ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
C0871189	Psychotic symptom	9/582	48/12382	0.000340891306905948	0.0328744053293665	0.0281203740789428	APOE/CNR1/DRD2/FKBP5/NR4A2/OXTR/SELENBP1/SNX7/TSPAN18	9
C0017075	Ganglioneuroma	10/582	59/12382	0.000381037370476366	0.035098195732846	0.0300225778570031	ADRB2/CCND1/HCLS1/MSX1/ABCB1/PTHLH/S100A1/THBS1/TNFRSF1B/TP53	10
C0206633	Angiomyolipoma	8/582	39/12382	0.000383336540558854	0.035098195732846	0.0300225778570031	CSPG4/EGFR/IFIT1/PTHLH/TP53/VIM/TESC/UBASH3B	8
C0220748	Cartilage-hair hypoplasia	7/582	30/12382	0.000386406927473397	0.035098195732846	0.0300225778570031	DUSP6/SOX4/FGF17/NTN1/SPRY2/RPP25/IGSF10	7
C0235989	Renal interstitial fibrosis	11/582	70/12382	0.00038958125831697	0.035098195732846	0.0300225778570031	AGT/ELAVL2/HGF/SPP1/THBS1/TP53/VIM/APLN/KL/RGCC/NIBAN1	11
C0339543	Epiretinal Membrane	11/582	70/12382	0.00038958125831697	0.035098195732846	0.0300225778570031	APLNR/HCLS1/HGF/IGFBP3/CCN1/ABCB1/SMN1/THBS1/TIMP1/TNFRSF1B/APLN	11
C4086152	Childhood Astrocytoma	35/582	407/12382	0.00040726560429876	0.0357191801708822	0.0305537605360455	A2M/ADARB2/ADRB2/AGT/APOE/CCND1/CCND2/CNR1/DRD2/EGFR/FGFR4/FOS/FOSB/GCHFR/HGF/IFIT1/IGFBP3/JUNB/CYP4F3/CD99/ABCB1/PLP1/SDC4/SOX4/SPP1/TACR1/TIMP1/TLR3/TP53/VIM/YEATS4/PTTG1/NXT1/LEF1/XYLT1	35
C0263628	Tumoral calcinosis	6/582	22/12382	0.000410973724590927	0.0357191801708822	0.0305537605360455	ITGB2/PDGFB/SPP1/TIMP1/TP53/KL	6
C3203102	Idiopathic pulmonary arterial hypertension	39/582	471/12382	0.000413999909775338	0.0357191801708822	0.0305537605360455	ADRB2/AGT/APLNR/CCND1/BGN/CCND2/COL1A2/DUSP2/EGFR/ENG/FLNA/FOS/CFH/HGF/NR4A1/HSPG2/ID1/CCN1/MT1E/NEDD9/NFATC2/ABCB1/S100A1/SELPLG/SELENOP/SMN1/SPP1/THBS1/TIMP1/TLR3/TP53/VIM/APLN/KL/TCIRG1/LEF1/ARHGAP31/RNF213/MYLK3	39
C0037284	Skin lesion	28/582	300/12382	0.000422461412235967	0.0357191801708822	0.0305537605360455	CCND1/SERPINH1/CCK/DHFR/EGFR/FLNA/HTR7/IFI16/CCN1/ITGAX/MX1/MYB/ABCB1/SELPLG/SOX11/SPP1/TACR1/THBS1/TP53/MYOM2/LYVE1/STAB1/NUPR1/TESC/NLRP2/UBASH3B/DMKN/MICA	28
C0085096	Peripheral Vascular Diseases	12/582	82/12382	0.000422557849253901	0.0357191801708822	0.0305537605360455	ADRB2/AGT/APOE/CCND1/SERPING1/HGF/ITGB2/SELENOP/SPP1/THBS1/TNFRSF1B/SELENBP1	12
C0206663	Neuroectodermal Tumor, Primitive	16/582	132/12382	0.000459082054210715	0.0375537206258876	0.032123004552503	CCND1/CCK/COL1A2/EGFR/FGFR4/HCLS1/MDK/CD99/OPRK1/ABCB1/TIMP1/TNFRSF1B/TP53/VIM/SCG2/NDRG1	16
C0000822	Abortion, Tubal	9/582	50/12382	0.000468382343273311	0.0375537206258876	0.032123004552503	APOE/COL1A2/COL5A1/DHFR/ECM2/EMP1/IGFBP3/PTHLH/SDF2L1	9
C3830362	Early Pregnancy Loss	9/582	50/12382	0.000468382343273311	0.0375537206258876	0.032123004552503	APOE/COL1A2/COL5A1/DHFR/ECM2/EMP1/IGFBP3/PTHLH/SDF2L1	9
C0948089	Acute Coronary Syndrome	22/582	214/12382	0.000469777316291836	0.0375537206258876	0.032123004552503	ACADS/ADRB2/AGT/APOE/BGN/CYBA/EGFR/EPHX2/HGF/HRH2/CCN1/CYP4F3/CIITA/ABCB1/SELPLG/SPP1/TIMP1/VIM/APLN/SELENBP1/LIPG/TUBA1C	22
C0016059	Fibrosis	14/582	107/12382	0.000471683945352174	0.0375537206258876	0.032123004552503	ADRB2/AGT/CCND1/CCND2/COL1A2/EGFR/HGF/PDGFB/SPP1/THBS1/TIMP1/TP53/VIM/KLF15	14
C0006625	Cachexia	19/582	173/12382	0.000498324151638448	0.0387547174172411	0.0331503228781763	AGT/BARD1/CCK/CNTF/COL5A1/EGFR/ACKR1/MSTN/HGF/HSPG2/LPL/MDK/PTHLH/S100A1/SPP1/TIMP1/TLR3/TP53/EIF2AK3	19
C0041956	Ureteral obstruction	22/582	215/12382	0.000500878769941306	0.0387547174172411	0.0331503228781763	AGT/CNR1/EGFR/ENG/FLNA/MSTN/HGF/ID1/PCSK1/RPL10/S100A1/SDC4/SMN1/THBS1/TP53/VIM/APLN/KL/TXNIP/GADD45G/RGCC/KLF15	22
C0342273	Transient neonatal diabetes mellitus	4/582	9/12382	0.000503749065303703	0.0387547174172411	0.0331503228781763	CEL/KLF11/EIF2AK3/KCNQ1OT1	4
C0030319	Panic Disorder	13/582	96/12382	0.00053322892942403	0.0394988790890239	0.0337868698932808	AGT/APOE/CCK/DRD2/GABRA6/GAD1/HCLS1/OPRK1/OXTR/SCN7A/TACR1/TNFRSF1B/IKBKE	13
C0006870	Cannabis Dependence	6/582	23/12382	0.000534143286286312	0.0394988790890239	0.0337868698932808	CNR1/DRD2/FKBP5/ABCB1/LPAR2/ANKFN1	6
C0852733	Completed Suicide	6/582	23/12382	0.000534143286286312	0.0394988790890239	0.0337868698932808	CDH9/FKBP5/GAD1/OXTR/DISC1/PPP1R1B	6
C0024143	Lupus Nephritis	25/582	260/12382	0.000546951824582277	0.0394988790890239	0.0337868698932808	AGT/BACH1/BGN/SERPING1/ELAVL2/EPHX2/CFH/HGF/HSPG2/ITGB2/MDK/MT1E/MT1F/MT1G/MX1/NFATC1/PDGFB/S100A1/SPP1/TIMP1/TLR3/TNFAIP3/LAPTM5/KL/SEMA3A	25
C0014335	Enteritis	8/582	41/12382	0.000548034688689539	0.0394988790890239	0.0337868698932808	FOS/FOSB/CFH/JUNB/NFATC1/TACR1/TIMP1/SLC38A5	8
C0018824	Heart valve disease	8/582	41/12382	0.000548034688689539	0.0394988790890239	0.0337868698932808	APLNR/APOE/COL1A2/FLNA/ITGB2/SPP1/TIMP1/MYOM2	8
C0742343	Acute Chest Syndrome	20/582	190/12382	0.000620593481669572	0.0442041437302936	0.0378116971267253	ADRB2/AGT/APOE/CYBA/EGFR/EPHX2/HGF/CCN1/LPL/CIITA/ABCB1/SELPLG/SPP1/THBS1/TP53/HYAL2/APLN/SELENBP1/LIPG/POLR1H	20
C0038587	Substance Withdrawal Syndrome	9/582	52/12382	0.000632640190508738	0.0442041437302936	0.0378116971267253	CNR1/DRD2/FOS/HRH2/OPRK1/ABCB1/SLC6A1/TACR1/PPP1R1B	9
C0342190	C-cell hyperplasia of thyroid	5/582	16/12382	0.000639142723718281	0.0442041437302936	0.0378116971267253	EGFR/SPP1/TP53/PTTG1/SPRY1	5
C1837475	Insulin-Like Growth Factor I Deficiency	5/582	16/12382	0.000639142723718281	0.0442041437302936	0.0378116971267253	AGT/CNTF/IGFBP3/XYLT1/SLC35G1	5
