ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0051018	protein kinase A binding	43	0.583334498936526	1.84286925718025	0.00124298833756063	0.0966304174538844	0.0955061854502658	1328	tags=23%, list=10%, signal=21%	SPATC1L/MYRIP/AKAP13/ACBD3/CSK/LRRK2/AKAP7/C2orf88/PJA2/PRKAR2A
GO:0004879	nuclear receptor activity	38	0.590020228733814	1.80257804944723	0.00132231097568473	0.0966304174538844	0.0955061854502658	606	tags=16%, list=5%, signal=15%	NR4A1/NR4A2/NR4A3/AHR/NR1H2/SREBF1
GO:0098531	ligand-activated transcription factor activity	38	0.590020228733814	1.80257804944723	0.00132231097568473	0.0966304174538844	0.0955061854502658	606	tags=16%, list=5%, signal=15%	NR4A1/NR4A2/NR4A3/AHR/NR1H2/SREBF1
GO:0008134	transcription factor binding	468	0.325313042804745	1.37286101248003	0.0023531775490708	0.159679905115518	0.157822133366252	2576	tags=27%, list=20%, signal=23%	NR4A1/FOS/NR4A2/FOSB/FLNA/NR4A3/HSPB1/NFE2L2/BCL10/FOXP1/NOTCH2/TLE4/GTF2A2/STK36/GTF2I/CITED2/AHR/DDX54/PPARGC1A/NR1H2/TP53BP2/CREM/APBB3/PER1/TACC2/PDCD11/TCF7L2/MED14/WWP2/PHF1/HDAC6/PRKDC/HDAC5/BCAS3/SETD1A/TFCP2/RB1/NFATC3/EHMT1/NFIA/TAL1/CD34/MEF2C/NOP58/TAF12/TMF1/BHLHE40/PER2/C1D/ERCC1/UBXN7/ATF2/CRTC3/SIRT2/GTF2B/APBB2/PELP1/NSD1/JMJD1C/HIRA/DCAF1/TCF3/ZNF618/CTBP2/BRF1/MED1/PTPN2/HDAC9/AIP/SUFU/EPAS1/PHB2/BTAF1/NR1D1/BRD8/RPTOR/ARNTL/YWHAH/HCFC1/KLF5/TRAPPC2/MTA1/ZNF516/RERG/NCOA2/MEF2D/HDAC11/ARNT/CTDP1/TTC8/BBS7/EIF4E/NCAPG2/CREBBP/CXXC5/UHRF2/DAXX/HMGB1/TFAM/TDG/KDM1B/JUNB/PTMA/RBFOX2/RORA/MTA2/BRMS1/ZNHIT3/CCNT2/BBS1/NOLC1/RARB/APEX1/EED/DDX20/TP53/PSMA6/TP53BP1/HDAC2/PHF12/HNRNPU/PPARA/DRAP1/SRC/CREB1/PER3/HDAC3
GO:0016722	oxidoreductase activity, acting on metal ions	12	-0.75849613092875	-1.83595425056777	0.00394014627719143	0.249542597555457	0.246639331877527	692	tags=42%, list=5%, signal=40%	HEPH/FXN/MTRR/CYB561A3/NOX5
GO:0003682	chromatin binding	433	0.320345182764967	1.35003334665162	0.00438301247444671	0.260241365670273	0.257213626789899	2597	tags=30%, list=20%, signal=25%	FOS/EGR1/NCAPD2/JARID2/TADA2A/SATB2/TLE4/CITED2/NOC3L/KMT5C/ATAD2/PPARGC1A/SETDB1/BCL6/PER1/RNF169/POLA1/NFKB1/PHF1/PAF1/ZNF274/SREBF1/CENPS/MCM8/NCOA5/NKAPL/PKNOX1/BCAS3/ZKSCAN3/DNAJC2/SMC1A/NFIA/TAL1/LEMD3/L3MBTL2/PRIMPOL/KDM6A/CRAMP1/TPR/USP3/ERCC1/ATF2/PATZ1/LEMD2/SAP30L/SIRT2/PBRM1/WDHD1/POLR1A/MSH6/GTF2B/OVOL2/TOP1/PELP1/NSD1/SMC2/ZNF354B/JMJD1C/HIRA/NAP1L4/ZNF304/MLLT10/PCGF1/DNMT1/FOSL2/CTBP2/MED1/SMARCC1/L3MBTL3/GLYR1/MECP2/HINFP/POLE/UXT/BRD4/ERCC3/SKIL/SUPT16H/SHMT2/SVEP1/POLR3G/HCFC1/MEIS3/MTA1/POLR2A/MACROH2A2/MRNIP/NCAPD3/POLR3A/RCOR1/NCOA2/TDRD3/STAG1/RERE/CREBBP/STAG2/ARID1B/IFT74/NUP98/DNTTIP1/CHAF1A/MLH1/SIN3B/NELFA/PHC1/PHF19/MORC2/POLG/TFAM/KDM1B/ING5/TTF1/MTA2/CCNT2/RNF168/MBD6/APEX1/ENY2/IRF3/EED/UPF1/PRKAA1/TP53/MCM3AP/HDAC2/HNRNPU/WBP2NL/CDCA5/HDAC3/SCMH1
GO:0005200	structural constituent of cytoskeleton	67	-0.44587067324009	-1.5715720441595	0.00533413128133721	0.290272219151288	0.286895090839833	1684	tags=30%, list=13%, signal=26%	ADD3/VILL/SPTBN2/TUBB/TPM1/GFAP/TUBB4B/TUBG1/SPTAN1/TUBGCP3/SORBS2/TLN1/TUBB4A/TUBA1C/TUBB3/EPB41L4B/TLN2/VIM/MSN/EPB41
GO:0030020	extracellular matrix structural constituent conferring tensile strength	14	-0.720912374696329	-1.81028684033126	0.00549989467865599	0.290272219151288	0.286895090839833	2084	tags=64%, list=16%, signal=54%	COL4A1/COL27A1/COL21A1/COL11A2/COL18A1/COL4A2/COL5A3/COL6A1/COL11A1
GO:0008138	protein tyrosine/serine/threonine phosphatase activity	34	0.564136328121816	1.67185022824533	0.00623997972283558	0.311998986141779	0.308369081039853	2183	tags=29%, list=17%, signal=25%	DUSP5/DUSP6/DUSP16/DUSP1/PTPDC1/DUSP18/DUSP19/RNGTT/SSH2/PTP4A1
GO:0008198	ferrous iron binding	20	-0.626262656470719	-1.72086803159291	0.00660225929695137	0.31360731660519	0.309958699625296	2722	tags=50%, list=21%, signal=40%	ALKBH1/ISCU/DNAJC24/HIF1AN/TET2/ALKBH2/FECH/HEPH/FXN/PHYH
GO:0051087	chaperone binding	89	0.44644696828885	1.5671845956003	0.00756875335886923	0.342395985282179	0.338412430882774	2753	tags=34%, list=21%, signal=27%	AHSA1/FN1/DNAJB1/DNAJB5/BIRC2/STIP1/HSPD1/DNAJB6/GRN/SYVN1/OGDH/USP13/PFDN4/HSPE1/HLA-B/DNAJA4/GRPEL2/ATP7A/CDKN1B/HSCB/DNLZ/PRKN/SLC12A2/HYOU1/PTGES3/TP53/DNAJB9/CDC37/TBCD/CDC37L1
GO:0022839	ion gated channel activity	26	-0.579550223591119	-1.68040681139264	0.00811672311034857	0.350494861583234	0.346417082030188	2128	tags=58%, list=16%, signal=48%	KCNN2/TMEM63B/KCNMA1/TTYH1/CATSPER2/TMEM63A/KCNN1/ANO6/ASIC2/TTYH3/TRPM3/TMEM63C/ANO4/KCNT1/KCNN3
GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	240	0.344644729630186	1.36944369540821	0.00937642001029561	0.386879435647028	0.382378345259999	2609	tags=28%, list=20%, signal=23%	NR4A1/FOS/NR4A2/NR4A3/HSPB1/NFE2L2/BCL10/FOXP1/NOTCH2/GTF2A2/GTF2I/CITED2/DDX54/PPARGC1A/NR1H2/TP53BP2/TACC2/TCF7L2/MED14/WWP2/HDAC5/BCAS3/RB1/TAL1/TMF1/BHLHE40/C1D/ATF2/GTF2B/NSD1/JMJD1C/HIRA/DCAF1/TCF3/CTBP2/MED1/PTPN2/AIP/PHB2/BRD8/ARNTL/YWHAH/MTA1/RERG/NCOA2/ARNT/CTDP1/TTC8/BBS7/CREBBP/UHRF2/DAXX/MTA2/BRMS1/ZNHIT3/BBS1/RARB/APEX1/TP53/PSMA6/TP53BP1/HDAC2/PPARA/SRC/CREB1/HDAC3/BAZ2A
GO:0035591	signaling adaptor activity	67	0.455031597310046	1.52830778503477	0.00977379626897756	0.386879435647028	0.382378345259999	2228	tags=30%, list=17%, signal=25%	GRB10/AKAP13/SORBS1/HOMER1/ZDHHC11/IQGAP1/SHC1/GNB3/LRRK2/DUSP19/DAB2IP/ABI2/MPP7/SPAG9/PAG1/DLG5/GNB2/SH3RF1/FRS2/SARM1
GO:0042887	amide transmembrane transporter activity	23	-0.573611093788361	-1.62828444666312	0.0142655793718638	0.495314556428158	0.4895518939988	1066	tags=39%, list=8%, signal=36%	TAP2/SLC27A1/ABCC4/SLC13A3/SLC38A7/TAP1/SLC15A2/SLC5A6/SLC14A1
GO:0042169	SH2 domain binding	28	0.549061528220256	1.56205289595549	0.0148248473735185	0.495314556428158	0.4895518939988	3454	tags=54%, list=26%, signal=40%	LAT2/CTR9/SYP/AFAP1/SH3PXD2B/KIT/RUFY1/PAG1/SRC/PTK2/NUP62/KHDRBS2/GHR/KHDRBS1/CCDC88A
GO:0009055	electron transfer activity	105	-0.37054153488477	-1.40258994506225	0.0154541753161966	0.495314556428158	0.4895518939988	1549	tags=18%, list=12%, signal=16%	NQO2/POR/PHGDH/AKR1B1/ALDH2/AKR7A2/NDUFB6/NDUFA10/NDUFB1/SRD5A1/NDUFS2/NDUFA7/NDUFV1/COX7A1/ALDH4A1/NDUFS7/AIFM2/GFUS/ETFA
GO:0015078	proton transmembrane transporter activity	91	-0.392137500386291	-1.44483468657374	0.0154541753161966	0.495314556428158	0.4895518939988	1784	tags=19%, list=14%, signal=16%	ATP5MC3/SLC25A22/SLC11A2/SLC25A18/ATP6V0E2/ATP6V0B/SLC9A1/ATP6V0A2/SLC9A8/SLC36A1/COX7A1/SLC9A2/ATP6V1E2/ATP5F1D/DMAC2L/SLC15A2/NOX5
GO:0019992	diacylglycerol binding	12	-0.707637895527723	-1.71285092854217	0.0163933050179095	0.495314556428158	0.4895518939988	3109	tags=67%, list=24%, signal=51%	DGKD/CHPT1/UNC13C/PLTP/UNC13B/RASGRP2/CDIPT/RASGRP3
GO:0140297	DNA-binding transcription factor binding	313	0.323295589328017	1.31931139611408	0.0166356415991634	0.495314556428158	0.4895518939988	2576	tags=27%, list=20%, signal=23%	NR4A1/FOS/NR4A2/NR4A3/HSPB1/NFE2L2/BCL10/FOXP1/NOTCH2/TLE4/GTF2A2/GTF2I/CITED2/DDX54/PPARGC1A/NR1H2/TP53BP2/CREM/TACC2/TCF7L2/MED14/WWP2/HDAC5/BCAS3/RB1/TAL1/MEF2C/TAF12/TMF1/BHLHE40/C1D/ATF2/CRTC3/SIRT2/GTF2B/NSD1/JMJD1C/HIRA/DCAF1/TCF3/CTBP2/MED1/PTPN2/HDAC9/AIP/PHB2/BRD8/ARNTL/YWHAH/HCFC1/KLF5/MTA1/ZNF516/RERG/NCOA2/MEF2D/HDAC11/ARNT/CTDP1/TTC8/BBS7/EIF4E/NCAPG2/CREBBP/CXXC5/UHRF2/DAXX/HMGB1/TDG/PTMA/RBFOX2/MTA2/BRMS1/ZNHIT3/BBS1/RARB/APEX1/DDX20/TP53/PSMA6/TP53BP1/HDAC2/PPARA/SRC/CREB1/HDAC3
GO:0051082	unfolded protein binding	97	0.40433582979891	1.43332465310884	0.0169199368253842	0.495314556428158	0.4895518939988	2890	tags=33%, list=22%, signal=26%	DNAJB1/DNAJB5/PET100/HSPD1/DNAJB6/SYVN1/CANX/TMEM67/TOR1A/SIL1/PFDN4/DNAJB11/HSPE1/NAP1L4/SHQ1/DNAJA4/HSP90B1/GRPEL2/AIP/HSP90AA1/CHAF1A/HYOU1/UGGT2/SRSF12/HEATR3/PTGES3/TAPBP/RP2/CDC37/CDC37L1/CRYAB/ST13
GO:0004029	aldehyde dehydrogenase (NAD+) activity	10	-0.716545560600264	-1.65838159049303	0.0176290243052876	0.495314556428158	0.4895518939988	2096	tags=60%, list=16%, signal=50%	ALDH9A1/ALDH3A2/ALDH2/ALDH4A1/ALDH1L1/ALDH7A1
GO:0004030	aldehyde dehydrogenase [NAD(P)+] activity	10	-0.716545560600264	-1.65838159049303	0.0176290243052876	0.495314556428158	0.4895518939988	2096	tags=60%, list=16%, signal=50%	ALDH9A1/ALDH3A2/ALDH2/ALDH4A1/ALDH1L1/ALDH7A1
GO:0015293	symporter activity	71	-0.40643385847824	-1.44407807046451	0.017727047282692	0.495314556428158	0.4895518939988	2961	tags=32%, list=23%, signal=25%	SLC38A1/MFSD2A/SLC1A6/SLC6A8/SLC36A4/SLC24A4/SLC20A2/SLC22A5/SLC1A3/SLC25A22/SLC6A11/SLC11A2/SLC25A18/SLC10A7/MFSD12/SLC16A1/SLC36A1/SLC13A5/SLC13A3/SLC12A1/SLC15A2/SLC6A1/SLC5A6
GO:0005078	MAP-kinase scaffold activity	11	0.711914656585862	1.65811549788504	0.0189821953339432	0.515231016207029	0.509236638733152	2034	tags=45%, list=16%, signal=38%	AKAP13/IQGAP1/DUSP19/SPAG9/SH3RF1
GO:0019956	chemokine binding	10	0.724524850839246	1.63214108355239	0.0207083975462279	0.542689121130871	0.536375286480594	2784	tags=60%, list=21%, signal=47%	A2M/ACKR1/HMGB1/ITGAV/ITGB1/ACKR2
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	91	-0.383029565586588	-1.41127640635647	0.0211363131387813	0.542689121130871	0.536375286480594	1915	tags=37%, list=15%, signal=32%	PCBD2/ASPH/OGFOD3/FADS2/PHF2/JMJD4/OGFOD1/P4HB/KDM8/KDM2A/POR/HIF1AN/TET2/PTGIS/PCBD1/MOXD1/COQ6/PHF8/P4HA1/DOHH/KDM2B/PLOD2/ALKBH2/OGFOD2/CYP4X1/P3H3/COQ7/KDM4A/JMJD7/CYP46A1/CYP2E1/PHYH/PLOD1/FAXDC2
GO:0005506	iron ion binding	73	-0.401864761415468	-1.43496009072197	0.0224232686817554	0.560581717043884	0.554059713687695	2419	tags=38%, list=18%, signal=31%	MELTF/ISCU/OGFOD3/FBXL5/PHF2/OGFOD1/DNAJC24/HIF1AN/TET2/PTGIS/PHF8/P4HA1/NFU1/DOHH/PLOD2/ALKBH2/FECH/OGFOD2/CYP4X1/P3H3/HEPH/FXN/CYP46A1/CYP2E1/KDM3A/PHYH/PLOD1/FAXDC2
GO:0033612	receptor serine/threonine kinase binding	14	-0.665608686084529	-1.67141345817037	0.0247747447258272	0.60348737152656	0.596466188810739	666	tags=29%, list=5%, signal=27%	MAGI2/SAV1/BMP7/OPRK1
GO:0010314	phosphatidylinositol-5-phosphate binding	11	0.694171449868883	1.61678991796133	0.0276998099539206	0.657870486405615	0.650216591549926	1062	tags=45%, list=8%, signal=42%	SH3PXD2B/SESTD1/WASHC2C/SAP30L/SNX5
GO:0031072	heat shock protein binding	111	0.380078162303697	1.37593976958046	0.0286980283962751	0.664954316499057	0.657218005891588	3020	tags=33%, list=23%, signal=26%	AHSA1/EIF2AK3/AHR/CHORDC1/DNAJB1/STIP1/DNAJB6/MVD/HDAC6/OGDH/DNAJC2/GMEB1/TPR/LIMK1/DNAJA4/GPR37/ARNTL/NR3C1/CDKN1B/FKBP4/DAXX/PRKN/SLC12A2/TFAM/PTGES3/HDAC2/CREB1/DNAJB9/TSC2/CDC37/CDC37L1/PPID/ST13/CDK5/HDAC8/FKBP5/NUP62
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	49	-0.432264970953119	-1.42060390372691	0.0295369603723379	0.66556986176342	0.657826389687502	1915	tags=37%, list=15%, signal=31%	PHF2/JMJD4/OGFOD1/P4HB/KDM8/KDM2A/HIF1AN/TET2/PHF8/P4HA1/KDM2B/PLOD2/ALKBH2/P3H3/KDM4A/JMJD7/PHYH/PLOD1
GO:0001671	ATPase activator activity	24	0.555145974547944	1.53220431589643	0.0301257937429759	0.66556986176342	0.657826389687502	1303	tags=25%, list=10%, signal=23%	AHSA1/ATP1B3/DNAJB1/DNAJB6/DNAJC2/TOR1AIP2
GO:0034237	protein kinase A regulatory subunit binding	22	0.559268476307093	1.514711004362	0.033186025750723	0.716516465072428	0.708180262431697	2236	tags=32%, list=17%, signal=26%	SPATC1L/ACBD3/AKAP7/C2orf88/PJA2/PRRC1/AKAP9
GO:0005201	extracellular matrix structural constituent	54	-0.417121138425157	-1.3933772329428	0.0347554219233155	0.71825086508164	0.709894483825842	2176	tags=37%, list=17%, signal=31%	EMILIN2/MATN2/COL4A1/VCAN/COL27A1/PRELP/COL21A1/COL11A2/COL18A1/NPNT/TNC/AEBP1/COL4A2/EFEMP1/COL5A3/SPARC/MMRN2/IGFBP7/COL6A1/COL11A1
GO:0008569	minus-end-directed microtubule motor activity	10	0.702087384291399	1.58159608027037	0.0359586470798282	0.71825086508164	0.709894483825842	863	tags=40%, list=7%, signal=37%	DNAH14/DNAH1/DNAH7/DNHD1
GO:0016651	oxidoreductase activity, acting on NAD(P)H	69	-0.385870341997814	-1.36143762321765	0.0359836881132399	0.71825086508164	0.709894483825842	1678	tags=26%, list=13%, signal=23%	NDUFS8/NDUFS1/CYB5R4/AIFM3/NQO2/POR/NDUFB6/NDUFA10/NDUFB1/NDUFS2/NDUFA7/NDUFV1/DCXR/NDUFS7/MTRR/AIFM2/ENOX1/NOX5
GO:0016866	intramolecular transferase activity	25	0.546773453290387	1.52828666770712	0.0362905700251776	0.71825086508164	0.709894483825842	2333	tags=36%, list=18%, signal=30%	PGAM2/PUSL1/PUS7/PGM1/LSS/PUS10/DKC1/PMM2/PUS1
GO:0016248	channel inhibitor activity	25	-0.529020687815711	-1.50989671827696	0.0390035613158923	0.736781387408546	0.728209415588281	824	tags=28%, list=6%, signal=26%	CALM1/WNK1/CAMK2D/BCL2/ITPR1/WNK3/ANKRD36C
GO:1990226	histone methyltransferase binding	10	0.695896204193681	1.5676491750932	0.0399225145787396	0.736781387408546	0.728209415588281	834	tags=30%, list=6%, signal=28%	NOP56/PHF1/LCORL
GO:0005416	amino acid:cation symporter activity	15	-0.58888015866605	-1.51267351003954	0.0399858602008598	0.736781387408546	0.728209415588281	3861	tags=80%, list=29%, signal=57%	SLC32A1/SLC6A12/SLC1A1/SLC6A15/SLC38A1/SLC1A6/SLC1A3/SLC25A22/SLC6A11/SLC25A18/SLC36A1/SLC6A1
GO:0015252	proton channel activity	17	-0.584833007506783	-1.53683559984912	0.0403290864686783	0.736781387408546	0.728209415588281	392	tags=29%, list=3%, signal=29%	ATP5F1B/ATP5PO/ATP5PF/ATP5F1D/NOX5
GO:0015174	basic amino acid transmembrane transporter activity	10	-0.682044261573725	-1.57853137258675	0.041816170909703	0.742344879680897	0.733708180249706	625	tags=40%, list=5%, signal=38%	SLC25A29/SLC7A2/SLC38A7/SLC38A9
GO:0048029	monosaccharide binding	44	-0.43044864156444	-1.3809254711921	0.0421964457923878	0.742344879680897	0.733708180249706	2728	tags=36%, list=21%, signal=29%	LMAN2L/SLC2A8/OGFOD3/LMAN1/CLN5/OGFOD1/G6PD/P4HA1/GNPNAT1/PLOD2/OGFOD2/ALDOA/P3H3/PHYH/PLOD1/PFKL
GO:0005539	glycosaminoglycan binding	103	-0.352627840959175	-1.32897976279787	0.0432247985403167	0.744098712446352	0.735441608312627	1968	tags=26%, list=15%, signal=22%	VCAN/LPL/ZNF207/NRP2/PRELP/NLRP3/SLIT1/APLP1/TENM1/DPYSL3/THBS4/APOE/SPOCK2/PTPRF/VEGFA/ANXA6/CD44/HYAL2/SULF2/VEGFB/COL5A3/PTCH1/BMP7/TGFBR3/BCAN/SLIT2/COL11A1
GO:0043014	alpha-tubulin binding	31	0.5000050785214	1.45555557397269	0.0451263537906137	0.744098712446352	0.735441608312627	1403	tags=32%, list=11%, signal=29%	NCALD/TRIM36/PPARGC1A/WASHC1/HSPH1/OFD1/SETD2/HDAC6/EML4/NDEL1
GO:0004721	phosphoprotein phosphatase activity	135	0.360541532152498	1.34152832413408	0.0476190476190476	0.744098712446352	0.735441608312627	2193	tags=24%, list=17%, signal=20%	DUSP5/DUSP6/PPA2/RPAP2/CPPED1/DUSP16/EYA4/CDC25B/PPP4R1/LRRK2/DUSP1/PPP2R5A/PTPDC1/DUSP18/CTDSPL/PPM1M/MTM1/PTPRK/DUSP19/PTPN21/CTDSPL2/PTPN2/PPM1B/UBLCP1/PTPRB/PTPN18/CTDP1/RNGTT/SSH2/PTP4A1/MTMR7/PPM1H
GO:0008194	UDP-glycosyltransferase activity	98	-0.347730925322562	-1.30845760906431	0.0490260670398157	0.744098712446352	0.735441608312627	2716	tags=31%, list=21%, signal=24%	PIGH/XYLT2/B3GAT3/MGAT1/POGLUT1/GYG2/CHPF/B4GALNT4/HEXB/MGAT4B/RFNG/COLGALT2/B4GALT4/MGAT4C/GALNT1/GALNT9/UGGT1/CHSY1/XXYLT1/RXYLT1/B4GALT7/CSGALNACT1/HEXA/B3GLCT/B3GALNT1/GALNT15/ALG5/B4GALT3/EXTL3/EOGT
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	45	-0.420759580954641	-1.36239598136693	0.0502309476089169	0.744098712446352	0.735441608312627	2850	tags=40%, list=22%, signal=31%	MGST1/GSTK1/GSTO2/DPH1/GSTM3/COX10/GSTZ1/TRIT1/GGPS1/FDPS/PGGT1B/FNTA/COQ2/GSTM4/NANS/FNTB/GSTM2/GSTM5
