ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0016504	peptidase activator activity	31	-0.532761088967812	-1.60300542473285	0.00804143263228654	0.380983310428572	0.380983310428572	2569	tags=42%, list=20%, signal=34%	APH1B/VCP/PSME2/PSME1/RACK1/NOD1/PSME4/TANK/VSIR/APP/APAF1/CTSH/CASP8AP2
GO:0019213	deacetylase activity	34	0.532935472294807	1.65265086760143	0.00838181813117318	0.380983310428572	0.380983310428572	1822	tags=35%, list=14%, signal=30%	HDAC9/PIGL/SUDS3/AMDHD2/SIRT6/HDAC11/MIER2/SIRT2/HDAC8/MACROD2/CES2/HDAC6
GO:0004222	metalloendopeptidase activity	49	0.483056775742932	1.60973480163797	0.00860673875613366	0.380983310428572	0.380983310428572	2056	tags=39%, list=16%, signal=33%	ADAM32/ADAM11/YME1L1/SPRTN/IDE/SPG7/OMA1/ADAMTS1/ADAMTS13/BMP1/THOP1/ADAM10/MMP17/PITRM1/YBEY/PMPCA/PHEX/ADAM17/PAPPA2
GO:0042171	lysophosphatidic acid acyltransferase activity	18	-0.621252429347391	-1.64148986715	0.0091780830774631	0.380983310428572	0.380983310428572	2437	tags=56%, list=19%, signal=45%	LPCAT4/AGPAT4/AGPAT3/LPCAT1/AGPAT1/ABHD4/LCLAT1/MBOAT7/LPCAT3/CRLS1
GO:0071617	lysophospholipid acyltransferase activity	18	-0.621252429347391	-1.64148986715	0.0091780830774631	0.380983310428572	0.380983310428572	2437	tags=56%, list=19%, signal=45%	LPCAT4/AGPAT4/AGPAT3/LPCAT1/AGPAT1/ABHD4/LCLAT1/MBOAT7/LPCAT3/CRLS1
GO:0008134	transcription factor binding	468	-0.288773949472571	-1.27525310336892	0.00975233986993728	0.380983310428572	0.380983310428572	2627	tags=26%, list=20%, signal=22%	DNAAF4/ATF4/TACC1/TAF4B/GTF2A1/LYAR/FOXP1/YAP1/MEF2D/ARNT2/HDAC3/PRKDC/HES6/CXXC5/HDAC1/SOX9/BBS1/KLF5/PDCD11/TRERF1/STAT5B/BCAS3/AHR/JMJD1C/RPS3/TDG/HIRA/KDM1B/KAT8/TRIP4/KAT2A/TCP10L/THRB/MEF2A/TLE4/TLE1/USP11/DAPK3/BRD8/DNAJA1/PELP1/RARB/WWP2/NFAT5/ANXA4/DDX5/IFI27/CPNE1/STK4/PPARG/MED24/DAXX/MED17/SRF/CAND2/MTF2/BRMS1/PPARGC1A/RPTOR/BAIAP2/CNOT1/RUNX1T1/ZBTB17/ZMYND8/SIN3A/APBB3/DDX54/ASCL1/DHX33/EP300/PER2/NOC2L/PROX1/PPARGC1B/KEAP1/MED12/CREBBP/TCF12/UBE2I/NFIA/LRIF1/NOP58/RBFOX2/HSF1/NR4A2/BBS2/TAF6/KDM3A/TP53BP1/SUFU/E2F4/MTOR/DDX3X/NOLC1/CGGBP1/SPEN/CNOT2/STAT1/DTX3L/FUS/DCAF1/HDAC4/CHD6/NCAPG2/NAAA/NCOA3/STK36/SETD1A/MMS19/CENPF/MED25/HNRNPU/ZBTB16/TCERG1/GPX3/NCOA2/FHL2/ZFPM2/YWHAH/EHMT1/GTF2I/NOTCH2
GO:0008307	structural constituent of muscle	20	0.608635195723513	1.69761431988386	0.00977830484807121	0.380983310428572	0.380983310428572	1544	tags=50%, list=12%, signal=44%	MYOM2/NEBL/DMD/SYNM/ASPH/MYL5/TPM4/PLEC/TPM2/CSRP1
GO:0035615	clathrin adaptor activity	18	-0.616824762730431	-1.62979096740567	0.0104788885365907	0.380983310428572	0.380983310428572	545	tags=44%, list=4%, signal=43%	DAB2/AP1G1/AP2A1/AP2A2/AP2B1/AP1G2/STON1/AP2M1
GO:0008022	protein C-terminus binding	163	-0.346711906686125	-1.372314769881	0.0106431768502531	0.380983310428572	0.380983310428572	3656	tags=40%, list=28%, signal=30%	FBLN5/DLG3/AGO2/ERBB2/KPNA3/VAMP2/ERCC6/CTNNB1/FIGN/CALCOCO1/MCHR1/EPB41/YWHAB/SH3GL2/RAB3A/PEX12/TBL1X/PEX1/RABAC1/CEP120/DAB2/PIAS3/IFT46/YAP1/NUMA1/PRRC2C/FOXN3/MRE11/ERCC2/AP2A1/MPDZ/DAPK3/AFDN/PPARG/NEIL1/JAK2/KCNJ11/BAIAP2/TOPBP1/CORO1A/EP300/POLR2A/HPCAL4/DYNLT1/PEX6/MED12/CACNA1B/PABPC1/DNM1/CEP250/PIAS1/KSR1/ERCC3/PEX16/SYNJ1/ATXN2/SIAH1/SCAF4/LIG4/CENPF/ECM1/ZBTB16/MDC1/EFHC1/RBFOX1/CNRIP1
GO:0008237	metallopeptidase activity	96	0.400353406023351	1.49949569815908	0.0111576363562501	0.380983310428572	0.380983310428572	2102	tags=34%, list=16%, signal=29%	ADAM32/ERMP1/ADAM11/CPE/NAALAD2/TFRC/NAALADL2/YME1L1/SPRTN/IDE/AGBL4/SPG7/OMA1/ADAMTS1/ADAMTS13/BMP1/THOP1/STAMBP/ADAM10/AOPEP/MMP17/AGBL3/PITRM1/YBEY/PMPCA/CPM/XPNPEP3/PHEX/ADAM17/AGTPBP1/NPEPL1/PAPPA2/AMZ1
GO:0070063	RNA polymerase binding	55	-0.455368640486849	-1.53048656147126	0.0112289817810526	0.380983310428572	0.380983310428572	3627	tags=53%, list=28%, signal=38%	AGO2/ERBB2/MAF1/CTR9/CCNT2/PCF11/RRN3/STOM/YTHDC2/CCNT1/PKN2/UVSSA/PCIF1/PHRF1/BIN1/ELOF1/ZNF326/RPAP2/WAC/BRD4/RPRD2/ELP2/AGO1/NCOA3/SCAF4/RECQL5/TCERG1L/HNRNPU/TCERG1
GO:0042277	peptide binding	201	-0.332056630053461	-1.34151390216562	0.0127235222941795	0.416805040671398	0.416805040671398	1771	tags=20%, list=14%, signal=17%	GRIA4/GSTM4/NPEPPS/DHCR24/PPARG/ERAP1/GRIA2/POM121C/NUP98/APBB3/SEC61A1/NLGN1/MGST2/TNPO2/SSTR3/CACNA1B/NUP214/TAP2/IGF1R/LDLR/CHRNA7/CD74/NOLC1/AP2B1/IPO4/HLA-C/TAP1/TPP1/MAML1/CEMIP/NPR2/HLA-B/HLA-F/HLA-A/LRP8/TLR6/LEPR/OPRK1/HLA-DPB1/AP2M1
GO:0045504	dynein heavy chain binding	10	-0.737364881267206	-1.69728155249908	0.0132547088642522	0.419732447367987	0.419732447367987	226	tags=50%, list=2%, signal=49%	DYNC2I1/DYNC2LI1/DNALI1/DYNC1I2/DNAI4
GO:0005539	glycosaminoglycan binding	103	-0.386371252452799	-1.44348168697305	0.014545291678107	0.445742809490377	0.445742809490377	3069	tags=41%, list=23%, signal=31%	TGFBR3/APLP2/PODXL2/FGFRL1/ADGRG1/GNS/RPL29/CCN3/HSD17B12/NRP1/THBS4/SEMA5A/TGFBR2/FSTL1/NOD1/DPYSL3/COLQ/SMOC2/TENM1/LTBP4/NELL2/MDK/APP/SULF2/SPOCK2/IMPG2/APLP1/PTPRS/ADA2/PTPRF/PTCH1/THBS3/SLIT2/LIPG/SLIT3/FGFR1/PRELP/CEMIP/NRP2/NAV2/SLIT1/FBN1
GO:0015295	solute:proton symporter activity	16	0.615918001723925	1.64424208269944	0.0168676067597725	0.489230941165052	0.489230941165052	1531	tags=44%, list=12%, signal=39%	SLC11A2/SLC25A18/SLC25A3/SLC15A4/SLC25A22/MFSD3/SLC33A1
GO:0015605	organophosphate ester transmembrane transporter activity	25	-0.562095793009186	-1.59809929564867	0.0169943379562597	0.489230941165052	0.489230941165052	59	tags=16%, list=0%, signal=16%	LRRC8A/SLC25A41/SLC25A6/SLC25A23
GO:0016411	acylglycerol O-acyltransferase activity	20	-0.588374827252624	-1.59321601206961	0.0180056716417643	0.503099648814003	0.503099648814003	2437	tags=55%, list=19%, signal=45%	LPCAT4/AGPAT4/AGPAT3/LPCAT1/PNPLA2/AGPAT1/PLA2G15/LCLAT1/MBOAT7/LPCAT3/CRLS1
GO:0005125	cytokine activity	54	0.441784603852826	1.47970178758586	0.0198332106945909	0.538330004567468	0.538330004567468	1736	tags=20%, list=13%, signal=18%	EDN1/HMGB1/WNT10B/NAMPT/CKLF/BMP1/NDP/INHBA/FAM3C/IL34/MIF
GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	16	-0.610902003140865	-1.56454741234932	0.0205254632472719	0.54164416902523	0.54164416902523	2437	tags=56%, list=19%, signal=46%	LPCAT4/AGPAT4/AGPAT3/LPCAT1/AGPAT1/LCLAT1/MBOAT7/LPCAT3/CRLS1
GO:0140103	catalytic activity, acting on a glycoprotein	17	0.625370138906061	1.68355988254567	0.0225907395127971	0.580032501004249	0.580032501004249	1962	tags=35%, list=15%, signal=30%	MGAT4C/MGAT5B/B4GALT7/B4GALNT4/MGAT4B/C1GALT1
GO:0003779	actin binding	301	0.295704190316685	1.27293702357379	0.0232150067072592	0.58037516768148	0.58037516768148	3060	tags=32%, list=23%, signal=25%	MIB2/GIPC1/MRTFA/FMNL1/MYRIP/ARPC2/DSTN/PRKCE/VILL/MYOM2/NEBL/PDLIM3/CTNNAL1/DMD/VCL/CROCC/CORO7/PDLIM5/NCALD/MYO6/PLS3/LDB3/MED28/FMNL3/WASHC1/FHOD3/MOBP/TPM4/PLEC/TPM2/PHACTR1/SORBS1/FMNL2/OPHN1/BCL7B/MYO18A/SAMD14/PICK1/SHANK3/MYO9B/PARVA/CFL2/IQGAP1/MYO1D/ACTR3C/TWF1/TAGLN/DIXDC1/SHTN1/CALD1/HIP1R/TRPM7/MTSS2/HDAC6/SNTA1/SNCA/ABITRAM/LIMCH1/MICALL2/SPTB/AFAP1/WHAMM/P4HB/DST/GSN/PARVB/ARPC4/PPP1R9B/SSH1/DBNL/GJB6/CAPZB/STK38L/FERMT2/ABL1/EPB41L3/SNTG1/CAMSAP3/IMPACT/NF2/MYO10/CORO6/RDX/MYO5A/MYH9/MSRB2/COTL1/ANTXR1/ITPRID2/CORO1C/ADD2/WASF3/EPB41L2/FLNB/VASH1/PHACTR3
GO:0140297	DNA-binding transcription factor binding	313	-0.295152190988856	-1.26598473427922	0.0265176552768017	0.638019852327392	0.638019852327392	2627	tags=27%, list=20%, signal=23%	DNAAF4/ATF4/TACC1/TAF4B/GTF2A1/LYAR/FOXP1/YAP1/MEF2D/ARNT2/HDAC3/HES6/CXXC5/HDAC1/SOX9/BBS1/KLF5/TRERF1/STAT5B/BCAS3/JMJD1C/RPS3/TDG/HIRA/TRIP4/TCP10L/MEF2A/TLE4/DAPK3/BRD8/DNAJA1/RARB/WWP2/ANXA4/DDX5/IFI27/CPNE1/PPARG/MED24/DAXX/MED17/SRF/BRMS1/PPARGC1A/CNOT1/RUNX1T1/ZBTB17/ZMYND8/SIN3A/DDX54/ASCL1/DHX33/EP300/NOC2L/PROX1/PPARGC1B/MED12/CREBBP/TCF12/LRIF1/RBFOX2/HSF1/NR4A2/BBS2/TAF6/KDM3A/TP53BP1/CGGBP1/SPEN/STAT1/DTX3L/FUS/DCAF1/HDAC4/NCAPG2/NCOA3/MMS19/CENPF/MED25/TCERG1/NCOA2/FHL2/ZFPM2/YWHAH/GTF2I/NOTCH2
GO:0031489	myosin V binding	15	-0.617730801288949	-1.57673401738426	0.026863993782206	0.638019852327392	0.638019852327392	534	tags=40%, list=4%, signal=38%	RAB11B/RAB27A/RAB39B/RAB3A/FUS/RAB3B
GO:0015932	nucleobase-containing compound transmembrane transporter activity	37	-0.466706839578406	-1.44121785155585	0.0287818337802456	0.652990248261717	0.652990248261717	1599	tags=22%, list=12%, signal=19%	HNRNPA3/LRRC8A/SIDT2/SLC35A3/SLC35D1/SLC25A41/SLC25A6/SLC25A23
GO:0008201	heparin binding	75	-0.401161872490673	-1.42368114302979	0.0288690425547286	0.652990248261717	0.652990248261717	1760	tags=37%, list=13%, signal=33%	RPL29/CCN3/HSD17B12/NRP1/THBS4/FSTL1/COLQ/SMOC2/TENM1/NELL2/MDK/APP/IMPG2/APLP1/PTPRS/ADA2/PTPRF/PTCH1/THBS3/SLIT2/LIPG/SLIT3/FGFR1/PRELP/NRP2/NAV2/SLIT1/FBN1
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	78	0.399631398136925	1.43642938379091	0.0325331975393867	0.718756689823659	0.718756689823659	2789	tags=35%, list=21%, signal=27%	GDA/HDAC9/PIGL/SUDS3/AMDHD2/AMPD3/SIRT6/HDAC11/MIER2/HINT1/FHIT/SIRT2/HDAC8/PADI2/MTHFD2L/ADARB1/CAD/HDAC6/LACC1/AMPD2/NADSYN1/ATIC/BTD/SIRT1/ASAH1/NGLY1/DARS1
GO:0019200	carbohydrate kinase activity	16	0.581264100931004	1.55173073889405	0.0333122211972448	0.719241139485967	0.719241139485967	1756	tags=38%, list=13%, signal=33%	PFKL/GALK2/PFKFB3/PFKP/FGGY/KHK
GO:0072341	modified amino acid binding	59	0.42012964375625	1.43700783147666	0.0352823389936476	0.744849378754782	0.744849378754782	930	tags=24%, list=7%, signal=22%	SYT7/DHFR/HMGB1/FASN/SYTL2/OSBPL8/UROS/SCARB1/SYT12/SMPD3/PTGES2/MTHFR/FCHO2/SYT3
GO:0004181	metallocarboxypeptidase activity	12	0.65086427274164	1.61138945532738	0.0469448654552318	0.85580268389662	0.85580268389662	3578	tags=75%, list=27%, signal=55%	CPE/NAALAD2/AGBL4/AGBL3/CPM/AGTPBP1/PEPD/VASH1/CPD
GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	240	-0.303558174129716	-1.25805809078432	0.0477245316616808	0.85580268389662	0.85580268389662	2627	tags=26%, list=20%, signal=21%	DNAAF4/ATF4/TACC1/TAF4B/GTF2A1/FOXP1/ARNT2/HDAC3/HES6/HDAC1/BBS1/TRERF1/STAT5B/BCAS3/JMJD1C/HIRA/TRIP4/MEF2A/BRD8/DNAJA1/RARB/WWP2/ANXA4/DDX5/IFI27/CPNE1/PPARG/MED24/DAXX/MED17/SRF/BRMS1/PPARGC1A/CNOT1/SIN3A/DDX54/EP300/PROX1/PPARGC1B/MED12/CREBBP/LRIF1/HSF1/NR4A2/BBS2/TAF6/KDM3A/TP53BP1/SPEN/STAT1/DTX3L/FUS/DCAF1/HDAC4/NCOA3/MMS19/MED25/TCERG1/NCOA2/ZFPM2/YWHAH/GTF2I/NOTCH2
GO:1901505	carbohydrate derivative transmembrane transporter activity	33	-0.473088198237058	-1.42996814640387	0.0500963391136802	0.85580268389662	0.85580268389662	201	tags=21%, list=2%, signal=21%	LRRC8A/SLC50A1/SLC35A3/SLC35D1/SLC25A41/SLC25A6/SLC25A23
GO:0008484	sulfuric ester hydrolase activity	11	-0.648225624252403	-1.52237341500571	0.0501002004008016	0.85580268389662	0.85580268389662	2760	tags=55%, list=21%, signal=43%	GNS/ARSK/ARSA/SULF2/ARSG/GALNS
GO:0008569	minus-end-directed microtubule motor activity	10	-0.671773413233376	-1.54630177095072	0.0503018108651912	0.85580268389662	0.85580268389662	647	tags=40%, list=5%, signal=38%	DNAH6/DYNC2H1/DNAH1/DNAH7
GO:0140312	cargo adaptor activity	19	-0.569379621846803	-1.51998076552989	0.0505836575875486	0.85580268389662	0.85580268389662	545	tags=42%, list=4%, signal=40%	DAB2/AP1G1/AP2A1/AP2A2/AP2B1/AP1G2/STON1/AP2M1
GO:0004190	aspartic-type endopeptidase activity	15	-0.596983172479862	-1.52377649599292	0.0515873015873016	0.85580268389662	0.85580268389662	2915	tags=53%, list=22%, signal=42%	CASP7/NCSTN/SPPL2B/PSEN2/BACE2/DDI2/NRIP3/HM13
GO:0070001	aspartic-type peptidase activity	15	-0.596983172479862	-1.52377649599292	0.0515873015873016	0.85580268389662	0.85580268389662	2915	tags=53%, list=22%, signal=42%	CASP7/NCSTN/SPPL2B/PSEN2/BACE2/DDI2/NRIP3/HM13
GO:0042162	telomeric DNA binding	33	-0.467618764154075	-1.41343609900411	0.0520231213872832	0.85580268389662	0.85580268389662	2776	tags=42%, list=21%, signal=34%	RPA1/UPF1/HNRNPA2B1/UPF3A/ACD/POT1/HMBOX1/SMG7/SMG6/SMG1/HNRNPA1/TP53BP1/WRN/CTC1
GO:0045505	dynein intermediate chain binding	23	-0.528036210221934	-1.48368127517804	0.0533333333333333	0.85580268389662	0.85580268389662	1192	tags=22%, list=9%, signal=20%	DYNLT1/DYNC2H1/DNAAF5/DNAH1/DNAH7
GO:0016597	amino acid binding	31	-0.47779415031008	-1.43761740621218	0.0535372848948375	0.85580268389662	0.85580268389662	2795	tags=42%, list=21%, signal=33%	AARS2/GRIN1/GRIN2B/GSS/AARS1/YARS2/SLC1A1/SHMT1/SRR/KARS1/SHMT2/GRM7/GRIN3A
GO:0008375	acetylglucosaminyltransferase activity	33	0.470007315353367	1.4467075773563	0.0538302277432712	0.85580268389662	0.85580268389662	1886	tags=27%, list=14%, signal=23%	MGAT4C/MGAT5B/ALG13/B3GNT5/LARGE1/MGAT4B/PIGA/RFNG/EXTL1
GO:0019838	growth factor binding	80	-0.375135318954877	-1.33908737041567	0.0554493307839388	0.85580268389662	0.85580268389662	2674	tags=32%, list=20%, signal=26%	GLG1/COL6A1/ACVR1/A2M/CCN3/NRP1/TGFBR2/ACVR2B/ACVR2A/FURIN/IGFBP7/FSTL4/LTBP4/LTBP3/CEP57/SHC1/IGF1R/NTRK3/LIFR/FGFR1/ITGB4/IGFBP2/IGF2R/NRP2/WFIKKN1/IGFBP3
GO:0031996	thioesterase binding	11	0.625088490462528	1.51086870488262	0.0556660039761431	0.85580268389662	0.85580268389662	1343	tags=27%, list=10%, signal=24%	CDC42/TRAF3/RAC1
GO:0033218	amide binding	262	-0.289239738624025	-1.22134723473747	0.0558464223385689	0.85580268389662	0.85580268389662	1771	tags=18%, list=14%, signal=16%	GRIA4/GSTM4/NPEPPS/DHCR24/PPARG/ERAP1/GRIA2/POM121C/SOAT1/NUP98/ACOT11/APBB3/SEC61A1/NLGN1/MGST2/ACOT7/CPTP/TNPO2/SSTR3/CACNA1B/NUP214/PLTP/TAP2/IGF1R/LDLR/CHRNA7/CD74/NOLC1/AP2B1/IPO4/HLA-C/TAP1/TPP1/PCCA/MAML1/CEMIP/NPR2/HLA-B/HLA-F/HLA-A/LRP8/TLR6/LEPR/OPRK1/HLA-DPB1/FKBP5/AP2M1
GO:0005198	structural molecule activity	399	0.267054691730425	1.19420612065674	0.0561797752808989	0.85580268389662	0.85580268389662	1724	tags=15%, list=13%, signal=14%	RPL10/RPS23/TUBG2/COL18A1/SEC31A/RPL7A/JAG1/COL11A2/COL4A2/ARPC2/RPL15/VILL/MYOM2/NEBL/COL11A1/DMD/VCL/NUP107/CROCC/ANK3/RPL9/SYNM/CLDN10/TUBE1/COL25A1/MRPL55/COL5A3/ASPH/ERBIN/NUTF2/CLTB/MPZ/POM121/YEATS4/MRPL30/COL4A1/MYL5/EDIL3/TPM4/CTBP2/NPHP4/PLEC/BFSP1/TPM2/DSP/SEPTIN7/ERC2/SEPTIN5/LLGL1/MAP2/AGRN/NUP62/ANK2/MRPL15/CSRP1/RPL22L1/COL21A1/VCAN/RPL39L/TNXB/RPL6
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	12	-0.621554312614741	-1.50770829243419	0.056640625	0.85580268389662	0.85580268389662	3069	tags=67%, list=23%, signal=51%	ACVR1B/TGFBR3/ACVR1/TGFBR2/ACVR2B/ACVR2A/LTBP4/BMPR1A
GO:0016273	arginine N-methyltransferase activity	11	0.622515115416337	1.50464873461834	0.0576540755467197	0.85580268389662	0.85580268389662	2526	tags=55%, list=19%, signal=44%	PRMT9/NDUFAF7/PRMT1/PRMT3/PRMT7/PRMT8
GO:0016274	protein-arginine N-methyltransferase activity	11	0.622515115416337	1.50464873461834	0.0576540755467197	0.85580268389662	0.85580268389662	2526	tags=55%, list=19%, signal=44%	PRMT9/NDUFAF7/PRMT1/PRMT3/PRMT7/PRMT8
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	54	0.403910987242178	1.35284888752466	0.0605427974947808	0.879316482734069	0.879316482734069	2789	tags=33%, list=21%, signal=26%	HDAC9/PIGL/SUDS3/AMDHD2/SIRT6/HDAC11/MIER2/HINT1/FHIT/SIRT2/HDAC8/HDAC6/NADSYN1/BTD/SIRT1/ASAH1/NGLY1/DARS1
GO:0035014	phosphatidylinositol 3-kinase regulator activity	12	0.604863683289414	1.49750263147404	0.0612244897959184	0.879316482734069	0.879316482734069	3119	tags=50%, list=24%, signal=38%	PIK3R3/SOCS4/PIK3R2/PIK3R1/AGAP2/SOCS2
