ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
C0947622	Cholecystolithiasis	57	0.523612826916356	1.7679494925154	0.00186929614740845	0.946578302266983	0.946578302266983	1660	tags=37%, list=13%, signal=32%	TNC/CCK/POT1/ABCG2/ATP11A/HMGB1/VIPR1/PPARGC1B/GNA14/OGG1/UGGT1/BAZ2B/HMGCR/LDLR/CA10/CHD1L/SLC35A2/SLCO1A2/PPARG/MYO10/TANC1
C0006131	Branchioma	5	0.916967589328086	1.68613280884691	0.00192881821367772	0.946578302266983	0.946578302266983	1	tags=20%, list=0%, signal=20%	RPL10
C0677055	CARCINOMA OF VULVA	39	0.557782826998912	1.73765742542601	0.00193094761662381	0.946578302266983	0.946578302266983	1543	tags=26%, list=12%, signal=23%	CHEK1/WRN/ROCK1/CCNB1/FBXW7/CA12/CCND1/RB1/SUB1/GNB3
C1843005	Absent eyelashes	11	-0.769343017410069	-1.77794574305754	0.00193679953111898	0.946578302266983	0.946578302266983	710	tags=55%, list=5%, signal=52%	MBTPS2/LRP1/TCOF1/POLR1C/POLR1D/FRAS1
C0013170	Drug habituation	138	0.400872309140091	1.54589287874408	0.00197569506915618	0.946578302266983	0.946578302266983	2611	tags=36%, list=20%, signal=29%	TNC/TIAM2/PRPF4/ASIC1/GRIA4/SLK/CEP89/PATJ/MCF2L/CSMD3/WDR11/MYO6/ZNRD1ASP/XYLT1/PCDH15/SAMD4A/FHOD3/MKNK1/DSCAM/QSOX1/MPP7/ZNF606/MSRA/ULK1/COLEC12/CDH13/FAM184A/ARHGEF7/LIMCH1/NME7/SYNE1/CHD1L/MTHFR/KCNMA1/CUX1/DTNBP1/LRMDA/HNMT/CREB1/SLC2A13/NRCAM/AKAP7/GRIK2/FRMD4A/FHIT/GRIN2A/MACROD2/GRM7/ABCC4/CCDC91
C0518948	Chlamydia trachomatis infection	12	0.77593897790776	1.8050665187898	0.00198756242205557	0.946578302266983	0.946578302266983	578	tags=33%, list=4%, signal=32%	CD14/FBXW7/NLRP3/FURIN
C0040592	Trachoma	10	0.792452293505676	1.75068773024755	0.00208710898306831	0.946578302266983	0.946578302266983	2100	tags=70%, list=16%, signal=59%	HLA-A/FBXW7/IL10RA/HLA-C/LMLN/RBM45/HLA-DRB1
C0343723	Neonatal chlamydial conjunctivitis	10	0.792452293505676	1.75068773024755	0.00208710898306831	0.946578302266983	0.946578302266983	2100	tags=70%, list=16%, signal=59%	HLA-A/FBXW7/IL10RA/HLA-C/LMLN/RBM45/HLA-DRB1
C0342273	Transient neonatal diabetes mellitus	8	-0.832284480787993	-1.75765971103819	0.00209478799921696	0.946578302266983	0.946578302266983	367	tags=62%, list=3%, signal=61%	HYMAI/APPL1/KCNJ11/ABCC8/PLAGL1
C0032987	Ectopic Pregnancy	23	-0.661684354718984	-1.83412773326657	0.00218350852514567	0.946578302266983	0.946578302266983	1816	tags=52%, list=14%, signal=45%	RSPH3/ODAD4/RPGR/VEGFA/OFD1/HYDIN/CCDC40/GAS8/DNAAF1/DNAH1/STK36/RSPH1
C0432103	Submucous cleft of hard palate	43	0.557919053884481	1.76988967037621	0.00224669751372792	0.946578302266983	0.946578302266983	1355	tags=28%, list=10%, signal=25%	FKTN/HYAL2/POMT2/SMCHD1/CDC6/COL4A1/RXYLT1/ZEB2/SMAD4/CDH11/NSUN2/POMT1
C0375071	Malignant neoplasm of vulva	21	0.664453948579667	1.80822864448608	0.00252499179312575	0.946578302266983	0.946578302266983	289	tags=24%, list=2%, signal=23%	CHEK1/WRN/ROCK1/CCNB1/FBXW7
C1855672	Immotile cilia	20	-0.675164619550291	-1.79590605843182	0.00271606099743708	0.946578302266983	0.946578302266983	1816	tags=55%, list=14%, signal=47%	RSPH3/ODAD4/RPGR/OFD1/HYDIN/CCDC40/GAS8/DNAAF1/DNAH1/STK36/RSPH1
C4703436	Impaired nasal mucociliary clearance	20	-0.675164619550291	-1.79590605843182	0.00271606099743708	0.946578302266983	0.946578302266983	1816	tags=55%, list=14%, signal=47%	RSPH3/ODAD4/RPGR/OFD1/HYDIN/CCDC40/GAS8/DNAAF1/DNAH1/STK36/RSPH1
C0154681	Anterior Horn Cell Disease	8	-0.827048967497293	-1.74660309399187	0.00272506364412714	0.946578302266983	0.946578302266983	1319	tags=75%, list=10%, signal=67%	VRK1/VIM/PNPLA6/IGHMBP2/SMN1/GLE1
C0024586	Malignant Carcinoid Syndrome	13	-0.731496410620278	-1.73962191398928	0.00275486992450246	0.946578302266983	0.946578302266983	350	tags=23%, list=3%, signal=22%	PTPRF/CHGA/EPHB1
C0018520	Halitosis	21	-0.659150508211672	-1.7780565441508	0.00276047396836011	0.946578302266983	0.946578302266983	1816	tags=52%, list=14%, signal=45%	RSPH3/ODAD4/RPGR/OFD1/HYDIN/CCDC40/GAS8/DNAAF1/DNAH1/STK36/RSPH1
C0020255	Hydrocephalus	335	-0.327252788369447	-1.37756893471216	0.00308220177439016	0.946578302266983	0.946578302266983	1947	tags=25%, list=15%, signal=22%	RAP1B/KIAA0586/CREBBP/KIF1A/RMRP/GFAP/AK7/RSPH3/MBTPS2/FGFR1/ODAD4/COMMD3-BMI1/SIN3A/VAC14/APP/SIK3/ERCC4/SPEF2/ARMC9/RPGR/TSC2/CELSR2/DAG1/DPH1/MINDY4/CHPT1/TMEM107/TCTN2/E2F5/LMBR1/POMK/MPDZ/POR/SLC52A2/HNRNPU/DHCR24/OFD1/AKT3/MBOAT7/SMARCA4/HYDIN/PPP2R1A/NFIB/IKBKB/EBP/MKS1/GALC/PCBD1/GCLC/ARSB/NCAM1/CLCN7/TMEM231/L1CAM/CEP104/ARFGEF2/NPHP1/COL18A1/FUZ/TMEM67/RFWD3/CCDC88C/KMT2D/HIRA/CCDC40/GAS8/CCDC22/DNAAF1/DHCR7/FBN1/MED12/DNAH1/EML1/POLR3A/CEP41/STK36/KATNIP/FRAS1/PTCH2/FANCG/RSPH1/NOTCH2/ULK4
C4317124	Polynesian Bronchiectasis	19	-0.696593461238942	-1.83521045391344	0.00313682035395295	0.946578302266983	0.946578302266983	1816	tags=63%, list=14%, signal=54%	RSPH3/ODAD4/SPEF2/RPGR/OFD1/HYDIN/CCDC40/GAS8/CFAP221/DNAH1/STK36/RSPH1
C0346191	Carcinoma in situ of endometrium	18	0.708593657451813	1.85226825622323	0.00341023477960545	0.946578302266983	0.946578302266983	1775	tags=44%, list=14%, signal=38%	POLE/PMS2/PMS1/FBXW7/PIK3R2/ATR/AXIN1/CUX1
C0264303	Laryngomalacia	53	0.506815395085977	1.69023370061501	0.00342423985056892	0.946578302266983	0.946578302266983	1971	tags=32%, list=15%, signal=27%	RPL10/UBE3B/WRN/JMJD1C/KANSL1/PCNT/MIPEP/VPS13B/ARVCF/CHD7/SETBP1/KCNMA1/LTBP4/ASAH1/UFD1/ARID1B/AGTPBP1
C1856438	Hypoketotic hypoglycemia	10	-0.784528225087126	-1.77067139029042	0.00343698585284719	0.946578302266983	0.946578302266983	667	tags=40%, list=5%, signal=38%	HADH/ACADVL/AKT2/ABCC8
C1857632	Narrow palm	13	0.729810756697672	1.74698478989005	0.00346656734644972	0.946578302266983	0.946578302266983	677	tags=38%, list=5%, signal=37%	SNRPN/UBE3B/HERC2/KANSL1/VPS13B
C0149893	Secondary glaucoma	9	-0.798216608745812	-1.75075620062901	0.0034687457430515	0.946578302266983	0.946578302266983	238	tags=22%, list=2%, signal=22%	BCS1L/FBN1
C3839736	Sensitization (disorder)	7	0.837670509872735	1.68868872939605	0.00352652656644842	0.946578302266983	0.946578302266983	1140	tags=57%, list=9%, signal=52%	TNC/BIN1/HOMER1/CD63
C3278636	Neonatal insulin-dependent diabetes mellitus	5	-0.906614001259221	-1.6801946787234	0.00366724539947593	0.946578302266983	0.946578302266983	787	tags=60%, list=6%, signal=56%	STAT3/ABCC8/PLAGL1
C0009421	Comatose	51	-0.519064530252838	-1.67472872339407	0.00376814704449798	0.946578302266983	0.946578302266983	1851	tags=27%, list=14%, signal=24%	POLG/ACADM/APP/BTD/BCKDHB/IVD/ATP7B/BCKDHA/STAT3/ASS1/ABCC8/MCCC1/CACNA1A/PLAGL1
C0026691	Mucocutaneous Lymph Node Syndrome	158	0.378191596772153	1.4749594563179	0.0038322481725575	0.946578302266983	0.946578302266983	2609	tags=30%, list=20%, signal=25%	TNC/AQP1/HLA-A/CD14/SULT1A1/NLRP3/PDE2A/POT1/SLC35F5/HMGB1/NEBL/AMACR/CYP2E1/HMOX1/HLA-C/ST6GAL1/COL11A2/JAG1/GAPDH/SYT1/IL1RAP/SMAD7/TET2/TYK2/WNK1/TLR6/SETBP1/RBM45/GLB1/PPARG/GLS/RELA/NLRX1/PELI1/HLA-DPB1/VPS51/HLA-DRB1/MAP7/HSPA14/MAP2K7/IL6ST/CD24/DAB1/ANP32B/ABCC4/SLC8A1/CACNB2/PREX1
C0002690	Amputation Stumps	9	-0.794945408643885	-1.74358136387518	0.0038732348106792	0.946578302266983	0.946578302266983	1341	tags=44%, list=10%, signal=40%	DCTN1/STAT3/TP53BP1/UBE2I
C0006267	Bronchiectasis	83	-0.446400101052891	-1.56703516634233	0.00391169124340491	0.946578302266983	0.946578302266983	1949	tags=33%, list=15%, signal=28%	STAT1/TAPBP/RMRP/RSPH3/RGMA/ODAD4/CXCL12/RPGR/RASA1/OFD1/HYDIN/PCBD1/NBN/STAT3/LRBA/DNAH7/TAP2/CCDC40/GAS8/RTEL1/NFKB1/DNAAF1/DNAH1/DIAPH1/DPP9/STK36/RSPH1
C1852767	Hereditary macular coloboma	9	-0.793932469334348	-1.74135964892011	0.00402078223425684	0.946578302266983	0.946578302266983	939	tags=33%, list=7%, signal=31%	ABCB6/NMNAT1/DHX38
C2930967	Gastro-enteropancreatic neuroendocrine tumor	18	-0.680267120767847	-1.76944817057604	0.00415114236296112	0.946578302266983	0.946578302266983	1384	tags=39%, list=11%, signal=35%	SMUG1/VEGFA/POU2F2/CHGA/EPHB1/NFKB1/NOTCH2
C0702266	Basophilia	7	0.829863161006471	1.67294962687121	0.00426760727895602	0.946578302266983	0.946578302266983	2066	tags=71%, list=16%, signal=60%	BCR/LMLN/ABL1/ACSL6/INVS
C0236734	Caffeine related disorders	219	0.352448772443967	1.43497176033546	0.00438265909180816	0.946578302266983	0.946578302266983	1957	tags=22%, list=15%, signal=19%	PKD1/ABCB1/AHI1/EDN1/COL4A2/NR3C2/CASP2/NAA16/ASXL1/TRPV1/CRTC2/ARC/ACACA/NLRP3/STK38/AMPD2/PPIG/ABCG2/EPAS1/BCAP31/CHAF1A/CYP2E1/HMOX1/HOMER1/NRP1/TAS2R43/TET2/NFE2L2/NF2/ATM/ATR/PSMD9/ATIC/GTF2H1/MAPT/NUCB2/FIP1L1/ALDH3A2/PPARG/MTHFR/LRRK2/GLS/DST/RYR2/HNMT/CENPJ/PKD2/PRPH2/CREB1
C0740858	Substance abuse problem	127	0.398112802335524	1.5069754138913	0.00472019720274483	0.946578302266983	0.946578302266983	2611	tags=39%, list=20%, signal=31%	TIAM2/PRPF4/GRIA4/SLK/CREM/PATJ/CYBB/CSMD3/GABRA2/WDR11/ACACA/MYO6/XYLT1/PCDH15/SAMD4A/FHOD3/MKNK1/DSCAM/QSOX1/MPP7/ZNF606/MSRA/HOMER1/COLEC12/CDH13/FAM184A/ASTN1/LIMCH1/NME7/SYNE1/CHD1L/XBP1/TAL1/MT1E/LRMDA/SLC2A13/NRCAM/PDE10A/AKAP7/SCLY/GRIK2/FRMD4A/FHIT/SIGMAR1/MACROD2/GRM7/ZFYVE9/ABCC4/CCDC91
C0265338	Coffin-Siris syndrome	33	0.585895980400266	1.76653354288331	0.00484194070898232	0.946578302266983	0.946578302266983	2100	tags=36%, list=16%, signal=31%	SORD/EDN1/CD14/SMARCA2/SMARCB1/FAM3C/ATM/ATR/ARID1A/ARID1B/SMARCC2/HLA-DRB1
C2713442	Polyposis, Adenomatous Intestinal	9	-0.785651874508511	-1.72319753280102	0.00520116601045841	0.946578302266983	0.946578302266983	733	tags=33%, list=6%, signal=31%	MUTYH/MCC/ITIH4
C2713443	Familial Intestinal Polyposis	9	-0.785651874508511	-1.72319753280102	0.00520116601045841	0.946578302266983	0.946578302266983	733	tags=33%, list=6%, signal=31%	MUTYH/MCC/ITIH4
C0017178	Gastrointestinal Diseases	53	0.495935473430593	1.65394906834006	0.00520927328781402	0.946578302266983	0.946578302266983	1709	tags=36%, list=13%, signal=31%	ABCB1/NUP155/EDN1/IFT122/POLR1A/CCK/EHMT1/IL10RA/RAB27A/VIPR1/MYO9B/CD34/COL11A2/NFE2L2/ETFA/RAMAC/PPARG/MTHFR/KRAS
C4721772	Postoperative delirium	25	-0.608308115330903	-1.72303774038626	0.00532698487588392	0.946578302266983	0.946578302266983	2164	tags=36%, list=17%, signal=30%	CALM2/GFAP/USP9X/VAC14/MAP6/KRIT1/ARSA/BTBD8/PLA2G15
C1968790	Axonal degeneration/regeneration	8	-0.80445449443529	-1.69888696337795	0.00532800799536635	0.946578302266983	0.946578302266983	1392	tags=50%, list=11%, signal=45%	KIF1B/MPZ/SLC12A6/LRSAM1
C0376620	Pouchitis	12	0.744223348420351	1.73128646321838	0.00548808320882396	0.946578302266983	0.946578302266983	1086	tags=42%, list=8%, signal=38%	ABCB1/CD14/TLR5/HMOX1/IRAK3
C0029883	Otitis Media with Effusion	39	-0.532592399625687	-1.63818750580744	0.00572899792066376	0.946578302266983	0.946578302266983	1816	tags=38%, list=14%, signal=33%	RSPH3/BCL6/ODAD4/RPGR/VEGFA/OFD1/HYDIN/MCPH1/CCDC40/GAS8/DNAAF1/EYA4/DNAH1/STK36/RSPH1
C0221260	Dystrophia unguium	42	-0.522224899692814	-1.64802647521068	0.00595594827356558	0.946578302266983	0.946578302266983	3205	tags=48%, list=24%, signal=36%	UBE2A/PLEC/ATL1/TRPS1/FLNA/PORCN/ITGB4/ATP6V1B2/EVC/CD151/ERCC2/MBTPS2/USB1/CTC1/DKC1/ITGA3/COL7A1/RTEL1/ACD/AP1S3
C0262630	Reduced concentration span	73	-0.438940174682545	-1.5257494730127	0.00601821328222105	0.946578302266983	0.946578302266983	2629	tags=36%, list=20%, signal=29%	TUBB3/KDM5B/SOBP/PHIP/TECR/CREBBP/EDC3/LINS1/FBXO31/EP300/MAN1B1/KMT2A/WASHC4/MED23/ZC3H14/MBOAT7/MBD5/METTL23/TRAPPC9/ARSA/FMN2/LMAN2L/SLC45A1/CC2D1A/PNKP/PLA2G6
C0011389	Dental Plaque	13	-0.702997982983287	-1.67184784358816	0.00612363600573552	0.946578302266983	0.946578302266983	2497	tags=54%, list=19%, signal=44%	ZDHHC2/PPP1R1A/ACACB/FBRS/PACC1/APP/CAST
C3825879	Otitis media in children	5	0.892420722271117	1.64099568690186	0.00613489177089062	0.946578302266983	0.946578302266983	414	tags=60%, list=3%, signal=58%	PKD1/CD14/DOCK3
C1282975	von Willebrand Disease, Type 2N	6	-0.848091800320947	-1.64665880524301	0.00623327881048954	0.946578302266983	0.946578302266983	828	tags=50%, list=6%, signal=47%	HADHA/ATP7B/ACADVL
C0025229	Melioidosis	29	0.574003000565559	1.69070729436933	0.00633110744988193	0.946578302266983	0.946578302266983	1583	tags=31%, list=12%, signal=27%	CD14/TLR5/NLRP3/ABCG2/HMGB1/TXNRD1/PDE7A/RBM45/NBEAL1
C1334708	Metaplastic carcinoma of breast	26	0.581023430515627	1.67411746023248	0.00638155452119573	0.946578302266983	0.946578302266983	83	tags=8%, list=1%, signal=8%	RPL10/ABCB1
C0023481	Chronic Neutrophilic Leukemia	10	0.758747183486746	1.67622631087838	0.00638667531990805	0.946578302266983	0.946578302266983	2991	tags=80%, list=23%, signal=62%	BCR/ASXL1/BIRC3/ABL1/SETBP1/JAK2/SOAT1/JAK1
C0011609	Drug Eruptions	12	0.739263797839824	1.7197490627835	0.00668275120836084	0.946578302266983	0.946578302266983	2012	tags=58%, list=15%, signal=49%	HLA-A/PPIG/CYP2E1/ATM/MTHFR/RELA/HLA-DPB1
C0236969	Substance-Related Disorders	94	0.416485758664099	1.49709959568652	0.00676603768318095	0.946578302266983	0.946578302266983	2611	tags=39%, list=20%, signal=32%	TIAM2/PRPF4/GRIA4/SLK/PATJ/CSMD3/WDR11/MYO6/XYLT1/PCDH15/SAMD4A/FHOD3/MKNK1/DSCAM/QSOX1/MPP7/ZNF606/MSRA/COLEC12/CDH13/NCK2/FAM184A/LIMCH1/NME7/SYNE1/CHD1L/LRMDA/SLC2A13/NRCAM/AKAP7/GRIK2/FRMD4A/FHIT/MACROD2/GRM7/ABCC4/CCDC91
C4021823	Ambiguous genitalia, male	6	-0.844625604132775	-1.63992882333327	0.00696230939262764	0.946578302266983	0.946578302266983	1869	tags=67%, list=14%, signal=57%	CYB5A/POR/DHCR24/MKS1
C0264423	Asthma, Occupational	23	0.613295677238434	1.69543934580847	0.00701597123726649	0.946578302266983	0.946578302266983	2100	tags=26%, list=16%, signal=22%	PRKD1/HERC2/CD14/RBM45/HLA-DPB1/HLA-DRB1
C1846546	Recurrent sinopulmonary infections	8	-0.794611030468376	-1.67809904718934	0.00711640477153892	0.946578302266983	0.946578302266983	2539	tags=75%, list=19%, signal=61%	TFRC/SRP54/NBN/STAT3/ATP6V0A2/NFKB1
C0021775	Intermittent Claudication	38	0.536178168281006	1.66315862466277	0.00720743058905153	0.946578302266983	0.946578302266983	2200	tags=42%, list=17%, signal=35%	HLA-A/VCAN/DHX40/XYLT1/FURIN/EPAS1/HMGB1/TET2/NFE2L2/RBM45/MTHFR/JAK2/EIF3E/HLA-DRB1/BAD/BAK1
C0334488	Clear cell sarcoma of kidney	15	0.702273215453184	1.76924622152978	0.00723459098495471	0.946578302266983	0.946578302266983	1189	tags=27%, list=9%, signal=24%	SNRPN/ABCB1/SATB2/CCND1
C0024433	Macrostomia	136	-0.3882216873436	-1.45725140998065	0.00741542853457916	0.946578302266983	0.946578302266983	1142	tags=18%, list=9%, signal=17%	OFD1/POGZ/SMARCA4/IFT140/MBD5/MKS1/TRRAP/TCOF1/AP4M1/ADSL/AP4B1/POLR1C/KDM6B/TMEM67/POLR1D/GATAD2B/DHCR7/FBN1/MED12/PSPH/GTF2IRD1/FRAS1/PTCH2/GALNS/GTF2I
C0019357	Keratitis, Herpetic	14	0.720634434812699	1.78295627912237	0.0074881710589992	0.946578302266983	0.946578302266983	289	tags=29%, list=2%, signal=28%	TNFRSF14/HLA-A/ACKR1/FBXW7
C4025043	Abnormality of the pancreatic islet cells	5	-0.890061030109706	-1.64951766071591	0.00751665947443799	0.946578302266983	0.946578302266983	367	tags=60%, list=3%, signal=58%	MEN1/ABCC8/PLAGL1
C0266484	Schizencephaly	6	0.844994081672801	1.64504165451601	0.00776011403231453	0.946578302266983	0.946578302266983	419	tags=33%, list=3%, signal=32%	COL4A2/COL4A1
C0521585	Gastrointestinal mucositis	45	0.513053368469236	1.63491914510166	0.0077666567595405	0.946578302266983	0.946578302266983	2168	tags=42%, list=17%, signal=35%	ABCB1/BCR/IL34/EHMT1/ABCG2/YWHAZ/HMGB1/SMAD7/SLC7A5/DPYD/PIK3R1/ERCC1/MIR3117/MTHFR/MGMT/DST/MT1E/HLA-DRB1/SEC14L2
C1336745	Thymic Lymphoma	38	0.531018812360476	1.64715493819332	0.00809740514069425	0.946578302266983	0.946578302266983	1741	tags=32%, list=13%, signal=27%	PMS2/BCR/PIK3R2/SLC6A6/MALT1/PPP1R12C/SETD4/ATM/ABL1/ARHGEF7/PIK3R1/MGMT
C0042345	Varicosity	98	0.407559316836615	1.47333270189331	0.0081046434079564	0.946578302266983	0.946578302266983	2042	tags=23%, list=16%, signal=20%	TNC/CALB1/JMJD1C/HLA-A/DOCK3/NLRP3/EHMT1/EPAS1/HOMER1/HTT/JAG1/ARVCF/LBH/VHL/KCNN3/MCF2L2/ERC1/PPARG/MTHFR/CLOCK/UFD1/PRKCB/PEPD
C0002962	Angina Pectoris	58	0.47069567333365	1.58631828142557	0.00810774032722659	0.946578302266983	0.946578302266983	2039	tags=34%, list=16%, signal=29%	HLA-DPA1/ABCB1/EDN1/CD14/XYLT1/NLRP3/EHMT1/YWHAZ/CPSF4/CD34/CNTN3/TET2/LDLR/POC1A/NEAT1/GNB3/GLB1/JAK2/HLA-DPB1/VPS51
C0152427	Polydactyly	137	-0.379395298727147	-1.43229234801636	0.0082939577852646	0.946578302266983	0.946578302266983	3050	tags=45%, list=23%, signal=35%	TMEM237/TRAF3IP1/SMO/FREM2/IFT74/TXNDC15/BBS1/SUFU/DYNC2I1/ZSWIM6/ZNF141/PUF60/TMEM138/PTCH1/PORCN/CPLANE1/BBS4/SDCCAG8/CEP19/EVC/ALMS1/IFT80/LZTFL1/KIAA0586/CREBBP/BBS2/LBR/SPINT2/MEGF8/DYNC2LI1/USP9X/MBTPS2/IFT88/FGFR1/EP300/ARMC9/TMEM107/C2CD3/TCTN2/GGA2/LMBR1/OFD1/NPHP3/AKT3/PNPLA6/IFT172/EBP/IFT140/MKS1/PCBD1/TMEM231/CEP164/TMEM67/DYNC2H1/INTU/DHCR7/RBM10/CEP41/IQCE/FRAS1/PTCH2
C0002312	alpha-Thalassemia	41	0.510634648597904	1.59558142394607	0.00838181813117318	0.946578302266983	0.946578302266983	1689	tags=34%, list=13%, signal=30%	PKD1/AP5Z1/SCLT1/SMARCA2/RGS6/DOCK11/HMOX1/CD34/LMLN/TGFBR3/ATR/RNGTT/TSPYL2/MTHFR
C1858025	Spinal rigidity	35	0.539380369941455	1.64213276986884	0.00841391976159707	0.946578302266983	0.946578302266983	1636	tags=31%, list=12%, signal=28%	FKTN/POMT2/SELENON/TPM3/POMT1/ACVR1/AGRN/TRIP4/SYNE1/SYNE2/PPARG
C0345996	Milium Cyst	13	-0.693508701309651	-1.64928073032854	0.00847545339568341	0.946578302266983	0.946578302266983	3381	tags=77%, list=26%, signal=57%	CHRNA4/PLEC/SUFU/PTCH1/ITGB4/SMARCAD1/CYLD/OFD1/COL7A1/PTCH2
C0015674	Chronic Fatigue Syndrome	48	0.491262502992077	1.58692957767369	0.00855328075143718	0.946578302266983	0.946578302266983	2327	tags=38%, list=18%, signal=31%	CD14/FANCM/EMB/NLRP3/FURIN/HTT/GCH1/NTRK3/APRT/NFE2L2/ATR/RBM45/DISC1/CTSB/MTA2/HLA-DRB1/CD24/GRIK2
C0741796	Recurrent bronchitis	15	-0.68203881895712	-1.68048633516286	0.00857192656610937	0.946578302266983	0.946578302266983	1874	tags=53%, list=14%, signal=46%	TAPBP/RPGR/HYDIN/NBN/TAP2/GAS8/NFKB1/DNAAF1
C2132198	Abnormal blistering of the skin	37	-0.533293223634094	-1.62653037032633	0.00857192656610937	0.946578302266983	0.946578302266983	1237	tags=30%, list=9%, signal=27%	USB1/CTC1/DKC1/ITGA3/CLCN7/PPOX/ERAP1/UROS/COL7A1/RTEL1/RERE
C0271790	Subclinical hypothyroidism	10	0.750271200609764	1.65750114679453	0.00858299850344053	0.946578302266983	0.946578302266983	1816	tags=60%, list=14%, signal=52%	DMD/PDE8B/ATP8B1/NUCB2/XBP1/RYR2
C0702139	Congenital absence of external ear	6	0.842461872010764	1.64011192724056	0.00866417806643749	0.946578302266983	0.946578302266983	659	tags=50%, list=5%, signal=48%	CDC6/POLR1A/CHUK
C0085661	Onycholysis	6	-0.833433407596513	-1.61819800484231	0.00886497686717951	0.946578302266983	0.946578302266983	770	tags=33%, list=6%, signal=31%	ITGA3/CAST
