ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0060218	hematopoietic stem cell differentiation	21	0.719723861381774	1.94196476287906	0.000482632493910845	0.227583158719595	0.222010947198988	1575	tags=48%, list=12%, signal=42%	NFE2L2/LMBR1L/CHD2/PRKDC/SETD1A/ERCC2/TAL1/PUS7/ITCH/UFL1
GO:0002831	regulation of response to biotic stimulus	173	0.408782524542967	1.57043483428967	0.000630536752164585	0.248754029123834	0.242663463922614	2159	tags=25%, list=16%, signal=21%	HLA-A/A2M/FOXP1/PPP2R3C/SELENOK/AHR/NR1H2/ZDHHC11/TRAFD1/BIRC2/HSPD1/GRN/POLR3C/PRKDC/MICA/TKFC/IKBKB/RNF216/LRP8/APPL2/SIRT2/AP1G1/CARD8/HLA-B/SEC14L1/MED1/LRSAM1/ELMOD2/PTPN2/SUSD4/PPM1B/ITCH/XRCC6/EIF2AK4/POLR3G/CARD9/HSP90AA1/USP15/IFIT1/CREBBP/HMGB1/PUM1/MAPKBP1
GO:0098751	bone cell development	21	0.713791838924379	1.92595893174994	0.000653471978066641	0.248754029123834	0.242663463922614	1344	tags=43%, list=10%, signal=39%	FOXP1/NOTCH2/FBN1/FBXW7/ZNF385A/PIP4K2A/TAL1/KIT/MED1
GO:0002521	leukocyte differentiation	290	0.364781376206795	1.48585772812813	0.000671400888323437	0.248754029123834	0.242663463922614	2996	tags=32%, list=23%, signal=26%	FOS/GPR89A/ENTPD7/EGR1/MT1G/KLF6/FOXP1/NOTCH2/PPP2R3C/LMBR1L/SOS2/CITED2/CD83/ZMIZ1/TESC/BCL6/AP3B1/FBN1/FBXW7/SYVN1/JMJD6/PRKDC/LEPR/PKNOX1/HDAC5/RB1/ST3GAL1/RIPK1/TAL1/PIR/CTSL/ATF2/TFRC/PATZ1/MDK/HLA-B/INHBA/PTPRK/JAG2/KIT/DCAF1/ZFP36L1/TCF3/MED1/L3MBTL3/RPL22/PTPN2/HDAC9/PSEN1/FARP2/XRCC6/GPS2/GAS6/ATP7A/DROSHA/CDK6/GON4L/JAGN1/SH3RF1/RC3H2/TRPM2/HMGB1/BGLAP/PCID2/JUNB/RORA/TGFBR2/THOC5/CYP26B1/SLC9B2/TP53/GBA/CAMK4/DOCK11/GPR137/SRC/WNT4/CREB1/MIR125B1/APP/TFE3/DNAJB9/NME2/HECTD1/ITGB1/TRAF6/ATM/XBP1/SOS1/SOX4/SH3PXD2A/PRELID1/ID2/MALT1
GO:0055008	cardiac muscle tissue morphogenesis	31	-0.620403345118544	-1.85068777007303	0.000895475198925325	0.309655323788377	0.30207363377081	1656	tags=32%, list=13%, signal=28%	NRG1/TCAP/LY6E/TPM1/SIRT6/PKP2/CHD7/TGFBR3/HEG1/COL11A1
GO:0002029	desensitization of G protein-coupled receptor signaling pathway	13	-0.761616606875782	-1.83114010284311	0.00116282661543321	0.335087869680669	0.326883481894001	45	tags=31%, list=0%, signal=31%	DNM2/APLNR/APLN/GTF2H2
GO:0022401	negative adaptation of signaling pathway	13	-0.761616606875782	-1.83114010284311	0.00116282661543321	0.335087869680669	0.326883481894001	45	tags=31%, list=0%, signal=31%	DNM2/APLNR/APLN/GTF2H2
GO:0023058	adaptation of signaling pathway	13	-0.761616606875782	-1.83114010284311	0.00116282661543321	0.335087869680669	0.326883481894001	45	tags=31%, list=0%, signal=31%	DNM2/APLNR/APLN/GTF2H2
GO:0048644	muscle organ morphogenesis	36	-0.599154762248082	-1.86325654334845	0.00124026845632073	0.33859328857556	0.330303073104364	1656	tags=31%, list=13%, signal=27%	NRG1/TCAP/LY6E/TPM1/SIRT6/PKP2/MYLK/CHD7/TGFBR3/HEG1/COL11A1
GO:0045923	positive regulation of fatty acid metabolic process	20	0.701698218218886	1.88656565489343	0.00157921982116207	0.380450655447754	0.371135592166114	351	tags=30%, list=3%, signal=29%	ELOVL5/NR4A3/ABCD2/PPARGC1A/NR1H2/AKT2
GO:1902107	positive regulation of leukocyte differentiation	77	0.489871393963954	1.66606623446354	0.00161363300941789	0.380450655447754	0.371135592166114	3522	tags=42%, list=27%, signal=31%	FOS/NOTCH2/PPP2R3C/CD83/ZMIZ1/TESC/BCL6/AP3B1/PRKDC/RB1/RIPK1/MDK/ZFP36L1/XRCC6/GAS6/HMGB1/PCID2/TGFBR2/SLC9B2/CREB1/TRAF6/XBP1/SOX4/ID2/MALT1/NKAP/TRIB1/IL4I1/STAT5B/PRKCA/IL34/AP3D1
GO:1903708	positive regulation of hemopoiesis	77	0.489871393963954	1.66606623446354	0.00161363300941789	0.380450655447754	0.371135592166114	3522	tags=42%, list=27%, signal=31%	FOS/NOTCH2/PPP2R3C/CD83/ZMIZ1/TESC/BCL6/AP3B1/PRKDC/RB1/RIPK1/MDK/ZFP36L1/XRCC6/GAS6/HMGB1/PCID2/TGFBR2/SLC9B2/CREB1/TRAF6/XBP1/SOX4/ID2/MALT1/NKAP/TRIB1/IL4I1/STAT5B/PRKCA/IL34/AP3D1
GO:0009264	deoxyribonucleotide catabolic process	23	-0.63645873115547	-1.81526560751375	0.00174954644447436	0.394560756847326	0.384900217784359	1584	tags=35%, list=12%, signal=31%	MBD4/SAMHD1/DPYD/DNPH1/UNG/OGG1/NT5C1A/NUDT16
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	18	0.706149046319996	1.84850289374405	0.00193699429256314	0.401339570708265	0.391513057216854	1177	tags=33%, list=9%, signal=30%	NR4A3/BCL10/GPRC5B/DHX36/SEMA7A/KIT
GO:0009583	detection of light stimulus	26	-0.628308143141657	-1.82332760943748	0.00204081410995578	0.401339570708265	0.391513057216854	2531	tags=46%, list=19%, signal=37%	UNC119/SLC24A4/GRK4/PRPH2/CDS1/PDE6B/REEP6/CEP250/ASIC2/CCDC66/PLEKHB1/PITPNM1
GO:0002698	negative regulation of immune effector process	46	0.543904578822469	1.69494101913612	0.00205669859265082	0.401339570708265	0.391513057216854	624	tags=17%, list=5%, signal=17%	HLA-A/A2M/TMBIM6/AHR/BCL6/GRN/PRKDC/MICA
GO:1903201	regulation of oxidative stress-induced cell death	53	0.532990475481118	1.70052209751567	0.00230742031873824	0.401339570708265	0.391513057216854	798	tags=21%, list=6%, signal=20%	NR4A3/HSPB1/NFE2L2/HGF/MAPK7/FBXW7/LRRK2/TLR6/HDAC6/MCL1/RIPK1
GO:1902105	regulation of leukocyte differentiation	142	0.410000939731797	1.52504199713203	0.00232205204373309	0.401339570708265	0.391513057216854	3522	tags=39%, list=27%, signal=29%	FOS/FOXP1/NOTCH2/PPP2R3C/SOS2/CD83/ZMIZ1/TESC/BCL6/AP3B1/FBN1/FBXW7/PRKDC/RB1/RIPK1/TAL1/MDK/HLA-B/INHBA/ZFP36L1/PTPN2/XRCC6/GAS6/DROSHA/CDK6/SH3RF1/RC3H2/HMGB1/BGLAP/PCID2/TGFBR2/CYP26B1/SLC9B2/CAMK4/GPR137/CREB1/MIR125B1/TFE3/NME2/TRAF6/XBP1/SOS1/SOX4/PRELID1/ID2/MALT1/NKAP/TRIB1/IL4I1/STAT5B/TMEM178A/GPR137B/PIK3R1/PRKCA/IL34/AP3D1
GO:0003231	cardiac ventricle development	72	-0.449727663295277	-1.60912476764958	0.00232507302202727	0.401339570708265	0.391513057216854	1186	tags=19%, list=9%, signal=18%	HEY1/LY6E/SMARCD3/TPM1/PKP2/SAV1/NSD2/CHD7/CNTRL/TGFBR3/HEG1/SLIT2/APLNR/COL11A1
GO:0043030	regulation of macrophage activation	32	0.595850063927487	1.72714146744853	0.00242365231240603	0.401339570708265	0.391513057216854	2256	tags=31%, list=17%, signal=26%	LDLR/HSPD1/GRN/LRRK2/THBS1/TLR6/PJA2/NR1D1/MYO18A/RORA
GO:0046596	regulation of viral entry into host cell	17	-0.715143902494235	-1.84372604804173	0.002434093126982	0.401339570708265	0.391513057216854	1628	tags=41%, list=12%, signal=36%	P4HB/LY6E/TRIM68/GSN/LGALS1/TRIM8/IFITM3
GO:1903205	regulation of hydrogen peroxide-induced cell death	18	0.698217743592283	1.82774093687426	0.00247597190334769	0.401339570708265	0.391513057216854	798	tags=33%, list=6%, signal=31%	NR4A3/NFE2L2/HGF/LRRK2/HDAC6/RIPK1
GO:0042116	macrophage activation	53	0.529483900085188	1.68933426354546	0.00263470883459185	0.412354440039378	0.402258235318923	2359	tags=30%, list=18%, signal=25%	LDLR/FOXP1/HSPD1/GRN/JMJD6/LRRK2/THBS1/TLR6/PRKCE/CRTC3/PJA2/NR1D1/MYO18A/HMGB1/RORA/TRPV1
GO:0006029	proteoglycan metabolic process	59	-0.461100320696856	-1.58463710031883	0.00275965445478547	0.412354440039378	0.402258235318923	1392	tags=19%, list=11%, signal=17%	CHSY1/GPC1/B4GALT7/SPOCK2/CSGALNACT1/DSE/NDST2/PXYLP1/SULF2/EXTL3/COL11A1
GO:0001502	cartilage condensation	11	-0.776403498207449	-1.80057087436722	0.00278241862374749	0.412354440039378	0.402258235318923	1305	tags=27%, list=10%, signal=25%	PKD1/SOX5/COL11A1
GO:0009394	2'-deoxyribonucleotide metabolic process	32	-0.56245925289699	-1.69680467732937	0.00290634470199826	0.418755832479582	0.408502894225311	1584	tags=31%, list=12%, signal=28%	MBD4/DTYMK/SAMHD1/DPYD/ADK/DNPH1/UNG/OGG1/NT5C1A/NUDT16
GO:0048863	stem cell differentiation	129	0.401438858345993	1.47656683114366	0.00309129579100343	0.424525002558854	0.414130810284905	2568	tags=33%, list=20%, signal=26%	A2M/LBH/NFE2L2/SEMA4D/LMBR1L/JARID2/MSI2/CITED2/FN1/CHD2/TCOF1/RADIL/GPM6A/SETD2/PRKDC/DHX36/SETD1A/ERCC2/TAL1/MEF2C/PUS7/SEMA7A/OVOL2/SEMA4C/KIT/NSUN2/TAPT1/KBTBD8/ITCH/UFL1/SMO/SEMA3C/RBM24/JAG1/PUM1/PHF19/NELFB/NOLC1/BMPR1A/TP53/HNRNPU/LRP6
GO:0061515	myeloid cell development	47	0.525595099124713	1.64289968118737	0.00320968077990375	0.424525002558854	0.414130810284905	1466	tags=34%, list=11%, signal=30%	FOXP1/NOTCH2/CITED2/BCL6/FBN1/FBXW7/JMJD6/ZNF385A/PIP4K2A/ERCC2/TAL1/KIT/MED1/L3MBTL3/ARID4A/FLVCR1
GO:0055010	ventricular cardiac muscle tissue morphogenesis	24	-0.626085452265645	-1.79809675830373	0.00343048013176983	0.424525002558854	0.414130810284905	1180	tags=33%, list=9%, signal=30%	NRG1/LY6E/TPM1/PKP2/CHD7/TGFBR3/HEG1/COL11A1
GO:0097202	activation of cysteine-type endopeptidase activity	11	-0.768821697776395	-1.78298778894458	0.0034826207260237	0.424525002558854	0.414130810284905	2387	tags=64%, list=18%, signal=52%	ASPH/TBC1D10A/LGMN/BAK1/GRIN2A/BAD/IFI16
GO:0120033	negative regulation of plasma membrane bounded cell projection assembly	22	-0.642929282350894	-1.81130684899428	0.00350144038916268	0.424525002558854	0.414130810284905	2193	tags=50%, list=17%, signal=42%	EVL/YAP1/CDK10/TESK1/DNM2/ODF2L/TBC1D7/LIMK2/MAP4/SRGAP2C/SLIT2
GO:0035767	endothelial cell chemotaxis	22	0.660269796766819	1.79246051702514	0.00359195763286085	0.424525002558854	0.414130810284905	984	tags=27%, list=8%, signal=25%	NR4A1/HSPB1/FGFR1/THBS1/PRKD1/P2RX4
GO:0002253	activation of immune response	143	0.398261202452436	1.48348939954922	0.00381157723183207	0.424525002558854	0.414130810284905	2105	tags=23%, list=16%, signal=20%	HLA-A/A2M/NR4A3/LAT2/THEMIS2/BCL10/CBLB/FOXP1/RFTN1/CSK/PRKDC/PRKCE/PDE4B/IKBKB/MEF2C/APPL2/LIMK1/DENND1B/C1RL/PTPN2/SUSD4/PSEN1/XRCC6/GPS2/DGKZ/HSP90AA1/IKBKG/CREBBP/EIF2B2/RC3H2/PLA2G6/BTN3A3/HMGB1
GO:0003205	cardiac chamber development	97	-0.409661044477277	-1.53605321320975	0.00406671332046399	0.424525002558854	0.414130810284905	1186	tags=19%, list=9%, signal=17%	HEY1/LY6E/SMARCD3/TPM1/FHL2/PKP2/SAV1/NSD2/PARVA/CHD7/CNTRL/BMP7/TGFBR3/HEG1/SLIT2/APLNR/NPHP3/COL11A1
GO:0051602	response to electrical stimulus	28	0.607212689614617	1.72917806171592	0.0040801704633896	0.424525002558854	0.414130810284905	2781	tags=46%, list=21%, signal=37%	NR4A1/PPARGC1A/FZD3/BTG2/DISC1/CYFIP1/CD14/OPA1/AKAP9/ADSS2/SRC/BRD1/PALM
GO:0045321	leukocyte activation	434	0.320266825357047	1.34399398239691	0.00421092096598641	0.424525002558854	0.414130810284905	1747	tags=19%, list=13%, signal=17%	HLA-A/LDLR/NR4A3/LAT2/GPAM/GPR89A/ENTPD7/EGR1/THEMIS2/BCL10/MT1G/KLF6/CBLB/FOXP1/NOTCH2/PPP2R3C/LMBR1L/SOS2/SELENOK/AHR/KMT5C/PELI1/SNAP23/CD83/ZMIZ1/BCL6/AP3B1/HSPH1/MAD1L1/HSPD1/CSK/GRN/SYVN1/JMJD6/LRRK2/THBS1/TLR6/PRKDC/MICA/LEPR/SKAP2/PKNOX1/PRKCE/HDAC5/ST3GAL1/MEF2C/CTSL/STX4/ZNF3/ERCC1/ATF2/TFRC/PATZ1/CRTC3/MDK/AP1G1/MSH6/INHBA/PTPRK/JAG2/KIT/DCAF1/ZFP36L1/TCF3/PJA2/CHRNA4/RPL22/RIF1/HLA-DPA1/PTPN2/HDAC9/PSEN1/ITCH/PHB2/NR1D1/XRCC6/EIF2AK4/CD151/GPS2/GAS6/ATP7A/DROSHA
GO:0042044	fluid transport	13	-0.726585750958214	-1.74691609232591	0.00423151505575877	0.424525002558854	0.414130810284905	900	tags=46%, list=7%, signal=43%	EDNRB/ITPR1/HYAL2/AQP4/AQP1/SLC14A1
GO:0043903	regulation of biological process involved in symbiotic interaction	36	-0.564156542939455	-1.75441878515778	0.00428874084026298	0.424525002558854	0.414130810284905	2519	tags=39%, list=19%, signal=32%	ZNF502/PML/CHMP2B/TRIM35/VAPA/P4HB/LY6E/TRIM68/GSN/VPS4A/LGALS1/PC/TRIM8/IFITM3
GO:0008202	steroid metabolic process	172	0.37224293287247	1.42746859519124	0.00432764590075785	0.424525002558854	0.414130810284905	2625	tags=36%, list=20%, signal=29%	LDLR/EGR1/ASAH1/DHRS4/ACBD3/PPARGC1A/CYP4V2/GNB3/NPC1/MVD/OSBPL1A/NFKB1/DHCR7/SREBF1/LEPR/HDLBP/CYP1B1/HMGCS1/TIPARP/LSS/INSIG1/ABCA5/FDFT1/KIT/PRKAG2/HSD17B10/EBP/MED1/LIPA/SPP1/MECP2/STARD4/TTC39B/SF1/OSBPL3/NR1D1/MSMO1/HSD17B12/CAT/YWHAH/SOAT1/OSBPL7/TM7SF2/NSDHL/ACADVL/AMACR/STARD3/ERLIN1/ATP8B1/RORA/SCARF1/LIMA1/CYP26B1/ACAA1/DDX20/PRKAA1/GBA/ABCA2/IDI1/WNT4/MBTPS2/APP
GO:0070570	regulation of neuron projection regeneration	28	0.599748574512602	1.70792227390832	0.00456838473672343	0.424525002558854	0.414130810284905	2716	tags=46%, list=21%, signal=37%	FLNA/HGF/INPP5F/RGMA/GRN/KIAA0319/SPP1/NDEL1/STK24/LRIG2/SCARF1/KREMEN1/MAP4K4
GO:0048806	genitalia development	21	-0.644326742465598	-1.78788051933913	0.00462942417961512	0.424525002558854	0.414130810284905	3182	tags=57%, list=24%, signal=43%	AR/CTNNB1/PTPN11/RBP4/WNT5A/TYRO3/BAK1/PKD1/SYCP2/SRD5A1/CHD7/LGR4
GO:0003352	regulation of cilium movement	14	-0.728092116505758	-1.78453923204018	0.00477499802333541	0.424525002558854	0.414130810284905	1322	tags=43%, list=10%, signal=39%	CCDC40/BBS2/DNAAF1/BBS4/CFAP20/RGN
GO:0002573	myeloid leukocyte differentiation	121	0.396002686880079	1.45492679911582	0.00477777571140766	0.424525002558854	0.414130810284905	2689	tags=31%, list=21%, signal=25%	FOS/MT1G/FOXP1/NOTCH2/CITED2/TESC/AP3B1/FBN1/FBXW7/RB1/RIPK1/TAL1/PIR/TFRC/INHBA/KIT/ZFP36L1/MED1/L3MBTL3/PTPN2/PSEN1/FARP2/CDK6/JAGN1/BGLAP/JUNB/TGFBR2/THOC5/SLC9B2/GBA/CAMK4/GPR137/SRC/CREB1/MIR125B1/APP/TFE3/NME2
GO:0035914	skeletal muscle cell differentiation	41	0.538539842231311	1.64299579816329	0.00481731612038768	0.424525002558854	0.414130810284905	1954	tags=32%, list=15%, signal=27%	NR4A1/FOS/EGR1/CITED2/BTG2/RB1/MEF2C/LEMD2/SAP30/ARNTL/KLF5/RBM24/MEF2D
GO:0002244	hematopoietic progenitor cell differentiation	77	0.460034851441952	1.5645913235756	0.004832090949805	0.424525002558854	0.414130810284905	1714	tags=29%, list=13%, signal=25%	NFE2L2/LMBR1L/SOS2/CITED2/CIAO3/AP3B1/CHD2/PRKDC/METTL14/DHX36/SETD1A/ERCC2/TAL1/PUS7/ATF2/INHBA/ZFAT/KIT/PSEN1/ITCH/UFL1/JAM3
GO:0009262	deoxyribonucleotide metabolic process	35	-0.523762442045703	-1.61397001937971	0.00493532935961518	0.424525002558854	0.414130810284905	1584	tags=29%, list=12%, signal=25%	MBD4/DTYMK/SAMHD1/DPYD/ADK/DNPH1/UNG/OGG1/NT5C1A/NUDT16
GO:0010738	regulation of protein kinase A signaling	13	0.73849128042965	1.78186912472023	0.00497330540428594	0.424525002558854	0.414130810284905	1998	tags=54%, list=15%, signal=46%	SPATC1L/ADGRV1/LRRK2/AKAP7/PJA2/AIP/MC1R
GO:0033962	P-body assembly	20	-0.640554609117996	-1.74362086006082	0.00497786795325793	0.424525002558854	0.414130810284905	1132	tags=30%, list=9%, signal=27%	CNOT2/EDC3/EIF4ENIF1/PAN3/LIMD1/ATXN2
GO:1902600	proton transmembrane transport	114	-0.38979007490618	-1.49202161080973	0.00497838760854648	0.424525002558854	0.414130810284905	1784	tags=21%, list=14%, signal=18%	ATP5MC3/COA8/SLC25A22/SLC11A2/SLC25A18/ATP6V0E2/ATP6V0B/SLC9A1/ATP6V0A2/ATP1A2/PPIF/SLC9A8/SPHK2/SLC36A1/COX7A1/ANTKMT/SLC9A2/ATP6V1E2/ACTN4/NDUFS7/ATP5F1D/DMAC2L/SLC15A2/NOX5
GO:0046386	deoxyribose phosphate catabolic process	24	-0.612624349285309	-1.75943691475594	0.00508250578270097	0.424525002558854	0.414130810284905	1584	tags=33%, list=12%, signal=29%	MBD4/SAMHD1/DPYD/DNPH1/UNG/OGG1/NT5C1A/NUDT16
GO:0051385	response to mineralocorticoid	18	0.676104156704206	1.76985368266539	0.00524721747395346	0.424525002558854	0.414130810284905	21	tags=11%, list=0%, signal=11%	FOS/FOSB
GO:0046649	lymphocyte activation	359	0.31927808068388	1.32396235710133	0.00530214718287518	0.424525002558854	0.414130810284905	1747	tags=19%, list=13%, signal=17%	HLA-A/LAT2/GPAM/GPR89A/ENTPD7/EGR1/THEMIS2/BCL10/KLF6/CBLB/FOXP1/NOTCH2/PPP2R3C/LMBR1L/SOS2/SELENOK/AHR/KMT5C/PELI1/CD83/ZMIZ1/BCL6/AP3B1/HSPH1/MAD1L1/HSPD1/CSK/SYVN1/JMJD6/PRKDC/MICA/LEPR/SKAP2/PKNOX1/HDAC5/ST3GAL1/MEF2C/CTSL/ERCC1/ATF2/TFRC/PATZ1/MDK/AP1G1/MSH6/INHBA/PTPRK/JAG2/KIT/DCAF1/ZFP36L1/TCF3/CHRNA4/RPL22/RIF1/HLA-DPA1/PTPN2/HDAC9/PSEN1/ITCH/PHB2/XRCC6/EIF2AK4/CD151/GPS2/GAS6/ATP7A/DROSHA
GO:0002763	positive regulation of myeloid leukocyte differentiation	30	0.582871732193506	1.67675745304501	0.00536589635598807	0.424525002558854	0.414130810284905	1200	tags=20%, list=9%, signal=18%	FOS/NOTCH2/TESC/RB1/RIPK1/ZFP36L1
