ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0097729	9+2 motile cilium	72	-0.442069943566732	-1.55907613998638	0.00404854758973204	0.205853073600991	0.197674024016876	2261	tags=38%, list=17%, signal=31%	GSTM3/ODF2/SAXO2/VPS13A/RSPH1/HSPD1/CCDC181/PACRG/IFT88/ENKUR/RPGR/IQCG/CFAP69/IFT172/CFAP70/AK2/QRICH2/CFAP43/TTLL3/RNF38/FLACC1/SPEF2/DNAH1/DNALI1/HYAL3/CFAP65/SPATA6L
GO:0098573	intrinsic component of mitochondrial membrane	84	0.418418320392163	1.53430468689478	0.00547376380974868	0.258439848445991	0.248171396787854	2412	tags=27%, list=18%, signal=22%	ETFDH/SFXN5/COA1/MFN1/SLC25A3/RHOT1/PPOX/APOO/SPG7/SLC8B1/PET100/FUNDC1/MCUR1/CHCHD6/ABCB6/COX11/ADCK1/BNIP3/MICOS10/COX18/TIMM23B/CNR1/BID
GO:0036126	sperm flagellum	65	-0.467462455002774	-1.60568315351665	0.00608943391486286	0.268341054514957	0.257679203555249	2261	tags=40%, list=17%, signal=33%	GSTM3/ODF2/SAXO2/VPS13A/RSPH1/HSPD1/CCDC181/PACRG/IFT88/ENKUR/RPGR/IQCG/CFAP69/IFT172/CFAP70/AK2/QRICH2/TTLL3/RNF38/FLACC1/SPEF2/DNAH1/DNALI1/HYAL3/CFAP65/SPATA6L
GO:0048787	presynaptic active zone membrane	21	0.625058551972682	1.72625525809672	0.0072328285714823	0.291649800579773	0.280061835734697	2573	tags=48%, list=20%, signal=38%	STX4/STXBP1/GPM6A/NECTIN1/STX3/NTNG2/FLOT2/STX2/CDH10/CANX
GO:0030669	clathrin-coated endocytic vesicle membrane	40	-0.520791134883566	-1.65456729169412	0.00750082694380656	0.291649800579773	0.280061835734697	1037	tags=20%, list=8%, signal=18%	VAMP3/VAMP4/LDLR/CD74/AP2B1/IGF2R/HLA-DPB1/AP2M1
GO:0005938	cell cortex	239	0.324855450067269	1.3736182579322	0.00974169730555607	0.342881995147815	0.329258449039147	3018	tags=33%, list=23%, signal=26%	GIPC1/FMNL1/MYRIP/PPFIA3/DSTN/CRIP2/CABP1/DMD/MYO6/NSMF/ASPH/CLTB/TRPC4/MED28/PLA2G4C/GPSM2/SEPTIN2/SEPTIN8/MOBP/TPM4/AKAP12/CTBP2/CAPN2/BFSP1/CSNK1G2/PDZD4/FNBP1/SEPTIN7/WDPCP/ERC2/GPSM1/SEPTIN5/LLGL1/FGFR2/RAC1/MYO9B/PJVK/CALB1/MYO1D/ARC/FLOT2/CALD1/HIP1R/MTSS2/EXOC3/SEPTIN4/SNCA/SPTB/SEPTIN11/ARFIP2/EXOC4/RIMS2/PARD6A/DST/CTBP1/GSN/C2CD2L/PPP1R9B/LANCL2/ENO1/DBNL/CAPZB/FERMT2/FER/FRYL/PRKCB/NF2/EXOC1/MYO10/PRKD1/RDX/MYH9/COTL1/GLRX3/CORO1C/EPB41L2/FLNB/RHOB
GO:0032592	integral component of mitochondrial membrane	83	0.419584474407495	1.53655595266048	0.0102152078306446	0.342881995147815	0.329258449039147	2412	tags=28%, list=18%, signal=23%	ETFDH/SFXN5/COA1/MFN1/SLC25A3/RHOT1/PPOX/APOO/SPG7/SLC8B1/PET100/FUNDC1/MCUR1/CHCHD6/ABCB6/COX11/ADCK1/BNIP3/MICOS10/COX18/TIMM23B/CNR1/BID
GO:0030131	clathrin adaptor complex	21	-0.611010300897003	-1.65644643943553	0.0103746443312501	0.342881995147815	0.329258449039147	2197	tags=43%, list=17%, signal=36%	AP2A1/AP4M1/AP2A2/AP3M2/AP2B1/CLBA1/AP1G2/AP4B1/AP2M1
GO:0032156	septin cytoskeleton	11	0.750705576820767	1.74916611656807	0.0117730675509655	0.360738636486325	0.346405602040375	2505	tags=64%, list=19%, signal=52%	SEPTIN2/SEPTIN8/SEPTIN7/SEPTIN5/SEPTIN4/SEPTIN11/MAPK6
GO:0022626	cytosolic ribosome	92	0.413039865675318	1.52701960295163	0.0121156765327444	0.360738636486325	0.346405602040375	641	tags=7%, list=5%, signal=6%	RPL10/RPS23/RPL7A/RPL15/RPL9/APOD
GO:0030666	endocytic vesicle membrane	127	-0.372850840285106	-1.43507746256528	0.0126441272658989	0.360738636486325	0.346405602040375	2197	tags=24%, list=17%, signal=20%	AP2A1/SMO/CAMK2D/APPL2/ATP6V0B/GRIA4/GRIA2/AP2A2/B2M/CORO1A/VAMP3/VAMP4/PTCH1/TAP2/MCOLN1/RAB9B/ENTPD7/LDLR/CD74/AP2B1/HLA-C/TAP1/ATP6V0A2/HLA-B/IGF2R/HLA-F/HLA-A/TLR6/HLA-DPB1/AP2M1
GO:0005881	cytoplasmic microtubule	61	-0.457628680268191	-1.57253353703403	0.013552967210856	0.360738636486325	0.346405602040375	2525	tags=36%, list=19%, signal=29%	NUMA1/TOGARAM1/CLASP2/ARFGEF2/MTUS2/BCAS3/TUBA1A/TMEM214/SAXO2/DYNC2LI1/ARHGAP18/MID1/CEP162/MAPRE2/DYNLT1/CFAP206/TUBG1/SRPRB/RPGRIP1L/TOGARAM2/SYBU/TUBA1C
GO:0005765	lysosomal membrane	312	-0.304489037840032	-1.2992975331983	0.0141894168663305	0.360738636486325	0.346405602040375	2197	tags=25%, list=17%, signal=21%	AP2A1/LAPTM4B/SPPL2B/LPCAT1/CDIP1/CLN5/VPS13A/STK11IP/PSEN2/ENTPD4/TMEM179B/ATP6V0B/ABCB9/NEU1/HGSNAT/CLN3/CPNE1/GBA/ABCA5/ATP11A/SLC49A4/AP2A2/ANKFY1/RPTOR/CLCN6/DNAJC13/STARD3/LRRC8A/ATP6V1B2/ITFG2/SLC44A2/SLC7A14/SPAG9/IFITM3/NSF/LAPTM5/VPS16/DAGLB/DEPDC5/SIDT2/SNAP29/KPTN/ZFYVE26/SLC38A9/VPS39/VPS41/MCOLN1/GFAP/ABCC10/CD164/TPCN1/LDLR/ATP6V1H/CD74/MTOR/TOM1/FNIP2/CTSA/RMC1/ELAPOR1/AP2B1/DTX3L/GRN/DRAM2/WDR41/MFSD12/SLC26A11/ATP6V0A2/GAA/SLC36A1/HLA-F/PLEKHM1/CLEC16A/HPS4/SPNS1/HLA-DPB1/AP2M1
GO:0098852	lytic vacuole membrane	312	-0.304489037840032	-1.2992975331983	0.0141894168663305	0.360738636486325	0.346405602040375	2197	tags=25%, list=17%, signal=21%	AP2A1/LAPTM4B/SPPL2B/LPCAT1/CDIP1/CLN5/VPS13A/STK11IP/PSEN2/ENTPD4/TMEM179B/ATP6V0B/ABCB9/NEU1/HGSNAT/CLN3/CPNE1/GBA/ABCA5/ATP11A/SLC49A4/AP2A2/ANKFY1/RPTOR/CLCN6/DNAJC13/STARD3/LRRC8A/ATP6V1B2/ITFG2/SLC44A2/SLC7A14/SPAG9/IFITM3/NSF/LAPTM5/VPS16/DAGLB/DEPDC5/SIDT2/SNAP29/KPTN/ZFYVE26/SLC38A9/VPS39/VPS41/MCOLN1/GFAP/ABCC10/CD164/TPCN1/LDLR/ATP6V1H/CD74/MTOR/TOM1/FNIP2/CTSA/RMC1/ELAPOR1/AP2B1/DTX3L/GRN/DRAM2/WDR41/MFSD12/SLC26A11/ATP6V0A2/GAA/SLC36A1/HLA-F/PLEKHM1/CLEC16A/HPS4/SPNS1/HLA-DPB1/AP2M1
GO:0036064	ciliary basal body	135	-0.367845134370474	-1.43033028806746	0.0162925747111439	0.398866366076523	0.383018423033909	1567	tags=27%, list=12%, signal=24%	RABL2B/MKS1/IFT88/DZIP1/CCDC61/CCDC66/PTPN23/RPGR/CDK10/TBC1D7/PTK2/IFT172/PIFO/CEP19/CFAP70/CEP41/BBS2/DLG5/KIAA0586/INTU/CSNK1D/CFAP206/C5orf49/CEP250/C2CD3/TUBG1/TTC26/SDCCAG8/TTLL4/CENPF/POC1B/IFT20/TBC1D30/RPGRIP1L/ENTR1/ODF2L
GO:0097014	ciliary plasm	84	-0.405870985741102	-1.47337434934703	0.0203751401206868	0.480998843563355	0.46188757491632	2336	tags=33%, list=18%, signal=28%	BBS1/ARFGEF2/DYNC2I1/HYDIN/DNAH6/TRAF3IP1/SAXO2/DYNC2LI1/DNAI7/CCDC40/CEP162/IFT172/INPP5E/CFAP70/CFAP43/CFAP206/TTLL3/DYNC2H1/DRC3/CENPF/DNAH1/DNALI1/RPGRIP1L/EFHC1/CFAP91/CFAP221/DNAI4/DNAH7
GO:0042734	presynaptic membrane	122	0.351962700226517	1.36620068904722	0.0221468914355291	0.487792598274324	0.468411397021128	3045	tags=39%, list=23%, signal=30%	SYT7/NRXN1/SLC1A2/CLTB/CNTN5/CNTNAP4/STX4/KCNC1/KCNA2/FCHO2/SNAP91/STXBP1/DNM1L/ITSN2/ERC2/PICK1/GPM6A/NECTIN1/STX3/NTNG2/ATP2B3/FLOT2/PDE2A/EXOC3/ADGRL1/PRRT2/ADRA1A/RIMS2/STX2/EPHA4/APH1A/CNR1/EFNB3/SYAP1/CDH10/SCRIB/GRM3/CANX/EFNB2/ZDHHC17/ADORA1/STXBP5/ADAM23/GRIK2/SYT1/HTR2A/SLC4A8/EPHB2
GO:0030684	preribosome	77	-0.414714992004409	-1.48118228254327	0.0225954913566628	0.487792598274324	0.468411397021128	1695	tags=23%, list=13%, signal=20%	BMS1/MAK16/UTP25/PPAN/MDN1/NOC2L/LTV1/RRP9/NOP58/BYSL/WDR36/FBXW9/TSR1/UTP4/UTP14A/UTP20/NOL6/PWP2
GO:0036019	endolysosome	19	-0.613113372747036	-1.62580949419068	0.0235386146639732	0.487792598274324	0.468411397021128	2197	tags=47%, list=17%, signal=39%	AP2A1/CTSB/AP2A2/LGMN/TPCN1/LDLR/AP2B1/CLEC16A/AP2M1
GO:0097225	sperm midpiece	16	-0.631202457400547	-1.62170039648309	0.0236147702644151	0.487792598274324	0.468411397021128	2016	tags=50%, list=15%, signal=42%	VPS13A/HSPD1/PACRG/CFAP69/IFT172/SPEF2/HYAL3/CFAP65
GO:0005930	axoneme	82	-0.403816402636333	-1.45552932648649	0.0245560346102554	0.491864814466025	0.472321814034578	2336	tags=33%, list=18%, signal=27%	BBS1/ARFGEF2/HYDIN/DNAH6/TRAF3IP1/SAXO2/DYNC2LI1/DNAI7/CCDC40/CEP162/IFT172/INPP5E/CFAP70/CFAP43/CFAP206/TTLL3/DYNC2H1/DRC3/CENPF/DNAH1/DNALI1/RPGRIP1L/EFHC1/CFAP91/CFAP221/DNAI4/DNAH7
GO:0071004	U2-type prespliceosome	16	0.615713781948503	1.5655286180073	0.0267268901466398	0.494875105969502	0.475212499242949	2089	tags=62%, list=16%, signal=53%	SNRPN/LUC7L/SF3B1/PRPF40B/SNRPB/SNRPG/SF3A2/LUC7L3/LUC7L2/PRPF39
GO:0071010	prespliceosome	16	0.615713781948503	1.5655286180073	0.0267268901466398	0.494875105969502	0.475212499242949	2089	tags=62%, list=16%, signal=53%	SNRPN/LUC7L/SF3B1/PRPF40B/SNRPB/SNRPG/SF3A2/LUC7L3/LUC7L2/PRPF39
GO:0030118	clathrin coat	38	-0.476833496281534	-1.49251203612265	0.0269523507033314	0.494875105969502	0.475212499242949	2197	tags=34%, list=17%, signal=29%	AP2A1/AP4M1/CLINT1/AP2A2/EPS15L1/AP3M2/AP2B1/SYNJ1/CLBA1/AP1G2/AP4B1/IGF2R/AP2M1
GO:0045334	clathrin-coated endocytic vesicle	51	-0.447146321957561	-1.48332896230439	0.0289792297400519	0.497525217994809	0.477757315790858	1264	tags=22%, list=10%, signal=20%	AP2A2/INPP5F/VAMP3/VAMP4/LDLR/CD74/AP2B1/CEMIP/IGF2R/HLA-DPB1/AP2M1
GO:0030176	integral component of endoplasmic reticulum membrane	136	-0.355918053150292	-1.38456445392053	0.0302423139026124	0.497525217994809	0.477757315790858	1921	tags=21%, list=15%, signal=18%	ABCB9/TBL2/INSIG1/TEX261/CLN3/BFAR/B2M/SEC61A1/PORCN/KTN1/RTN1/SLC37A3/EIF2AK3/ATF6B/TM7SF2/PIGU/GPAA1/TAP2/CD74/SYVN1/HLA-C/TAP1/PREB/DPAGT1/HLA-B/HLA-F/HM13/HLA-A/HLA-DPB1
GO:0031304	intrinsic component of mitochondrial inner membrane	53	0.436121924653837	1.45886696846963	0.0323294405610606	0.497525217994809	0.477757315790858	2341	tags=26%, list=18%, signal=22%	ETFDH/SFXN5/COA1/SLC25A3/PPOX/APOO/SPG7/PET100/MCUR1/CHCHD6/COX11/MICOS10/COX18/TIMM23B
GO:0031305	integral component of mitochondrial inner membrane	53	0.436121924653837	1.45886696846963	0.0323294405610606	0.497525217994809	0.477757315790858	2341	tags=26%, list=18%, signal=22%	ETFDH/SFXN5/COA1/SLC25A3/PPOX/APOO/SPG7/PET100/MCUR1/CHCHD6/COX11/MICOS10/COX18/TIMM23B
GO:0005774	vacuolar membrane	349	-0.289339359146147	-1.24910541897641	0.0328280605797659	0.497525217994809	0.477757315790858	2197	tags=23%, list=17%, signal=20%	AP2A1/LAPTM4B/SPPL2B/RPN2/LPCAT1/CDIP1/CLN5/VPS13A/STK11IP/PSEN2/ENTPD4/TMEM179B/ATP6V0B/ABCB9/NEU1/HGSNAT/CLN3/CPNE1/GBA/ABCA5/ATP11A/SLC49A4/AP2A2/VAC14/ANKFY1/RPTOR/CLCN6/DNAJC13/STARD3/LRRC8A/ATP6V1B2/ITFG2/SLC44A2/SLC7A14/SPAG9/IFITM3/NSF/LAPTM5/VPS16/DAGLB/RB1CC1/DEPDC5/SIDT2/SNAP29/KPTN/ZFYVE26/SLC38A9/VPS39/VPS41/TMEM138/MCOLN1/GFAP/ABCC10/CD164/TPCN1/LDLR/ATP6V1H/CD74/MTOR/TOM1/FNIP2/CTSA/RMC1/ELAPOR1/AP2B1/DTX3L/GRN/DRAM2/WDR41/UVRAG/MFSD12/SLC26A11/ATP6V0A2/GAA/SLC36A1/HLA-F/PLEKHM1/CLEC16A/HPS4/SPNS1/HLA-DPB1/AP2M1
GO:0005858	axonemal dynein complex	12	-0.675132687333153	-1.5960904559846	0.0338209697844469	0.497525217994809	0.477757315790858	2103	tags=50%, list=16%, signal=42%	DNAH6/DNAI7/CFAP70/DNAH1/DNAI4/DNAH7
GO:0030119	AP-type membrane coat adaptor complex	33	-0.500451136065054	-1.4977075387818	0.033958699137968	0.497525217994809	0.477757315790858	941	tags=36%, list=7%, signal=34%	AP1G1/AP5Z1/AP2A1/AP4M1/AP2A2/AP3M2/VPS39/AP2B1/CLBA1/AP1G2/AP4B1/AP2M1
GO:0035770	ribonucleoprotein granule	206	-0.314307438617415	-1.29134548166797	0.0341697350807347	0.497525217994809	0.477757315790858	2468	tags=26%, list=19%, signal=22%	ZC3H12B/PRRC2C/MOV10/TDRD9/TDRD6/CNOT8/TUBA1A/CELF1/UBAP2L/DCP1B/TNRC6A/TBRG4/TRIM25/SYMPK/HNRNPA3/G3BP2/HENMT1/RPTOR/CNOT1/EIF4ENIF1/CNOT3/RPL28/LARP4/SYNE1/NXF1/PIWIL4/PABPC4/DCP1A/NSUN2/RPUSD4/SMN1/ENDOV/PUM1/HSF1/SNCAIP/EDC3/PABPC1/HELZ/PAN2/DDX3X/AGO1/RBM4/UBAP2/FASTKD3/CNOT2/ATXN2/LIG4/MCC/HNRNPU/TUT4/ATXN2L/CTSH/RBFOX1/FXR1
GO:0030867	rough endoplasmic reticulum membrane	24	-0.567378112663667	-1.57567112540001	0.0342229691701701	0.497525217994809	0.477757315790858	3458	tags=58%, list=26%, signal=43%	SEC61G/SRPRA/PLOD2/CCDC47/SSR4/RPS28/UBA1/MACO1/PI4KB/RPS26/SEC61A1/SUCO/SRPRB/PLOD1
GO:0015934	large ribosomal subunit	109	0.363074449008824	1.37937265604342	0.0346235401327703	0.497525217994809	0.477757315790858	3796	tags=28%, list=29%, signal=20%	RPL10/MTERF4/RPL7A/RPL15/RPL9/MRPL55/MRPL30/MRPL58/MRPL38/MRPL15/RPL39L/RPL6/MRPL9/RPL36/MRPL20/MRPL11/MRPL39/RPL30/MRPL53/MRPL50/MRPL48/MRPL12/MRPL46/MRPL33/MRPL37/RPL17/MRPL13/NPM1/RPL26/RPL3/MRPS18A
GO:0032040	small-subunit processome	39	-0.476378095755095	-1.50875283394573	0.0357968653226745	0.500839741952222	0.480940145548515	1444	tags=23%, list=11%, signal=21%	UTP25/RRP9/NOP58/WDR36/UTP4/UTP14A/UTP20/NOL6/PWP2
GO:0016605	PML body	85	-0.383793731815904	-1.39463337284899	0.0363696030464549	0.500839741952222	0.480940145548515	1681	tags=32%, list=13%, signal=28%	ZNF451/RFWD3/MRE11/HIRA/DAPK3/DAXX/SPTBN4/HIPK1/ATRX/PPARGC1A/SATB1/HMBOX1/TOPBP1/PML/EIF4ENIF1/LRCH4/UBE2I/HSF1/MKNK2/MTOR/ATR/UBN1/PIAS1/MLIP/ZBTB16/CASP8AP2/TENM2
GO:0043083	synaptic cleft	11	-0.68143015221197	-1.56821527443707	0.0378803300824962	0.505070881517566	0.48500317151858	2780	tags=64%, list=21%, signal=50%	GRIN1/LGI1/SLC1A1/CDH8/COLQ/NLGN1/ADGRB3
GO:0045211	postsynaptic membrane	226	-0.311866416543909	-1.29831914693699	0.0382050591163061	0.505070881517566	0.48500317151858	1806	tags=19%, list=14%, signal=16%	FAIM2/PCDH17/NLGN4X/GRIA4/HTR5A/GRIA2/DAG1/NLGN3/SIGMAR1/GABRG2/NLGN1/SYNE1/DAGLB/TRPV1/GRM2/DNAJA3/PTPRS/GPHN/GRIK4/LIN7A/CNKSR2/DTNBP1/DLG2/GABBR2/IGSF21/CHRNA7/NTRK3/SEMA4F/GABRB2/LRRC4C/LRRTM2/FXYD6/CDH9/GRM7/CLSTN2/ADGRL2/PTPRO/NRP2/RPH3A/OPRK1/TENM2/GRIN3A
GO:0030670	phagocytic vesicle membrane	56	-0.421179191182966	-1.42139471291503	0.0393081669972737	0.509464674219566	0.489222388015604	1941	tags=27%, list=15%, signal=23%	APPL2/ATP6V0B/B2M/CORO1A/VAMP3/TAP2/MCOLN1/RAB9B/HLA-C/TAP1/ATP6V0A2/HLA-B/HLA-F/HLA-A/TLR6
GO:0042788	polysomal ribosome	31	0.499357631062863	1.493053589462	0.0402769253547446	0.511981685759349	0.491639392488077	2651	tags=23%, list=20%, signal=18%	RPS23/RPL7A/PNPT1/ELAVL4/RPL6/RPL36/RPL30
GO:0098945	intrinsic component of presynaptic active zone membrane	13	0.65531438048701	1.59341804133801	0.0414856931200681	0.517397040610661	0.496839581954342	2573	tags=46%, list=20%, signal=37%	GPM6A/NECTIN1/NTNG2/FLOT2/CDH10/CANX
GO:0120293	dynein axonemal particle	13	-0.648175231019396	-1.54809294972812	0.0442365078328146	0.54148762365723	0.519972986806768	579	tags=31%, list=4%, signal=29%	NME9/DNAAF5/DNALI1/DNAI4
GO:0032838	plasma membrane bounded cell projection cytoplasm	173	-0.32014138713797	-1.28355918484074	0.0459558823529412	0.55230614973262	0.53036166619758	982	tags=14%, list=7%, signal=13%	IFT172/INPP5E/AP3M2/LRRK2/CFAP70/CFAP43/DTNBP1/DLG2/CFAP206/TTLL3/DYNC2H1/DRC3/CENPF/HNRNPU/DNAH1/DNALI1/RPGRIP1L/EFHC1/CFAP91/CFAP221/SYBU/TMEM108/DNAI4/DNAH7
GO:0036464	cytoplasmic ribonucleoprotein granule	188	-0.315375347569343	-1.27590276187141	0.0479405514351896	0.565869723190363	0.543386325477807	2468	tags=26%, list=19%, signal=21%	ZC3H12B/PRRC2C/MOV10/TDRD9/TDRD6/CNOT8/TUBA1A/CELF1/UBAP2L/DCP1B/TNRC6A/TRIM25/G3BP2/HENMT1/RPTOR/CNOT1/EIF4ENIF1/CNOT3/RPL28/LARP4/SYNE1/NXF1/PIWIL4/PABPC4/DCP1A/NSUN2/SMN1/ENDOV/PUM1/SNCAIP/EDC3/PABPC1/HELZ/PAN2/DDX3X/AGO1/RBM4/UBAP2/CNOT2/ATXN2/LIG4/MCC/HNRNPU/TUT4/ATXN2L/CTSH/RBFOX1/FXR1
GO:0031904	endosome lumen	16	-0.598471401329144	-1.53760698717207	0.0491493383742911	0.568974651880843	0.546367887704671	2015	tags=50%, list=15%, signal=42%	AP4M1/CTSB/JAK2/B2M/APP/LGMN/AP4B1/CTSH
GO:0031227	intrinsic component of endoplasmic reticulum membrane	143	-0.33154744495655	-1.29950731567798	0.0499251585614053	0.568974651880843	0.546367887704671	1954	tags=31%, list=15%, signal=27%	ELOVL4/XXYLT1/EDEM1/BNIP1/CCDC47/BSCL2/EMC10/DHCR7/TECR/GRAMD1A/ESYT1/MARCHF6/ELOVL5/FKBP8/SPPL2B/ESYT3/ABCB9/TBL2/INSIG1/TEX261/CLN3/BFAR/B2M/SEC61A1/PORCN/KTN1/RTN1/SLC37A3/EIF2AK3/ATF6B/TM7SF2/PIGU/GPAA1/TAP2/CD74/SYVN1/HLA-C/TAP1/PREB/DPAGT1/HLA-B/HLA-F/HM13/HLA-A/HLA-DPB1
GO:0036020	endolysosome membrane	12	-0.629803984332276	-1.48892824683776	0.0510396975425331	0.571817628400244	0.549097905765343	717	tags=50%, list=5%, signal=47%	AP2A1/AP2A2/LDLR/AP2B1/CLEC16A/AP2M1
GO:0098563	intrinsic component of synaptic vesicle membrane	40	-0.457306330970938	-1.452874380587	0.0528086643927379	0.581775452726663	0.558660081207385	1037	tags=15%, list=8%, signal=14%	VAMP3/VAMP4/PTPRS/SYNPR/OPRK1/RAB3B
GO:0032580	Golgi cisterna membrane	67	0.390338773028654	1.38074752082338	0.0541666666666667	0.586953551912568	0.563632441760138	2494	tags=34%, list=19%, signal=28%	GOLGA8B/GPR89A/GOLGA8A/NAGPA/B4GALT7/SCFD1/ST3GAL4/B4GALNT4/CHSY1/GALNT1/ATP2C1/ST3GAL2/CSGALNACT1/GALNT3/ARAP1/ZDHHC14/UXS1/B4GALT4/ST6GAL2/APH1A/B4GALT2/ST3GAL3/GOLGA2
