ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0016323	basolateral plasma membrane	77/4177	152/12022	3.61972776439192e-05	0.00223764989071501	0.00210948728087529	ADCY8/ADORA1/ANK1/ANXA2/AQP1/AQP4/AQP7/ATP1A1/ATP1B3/ATP2B1/C5AR1/CA11/CD38/CD44/CXADR/DLG2/DSP/EGFR/EPB41/ERBB2/ERBB3/FLOT2/B4GALT1/KCNC2/KCNJ4/KCNJ16/LDLR/LEPR/EPCAM/MPZ/MYO1D/P2RY1/ENPP1/PKD1/MAP4K2/SLC3A2/SLC6A9/SLC6A13/SLC7A1/SLC8A2/SLC9A1/SLC14A1/SLC16A1/SLC22A1/TEK/TGFA/EZR/BEST1/SLC7A5/LIN7A/SLC16A7/SLC4A7/ATP2C2/ABCA8/NOD1/PDPN/SLC26A1/SLC38A3/SLC7A8/SCRIB/SLC40A1/ATP6V0A4/SLC47A1/ERBIN/SLC2A9/SLC39A8/SLC13A3/SLC26A6/SLC4A11/MEGF11/NKD2/ABCC10/FRMPD2/MARVELD2/PIANP/MUC20/SLC29A4	77
GO:0009925	basal plasma membrane	83/4177	167/12022	4.46170237387964e-05	0.00252829801186513	0.00238348837341465	ADCY8/ADORA1/ANK1/ANXA2/AQP1/AQP4/AQP7/ATP1A1/ATP1B3/ATP2B1/C5AR1/CA11/CD34/CD38/CD44/CXADR/ACE/DLG2/DSP/EGFR/EPB41/ERBB2/ERBB3/FLOT2/B4GALT1/KCNC2/KCNJ4/KCNJ16/LDLR/LEPR/EPCAM/MPZ/MYO1C/MYO1D/P2RY1/ENPP1/PKD1/MAP4K2/SLC1A3/SLC3A2/SLC6A9/SLC6A13/SLC7A1/SLC8A2/SLC9A1/SLC14A1/SLC16A1/SLC22A1/TEK/TF/TGFA/EZR/BEST1/SLC7A5/LIN7A/SLC16A7/SLC4A7/ATP2C2/ABCA8/NOD1/PDPN/SLC26A1/SLC38A3/SLC7A8/SCRIB/LDLRAP1/SLC40A1/ATP6V0A4/SLC47A1/ERBIN/SLC2A9/SLC39A8/SLC13A3/SLC26A6/SLC4A11/MEGF11/NKD2/ABCC10/FRMPD2/MARVELD2/PIANP/MUC20/SLC29A4	83
GO:0034705	potassium channel complex	40/4177	69/12022	6.47572513195358e-05	0.00338730237671418	0.00319329279786213	HCN2/CALM1/CALM3/GRIK3/GRIK4/KCNA4/KCNA5/KCNC1/KCNC2/KCNC3/KCNC4/KCND2/KCNE1/KCNF1/KCNG1/KCNJ2/KCNJ3/KCNJ4/KCNJ11/KCNJ14/KCNJ16/KCNK2/KCNN1/KCNS1/SLC5A3/ABCC8/KCNAB2/KCNK6/HCN4/ABCC9/KCNMB2/KCNH4/KCNV1/KCNMB3/KCNMB4/KCNQ5/DPP10/HCN3/LRRC55/HCN1	40
GO:0098797	plasma membrane protein complex	163/4177	372/12022	0.000145216782219888	0.00680033262033537	0.00641083988511492	ACVR2A/ACVRL1/ANXA2/FAS/ATP1A1/ATP1A2/ATP1B2/ATP1B3/HCN2/CACNA1C/CACNA1D/CACNA1E/CACNA2D1/CALM1/CALM3/CASP10/CD247/CD4/CD8A/CD40/CD74/CDH3/CDH4/CDH5/CDH9/CDH12/CDH13/CHRNA4/CHRNA7/CNTFR/CYBA/EGFR/ERBB2/ERBB3/EVC/FKBP1A/FLOT2/GFRA1/GNAI1/GNB3/GNG3/GNG4/GNG5/GNG7/GNG11/GRIK3/GRIK4/GRIN1/MR1/HMGB1/HSPA2/HSPG2/IKBKB/INHA/ITGA2/ITGA4/ITGA5/ITGAE/ITGAM/ITGAX/KCNA4/KCNA5/KCNC1/KCNC2/KCNC3/KCNC4/KCND2/KCNE1/KCNF1/KCNG1/KCNJ2/KCNJ3/KCNJ4/KCNJ11/KCNJ14/KCNJ16/KCNK2/KCNN1/KCNS1/PTPN6/RET/SCN1B/SCN4B/SCN9A/SHC1/SLC3A2/SLC5A3/SNTA1/ABCC8/TF/TFR2/TGFBR1/TGFBR2/TGFBR3/TRAF1/TRAF2/VCAM1/GLRA3/SSPN/SLC7A5/KCNAB2/ITGA8/LIN7A/CACNA1I/ITGBL1/SLC9A3R1/KCNK6/IL27RA/GABBR2/TRAF4/GNA14/HCN4/ABCC9/TNK2/CALCRL/KCNMB2/RAMP2/RAMP1/APC2/TLR6/CACNG3/CACNG2/GNB5/GJB6/NOXA1/SCN11A/NCSTN/KCNH4/KCNV1/KCNMB3/KCNMB4/SNTG2/GNG2/APBB1IP/SCN3B/PSENEN/GNG12/KCNQ5/GJC2/DPP10/HCN3/CACHD1/CATSPERG/CDH26/CDH23/CDH22/AHNAK/CACNA2D4/CATSPER2/OLFM3/CPT1C/ACVR1C/SGCZ/MPP7/IFNLR1/LRRC55/CDHR3/CNIH2/CATSPERE/CRB2/HCN1/VWC2/SHISA6	163
GO:0008076	voltage-gated potassium channel complex	35/4177	60/12022	0.000154096771311039	0.00680033262033537	0.00641083988511492	HCN2/CALM1/CALM3/KCNA4/KCNA5/KCNC1/KCNC2/KCNC3/KCNC4/KCND2/KCNE1/KCNF1/KCNG1/KCNJ2/KCNJ3/KCNJ4/KCNJ14/KCNJ16/KCNK2/KCNN1/KCNS1/SLC5A3/KCNAB2/KCNK6/HCN4/KCNMB2/KCNH4/KCNV1/KCNMB3/KCNMB4/KCNQ5/DPP10/HCN3/LRRC55/HCN1	35
GO:0005879	axonemal microtubule	18/4177	25/12022	0.000160007826360832	0.00680033262033537	0.00641083988511492	RPGRIP1L/SPAG8/TEKT2/NME7/MNS1/TEKT1/ARL6/CFAP276/CFAP210/PIERCE1/PIERCE2/CFAP52/TTC30B/EFHB/CFAP161/ENKUR/CFAP53/SAXO2	18
GO:0097729	9+2 motile cilium	53/4177	102/12022	0.000251384887606158	0.0100553955042463	0.00947946727877091	ATP1A1/ATP1B3/CALM1/CALM3/ACE/DNAH5/DNAH8/GAS8/GSTM3/HSPD1/SEPTIN2/VDAC2/DNALI1/IFT88/HYAL3/NME5/DNAH11/SLC9A3R1/CROCC/IFT27/SPACA9/VPS13A/CABYR/SPA17/SPATA6L/MNS1/CATSPERG/KIF9/SLC26A6/CFAP43/PMFBP1/DRC3/ODAD4/SPATC1L/EFCAB2/RSPH1/CFAP70/DNHD1/CFAP251/DNAH2/CFAP52/GARIN2/WBP2NL/DNAH10/CFAP221/TCTE1/CABCOCO1/ENKUR/CFAP65/CATSPERE/SAXO2/ENO4/FSIP2	53
GO:0034703	cation channel complex	75/4177	156/12022	0.00037879559458721	0.0141024154834227	0.013294691995982	HCN2/CACNA1C/CACNA1D/CACNA1E/CACNA2D1/CALM1/CALM3/CNGA3/FKBP1A/FKBP1B/GRIK3/GRIK4/GRIN1/HSPA2/KCNA4/KCNA5/KCNC1/KCNC2/KCNC3/KCNC4/KCND2/KCNE1/KCNF1/KCNG1/KCNJ2/KCNJ3/KCNJ4/KCNJ11/KCNJ14/KCNJ16/KCNK2/KCNN1/KCNS1/PKD1/RYR2/SCN1B/SCN4B/SCN9A/SCNN1D/SLC5A3/ABCC8/TRPC1/TRPC6/KCNAB2/CACNA1I/KCNK6/HCN4/ABCC9/KCNMB2/CACNG3/CACNG2/SCN11A/KCNH4/KCNV1/KCNMB3/KCNMB4/SCN3B/KCNQ5/DPP10/HCN3/CACHD1/CATSPERG/MCU/CACNA2D4/CATSPER2/OLFM3/CPT1C/LRRC55/CNIH2/CATSPERE/UNC80/MICU3/HCN1/VWC2/SHISA6	75
GO:0005930	axoneme	60/4177	120/12022	0.000394038079683868	0.0141024154834227	0.013294691995982	CENPF/DNAH5/DNAH6/DNAH8/GAS8/SEPTIN2/PIK3C3/TULP3/DNALI1/DNAH11/ATG7/RPGRIP1L/CFAP61/SPAG8/TEKT2/NME7/DCDC2/HYDIN/CCDC40/ODAD2/MNS1/SPATA7/DNAH7/DYNC2H1/CFAP43/DRC3/ODAD4/TEKT1/ARL6/CFAP74/CCDC65/CFAP91/DRC1/CFAP36/ODAD3/CFAP70/DNAAF1/DNAI3/CFAP276/BBS5/CFAP210/SPATA4/PIERCE1/DNHD1/CFAP251/PIERCE2/DNAH2/CFAP52/TTC30B/EFHB/CFAP161/DNAH10/SPAG17/CFAP221/ARL13B/DNAH12/ENKUR/CFAP53/DYNLT2B/SAXO2	60
GO:0097014	ciliary plasm	60/4177	121/12022	0.000519753116797156	0.0176716059711033	0.0166594551647088	CENPF/DNAH5/DNAH6/DNAH8/GAS8/SEPTIN2/PIK3C3/TULP3/DNALI1/DNAH11/ATG7/RPGRIP1L/CFAP61/SPAG8/TEKT2/NME7/DCDC2/HYDIN/CCDC40/ODAD2/MNS1/SPATA7/DNAH7/DYNC2H1/CFAP43/DRC3/ODAD4/TEKT1/ARL6/CFAP74/CCDC65/CFAP91/DRC1/CFAP36/ODAD3/CFAP70/DNAAF1/DNAI3/CFAP276/BBS5/CFAP210/SPATA4/PIERCE1/DNHD1/CFAP251/PIERCE2/DNAH2/CFAP52/TTC30B/EFHB/CFAP161/DNAH10/SPAG17/CFAP221/ARL13B/DNAH12/ENKUR/CFAP53/DYNLT2B/SAXO2	60
GO:0034702	ion channel complex	90/4177	195/12022	0.000597147422494743	0.0193362022522107	0.0182287107919448	HCN2/CACNA1C/CACNA1D/CACNA1E/CACNA2D1/CALM1/CALM3/CHRNA4/CHRNA7/CNGA3/FKBP1A/FKBP1B/GABRA1/GABRA6/GABRB1/GABRB2/GABRG2/GABRG3/GRIK3/GRIK4/GRIN1/HSPA2/KCNA4/KCNA5/KCNC1/KCNC2/KCNC3/KCNC4/KCND2/KCNE1/KCNF1/KCNG1/KCNJ2/KCNJ3/KCNJ4/KCNJ11/KCNJ14/KCNJ16/KCNK2/KCNN1/KCNS1/PKD1/RYR2/SCN1B/SCN4B/SCN9A/SCNN1D/SLC5A3/ABCC8/TRPC1/TRPC6/BEST1/GLRA3/KCNAB2/CACNA1I/KCNK6/HCN4/ABCC9/KCNMB2/CACNG3/CACNG2/SCN11A/KCNH4/CLIC4/KCNV1/KCNMB3/KCNMB4/CLIC5/SCN3B/KCNQ5/DPP10/HCN3/CACHD1/CATSPERG/SLC26A6/MCU/CACNA2D4/TTYH2/CATSPER2/OLFM3/CPT1C/BEST3/LRRC55/CNIH2/CATSPERE/UNC80/MICU3/HCN1/VWC2/SHISA6	90
GO:0005902	microvillus	32/4177	57/12022	0.00074431208337342	0.0230060098497239	0.0216883281710245	ANGPT1/CD44/CNP/MYO1C/MYO1D/MYO1E/MYO7A/OXTR/PODXL/TEK/TGFB1/VCAM1/EZR/CUBN/SLC7A5/AOC3/HYAL2/SLC9A3R1/CD302/USH1C/RAPGEF3/PDPN/SLC27A4/NFASC/SLC7A8/CLIC4/DCXR/WWOX/CDHR2/TBC1D10A/LRRK2/MUC20	32
