ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0004888	transmembrane signaling receptor activity	460	-0.453217054848798	-1.32191253687796	0.00734927531791272	0.436201105633761	0.436201105633761	1564	tags=20%, list=11%, signal=19%	MAP2K6/LPAR2/GRIN2A/LPAR4/ADORA2B/DRD2/HRH1/NTSR2/GPR135/GFRA1/FGFR1/PLXNB2/TAS2R46/GRIK3/TGFBR3L/FZD7/IL17RA/OXTR/TAS2R13/HTR5A/SORL1/IL17RC/ACKR1/MCHR1/PTPRR/TAS2R19/IFNGR2/ANTXR2/IL1RAP/GRIK4/MRC1/ACVRL1/ADGRL4/ALK/SSTR3/TAS2R3/CLEC4A/PKDCC/TAS2R4/IGF2R/PTPN6/MR1/GPR83/ADGRD1/OR6A2/GPR88/SORCS1/TLR3/PTH1R/EGFR/ERBB2/ADGRL2/CD247/TACR1/HLA-DRA/TNFRSF14/FGFRL1/GPRC5C/HLA-DPA1/ADRB2/IL4R/OPRL1/GPR35/CCR10/IL6R/NTSR1/KIT/TLR1/CRLF1/RET/CHRNA7/OPN3/CTSH/PTPRO/ADGRG6/IFNLR1/CD74/GRIN3A/ADGRA1/SMO/ADGRF5/KLRD1/CX3CR1/TLR6/TAS2R5/OPRK1/TLR5/CD4/CNTFR/GPR45/OPRM1/FLT4/FGFR4/HLA-DQB1
GO:0003688	DNA replication origin binding	13	-0.89509415583327	-1.61408015045902	0.00978264335914958	0.548371508298996	0.548371508298996	4	tags=15%, list=0%, signal=15%	MCM2/DDX11
GO:0015932	nucleobase-containing compound transmembrane transporter activity	41	-0.717314149209759	-1.56665994376892	0.0108981093897141	0.578746967064289	0.578746967064289	1115	tags=15%, list=8%, signal=14%	SLC35C1/SLC29A1/SIDT1/SLC17A9/SLC25A6/SLC25A41
GO:0140375	immune receptor activity	55	-0.691038363270153	-1.57315853437983	0.0114887507219278	0.579607473921255	0.579607473921255	1094	tags=36%, list=8%, signal=34%	IL17RA/IL17RC/IFNGR2/IL1RAP/MR1/HLA-DRA/HLA-DPA1/IL4R/GPR35/CCR10/IL6R/CRLF1/CTSH/IFNLR1/CD74/KLRD1/CX3CR1/CD4/CNTFR/HLA-DQB1
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	34	-0.744502206937515	-1.57800762322373	0.0146202151013614	0.702466525584458	0.702466525584458	1224	tags=24%, list=9%, signal=22%	BANK1/IL1RAP/CD38/PIK3AP1/TLR3/TLR1/TLR6/TLR5
GO:0003953	NAD+ nucleosidase activity	14	-0.857145396044835	-1.55682869210479	0.0197008373333187	0.90355203951448	0.90355203951448	1224	tags=57%, list=9%, signal=52%	BANK1/IL1RAP/CD38/PIK3AP1/TLR3/TLR1/TLR6/TLR5
GO:0004896	cytokine receptor activity	45	-0.668874536791368	-1.47612536202188	0.0206874903963343	0.907551209126144	0.907551209126144	1243	tags=33%, list=9%, signal=30%	GFRA1/IL17RA/IL17RC/IFNGR2/IL1RAP/IL4R/GPR35/CCR10/IL6R/CRLF1/IFNLR1/CD74/CX3CR1/CD4/CNTFR
GO:0031489	myosin V binding	15	-0.838093659403196	-1.54778291443729	0.0219404811252896	0.922414393975718	0.922414393975718	940	tags=13%, list=7%, signal=12%	RAB3D/RAB3B
GO:0004129	cytochrome-c oxidase activity	15	0.842556772382696	1.60292850549996	0.024379345937452	0.983950402035561	0.983950402035561	873	tags=20%, list=6%, signal=19%	COX7A1/COX1/COX2
GO:0043022	ribosome binding	63	0.612018442801681	1.45391795788294	0.0254754576139674	0.988643720480502	0.988643720480502	1959	tags=13%, list=14%, signal=11%	NOMO3/LETM2/EIF5AL1/MTIF3/IMPACT/HSPA5/C1QBP/ERI1
GO:0004806	triglyceride lipase activity	11	-0.868531083412791	-1.53277055934804	0.0276670758561127	1	1	394	tags=45%, list=3%, signal=44%	PNPLA2/DAGLB/LIPG/PNPLA3/CEL
GO:0051539	4 iron, 4 sulfur cluster binding	42	-0.659733675391061	-1.44326026274159	0.030621185952285	1	1	545	tags=7%, list=4%, signal=7%	TYW1B/RSAD2/DDX11
GO:0051018	protein kinase A binding	44	0.664901184411227	1.49607616840467	0.0328682172809247	1	1	1677	tags=16%, list=12%, signal=14%	SPATC1L/DACT1/AKAP7/AKAP12/DACT3/MYRIP/AKAP5
GO:0034237	protein kinase A regulatory subunit binding	22	0.783698631581852	1.56746859148636	0.0355029146121698	1	1	552	tags=9%, list=4%, signal=9%	SPATC1L/AKAP7
GO:0036002	pre-mRNA binding	38	0.683492850414132	1.50571922168311	0.0367732311917637	1	1	7	tags=3%, list=0%, signal=3%	U2AF1
GO:1990825	sequence-specific mRNA binding	12	0.844942578839068	1.53145583405986	0.0376632730999125	1	1	502	tags=17%, list=4%, signal=16%	DHFR/SRSF3
GO:0016798	hydrolase activity, acting on glycosyl bonds	100	-0.544773385366336	-1.36307358183587	0.0387547627811896	1	1	1224	tags=19%, list=9%, signal=17%	BANK1/GAA/GANAB/NAGA/IL1RAP/NEU4/CD38/CTBS/PIK3AP1/CEMIP/TLR3/GLB1L2/TLR1/HPSE/NEU1/TLR6/TLR5/HYAL3/MGAM
GO:0042043	neurexin family protein binding	14	-0.816659142649885	-1.48329372217795	0.0443596189037632	1	1	460	tags=29%, list=3%, signal=28%	NLGN3/SYTL4/SYTL3/CEL
GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	40	0.66561070594834	1.46614658569072	0.0458741191683105	1	1	813	tags=18%, list=6%, signal=17%	CCNO/CCNI2/CCNB3/CCNL1/CASP3/CCND1/CKS1B
GO:0015605	organophosphate ester transmembrane transporter activity	27	-0.735502482360459	-1.50533076915035	0.0464601492930658	1	1	1025	tags=19%, list=7%, signal=17%	SLC29A1/SLC37A4/SLC17A9/SLC25A6/SLC25A41
GO:1901505	carbohydrate derivative transmembrane transporter activity	37	-0.661614519080617	-1.4257776056759	0.0482374768089054	1	1	1115	tags=16%, list=8%, signal=15%	SLC35C1/SLC29A1/SLC37A4/SLC17A9/SLC25A6/SLC25A41
GO:0140299	small molecule sensor activity	10	0.851090744522742	1.49375385056472	0.0485874985320536	1	1	451	tags=20%, list=3%, signal=19%	EFHB/TMEM63A
GO:0016881	acid-amino acid ligase activity	18	0.756995980708944	1.47219365651852	0.0512295081967213	1	1	1089	tags=22%, list=8%, signal=21%	TTLL6/CARNS1/TTLL3/TTLL5
GO:0022889	serine transmembrane transporter activity	10	0.843832701333583	1.48101522071691	0.0534767450444321	1	1	66	tags=10%, list=0%, signal=10%	SLC38A5
GO:0140103	catalytic activity, acting on a glycoprotein	17	0.759961929134429	1.46176835609121	0.054989816700611	1	1	1556	tags=41%, list=11%, signal=37%	B4GALNT3/C1GALT1/MGAT4C/B4GALNT4/FUT8/MGAT5B/POMGNT1
GO:0120015	sterol transfer activity	15	-0.798319467836402	-1.47432833874407	0.0551181102362205	1	1	663	tags=27%, list=5%, signal=25%	STARD3/APOB/STARD5/PLTP
GO:0120020	cholesterol transfer activity	14	-0.808297950976347	-1.46810733354702	0.0574257425742574	1	1	663	tags=29%, list=5%, signal=27%	STARD3/APOB/STARD5/PLTP
GO:0004550	nucleoside diphosphate kinase activity	17	-0.774666502352285	-1.47866216694829	0.0587084148727984	1	1	2205	tags=53%, list=16%, signal=45%	AK9/NME3/DTYMK/NME4/NME9/AK1/AK8/NME2/AK7
GO:0045504	dynein heavy chain binding	12	-0.826526516320014	-1.4721387104729	0.0587084148727984	1	1	19	tags=33%, list=0%, signal=33%	DNAI4/DNAI1/DNALI1/DNAI3
GO:0071933	Arp2/3 complex binding	14	-0.788841095142387	-1.4327679482336	0.0633663366336634	1	1	489	tags=29%, list=3%, signal=28%	GMFG/IQGAP2/AVIL/DNAI3
GO:0008171	O-methyltransferase activity	22	-0.729303149239645	-1.44945814285865	0.0640776699029126	1	1	1099	tags=14%, list=8%, signal=13%	MEPCE/FTSJ3/ASMTL
GO:0044594	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	10	0.803232895980071	1.40975828839885	0.0650406504065041	1	1	1083	tags=40%, list=8%, signal=37%	HSD17B6/HSD17B8/AKR1C1/AKR1C3
GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	53	0.605286281550693	1.40338263376479	0.0652173913043478	1	1	1083	tags=17%, list=8%, signal=16%	DHRS4/CBR1/NDUFB9/NDUFS3/NDUFB10/NDUFB6/AKR1C1/NQO2/AKR1C3
GO:0004303	estradiol 17-beta-dehydrogenase activity	11	0.815264368331535	1.449627837543	0.0658517906283349	1	1	1083	tags=45%, list=8%, signal=42%	HSD17B6/HSD17B8/AKR1C1/HSD17B7/AKR1C3
GO:0140312	cargo adaptor activity	19	-0.755291999267943	-1.47211823169193	0.066147859922179	1	1	26	tags=11%, list=0%, signal=11%	AP1M1/STON1
GO:0035615	clathrin adaptor activity	18	-0.755681580249534	-1.45635498251712	0.0700389105058366	1	1	26	tags=11%, list=0%, signal=11%	AP1M1/STON1
GO:0050699	WW domain binding	24	0.70226621803936	1.41931099580039	0.0702127659574468	1	1	1828	tags=33%, list=13%, signal=29%	TCEAL9/WBP2NL/TCEAL7/TCEAL8/FAM189B/TNK2/TCEAL1/NDFIP2
GO:0004623	phospholipase A2 activity	16	-0.759835474205017	-1.4315464626011	0.0703125	1	1	668	tags=19%, list=5%, signal=18%	PLA2G15/PNPLA3/PLA2G4B
GO:0016675	oxidoreductase activity, acting on a heme group of donors	16	0.751182334029239	1.43933143858549	0.0734693877551021	1	1	873	tags=19%, list=6%, signal=18%	COX7A1/COX1/COX2
GO:0031418	L-ascorbic acid binding	18	-0.752300708760753	-1.44983934264098	0.0739299610894942	1	1	1311	tags=33%, list=9%, signal=30%	OGFOD3/PLOD2/PLOD3/P3H1/PLOD1/P3H3
GO:0004712	protein serine/threonine/tyrosine kinase activity	40	0.634666749122571	1.39798605845998	0.0757238307349666	1	1	1269	tags=12%, list=9%, signal=11%	SGK1/AURKC/TESK2/PAK3/TNK2
GO:0042923	neuropeptide binding	12	-0.814450823104896	-1.4506305131111	0.076320939334638	1	1	1127	tags=58%, list=8%, signal=54%	SSTR2/SORL1/MCHR1/SSTR3/OPRL1/OPRK1/OPRM1
GO:0008970	phospholipase A1 activity	10	-0.816786572009189	-1.41947117053858	0.0784313725490196	1	1	668	tags=30%, list=5%, signal=29%	PLA2G15/LIPG/PLA2G4B
GO:0001784	phosphotyrosine residue binding	30	0.669441785141753	1.42283678043567	0.079002079002079	1	1	874	tags=17%, list=6%, signal=16%	PLCG2/SHC3/SH3BP2/YES1/PIK3R3
GO:0048531	beta-1,3-galactosyltransferase activity	12	0.764220205985404	1.38514678070886	0.0814663951120163	1	1	1064	tags=25%, list=8%, signal=23%	B3GNT5/C1GALT1/B3GNT2
GO:0070412	R-SMAD binding	20	0.703404888841822	1.37914433411059	0.0819672131147541	1	1	1196	tags=15%, list=9%, signal=14%	JUN/RGCC/SMAD6
GO:0031543	peptidyl-proline dioxygenase activity	11	-0.806155535020523	-1.42269113211191	0.0841487279843444	1	1	755	tags=27%, list=5%, signal=26%	P4HA1/P3H1/P3H3
GO:0061134	peptidase regulator activity	106	-0.507599065901121	-1.27625943681162	0.0844036697247707	1	1	1327	tags=15%, list=9%, signal=14%	SERPINI1/CAST/CSTB/GAS6/C3/AGT/TIMP1/PAPLN/ANXA2/SERPING1/CTSH/VSIR/C4A/C4B/SERPINI2/WFIKKN1
GO:0005112	Notch binding	23	-0.696883566221205	-1.40613280845821	0.0852272727272727	1	1	1816	tags=30%, list=13%, signal=27%	MEGF10/DLL4/CHAC1/CCN3/DLK2/SNED1/NOTCH2NLA
GO:0016411	acylglycerol O-acyltransferase activity	23	-0.702417190377809	-1.41729824678024	0.0852272727272727	1	1	668	tags=30%, list=5%, signal=29%	PNPLA2/AGPAT1/TAFAZZIN/PLA2G15/LPCAT2/PNPLA3/LCLAT1
GO:0005254	chloride channel activity	42	0.613009648580006	1.36912570813178	0.0853391684901532	1	1	2333	tags=33%, list=17%, signal=28%	GABRA6/BEST3/SLC26A8/GABRQ/CLCN2/PACC1/GABRA3/ANO3/GLRA3/ANO4/GABRG3/SLC26A6/GABRG1/GABRA2
GO:0000146	microfilament motor activity	20	-0.705108331398811	-1.38311804059007	0.0856031128404669	1	1	933	tags=20%, list=7%, signal=19%	MYO19/MYO15A/MYO1F/MYO5B
GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	19	-0.728018219340227	-1.41895968014146	0.0856031128404669	1	1	416	tags=26%, list=3%, signal=26%	AGPAT1/TAFAZZIN/LPCAT2/PNPLA3/LCLAT1
GO:0016229	steroid dehydrogenase activity	16	0.733081526039999	1.40464869802772	0.0857142857142857	1	1	1083	tags=44%, list=8%, signal=40%	HSD17B6/SRD5A3/RDH16/HSD17B8/AKR1C1/HSD17B7/AKR1C3
GO:0015144	carbohydrate transmembrane transporter activity	21	-0.714553154892303	-1.41209461095462	0.0859375	1	1	1089	tags=33%, list=8%, signal=31%	SLC5A3/SLC2A11/SLC2A5/SLC2A12/MFSD4A/SLC2A10/AQP7
GO:0051537	2 iron, 2 sulfur cluster binding	19	0.698238859060163	1.35997866115689	0.0860655737704918	1	1	1800	tags=32%, list=13%, signal=28%	FXN/UQCRFS1/FECH/CISD3/AIFM3/AOX1
GO:0140326	ATPase-coupled intramembrane lipid transporter activity	22	0.686483861599935	1.37303020352126	0.0862422997946612	1	1	859	tags=23%, list=6%, signal=21%	ABCA7/ABCB1/MFSD2A/ATP8B1/ATP11B
GO:0004312	fatty acid synthase activity	10	0.786789447360842	1.38089830507791	0.0873983739837398	1	1	1599	tags=40%, list=11%, signal=35%	ELOVL2/ELOVL5/ELOVL7/FASN
GO:0003743	translation initiation factor activity	49	0.582312606690492	1.33591184178685	0.0897435897435897	1	1	40	tags=2%, list=0%, signal=2%	EIF3CL
GO:0005343	organic acid:sodium symporter activity	18	-0.733583323948096	-1.41376706386107	0.0914396887159533	1	1	1600	tags=39%, list=11%, signal=34%	SLC6A13/SLC6A1/SLC6A12/SLC10A3/SLC6A15/SLC13A5/SLC6A11
GO:0016004	phospholipase activator activity	10	0.78404334881831	1.37607861305525	0.0914634146341463	1	1	758	tags=30%, list=5%, signal=28%	ARHGAP6/STX4/CASP3
GO:0034713	type I transforming growth factor beta receptor binding	10	0.785258834111392	1.37821191769818	0.0914634146341463	1	1	1973	tags=60%, list=14%, signal=52%	ENG/FERMT2/SMAD7/SMAD6/TGFB3/TGFBR2
GO:0060229	lipase activator activity	10	0.78404334881831	1.37607861305525	0.0914634146341463	1	1	758	tags=30%, list=5%, signal=28%	ARHGAP6/STX4/CASP3
GO:0005416	amino acid:cation symporter activity	16	-0.74299823514194	-1.39982474015068	0.091796875	1	1	1600	tags=38%, list=11%, signal=33%	SLC6A13/SLC6A1/SLC6A12/SLC6A15/SLC36A1/SLC6A11
GO:0050681	androgen receptor binding	23	0.685752572269067	1.3746195057568	0.0928270042194093	1	1	1130	tags=17%, list=8%, signal=16%	ARID5A/PRKCB/ZBTB7A/WIPI1
GO:0042171	lysophosphatidic acid acyltransferase activity	21	-0.696151353411732	-1.37572910822797	0.09375	1	1	416	tags=29%, list=3%, signal=28%	AGPAT1/ABHD4/TAFAZZIN/LPCAT2/PNPLA3/LCLAT1
GO:0071617	lysophospholipid acyltransferase activity	21	-0.696151353411732	-1.37572910822797	0.09375	1	1	416	tags=29%, list=3%, signal=28%	AGPAT1/ABHD4/TAFAZZIN/LPCAT2/PNPLA3/LCLAT1
GO:0005272	sodium channel activity	37	-0.621227456516885	-1.33874358858326	0.0946196660482375	1	1	1569	tags=38%, list=11%, signal=34%	TRPM2/KCNK1/SHROOM2/TPCN1/ASIC4/CACNA1G/GRIK3/ASIC3/GRIK4/SCN2B/SCN7A/ASIC2/SCN9A/HCN4
GO:0008157	protein phosphatase 1 binding	23	0.681463125268818	1.36602113113322	0.0949367088607595	1	1	1989	tags=22%, list=14%, signal=19%	PPP1R3C/PPP1R15A/PPP1R3B/PHACTR3/PPP1R16B
GO:0140416	transcription regulator inhibitor activity	15	0.715850360904092	1.36187493445774	0.0951417004048583	1	1	1247	tags=47%, list=9%, signal=43%	DDIT3/ID1/ID2/SMAD7/NKX3-1/SMAD6/ID4
GO:0003727	single-stranded RNA binding	74	-0.557448409469947	-1.32600244570931	0.0955882352941176	1	1	554	tags=7%, list=4%, signal=7%	DHX58/JMJD6/ADARB2/IFIH1/DDX11
GO:0044548	S100 protein binding	12	-0.786523657867322	-1.40088902241694	0.0958904109589041	1	1	1919	tags=50%, list=14%, signal=43%	S100A6/AGER/S100A1/AHNAK/S100B/ANXA2
GO:0008395	steroid hydroxylase activity	11	0.769682964862707	1.36857919380315	0.0977596741344195	1	1	164	tags=18%, list=1%, signal=18%	CYP3A43/CYP2D6
GO:0019003	GDP binding	63	-0.569940008217889	-1.3261953814563	0.0979667282809612	1	1	299	tags=6%, list=2%, signal=6%	DIRAS1/ARL2/NME2/RAB3B
GO:0005253	anion channel activity	52	0.574158346010855	1.32554620440155	0.0982532751091703	1	1	2444	tags=31%, list=17%, signal=25%	GABRA6/BEST3/GPR89A/SLC26A8/GABRQ/CLCN2/PACC1/GABRA3/ANO3/GLRA3/ANO4/GABRG3/SLC26A6/GABRG1/GABRA2/VDAC3
GO:0005001	transmembrane receptor protein tyrosine phosphatase activity	15	-0.752720588129623	-1.39011678776074	0.0984251968503937	1	1	1886	tags=40%, list=13%, signal=35%	PTPRC/PTPRF/PTPRT/PTPRR/PTPN6/PTPRO
GO:0019198	transmembrane receptor protein phosphatase activity	15	-0.752720588129623	-1.39011678776074	0.0984251968503937	1	1	1886	tags=40%, list=13%, signal=35%	PTPRC/PTPRF/PTPRT/PTPRR/PTPN6/PTPRO
GO:0004622	lysophospholipase activity	18	-0.719606543977975	-1.38683091286701	0.0992217898832685	1	1	668	tags=22%, list=5%, signal=21%	ABHD4/PLA2G15/GDPD3/PLA2G4B
GO:0008188	neuropeptide receptor activity	18	-0.719819625069503	-1.38724156428083	0.0992217898832685	1	1	1681	tags=50%, list=12%, signal=44%	SSTR2/NTSR2/MCHR1/SSTR3/GPR83/SORCS1/TACR1/NTSR1/OPRM1
GO:0005044	scavenger receptor activity	27	-0.663885484955856	-1.35875441846106	0.101727447216891	1	1	1908	tags=41%, list=14%, signal=35%	AGER/SCARF2/MEGF10/TMPRSS5/LOXL3/STAB1/HHIPL1/VTN/PRSS12/CD36/CD163
GO:0016879	ligase activity, forming carbon-nitrogen bonds	44	0.587676463082029	1.3223149119939	0.101731601731602	1	1	1093	tags=18%, list=8%, signal=17%	NAPRT/TTLL6/GLUL/CARNS1/TTLL3/CPS1/TTLL5/ASNSD1
GO:0045309	protein phosphorylated amino acid binding	42	0.603578552350348	1.34806183689615	0.102844638949672	1	1	1907	tags=21%, list=14%, signal=19%	PLCG2/SHC3/SH3BP2/YES1/PIK3R3/FBXW7/SHE/SHF/NEDD4
GO:0070402	NADPH binding	13	0.795019661807781	1.46318875130861	0.102959528186267	1	1	214	tags=15%, list=2%, signal=15%	DHFR/QDPR
GO:0045505	dynein intermediate chain binding	30	-0.648896937146324	-1.34660525329412	0.103646833013436	1	1	1529	tags=33%, list=11%, signal=30%	DNAH7/DNAH5/SPTBN5/DNAAF5/DNAH2/DYNLT1/DNAH9/DNAH10/DYNLT5/DYNLRB2
GO:0019887	protein kinase regulator activity	168	0.441062402530462	1.19569239388333	0.103813559322034	1	1	2361	tags=24%, list=17%, signal=20%	CCNO/CCNI2/RGCC/TRIB1/CCNB3/CCNL1/ITPRIP/HYAL2/CASP3/CCND1/CKS1B/TAOK3/NRG1/TRIB2/SNCA/STK3/CCNH/DAB2IP/AGAP2/ERBB3/HMGB1/CDKN1B/GPRC5B/BMPR1B/CCND2/MNAT1/KAT2B/INKA2/PKIG/CDKN2D/HSPB1/DUSP19/NPM1/CCNF/AFAP1L2/BMP2/SPDYA/ETAA1/IBTK/CAMK2N1
GO:0015248	sterol transporter activity	28	-0.664311115241178	-1.36418816209645	0.104247104247104	1	1	1347	tags=14%, list=10%, signal=13%	OSBPL5/APOB/STARD5/PLTP
GO:0051428	peptide hormone receptor binding	11	0.761403412079948	1.35385725738288	0.105906313645621	1	1	1448	tags=27%, list=10%, signal=24%	VIP/PTHLH/CCK
GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	14	0.715946120648729	1.34587505444958	0.106639839034205	1	1	1083	tags=43%, list=8%, signal=40%	HSD17B6/RDH16/HSD17B8/AKR1C1/HSD17B7/AKR1C3
GO:0051427	hormone receptor binding	14	0.716007618033082	1.34599066062877	0.106639839034205	1	1	2670	tags=43%, list=19%, signal=35%	VIP/PTHLH/CCK/JAK1/FYN/SOCS2
GO:0008528	G protein-coupled peptide receptor activity	50	-0.588512648577916	-1.31409094016777	0.106941838649156	1	1	1210	tags=34%, list=9%, signal=31%	SSTR2/APLNR/NTSR2/OXTR/MCHR1/SSTR3/GPR83/SORCS1/PTH1R/TACR1/OPRL1/GPR35/CCR10/NTSR1/CX3CR1/OPRK1/OPRM1
GO:0030507	spectrin binding	23	0.669076141721837	1.34119090826606	0.107594936708861	1	1	45	tags=4%, list=0%, signal=4%	GNB3
GO:0001653	peptide receptor activity	53	-0.573478790662682	-1.29813198914262	0.11070110701107	1	1	1210	tags=32%, list=9%, signal=29%	SSTR2/APLNR/NTSR2/OXTR/MCHR1/SSTR3/GPR83/SORCS1/PTH1R/TACR1/OPRL1/GPR35/CCR10/NTSR1/CX3CR1/OPRK1/OPRM1
GO:0035497	cAMP response element binding	12	0.742290011791085	1.34539837095644	0.112016293279022	1	1	1632	tags=25%, list=12%, signal=22%	JUN/NR4A3/CREB3L2
GO:0008047	enzyme activator activity	74	0.52344210185319	1.27598530655759	0.11353711790393	1	1	950	tags=12%, list=7%, signal=11%	GUCA1B/SDHAF4/FAM47E/ARHGAP6/STX4/NOXA1/RAMAC/CASP3/PDCD5
GO:0009055	electron transfer activity	109	0.479627438907137	1.22374844159477	0.114537444933921	1	1	1280	tags=15%, list=9%, signal=13%	HSD17B6/COX7A1/QDPR/ALDH2/ETFDH/NDUFB9/NDUFS3/RDH16/COX1/NDUFB10/NDUFB6/UQCRFS1/COX2/NQO2/CYCS/CYBB
