ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
C0020429	Hyperalgesia	296	0.555665502972214	1.48590723509659	0.000481533551769013	0.190250137469438	0.185105452168815	1772	tags=22%, list=13%, signal=20%	VIP/P2RY12/HPSE/CYBB/ABCB1/TLR3/PTGES/CX3CR1/CSF1R/ARC/HCLS1/EIF4EBP1/TNFRSF1B/IL10RA/CAMK2A/COX1/P2RX4/SGK1/EDN1/PRKG1/CNR1/C3/PRKCB/HTR2A/NOS2/ITGAM/COX2/ITGAX/PTGS1/CCK/NPFFR1/APRT/IL6R/DUSP6/RAPGEF4/PPARG/ADRB2/MAPK7/CTSS/PTHLH/NFATC2/DUSP1/APLNR/HTR7/RELN/AKAP5/PGPEP1/RTN4R/UQCRFS1/SCN11A/SHANK3/SLC1A2/CASP3/TRPC1/ITGA5/RAPGEF3/MPZ/HMGB1/MC1R/TLR4/ESR2/EPHB2/TAC1/ANO3/TGFBR1
C1332201	Adult Diffuse Large B-Cell Lymphoma	313	0.555984110086012	1.49801496718768	0.000490288604722233	0.190250137469438	0.185105452168815	818	tags=10%, list=6%, signal=10%	DOCK8/P2RY12/PLCG2/NAPRT/ABCB1/ABCG2/CIITA/PTPRC/KL/CSF1R/TNFAIP3/DUSP4/HAVCR2/CCND1/HLA-DRB1/TNFRSF1B/IL10RA/IRF8/DDIT3/LGALS3/LGALS1/PTPN6/HGF/NEAT1/NOS2/COX2/FLT1/CD163/CXADR/IRF1/CDK6/NR4A3
C0025281	Meniere Disease	36	0.826210036010997	1.72244634442716	0.000559510137346607	0.196457799897585	0.191145248911974	582	tags=28%, list=4%, signal=27%	KCNE3/AQP1/PLXNA3/TLR3/KCNE1/HLA-DRB1/PRKCB/NOS2/MICA/PTPN22
C0032580	Adenomatous Polyposis Coli	394	0.521346949538685	1.43583893269727	0.00059725405595318	0.196457799897585	0.191145248911974	1758	tags=16%, list=13%, signal=15%	VIP/PLCG2/ABCB1/FLT4/PTGES/COL4A2/MFSD2A/CHEK1/CCND1/PLEK/MRC1/COX1/GPSM2/DIO2/SLC9C2/SGK1/PDGFB/MMP14/RLBP1/AFAP1/FZD5/IL17RA/NOS2/COX2/MICA/PTGS1/WIF1/IRF1/RET/SPATA13/PPARG/CISD3/FBXW7/APBA2/CD24/MGMT/OLFM4/DLL1/PMS2/YBX3/RASSF1/TGFBR2/MAPRE1/CCNH/NUDT1/LDLR/FHIT/RB1CC1/OLIG2/RPIA/CASP3/CDH13/MPZ/HSPA5/CTNNBIP1/MXD1/LRP6/PECAM1/APOE/SLC25A19/TLR4/ESR2/EPHB2/TAC1
C2363741	HIV-1 infection	397	0.517909981507416	1.42809642737136	0.000618210103786585	0.196457799897585	0.191145248911974	750	tags=10%, list=5%, signal=10%	HLA-DPA1/TG/HLA-DQB1/VIP/CD74/CYBB/TRIM22/ABCB1/ABCG2/TLR3/CD14/CX3CR1/GLRX/PTPRC/CDKN3/THBS1/HCLS1/CACNA2D4/KCNE1/HAVCR2/SLFN11/HLA-DRB1/TNFRSF1B/MRC1/GNB3/SELPLG/LGALS9/TIMELESS/LGALS1/PRKCB/CNTN6/NEAT1/COX2/MICA/IL16/PIK3R3/CHI3L1/IRF1/ABCC4
C0151313	Sensory neuropathy	92	0.703550264524439	1.68210685292478	0.000619811787366939	0.196457799897585	0.191145248911974	582	tags=9%, list=4%, signal=8%	HLA-DPA1/ABCB1/GCH1/ND1/CD14/CX3CR1/P2RX4/PTPN22
C0020542	Pulmonary Hypertension	101	0.688957910306191	1.65293685046525	0.000632644680890052	0.196457799897585	0.191145248911974	1803	tags=34%, list=13%, signal=30%	VIP/CYBB/CX3CR1/ARG2/CYBA/HAS1/HYAL2/CBLN2/EPAS1/ID1/EDN1/PRKG1/PDGFB/JUN/NOS2/TNC/COL4A1/PPARG/NFATC2/ACVRL1/CYSLTR1/F3/PDE3A/TGFBR2/PTGIS/SMAD7/BMP2/HMGB1/PECAM1/APOE/ESR2/TAC1/TGFBR1/SMAD6
C0035309	Retinal Diseases	425	0.512376413826419	1.41825342198337	0.000633538945478402	0.196457799897585	0.191145248911974	1158	tags=14%, list=8%, signal=13%	LRAT/HLA-DPA1/AQP1/HLA-DQB1/HPSE/CD74/CYBB/ABCB1/ABCG2/FLT4/CX3CR1/PTPRC/KL/ARG2/CENPK/CCND1/HLA-DRB1/SHBG/GUCA1B/BEST1/GNB3/EDN1/PDGFB/CCN1/RLBP1/ITGB2/C3/MEF2C/LGALS1/PRKCB/DRD2/HGF/PROM1/RUNX1/ALDH2/C5AR1/PRPH2/NOS2/COX2/COL9A1/PTPN22/SLC24A1/CHI3L1/CD200R1/TFPT/RET/TEK/NR4A3/ST3GAL4/MITF/EIF2AK3/PPARG/ADRB2/NFATC2/ACVRL1/TSPAN12/TTLL5/APLNR/FAS/F3
C0007570	Celiac Disease	277	0.552398325840355	1.47172389564823	0.000641574522008361	0.196457799897585	0.191145248911974	832	tags=15%, list=6%, signal=15%	LRAT/HLA-DPA1/TG/HLA-DQB1/VIP/ABCB1/THEMIS/TLR3/TMEM187/CIITA/CD14/CX3CR1/PTPRC/DNAH8/TNFAIP3/HLA-DRB1/PLEK/LURAP1L/BEST1/FCGRT/SGK1/MICB/ACSL5/PDGFB/TGFB3/PIWIL2/LGALS1/SH2B3/RUNX1/NOS2/ADGRL2/MICA/TCN2/PTPN22/CHI3L1/GBGT1/CCK/LTBR/IRF1/TNFRSF14/SCG2/IL6R
C1865974	Hypomagnesemia 1, Intestinal	5	-0.979833859614551	-1.52314402357208	0.00065629693580371	0.196457799897585	0.191145248911974	187	tags=40%, list=1%, signal=39%	VEGFD/CLDN16
C0038220	Status Epilepticus	393	0.5194777450639	1.43053200226915	0.000709019723214834	0.204973553369031	0.199430722015211	911	tags=9%, list=7%, signal=9%	AQP1/VIP/H4C11/ABCB1/ABCG2/TLR3/FLT4/A2M/PTGES/CX3CR1/CSF1R/THBS1/CYBA/CCND1/P2RX4/DAPK2/DIO2/AMACR/DDIT3/CNR1/CKMT1B/JUN/MEF2C/PRKCB/DRD2/NARS2/C5AR1/NOS2/ITGAM/COX2/APOD/PPP3CA/EGR3/RET/SYNPO/EIF2AK3/NHLRC1
C1959584	Cardiac Carcinoma	6	0.973485582431552	1.5165540699294	0.000725091724049682	0.204973553369031	0.199430722015211	227	tags=33%, list=2%, signal=33%	ABCB1/CCND1
C0023470	Myeloid Leukemia	255	0.569349487399054	1.51148732560409	0.000747964263746828	0.204973553369031	0.199430722015211	1364	tags=16%, list=10%, signal=14%	CYBB/ABCB1/CSF1R/THBS1/HCLS1/FES/CCND1/TNFRSF1B/TRIB1/IRF8/P2RX4/GUCA1B/TAL1/JUN/ITGB2/MEF2C/PRKCB/PROM1/RUNX1/ITGAM/FLT1/MLLT1/NRP1/NEDD9/TEK/NR4A3/PPARG/PTHLH/SOX4/CD24/DUSP1/PRDM16/DACH1/MIR22HG/FAS/TMEM132D/OLFM4/DLL1/PRRX1/PTP4A3
C0406191	Pseudofolliculitis	7	0.96690160587541	1.55080834747963	0.000775966290798073	0.204973553369031	0.199430722015211	68	tags=14%, list=0%, signal=14%	ABCB1
C0205734	Diabetes, Autoimmune	75	0.718042249654168	1.65782968774494	0.000782565823686289	0.204973553369031	0.199430722015211	1211	tags=23%, list=9%, signal=21%	DOCK8/HLA-DQB1/CYBB/SLC11A1/SUMO4/HLA-DRB1/FCGRT/DDIT3/LGALS3/SH2B3/MICA/PTPN22/NR4A3/SLC29A3/C1QTNF6/PRKCQ/SLC7A5
C0276496	Familial Alzheimer Disease (FAD)	185	0.604270593380204	1.54899969846227	0.000848048385179421	0.216707388573775	0.210847254482093	557	tags=9%, list=4%, signal=8%	TG/PCDH11X/PLCG2/TIE1/A2M/ARC/CD99/CCND1/ACKR1/DAPK2/DDIT3/LGALS3/PRKCB/CYP46A1/C5AR1/COX2
C0221026	X-linked agammaglobulinemia	27	0.842768808700331	1.66128969766608	0.000873565809923182	0.217913071203933	0.212020333415942	233	tags=22%, list=2%, signal=22%	CYBB/CD14/PTPRC/CD99/TNFRSF13C/PLEK
C0013595	Eczema	461	0.51445483236824	1.42784341265031	0.0009086073409668	0.218304192298266	0.212400877934765	1372	tags=18%, list=10%, signal=16%	DOCK8/HLA-DQB1/VIP/COL5A3/CYBB/IRAK3/ABCB1/ABCG2/TLR3/FLT4/CD14/CX3CR1/PTPRC/CYBA/HCLS1/TNFAIP3/HAVCR2/HLA-DRB1/TNFRSF1B/MRC1/FGD2/COX1/ENG/MIPEP/TLR1/EPAS1/ACKR1/CRISPLD2/TLR6/EDN1/CCDC80/JUN/EMCN/TIMELESS/LGALS1/PTPN6/ANKRD16/RUNX1/NOS2/ITGAM/COX2/PTPN22/TNC/NRP1/IL16/CHI3L1/CD163/NRROS/IRAK2/OTULINL/TLR5/TRPV3/TNFRSF14/IL6R/PPARG/SMIM10L2A/SLC39A8/NFATC2/ACVRL1/SMARCA2/DUSP1/ZBTB46/PRDM16/CYSLTR1/FAS/PRKCQ-AS1/F3/ADAM11/UBASH3B/QPCT/IL13RA2/KANSL1/COL5A2/AKR1C3/ARHGAP15/ALDH1A1/ZNF217/CYP2D6/IL10RB/REL/MCUB
C0037286	Skin Neoplasms	233	0.583802674272039	1.53771421488943	0.000916806763493718	0.218304192298266	0.212400877934765	1781	tags=22%, list=13%, signal=19%	AQP1/NME2/ABCG2/FLT4/PTGES/CDKN3/THBS1/CCND1/TNFRSF1B/MRC1/CNR1/PDGFB/MMP14/CCN1/VCAN/DSC2/LGALS3/HGF/PROM1/RUNX1/NOS2/COX2/TNC/FLT1/TFAP2E/CEBPD/IRF1/CDK6/TRPV3/RET/CASP10/ADAM12/PADI2/SNAI2/DUSP1/FGFR2/MGMT/GNA14/NOTCH4/SMAD7/CASP3/PDPN/PCSK6/MC1R/TSGA10/PLAT/AFAP1L2/XRCC3/RALGDS/TGFBR1/IKBKG
C0523465	Serum albumin measurement	290	-0.522509413444291	-1.4646305819625	0.00096990362057161	0.225815116282861	0.219708693838958	1135	tags=13%, list=8%, signal=12%	TNFSF18/LOXL2/PCDHA13/ZNF19/PCDHA7/TNFSF13B/ALDH1A2/F12/UST/UNC119B/EIF2S3B/PSRC1/PCDHA10/NRG1/APOB/ACADL/PCDHA11/TRAF3IP2-AS1/PCDHA1/PCDHA4/PLTP/LPL/CLEC3B/CLTCL1/CYP4V2/OSGIN1/BMP6/TTC4/SHC4/SLC6A13/SIAE/TXNL4B/PCDHA2/PNPLA3/PCDHA9/KLKB1/PPM1K-DT
C0014072	Experimental Autoimmune Encephalomyelitis	52	0.76346461889253	1.67150341980121	0.00100814394382502	0.229615741292494	0.223406543524061	1718	tags=38%, list=12%, signal=34%	HLA-DQB1/A2M/CIITA/CX3CR1/HAVCR2/IL10RA/PDGFB/C3/PTGS1/IL16/ENTPD1/CD4/CASP3/AKAP12/MDK/PDGFRA/APOE/CSPG4/TLR4/MOG
C3839868	Cytogenetically normal acute myeloid leukemia	65	0.729269279620512	1.65146606118748	0.00122518317318185	0.266713142846042	0.259500768633153	557	tags=15%, list=4%, signal=15%	STAB1/ABCB1/NME2/ABCG2/CD14/HAVCR2/HOPX/GLIS2/RUNX1/COX2
C0524909	Hepatitis B, Chronic	198	0.587623265184287	1.51632886670277	0.00124948824123704	0.266713142846042	0.259500768633153	907	tags=17%, list=6%, signal=16%	HLA-DPA1/HLA-DQB1/SPATA1/CYBB/TLR3/CIITA/CD14/ARC/CD99/FGL2/HAVCR2/HLA-DRB1/TLR1/EPAS1/CNR1/LGALS9/LGALS3/HGF/ALDH2/NEAT1/NOS2/COX2/MICA/PTPN22/IL16/CHI3L1/CD163/LTBR/IRF1/TLR5/APRT/RGN/PPARG/SERPINH1
C0000786	Spontaneous abortion	95	-0.661984931208402	-1.63112319435604	0.00126060976264009	0.266713142846042	0.259500768633153	972	tags=32%, list=7%, signal=30%	TIMP2/CYP1B1/DNAAF4/RPGR/DNAH5/HYDIN/IFI44/DRC1/RSPH3/CD164/MMP15/CFAP300/DNAAF1/COL6A1/ECM1/CD226/DNAI1/ODAD3/GAS2L2/ITGB4/RSPH4A/RSPH1/CCDC65/ECM2/ZMYND10/CCNO/COL1A2/IGFBP3/IFI6/COL5A1
C0016842	Congenital pectus excavatum	231	-0.540550390475487	-1.47554550594254	0.00127464589473974	0.266713142846042	0.259500768633153	1713	tags=19%, list=12%, signal=17%	A2ML1/MEGF10/CBL/CDAN1/FBN1/TPM2/DNAAF4/TMEM43/TRIP4/RPGR/INPPL1/KLHL41/DNAH5/HYDIN/RFC2/AMER1/NEB/EYA1/DRC1/CTSA/RSPH3/ITGA7/FREM2/TP53/TMEM231/NOG/CFAP300/DNAAF1/GTF2I/CBS/DNAI1/SLC2A10/B3GLCT/ODAD3/GAS2L2/RSPH4A/MAGEL2/FRAS1/RSPH1/CCDC65/ZMYND10/CCNO/COL1A2
C4722330	Generalized Thyroid Hormone Resistance	23	0.86210488532126	1.66054841122938	0.00130110252042933	0.266713142846042	0.259500768633153	608	tags=17%, list=4%, signal=17%	TG/SHBG/BEST1/SLC26A4
C2607914	Allergic rhinitis (disorder)	216	0.568103203723054	1.48607511829115	0.0013237647635768	0.266713142846042	0.259500768633153	1758	tags=24%, list=13%, signal=21%	HLA-DQB1/VIP/P2RY12/PLCG2/CYBB/TLR3/CD14/HCLS1/TNFAIP3/HAVCR2/HLA-DRB1/TNFRSF1B/PIK3AP1/TLR1/TLR6/FAM167A/TIMELESS/LGALS3/NOS2/COX2/PTPN22/SLC26A4/CHI3L1/TLR5/ADAM12/SFTPA2/PPARG/ADRB2/CTBS/NFATC2/ENTPD1/GJB6/UGT8/PRDM16/CYSLTR1/FAS/IL13RA2/DAW1/TGFBR2/KLF11/IL1RL2/IL12RB1/JAK1/IL4R/HMGB1/MC1R/PLAT/TLR4/ANKHD1-EIF4EBP3/EPHB2/TAC1
C1536075	Sudden unexplained death in epilepsy	12	0.916650580643412	1.59803723918145	0.00141514009140104	0.269923582215536	0.262624392295429	115	tags=17%, list=1%, signal=17%	ABCB1/PTGES
C0392475	Roberts-SC phocomelia syndrome	7	-0.954612817308319	-1.54648266332067	0.00147273732099661	0.269923582215536	0.262624392295429	262	tags=29%, list=2%, signal=28%	MELTF/DDX11
C0036220	Kaposi Sarcoma	296	0.533038563992922	1.42540045150542	0.00147798460273096	0.269923582215536	0.262624392295429	1557	tags=15%, list=11%, signal=14%	LYVE1/H4C11/FLT4/PTPRC/CDKN3/THBS1/ARC/ZNF763/TNFAIP3/EIF4EBP1/CCND1/HLA-DRB1/DHFR/EPAS1/ID1/EDN1/MMP14/LGALS3/LGALS1/PTPN6/GADD45B/HGF/COX2/SHCBP1/IRF1/CDK6/TEK/PPARG/SERPINH1/TAOK3/ARID3B/NFATC2/FBXW7/APBA2/FGFR2/ITGAV/UBASH3B/CHD7/TGFBR2/REL/MALT1/FAM107B/CASP3/PDPN/ITGA5
