ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
C0458259	Pain, Crushing	8/581	24/12389	8.41046103679699e-06	0.00445948522512628	0.00380820227674241	CNR1/DRD2/HGF/HTR7/NTSR1/OPRK1/ABCB1/DISC1	8
C0751407	Pain, Migratory	8/581	24/12389	8.41046103679699e-06	0.00445948522512628	0.00380820227674241	CNR1/DRD2/HGF/HTR7/NTSR1/OPRK1/ABCB1/DISC1	8
C0751408	Suffering, Physical	8/581	24/12389	8.41046103679699e-06	0.00445948522512628	0.00380820227674241	CNR1/DRD2/HGF/HTR7/NTSR1/OPRK1/ABCB1/DISC1	8
C1800706	Idiopathic Pulmonary Fibrosis	43/581	463/12389	1.397416647363e-05	0.00619178496233259	0.00528750929766488	ADORA2B/AGT/BACH1/CCND1/SERPINH1/CEL/CNR1/COL1A2/EGFR/ELAVL2/FOS/FOSB/ACKR1/GDF10/HGF/HTR7/IGFBP3/CCN1/JUNB/PDGFB/ABCB1/SELENOP/SLC2A5/SMN1/SPP1/TIMP1/TLR3/TNFRSF1B/TP53/VIM/H4C11/TNFRSF14/TNFRSF10B/CRLF1/KL/SPRY2/DUSP10/LEF1/QRSL1/SULF2/CEMIP/MAGT1/MICA	43
C0008479	Chondrosarcoma	27/581	234/12389	1.40552738559431e-05	0.00619178496233259	0.00528750929766488	CCND1/CASP7/CCK/COL1A2/CSPG4/EFNA5/EGFR/ENG/HGF/HSPG2/IFI16/IGFBP3/JUNB/NFATC2/ABCB1/PTHLH/S100A1/SOX4/SPP1/TIMP1/TP53/ADAMTS3/HS3ST1/TLR6/SATB2/DISC1/NAPRT	27
C0242339	Dyslipidemias	30/581	275/12389	1.4438826850387e-05	0.00619178496233259	0.00528750929766488	ADRB2/AGT/APOE/CCND1/BGN/CNR1/FLNA/HGF/HSPG2/INPPL1/LPL/PCSK1/ABCB1/PLCG2/PLTP/MSMO1/SPP1/THBS1/TP53/APLN/SELENBP1/KL/LIPG/TRIB1/TXNIP/KLF15/SULF2/UBASH3B/NRG4/ZBTB7C	30
C0149521	Pancreatitis, Chronic	23/581	183/12389	1.52706142985136e-05	0.00619178496233259	0.00528750929766488	A2M/APOE/CCND1/CCK/CEL/COL11A1/EGFR/HCLS1/NR4A1/LPL/NFATC1/NTSR1/PTHLH/SMN1/SPP1/TACR1/TIMP1/TNFRSF1B/TP53/TNFRSF10B/APLN/HHIP/CRISPLD2	23
C0013537	Eclampsia	18/581	123/12389	1.63049378138732e-05	0.00624388535283488	0.00533200071667713	ADORA2B/AGT/APOE/CYBA/ENG/FGFR4/FOS/FOSB/CFH/HLA-DPB1/CCN1/JUNB/LPL/NFATC2/TP53/CTNNA3/PAPPA2/HIF3A	18
C0019345	Herpes Labialis	4/581	5/12389	2.30541955337851e-05	0.00836381946391478	0.00714233027284911	APOE/ACKR1/TLR3/TNFRSF14	4
C2945695	Limb ischemia	16/581	104/12389	2.53944613215474e-05	0.00875220109447131	0.00747399093211016	APOE/BACH1/BGN/DUSP5/HCLS1/HGF/ITGB2/NTSR1/S100A1/SPP1/TACR1/TIMP1/TNFRSF1B/SCG2/TXNIP/FAM3A	16
C0409959	Osteoarthritis, Knee	23/581	190/12389	2.81335672205662e-05	0.00898773077797581	0.00767512281879263	AGT/CCND1/COL11A1/CYBA/ELAVL2/MSTN/HLA-DPB1/HSPG2/SDC4/SLC14A1/SPP1/TACR1/TIMP1/TLR3/TNFRSF1B/TP53/APLN/KL/EIF2AK3/ADAMTS3/KIAA1217/NT5DC2/GSDMD	23
C0149630	Bicuspid aortic valve	16/581	105/12389	2.86856342833988e-05	0.00898773077797581	0.00767512281879263	AGT/APOE/EGFR/ENG/FLNA/FOS/FOSB/JUNB/SPP1/TIMP1/APLN/MATR3/QRSL1/ARHGAP31/NXN/HMCN2	16
C0234230	Pain, Burning	8/581	28/12389	3.00899961372443e-05	0.00901784101626195	0.0077008356246897	CNR1/DRD2/HGF/HTR7/NTSR1/OPRK1/ABCB1/DISC1	8
C0151744	Myocardial Ischemia	43/581	480/12389	3.34062041908668e-05	0.0092117311487364	0.00786640918456313	ADORA2B/ADRB2/AGT/APLNR/APOE/CCND1/CCND2/CNR1/MAP3K8/CYBA/DUSP6/EGFR/EPHX2/GDF10/HGF/NR4A1/ID1/IGFBP3/CCN1/ITGAX/JUNB/LPL/NUDT1/MX1/ABCB1/SPP1/TNFRSF1B/SCG2/APLN/SELENBP1/KL/EIF2AK3/GMFG/TRIB1/SEMA3A/TXNIP/PPP1R15A/POC1A/RGCC/KLF15/NLRP2/SLC35G1/PLIN5	43
C0085580	Essential Hypertension	26/581	232/12389	3.36386450955949e-05	0.0092117311487364	0.00786640918456313	ADRB2/AGT/APLNR/APOE/BGN/CNR1/CYBA/DRD2/EPHX2/HGF/HLA-DPB1/INPPL1/KLKB1/LPL/CYP4F3/PCSK1/ABCB1/SCN7A/SPP1/TNFRSF1B/APLN/SELENBP1/LPAR2/KL/CARD8/TESC	26
C1519670	Tumor Angiogenesis	44/581	497/12389	3.59735139786328e-05	0.0092117311487364	0.00786640918456313	ADRB2/AGT/BGN/KLF5/SERPINH1/CCK/DUSP2/DUSP5/EGFR/ENG/FGFR4/FOS/FOSB/CFH/HGF/HSPG2/ID1/IGFBP3/CCN1/JUNB/MDK/MYB/NR4A2/PDGFB/PTHLH/SMN1/SPP1/THBS1/TIMP1/CLEC3B/TP53/APLN/LPAR2/PTTG1/NTN1/IKBKE/SEMA3A/NDRG1/TXNIP/LYVE1/STAB1/POLR1H/UBASH3B/CLEC14A	44
C0267111	Gastric dysplasia	6/581	15/12389	3.60825099399221e-05	0.0092117311487364	0.00786640918456313	KLF5/TP53/VIM/LPAR2/PTTG1/HHIP	6
C0585362	Squamous cell carcinoma of mouth	13/581	76/12389	4.65569692540254e-05	0.0114613281809999	0.00978746511535752	CCND1/EGFR/ENG/FGFR4/CFH/HGF/KPNA2/SPP1/TIMP1/TP53/TNFRSF10B/STAB1/NLRP2	13
C0334279	Adenocarcinoma, intestinal type	6/581	16/12389	5.54512049999991e-05	0.0131801777953446	0.0112552863288564	EGFR/CD99/TIMP1/TP53/SATB2/C17orf97	6
C0026896	Myasthenia Gravis	20/581	161/12389	6.41580021320086e-05	0.0137868411124442	0.0117733498516096	ADRB2/APOE/C4A/CNTFR/CTSV/FOS/FOSB/HLA-DPB1/ITGAX/JUNB/ABCB1/SMN1/SPP1/THBS1/TLR3/TNFAIP3/NTN1/PPP1R15A/POLR1H/HIF3A	20
C0151864	Disorder of pregnancy	4/581	6/12389	6.65888216154024e-05	0.0137868411124442	0.0117733498516096	AGT/ENG/HGF/PAPPA2	4
C0272138	Erythroblastosis	11/581	58/12389	6.69246336717097e-05	0.0137868411124442	0.0117733498516096	CCND1/BGN/COL5A1/EGFR/FOS/FOSB/JUNB/CD99/ABCB1/TP53/LEF1	11
C0011884	Diabetic Retinopathy	36/581	387/12389	6.7986451971126e-05	0.0137868411124442	0.0117733498516096	AGT/APOE/SERPING1/CNR1/CNTF/MAP3K8/CYBA/SARDH/EGFR/ELAVL2/ENG/FOS/FOSB/GAD1/CFH/HGF/IGFBP3/CCN1/JUNB/KLKB1/ABCB1/SPP1/THBS1/TIMP1/VIM/APLN/SELENBP1/KL/LIPG/NTN1/SEMA3A/TXNIP/KCNQ1OT1/RGCC/IGSF21/OPN4	36
C3489532	Cone-Rod Dystrophy 2	19/581	149/12389	6.80041488209925e-05	0.0137868411124442	0.0117733498516096	CCK/MSTN/GUCA1B/HCLS1/HLA-DPB1/MDK/PRPH2/SMN1/SOX11/SPP1/TNFRSF1B/ADAMTS3/LYVE1/CNTN6/LEF1/RGMA/CDHR1/NRG4/POC1B	19
C0042373	Vascular Diseases	37/581	404/12389	7.4902492245077e-05	0.0147515108298662	0.0125971349363751	AGT/APLNR/APOE/BGN/KLF5/CTSV/CYBA/DUSP5/ENG/FLNA/FOS/FOSB/CFH/HGF/NR4A1/CCN1/ITGB2/JUNB/KLKB1/LPL/S100A1/SPP1/THBS1/TIMP1/TNFRSF1B/TP53/VIM/APLN/LPAR2/KL/LIPG/TXNIP/KLF15/RNF213/FAM3A/NEXN/SYNPO2	37
C0334488	Clear cell sarcoma of kidney	6/581	17/12389	8.23146086656099e-05	0.0157609610425569	0.013459160574798	CCND1/EGFR/ABCB1/THBS1/TP53/SATB2	6
C0001973	Alcoholic Intoxication, Chronic	35/581	377/12389	8.91283376538476e-05	0.0166043684175127	0.0141793930059834	AGT/APOE/CCK/CDH9/CDH12/CNR1/DRD2/EGFR/ESRRG/FKBP5/FLNA/GABRA6/GAD1/GRIK3/HSPG2/HTR7/MOBP/NTSR1/NR4A2/OPRK1/OXTR/SLC6A1/TACR1/TIMP1/TP53/KLF11/KL/ST18/SEMA3A/STAG3/TIPARP/CNTN6/MREG/PPP1R1B/OPN4	35
C0035309	Retinal Diseases	38/581	425/12389	9.97485307664335e-05	0.0180938584887638	0.0154513513586121	ADRB2/AGT/APLNR/APOE/CCND1/C4A/CEL/CNTF/COL11A1/MAP3K8/DRD2/GUCA1B/CFH/HGF/HLA-DPB1/IGFBP3/CCN1/ITGB2/NFATC2/PDGFB/ABCB1/PRPH2/TP53/VIM/KLF11/APLN/SELENBP1/LPAR2/LRAT/KL/NTN1/EIF2AK3/TXNIP/RGCC/CENPK/CDHR1/NRG4/POC1B	38
C0278493	Breast cancer recurrent	7/581	25/12389	0.000110380717511175	0.0195090842513983	0.0166598912907555	EGFR/FGFR4/SPP1/TP53/FGF17/CITED2/CNTN6	7
C0034067	Pulmonary Emphysema	25/581	236/12389	0.000118929564855044	0.0204945372636454	0.0175014243860369	A2M/ADRB2/AGT/SERPING1/CNR1/EGFR/EPHX2/FLNA/FOS/FOSB/HGF/NR4A1/IGFBP3/CCN1/ITGAX/JUNB/ABCB1/PLTP/TIMP1/TP53/KL/EIF2AK3/GULP1/HHIP/ZBTB7C	25
C0030305	Pancreatitis	27/581	265/12389	0.000124522419559051	0.0209349521468424	0.0178775191315587	A2M/C4A/CCK/CEL/CNR1/COL11A1/DUSP6/EGFR/FOS/HGF/HLA-DPB1/ITGB2/LPL/MDK/NTSR1/PTHLH/SMN1/TACR1/TLR3/TP53/IFITM3/DUSP10/NUPR1/SULF2/HHIP/VMP1/CRISPLD2	27
C0085762	Alcohol abuse	13/581	84/12389	0.000135291413161673	0.0210604144933473	0.0179846584020093	APOE/CCND1/CCK/CNR1/DRD2/EGFR/ENG/FKBP5/CYP4F3/OXTR/TACR1/TLR3/SELENBP1	13
C0002895	Anemia, Sickle Cell	25/581	238/12389	0.000136052050011699	0.0210604144933473	0.0179846584020093	ADORA2B/ADRB2/AGT/APOE/DRD2/ELAVL2/FOS/FOSB/ACKR1/GAD1/CFH/IGFBP3/ITGB2/JUNB/BCAM/MFGE8/MYB/ABCB1/SLC14A1/TACR1/THBS1/TIE1/APLN/KL/LIPG	25
C1333977	Hepatitis B Virus-Related Hepatocellular Carcinoma	8/581	34/12389	0.000137013866072629	0.0210604144933473	0.0179846584020093	CCND1/EGFR/SOX11/TNFAIP3/TP53/USP18/GPSM2/MICA	8
C0032463	Polycythemia Vera	20/581	170/12389	0.000137490011925232	0.0210604144933473	0.0179846584020093	AGT/CEL/EGFR/ACKR1/HGF/IRAK2/ITGB2/JUNB/BCAM/MYB/S100A1/SELENOP/SLC14A1/SPP1/TACR1/TLR3/TP53/U2AF1/TNFRSF14/MYOM2	20
C0263666	Dermatomyositis, Childhood Type	7/581	26/12389	0.000144991485473873	0.0217266588993783	0.0185536015279152	C4A/MX1/PLCG2/SPP1/THBS1/TLR3/SMOC1	7
C0598428	genetic hypertension	6/581	19/12389	0.000166511650265731	0.0244205277719508	0.0208540458742658	ADRB2/AGT/APOE/LPL/PTHLH/LPAR2	6
C1536220	ST segment elevation myocardial infarction	16/581	122/12389	0.000180420274918971	0.0259091032295097	0.0221252231874317	ADRB2/AGT/ELAVL2/CCN1/ITGB2/LPL/MDK/MYO1F/ABCB1/S100A1/THBS1/TIMP1/TNFRSF10B/APLN/SELENBP1/SLC35G1	16
C0205944	Sarcoma, Epithelioid	9/581	45/12389	0.000200776180390071	0.0282438818658931	0.0241190204240876	CCND1/CCK/EGFR/FOSB/HGF/CD99/ABCB1/TP53/VIM	9
C0027796	Neuralgia	39/581	457/12389	0.000215396834671443	0.0295137310807106	0.0252034152425166	A2M/AGT/APLNR/APOE/KLF5/CCK/CNR1/SARDH/DRD2/DUSP2/DUSP5/DUSP6/EGFR/ELAVL2/FKBP5/GAD1/GDF10/HGF/HSPG2/NFATC1/OPRK1/ABCB1/PLP1/PTHLH/TACR1/TIMP1/TLR3/TNFRSF1B/TP53/H4C11/APLN/LPAR2/NTN1/IKBKE/LY96/KCNMB3/KLF15/RGMA/OPN4	39
C1658953	tumor vasculature	16/581	124/12389	0.000218366500089401	0.0295137310807106	0.0252034152425166	APLNR/CCND1/EGFR/ENG/ACKR1/CCN1/MDK/CD99/NTSR1/ABCB1/SMN1/THBS1/TNFRSF10B/SEMA3A/STAB1/CLEC14A	16
C0565599	Maternal hypertension	7/581	28/12389	0.000240498619635817	0.030705677683668	0.0262212846911163	AGT/CFH/LPL/PTHLH/TIMP1/APLN/SELENBP1	7
C4049993	Aristolochic Acid Nephropathy	7/581	28/12389	0.000240498619635817	0.030705677683668	0.0262212846911163	HSPG2/ABCB1/SCN7A/SDC4/SMN1/THBS1/TP53	7
C0007682	CNS disorder	22/581	205/12389	0.000249418378445481	0.030705677683668	0.0262212846911163	AGT/APOE/SERPING1/CNTF/DRD2/EGFR/GTF2H2/NR4A1/OPRK1/ABCB1/PLP1/PTHLH/SPP1/TACR1/TIMP1/TNFRSF1B/VIM/LPAR2/MYOM2/ADAMTS3/PTPRT/USP18	22
C0008311	Cholangitis	8/581	37/12389	0.000257315259003152	0.030705677683668	0.0262212846911163	KLF5/EGFR/HGF/CIITA/TIMP1/TLR3/TP53/VIM	8
C0085437	Meningitis, Bacterial	8/581	37/12389	0.000257315259003152	0.030705677683668	0.0262212846911163	ADRB2/EGFR/CFH/ABCB1/TACR1/TIMP1/TLR3/VIM	8
C0810364	Cleft Lip with or without Cleft Palate	11/581	67/12389	0.000257696328721981	0.030705677683668	0.0262212846911163	DHFR/EGFR/HLA-DPB1/MSX1/ABCB1/TCN2/NTN1/SPRY2/LEF1/CRISPLD2/MICA	11
C0007820	Cerebrovascular Disorders	16/581	126/12389	0.000263053372286288	0.030705677683668	0.0262212846911163	AGT/APOE/CCND1/CYBA/HGF/LPL/MFGE8/SELPLG/SPP1/TCN2/THBS1/TP53/SELENBP1/KL/RNF213/STAC3	16
C0162871	Aortic Aneurysm, Abdominal	30/581	322/12389	0.000264022545042189	0.030705677683668	0.0262212846911163	ADRB2/AGT/APOE/BGN/KLF5/COL1A2/DHFR/EFNA5/EGFR/ELAVL2/FLNA/FOS/FOSB/HSPG2/ITGAX/ITGB2/JUNB/MDK/SERPINF2/SELENOP/SPP1/THBS1/TIMP1/TLR3/TP53/VIM/APLN/NTN1/CARD8/XYLT1	30
C0003130	Anoxia	22/581	206/12389	0.000267277043525327	0.030705677683668	0.0262212846911163	ADORA2B/APOE/BARD1/CCND1/SARDH/ENG/ESRRG/FOS/GDF10/HGF/IGFBP3/CCN1/PDGFB/THBS1/TNFAIP3/TP53/TNFRSF10B/EIF2AK3/TLR6/NDRG1/TXNIP/ALDH1L1	22
C0027659	Neoplasms, Experimental	10/581	57/12389	0.000279790672053995	0.0310295543268632	0.0264978609567019	CCND1/HGF/HRH2/KPNA2/NTSR1/ABCB1/SPP1/TP53/POLR1H/SULF2	10
C0242231	Coronary Stenosis	10/581	57/12389	0.000279790672053995	0.0310295543268632	0.0264978609567019	AGT/APOE/MAP3K8/CYBA/HRH2/ITGB2/LPL/MDK/TLR3/KL	10
C0006160	Brenner Tumor	4/581	8/12389	0.000288102637011351	0.0310295543268632	0.0264978609567019	CCND1/EGFR/TP53/SATB2	4
C2987252	Esophageal Spindle Cell Carcinoma	4/581	8/12389	0.000288102637011351	0.0310295543268632	0.0264978609567019	CCND1/EGFR/TP53/VIM	4
C0265004	Dilatation of aorta	7/581	29/12389	0.000304337986545833	0.0311532595814015	0.0266034997486691	AGT/APOE/FOS/FOSB/JUNB/TIMP1/APLN	7
C0279545	Adult Epithelioid Sarcoma	6/581	21/12389	0.000307329414120891	0.0311532595814015	0.0266034997486691	CCND1/EGFR/FOSB/CD99/TP53/VIM	6
C0279989	Childhood Epithelioid Sarcoma	6/581	21/12389	0.000307329414120891	0.0311532595814015	0.0266034997486691	CCND1/EGFR/FOSB/CD99/TP53/VIM	6
C0521174	Microcalcification	6/581	21/12389	0.000307329414120891	0.0311532595814015	0.0266034997486691	ITGB2/PDGFB/SPP1/TIMP1/TP53/KL	6
C0524662	Opiate Addiction	9/581	48/12389	0.000335203472382899	0.0334863410889178	0.0285958477126647	DRD2/FKBP5/NR4A2/OPRK1/ABCB1/DISC1/RGMA/PPP1R1B/OPN4	9
C0017075	Ganglioneuroma	10/581	59/12389	0.000374199519227335	0.0360799256864228	0.0308106537430767	ADRB2/CCND1/HCLS1/MSX1/ABCB1/PTHLH/S100A1/THBS1/TNFRSF1B/TP53	10
C0206633	Angiomyolipoma	8/581	39/12389	0.000377500340352653	0.0360799256864228	0.0308106537430767	CSPG4/EGFR/IFIT1/PTHLH/TP53/VIM/TESC/UBASH3B	8
C0220748	Cartilage-hair hypoplasia	7/581	30/12389	0.000381092990674305	0.0360799256864228	0.0308106537430767	DUSP6/SOX4/FGF17/NTN1/SPRY2/RPP25/IGSF10	7
C0235989	Renal interstitial fibrosis	11/581	70/12389	0.000382102796330896	0.0360799256864228	0.0308106537430767	AGT/ELAVL2/HGF/SPP1/THBS1/TP53/VIM/APLN/KL/RGCC/NIBAN1	11
C4086152	Childhood Astrocytoma	35/581	407/12389	0.000390524179546614	0.0363423671283067	0.0310347670759033	A2M/ADARB2/ADRB2/AGT/APOE/CCND1/CCND2/CNR1/DRD2/EGFR/FGFR4/FOS/FOSB/GCHFR/HGF/IFIT1/IGFBP3/JUNB/CYP4F3/CD99/ABCB1/PLP1/SDC4/SOX4/SPP1/TACR1/TIMP1/TLR3/TP53/VIM/YEATS4/PTTG1/NXT1/LEF1/XYLT1	35
C0079773	Lymphoma, T-Cell, Cutaneous	21/581	198/12389	0.000401621126196979	0.0363423671283067	0.0310347670759033	CCND1/CCND2/FKBP5/FOS/FOSB/NR4A1/ITGB2/JUNB/MIA2/MT1E/NFATC1/NTSR1/ABCB1/SDC4/SELPLG/THBS1/TNFAIP3/TNFRSF1B/TP53/NXT1/OPN4	21
C0014742	Erythema Multiforme	6/581	22/12389	0.000405971604363792	0.0363423671283067	0.0310347670759033	ACADS/ADRB2/HSPG2/ABCB1/SELPLG/TP53	6
C0263628	Tumoral calcinosis	6/581	22/12389	0.000405971604363792	0.0363423671283067	0.0310347670759033	ITGB2/PDGFB/SPP1/TIMP1/TP53/KL	6
C0206663	Neuroectodermal Tumor, Primitive	16/581	132/12389	0.000447752422141575	0.0388414605848578	0.0331688818695587	CCND1/CCK/COL1A2/EGFR/FGFR4/HCLS1/MDK/CD99/OPRK1/ABCB1/TIMP1/TNFRSF1B/TP53/VIM/SCG2/NDRG1	16
C0000822	Abortion, Tubal	9/581	50/12389	0.000460656094497276	0.0388414605848578	0.0331688818695587	APOE/COL1A2/COL5A1/DHFR/ECM2/EMP1/IGFBP3/PTHLH/SDF2L1	9
C3830362	Early Pregnancy Loss	9/581	50/12389	0.000460656094497276	0.0388414605848578	0.0331688818695587	APOE/COL1A2/COL5A1/DHFR/ECM2/EMP1/IGFBP3/PTHLH/SDF2L1	9
C0016059	Fibrosis	14/581	107/12389	0.000461061199581994	0.0388414605848578	0.0331688818695587	ADRB2/AGT/CCND1/CCND2/COL1A2/EGFR/HGF/PDGFB/SPP1/THBS1/TIMP1/TP53/VIM/KLF15	14
C0085096	Peripheral Vascular Diseases	12/581	83/12389	0.000463752206824161	0.0388414605848578	0.0331688818695587	ADRB2/AGT/APOE/CCND1/SERPING1/HGF/ITGB2/SELENOP/SPP1/THBS1/TNFRSF1B/SELENBP1	12
C3203102	Idiopathic pulmonary arterial hypertension	39/581	475/12389	0.000467697842527666	0.0388414605848578	0.0331688818695587	ADRB2/AGT/APLNR/CCND1/BGN/CCND2/COL1A2/DUSP2/EGFR/ENG/FLNA/FOS/CFH/HGF/NR4A1/HSPG2/ID1/CCN1/MT1E/NEDD9/NFATC2/ABCB1/S100A1/SELPLG/SELENOP/SMN1/SPP1/THBS1/TIMP1/TLR3/TP53/VIM/APLN/KL/TCIRG1/LEF1/ARHGAP31/RNF213/MYLK3	39
C0006625	Cachexia	19/581	173/12389	0.000484596364862782	0.0393020766047711	0.0335622274884329	AGT/BARD1/CCK/CNTF/COL5A1/EGFR/ACKR1/MSTN/HGF/HSPG2/LPL/MDK/PTHLH/S100A1/SPP1/TIMP1/TLR3/TP53/EIF2AK3	19
C0041956	Ureteral obstruction	22/581	215/12389	0.000485704074082268	0.0393020766047711	0.0335622274884329	AGT/CNR1/EGFR/ENG/FLNA/MSTN/HGF/ID1/PCSK1/RPL10/S100A1/SDC4/SMN1/THBS1/TP53/VIM/APLN/KL/TXNIP/GADD45G/RGCC/KLF15	22
C0339543	Epiretinal Membrane	11/581	72/12389	0.000490349425215481	0.0393020766047711	0.0335622274884329	APLNR/HCLS1/HGF/IGFBP3/CCN1/ABCB1/SMN1/THBS1/TIMP1/TNFRSF1B/APLN	11
C0342273	Transient neonatal diabetes mellitus	4/581	9/12389	0.000499377787926847	0.0394657150047154	0.0337019674126106	CEL/KLF11/EIF2AK3/KCNQ1OT1	4
C0037284	Skin lesion	28/581	304/12389	0.000503842002091245	0.0394657150047154	0.0337019674126106	CCND1/SERPINH1/CCK/DHFR/EGFR/FLNA/HTR7/IFI16/CCN1/ITGAX/MX1/MYB/ABCB1/SELPLG/SOX11/SPP1/TACR1/THBS1/TP53/MYOM2/LYVE1/STAB1/NUPR1/TESC/NLRP2/UBASH3B/DMKN/MICA	28
C0006870	Cannabis Dependence	6/581	23/12389	0.000527690940745594	0.040008598150977	0.0341655655028005	CNR1/DRD2/FKBP5/ABCB1/LPAR2/ANKFN1	6
C0852733	Completed Suicide	6/581	23/12389	0.000527690940745594	0.040008598150977	0.0341655655028005	CDH9/FKBP5/GAD1/OXTR/DISC1/PPP1R1B	6
C0871189	Psychotic symptom	9/581	51/12389	0.000536518777087466	0.040008598150977	0.0341655655028005	APOE/CNR1/DRD2/FKBP5/NR4A2/OXTR/SELENBP1/SNX7/TSPAN18	9
C0014335	Enteritis	8/581	41/12389	0.000539793939944997	0.040008598150977	0.0341655655028005	FOS/FOSB/CFH/JUNB/NFATC1/TACR1/TIMP1/SLC38A5	8
C0018824	Heart valve disease	8/581	41/12389	0.000539793939944997	0.040008598150977	0.0341655655028005	APLNR/APOE/COL1A2/FLNA/ITGB2/SPP1/TIMP1/MYOM2	8
C0948089	Acute Coronary Syndrome	22/581	217/12389	0.000551395141926181	0.0404336884393316	0.0345285737250975	ACADS/ADRB2/AGT/APOE/BGN/CYBA/EGFR/EPHX2/HGF/HRH2/CCN1/CYP4F3/CIITA/ABCB1/SELPLG/SPP1/TIMP1/VIM/APLN/SELENBP1/LIPG/TUBA1C	22
C4050407	Pauci-immune Glomerulonephritis associated with Granulomatosis with Polyangiitis	7/581	32/12389	0.000580756315622425	0.0421384556166882	0.0359843691629984	AGT/CEL/HLA-DPB1/CIITA/TIMP1/TNFAIP3/TP53	7
C0024143	Lupus Nephritis	25/581	262/12389	0.000592461060376127	0.0425399384288817	0.0363272176493783	AGT/BACH1/BGN/SERPING1/ELAVL2/EPHX2/CFH/HGF/HSPG2/ITGB2/MDK/MT1E/MT1F/MT1G/MX1/NFATC1/PDGFB/S100A1/SPP1/TIMP1/TLR3/TNFAIP3/LAPTM5/KL/SEMA3A	25
C0038587	Substance Withdrawal Syndrome	9/581	52/12389	0.000622324053452721	0.0439687657262485	0.0375473726879568	CNR1/DRD2/FOS/HRH2/OPRK1/ABCB1/SLC6A1/TACR1/PPP1R1B	9
C0342190	C-cell hyperplasia of thyroid	5/581	16/12389	0.000632501367421185	0.0439687657262485	0.0375473726879568	EGFR/SPP1/TP53/PTTG1/SPRY1	5
C1837475	Insulin-Like Growth Factor I Deficiency	5/581	16/12389	0.000632501367421185	0.0439687657262485	0.0375473726879568	AGT/CNTF/IGFBP3/XYLT1/SLC35G1	5
