ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0032655	regulation of interleukin-12 production	34	0.82622337325179	1.67346013323925	0.00051835305095318	0.186434313992827	0.183951675696157	677	tags=32%, list=5%, signal=31%	IRF8/TLR3/IRF1/THBS1/LAPTM5/IRAK3/LGALS9/PLCG2/JAK3/MDK/IL16
GO:0002684	positive regulation of immune system process	466	0.508921574654457	1.41935513609158	0.000571095517358484	0.188218049767964	0.185711658490141	1356	tags=20%, list=10%, signal=18%	CD99/SLC11A1/C1QB/HLA-DQB1/HLA-DPA1/C1QC/C3/MICB/ITGB2/HLA-DRB1/RUNX1/HAVCR2/LYN/CD74/MOG/TESC/DOCK8/PTPN22/LCP2/THBS1/LAPTM5/THEMIS/ITGAM/LGALS3/IL4R/CMTM3/MSTN/IRAK3/EDN1/LGALS9/CYBA/A2M/HLA-DMA/LGALS1/FES/PRKCB/FYB1/C5AR1/DAPK2/TNFRSF14/PTPRC/PLCG2/NOS2/P2RY12/IL13RA2/HPX/JAK3/CSF1R/HCLS1/UNC13D/MDK/HLA-DRA/SOX4/GPS2/HLA-DPB1/NCKAP1L/P2RX4/JUN/YES1/THEMIS2/TRIB1/PTPN6/CD83/SHLD1/DUSP10/NR4A3/MMP14/EGR3/NFATC2/STX4/TNIP2/SLC7A5/VSIR/BTNL9/TGFBR2/IL27RA/SLC39A10/CSF1/PAK3/MEF2C/GPRC5B/NMI/IL12RB1/PRKCQ/PLD2/EPHB2/BCL10/TNFRSF21/ZBTB46/CTSC/IL34
GO:0006954	inflammatory response	387	0.525324100712279	1.44681951485992	0.000605474226143589	0.188218049767964	0.185711658490141	1223	tags=19%, list=9%, signal=17%	SLC11A1/SIGLEC10/PIK3AP1/CD163/ACKR1/CYBB/ACKR2/C3/CD14/PTGES/LY96/ITGB2/TLR3/HLA-DRB1/STAB1/HGF/APOD/TIMP1/RHBDF2/HAVCR2/LYN/HSPG2/B4GALT1/NEAT1/THBS1/HYAL2/AOC3/IL4R/SERPINF2/LGALS9/CYBA/PLP1/IL17RA/SPP1/C5AR1/CHI3L1/PTPRC/PLCG2/LTB4R2/TNFAIP3/NOS2/IRAK2/LDLR/TNFRSF1B/CSF1R/UNC13D/PTGS1/MDK/GPS2/C1QTNF3/MYLK3/CIITA/IL16/YES1/THEMIS2/NAIP/NRROS/PTGIS/DUSP10/PPARG/PDE2A/TNIP2/PLA2G4B/F3/CARD8/IL10RB/CSF1/DAB2IP/TEK/GPRC5B/SNCA/NMI
GO:0002252	immune effector process	309	0.547688204160723	1.47248675899791	0.000627974957520547	0.188218049767964	0.185711658490141	962	tags=18%, list=7%, signal=17%	SLC11A1/C1QB/HLA-DQB1/HLA-DPA1/C1QC/C3/IRF8/LCP1/ITGB2/TLR3/HLA-DRB1/MPO/HAVCR2/LYN/CD74/PTPN22/LAPTM5/ITGAM/LGALS3/IL4R/IRAK3/LGALS9/A2M/HLA-DMA/CLEC4G/LGALS1/FES/TNFRSF14/PTPRC/PLCG2/NOS2/IL13RA2/HPX/MICA/JAK3/TNFRSF1B/UNC13D/PARP3/DLL1/APBB1IP/MDK/HLA-DRA/HLA-DPB1/NCKAP1L/YES1/ST3GAL1/PTPN6/TGFB3/SHLD1/DUSP10/NR4A3/CD8A/STX4/SMAD7/FGL2/SLC7A5
GO:1903039	positive regulation of leukocyte cell-cell adhesion	124	0.648709088059498	1.57538588280709	0.00066686066894098	0.189353332049294	0.186831822871719	1294	tags=28%, list=9%, signal=26%	HLA-DQB1/HLA-DPA1/ITGB2/HLA-DRB1/RUNX1/HAVCR2/LYN/CD74/DOCK8/PTPN22/IL4R/LGALS9/HLA-DMA/LGALS1/ST3GAL4/TNFRSF14/PTPRC/JAK3/MDK/HLA-DRA/SOX4/HLA-DPB1/NCKAP1L/YES1/PTPN6/CD83/DUSP10/NR4A3/EGR3/VSIR/TGFBR2/IL27RA/IL12RB1/PRKCQ/BCL10
GO:0050728	negative regulation of inflammatory response	77	0.72148850843114	1.6489911910722	0.000809944239745098	0.199318370592518	0.19666416274062	843	tags=21%, list=6%, signal=20%	SIGLEC10/HLA-DRB1/HGF/RHBDF2/LYN/PTPRC/TNFAIP3/LDLR/TNFRSF1B/MDK/GPS2/C1QTNF3/YES1/PTGIS/DUSP10/PPARG
GO:0002886	regulation of myeloid leukocyte mediated immunity	29	0.840848013346879	1.66307594577669	0.000843138748297437	0.199318370592518	0.19666416274062	913	tags=34%, list=7%, signal=32%	C3/ITGB2/LYN/ITGAM/IL4R/LGALS9/FES/IL13RA2/UNC13D/STX4
GO:1903037	regulation of leukocyte cell-cell adhesion	175	0.607518231804908	1.52670060777293	0.000859007627124325	0.199318370592518	0.19666416274062	1323	tags=25%, list=9%, signal=23%	HLA-DQB1/HLA-DPA1/ITGB2/HLA-DRB1/RUNX1/IRF1/HAVCR2/LYN/CD74/DOCK8/PTPN22/LAPTM5/LGALS3/IL4R/LGALS9/HLA-DMA/CLEC4G/LGALS1/ST3GAL4/TNFRSF14/PTPRC/JAK3/MDK/HLA-DRA/SOX4/HLA-DPB1/NCKAP1L/YES1/PTPN6/CD83/ARG2/DUSP10/NR4A3/EGR3/SMAD7/FGL2/VSIR/TGFBR2/IL27RA/GPNMB/IL12RB1/PRKCQ/BCL10/TNFRSF21
GO:0046649	lymphocyte activation	405	0.507697084210477	1.40240866342302	0.000864204467247996	0.199318370592518	0.19666416274062	1365	tags=19%, list=10%, signal=17%	SLC11A1/HLA-DQB1/HLA-DPA1/IRF8/GPR89A/LCP1/MICB/HLA-DRB1/RUNX1/IRF1/HAVCR2/LYN/CHRNA4/CD74/DOCK8/PTPN22/LAPTM5/THEMIS/LGALS3/IL4R/LGALS9/HLA-DMA/CLEC4G/LGALS1/PRKCB/CXADR/TNFRSF14/PTPRC/PLCG2/TNFAIP3/MICA/JAK3/TNFRSF1B/UNC13D/PARP3/DLL1/APBB1IP/MDK/HLA-DRA/SOX4/GPS2/HLA-DPB1/NCKAP1L/YES1/THEMIS2/ST3GAL1/PTPN6/CD83/SHLD1/ARG2/DUSP10/CD8A/MMP14/EGR3/NFATC2/SMAD7/TNIP2/FGL2/VSIR/TGFBR2/LFNG/IL27RA/SLC39A10/CD151/CHD7/MEF2C/MYH9/GPNMB/PPP3CA/IL12RB1/PRKCQ/EPHB2/BCL10/TNFRSF21/BAK1/PREX1
GO:0022409	positive regulation of cell-cell adhesion	154	0.620694240750257	1.5417658823917	0.000926308425068928	0.199318370592518	0.19666416274062	1056	tags=23%, list=8%, signal=21%	HLA-DQB1/HLA-DPA1/ITGB2/HLA-DRB1/RUNX1/HAVCR2/LYN/CD74/DOCK8/PTPN22/IL4R/SERPINF2/LGALS9/HLA-DMA/LGALS1/ST3GAL4/TNFRSF14/PTPRC/JAK3/GP6/MDK/HLA-DRA/SOX4/HLA-DPB1/NCKAP1L/YES1/PTPN6/CD83/DUSP10/NR4A3/EGR3/SMAD7/VSIR/TGFBR2/IL27RA
GO:0050900	leukocyte migration	182	0.609802479295919	1.54498205401892	0.000957976330849117	0.199318370592518	0.19666416274062	1526	tags=23%, list=11%, signal=20%	CD99/ITGB2/APOD/LYN/CD74/PDGFB/B4GALT1/PADI2/DOCK8/THBS1/LGALS3/MSTN/EDN1/LGALS9/CSF3R/ST3GAL4/C5AR1/CXADR/DAPK2/TNFRSF14/P2RY12/CSF1R/MDK/NCKAP1L/P2RX4/IL16/YES1/FLT1/SELPLG/MMP14/SLC8B1/RIN3/IL27RA/CSF1/MYH9/IL34/PREX1/DUSP1/DDT/CD200R1/PECAM1
GO:0055092	sterol homeostasis	47	-0.768498907793985	-1.71528566835341	0.000960570460686833	0.199318370592518	0.19666416274062	705	tags=17%, list=5%, signal=16%	NR1H2/APOE/LIPG/APOB/CD24/LPL/MALRD1/FGFR4
GO:0048525	negative regulation of viral process	54	-0.756269520984301	-1.72918337247072	0.00101975746700705	0.203762649426038	0.201049259674645	1255	tags=22%, list=9%, signal=20%	TASOR/IFI16/PARP10/STAT1/ZC3HAV1/IFIT1/IFIH1/IFITM3/RSAD2/MX1/OAS1/OAS3
GO:0071222	cellular response to lipopolysaccharide	104	0.665635700310648	1.57213309746615	0.00123384410136971	0.233981603257209	0.23086580511618	1294	tags=18%, list=9%, signal=17%	IRF8/CD14/LY96/HAVCR2/LYN/PTPN22/MRC1/OPRK1/PLCG2/TNFAIP3/NOS2/IRAK2/TNFRSF1B/TRIB1/TNIP2/CARD8/DAB2IP/MEF2C/BCL10
GO:0034109	homotypic cell-cell adhesion	60	0.735614874073921	1.6170733831102	0.00126189278136707	0.233981603257209	0.23086580511618	1382	tags=30%, list=10%, signal=27%	CD99/PLEK/MEGF11/DSC2/LYN/LGALS1/CXADR/P2RY12/GP6/PRKG1/PTPN6/SH2B3/RAP2B/VCL/CSRP1/MYH9/PRKCQ/PDGFRA
GO:0032735	positive regulation of interleukin-12 production	22	0.876258343084019	1.65658339688634	0.00130110252042933	0.233981603257209	0.23086580511618	677	tags=36%, list=5%, signal=35%	IRF8/TLR3/IRF1/LAPTM5/LGALS9/PLCG2/MDK/IL16
GO:0042632	cholesterol homeostasis	46	-0.769744807633595	-1.70120837994562	0.00158872019304107	0.265523967484679	0.261988137860596	705	tags=17%, list=5%, signal=17%	NR1H2/APOE/LIPG/APOB/CD24/LPL/MALRD1/FGFR4
GO:0002381	immunoglobulin production involved in immunoglobulin-mediated immune response	45	0.762319188032967	1.61591850551517	0.00163116909744772	0.265523967484679	0.261988137860596	1056	tags=22%, list=8%, signal=21%	HLA-DQB1/HLA-DPA1/HLA-DRB1/HLA-DMA/PTPRC/PARP3/HLA-DRA/HLA-DPB1/SHLD1/IL27RA
GO:0030155	regulation of cell adhesion	479	0.484741341651937	1.35346602104859	0.00163891570785813	0.265523967484679	0.261988137860596	1436	tags=19%, list=10%, signal=17%	HLA-DQB1/HLA-DPA1/PLXNA3/ITGB2/HLA-DRB1/RUNX1/IRF1/APOD/HAVCR2/LYN/CD74/PDGFB/TESC/DOCK8/PTPN22/THBS1/LAPTM5/ANGPT2/LGALS3/IL4R/ACVRL1/SERPINF2/LGALS9/HLA-DMA/CLEC4G/LGALS1/ST3GAL4/FES/SEMA5A/TNFRSF14/ITGAV/PTPRC/P2RY12/JAK3/GP6/PRKG1/UNC13D/DLL1/LAMA2/APBB1IP/CDK6/CCDC80/DISC1/MDK/HLA-DRA/SOX4/HLA-DPB1/NCKAP1L/YES1/PTPN6/SIPA1/CD83/NRP1/ARG2/DUSP10/MDGA1/NR4A3/SH2B3/MMP14/EGR3/STX4/SMAD7/FGL2/CHRD/VSIR/TGFBR2/IL27RA/ARHGDIG/CSF1/VCL/ONECUT2/TEK/EPB41L4B/PLEKHA2/ERBB3/GPNMB/PPP3CA/IL12RB1/PRKCQ/EPHB2/BCL10/TNFRSF21/NEDD9/CYTH1/PREX1/FERMT2/DUSP1/CASP3/TNC
GO:0071357	cellular response to type I interferon	38	-0.796090506968937	-1.71233672025878	0.00167336698692847	0.265523967484679	0.261988137860596	564	tags=21%, list=4%, signal=20%	STAT1/SAMHD1/IFI27/IFIT1/IFITM3/OAS1/OAS3/USP18
GO:0060339	negative regulation of type I interferon-mediated signaling pathway	15	-0.900240154839778	-1.64382549976612	0.00172744691043889	0.266273602337652	0.26272779025833	564	tags=27%, list=4%, signal=26%	SAMHD1/OAS1/OAS3/USP18
GO:0071674	mononuclear cell migration	91	0.663091342931014	1.53393746072851	0.00184267279586212	0.276144992602114	0.272467728908617	1526	tags=24%, list=11%, signal=22%	CD99/APOD/LYN/PDGFB/PADI2/DOCK8/THBS1/LGALS3/MSTN/LGALS9/C5AR1/TNFRSF14/CSF1R/MDK/FLT1/SLC8B1/IL27RA/CSF1/IL34/DUSP1/CD200R1/PECAM1
GO:0050863	regulation of T cell activation	176	0.584157328375301	1.46902639911962	0.00210269351413608	0.292975474777843	0.289074089254485	1323	tags=24%, list=9%, signal=22%	HLA-DQB1/HLA-DPA1/HLA-DRB1/RUNX1/IRF1/HAVCR2/LYN/CD74/DOCK8/PTPN22/LAPTM5/LGALS3/IL4R/LGALS9/HLA-DMA/CLEC4G/LGALS1/TNFRSF14/PTPRC/JAK3/TNFRSF1B/MDK/HLA-DRA/SOX4/HLA-DPB1/NCKAP1L/YES1/PTPN6/CD83/ARG2/DUSP10/EGR3/SMAD7/FGL2/VSIR/TGFBR2/IL27RA/GPNMB/IL12RB1/PRKCQ/BCL10/TNFRSF21
GO:0099024	plasma membrane invagination	43	0.769127828934051	1.61561063688967	0.00212358164941749	0.292975474777843	0.289074089254485	1200	tags=23%, list=9%, signal=21%	C3/ITGB2/MFGE8/THBS1/ITGAM/PLCG2/ABCA7/NCKAP1L/SNX33/MYH9
GO:0006911	phagocytosis, engulfment	35	0.80205674552209	1.64052926799667	0.00214922202551591	0.292975474777843	0.289074089254485	669	tags=23%, list=5%, signal=22%	C3/ITGB2/MFGE8/THBS1/ITGAM/PLCG2/ABCA7/NCKAP1L
GO:0060337	type I interferon signaling pathway	37	-0.783682647668401	-1.67561489709397	0.00218104194986629	0.292975474777843	0.289074089254485	564	tags=19%, list=4%, signal=18%	STAT1/SAMHD1/IFI27/IFITM3/OAS1/OAS3/USP18
GO:0050810	regulation of steroid biosynthetic process	44	-0.765174505632891	-1.68651072550034	0.0022781392464132	0.292975474777843	0.289074089254485	576	tags=11%, list=4%, signal=11%	APOE/APOB/MALRD1/SNAI2/FGFR4
GO:0030593	neutrophil chemotaxis	38	0.778641455509393	1.61053522483152	0.00232845694075493	0.292975474777843	0.289074089254485	669	tags=26%, list=5%, signal=25%	ITGB2/CD74/LGALS3/EDN1/CSF3R/C5AR1/CXADR/DAPK2/MDK/NCKAP1L
GO:0032069	regulation of nuclease activity	19	-0.86543489810737	-1.65724508511521	0.00236691008950691	0.292975474777843	0.289074089254485	50	tags=16%, list=0%, signal=16%	HMGB2/OAS1/OAS3
GO:0030866	cortical actin cytoskeleton organization	36	0.793275799537215	1.62800049682436	0.00239111427561947	0.292975474777843	0.289074089254485	844	tags=19%, list=6%, signal=18%	PLEK/LCP1/ANLN/NCKAP1L/FMNL1/FHOD3/RAB13
GO:0001525	angiogenesis	342	0.517952943766552	1.41005262549239	0.00244372499814697	0.292975474777843	0.289074089254485	1318	tags=20%, list=9%, signal=19%	APOLD1/CYBB/C3/ADAMTS9/TLR3/RUNX1/STAB1/HGF/ENG/APOD/MFGE8/FLT4/ELK3/HSPG2/ADAM12/B4GALT1/TIE1/THBS1/ANGPT2/EPAS1/HPSE/EDN1/ACVRL1/WNT7A/CNMD/PRKCB/SEMA5A/C5AR1/CHI3L1/ITGAV/TNFAIP3/PIK3R3/HIF3A/COL18A1/DLL1/CSPG4/ITGAX/MDK/JUN/FLT1/TAL1/PTGIS/NRP1/C1GALT1/MCAM/PPARG/MMP14/ITGA5/EGR3/GLUL/RSPO3/TSPAN12/RASIP1/TGFBR2/FGFR2/ID1/EIF2AK3/F3/CEMIP2/DAB2IP/TEK/NAXE/CLEC14A/MYH9/FBXW7/GPNMB/COL4A3/ROBO4/EPHB2/ZNF304
GO:0022407	regulation of cell-cell adhesion	254	0.537563541604313	1.42913575211008	0.00256010011211265	0.294826273302358	0.29090024176187	1056	tags=17%, list=8%, signal=16%	HLA-DQB1/HLA-DPA1/ITGB2/HLA-DRB1/RUNX1/IRF1/HAVCR2/LYN/CD74/DOCK8/PTPN22/LAPTM5/LGALS3/IL4R/SERPINF2/LGALS9/HLA-DMA/CLEC4G/LGALS1/ST3GAL4/TNFRSF14/PTPRC/JAK3/GP6/PRKG1/MDK/HLA-DRA/SOX4/HLA-DPB1/NCKAP1L/YES1/PTPN6/CD83/ARG2/DUSP10/MDGA1/NR4A3/SH2B3/EGR3/SMAD7/FGL2/VSIR/TGFBR2/IL27RA
GO:0071621	granulocyte chemotaxis	52	0.748668901687784	1.59681290320941	0.00258959202893153	0.294826273302358	0.29090024176187	669	tags=25%, list=5%, signal=24%	ITGB2/CD74/THBS1/LGALS3/MSTN/EDN1/CSF3R/C5AR1/CXADR/DAPK2/CSF1R/MDK/NCKAP1L
GO:1902624	positive regulation of neutrophil migration	17	0.873911362405524	1.5831870762867	0.0026642947889848	0.294826273302358	0.29090024176187	669	tags=41%, list=5%, signal=39%	CD99/CD74/EDN1/C5AR1/DAPK2/MDK/NCKAP1L
GO:0034728	nucleosome organization	108	-0.634502071126446	-1.6005304642165	0.00269407606498685	0.294826273302358	0.29090024176187	1322	tags=13%, list=9%, signal=12%	H2BC18/CHAF1B/H2BC5/H2BU1/H4C11/H2BC12/MCM2/H2BC11/H2BC7/H2BC8/H2AW/CENPW/H4C2/H3C1
GO:0006887	exocytosis	274	0.530105030890945	1.41213616661973	0.00275930971490027	0.294826273302358	0.29090024176187	1782	tags=18%, list=13%, signal=16%	SYT6/PLEK/ITGB2/DRD2/CACNA1H/RAB26/LYN/ITGAM/SYT2/IL4R/WNT7A/LGALS9/SLC17A9/FES/PRKCB/SEPTIN2/IL13RA2/UNC13D/WASHC1/RIMS4/CPLANE2/STEAP2/NCKAP1L/SYNGR2/HTR2A/NR4A3/RAB13/HAP1/STX4/RAPGEF4/PPFIA2/DVL1/PRSS12/CDK16/MYH9/SNCA/NKD2/STX1A/SEPTIN5/UNC13C/ADCY1/TNFAIP2/LAT2/SRCIN1/RAB3C/GIPC1/HMOX1/DOC2B
GO:0000244	spliceosomal tri-snRNP complex assembly	17	0.872322142098619	1.58030802795354	0.0028705600137681	0.294826273302358	0.29090024176187	1005	tags=24%, list=7%, signal=22%	RNU4-1/RNU4-2/RNU6ATAC/SRSF12
GO:0032703	negative regulation of interleukin-2 production	14	0.898409501587618	1.57438688794557	0.00292513339806027	0.294826273302358	0.29090024176187	506	tags=29%, list=4%, signal=28%	HAVCR2/LAPTM5/PTPRC/TNFAIP3
GO:0002377	immunoglobulin production	74	0.699778378473847	1.59731726173878	0.00295022973755925	0.294826273302358	0.29090024176187	1056	tags=19%, list=8%, signal=18%	HLA-DQB1/HLA-DPA1/HLA-DRB1/IL4R/HLA-DMA/PTPRC/IL13RA2/HPX/PARP3/HLA-DRA/HLA-DPB1/SHLD1/STX4/IL27RA
GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	28	-0.828530385576512	-1.6542357555774	0.00298753733756538	0.294826273302358	0.29090024176187	559	tags=21%, list=4%, signal=21%	EYA1/PPP2R1B/BCL2/SNAI2/HSPA1B/IFI6
GO:0048514	blood vessel morphogenesis	405	0.484029730083116	1.3370324706089	0.00300564319399994	0.294826273302358	0.29090024176187	1335	tags=20%, list=10%, signal=18%	APOLD1/CYBB/C3/ADAMTS9/TLR3/RUNX1/STAB1/HGF/ENG/APOD/MFGE8/FLT4/ELK3/HSPG2/ADAM12/B4GALT1/TIE1/THBS1/ANGPT2/EPAS1/HPSE/EDN1/ACVRL1/SERPINF2/WNT7A/CNMD/PRKCB/SEMA5A/HEG1/C5AR1/CHI3L1/ITGAV/TNFAIP3/PIK3R3/HIF3A/LDLR/COL18A1/DLL1/CSPG4/ITGAX/MDK/CCM2/SOX4/JUN/TIPARP/FLT1/TAL1/PTGIS/NRP1/C1GALT1/MCAM/PPARG/MMP14/ITGA5/EGR3/SMAD7/GLUL/RSPO3/TSPAN12/RASIP1/TGFBR2/FGFR2/ID1/EIF2AK3/F3/CEMIP2/CHD7/DAB2IP/TEK/NAXE/CLEC14A/MYH9/FBXW7/GPNMB/COL4A3/ROBO4/EPHB2/ZNF304/BAK1
GO:0045859	regulation of protein kinase activity	484	0.480799527652748	1.34192410045772	0.00328874738249284	0.309998671649064	0.305870598025329	1739	tags=17%, list=12%, signal=16%	SPATC1L/PILRB/SLC11A1/TLR3/HGF/DRD2/CCNI2/MMD2/LYN/PDGFB/PTPN22/LCP2/THBS1/DDR2/TRAF4/HYAL2/NRG1/IRAK3/EDN1/CCND1/HEG1/CKS1B/C5AR1/CHI3L1/PTPRQ/GADD45B/PTPRC/TNFAIP3/CSF1R/RGN/FGD2/NCKAP1L/HTR2A/TRIB1/PTPN6/FLT1/TAL1/DUSP10/SH2B3/PPARG/RAP2B/HBEGF/SYAP1/RASIP1/TAOK3/TGFBR2/CCNO/MLLT1/MMD/CSF1/NHLRC1/DAB2IP/DVL1/GPRC5B/STK3/SNCA/FBXW7/ERBB3/EPHB2/NEDD9/IL34/FERMT2/DUSP1/CASP3/NEURL1/AFAP1L2/CCNH/SLC9A3R1/SPRY1/CDKN3/GADD45A/CCND2/SASH1/EZH2/DUSP19/CEP85/MALT1/AGAP2/TRIB2/SRCIN1/CCNF/WWTR1/NF2/PKMYT1
GO:0002286	T cell activation involved in immune response	54	0.747525859432638	1.61142299627116	0.00332025803142974	0.309998671649064	0.305870598025329	953	tags=28%, list=7%, signal=26%	SLC11A1/LCP1/HLA-DRB1/HAVCR2/CD74/LGALS3/IL4R/LGALS9/JAK3/APBB1IP/MDK/HLA-DRA/NCKAP1L/SMAD7/FGL2
