ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0042116	macrophage activation	62	0.803732800167533	1.77201078948402	2.11146289084309e-05	0.0103557657237259	0.00988245454460629	531	tags=23%, list=4%, signal=22%	PLCG2/CD74/SLC11A1/TLR3/CX3CR1/PTPRC/THBS1/HAVCR2/TLR1/TMEM106A/TLR6/ITGB2/C5AR1/ITGAM
GO:0043408	regulation of MAPK cascade	438	0.556862660003661	1.53911496905946	2.39784426989312e-05	0.0107803081967278	0.0102875932667081	1157	tags=16%, list=8%, signal=15%	LAPTM5/PLCG2/CD74/IRAK3/TLR3/FLT4/APIP/PTPRC/KL/CSF1R/THBS1/DOK6/LYN/DUSP4/HAVCR2/HYAL2/GADD45G/HLA-DRB1/GADD45A/DUSP9/FGD2/GPS2/TMEM106A/ROR1/WNT7A/DUSP8/TLR6/EDN1/PDGFB/LGALS9/CCN1/PTPN6/DRD2/FZD5/GADD45B/HGF/SH2B3/HTR2A/C5AR1/RGS14/PTPN22/FLT1/NRP1/CHI3L1/RELL1/LTBR/DDT/RET/TEK/DUSP6/TRAF4/DAB2IP/DUSP5/PPARG/ADRB2/LBH/TAOK3/FBXW7/MAP3K10/CD24/PAK6/DUSP19/DUSP1/PAK3/ABCA7/FGFR2/FAS/CD4
GO:0007249	I-kappaB kinase/NF-kappaB signaling	214	0.64031450879021	1.65190761873051	2.75883826440554e-05	0.0109007343477358	0.0104025153299402	909	tags=12%, list=6%, signal=11%	PLCG2/CD74/TRIM22/GPR89A/TLR3/CX3CR1/SUMO4/TNFAIP3/HLA-DRB1/LURAP1L/TMEM106A/TRIM38/ROR1/TLR6/LGALS9/LGALS1/PRKCB/MAP3K14/LTBR/IRAK2/CASP10/CARD8/TRAF4/DAB2IP/CTH
GO:0030155	regulation of cell adhesion	479	0.543873062823508	1.50991854879096	3.06540867993685e-05	0.0109007343477358	0.0104025153299402	1613	tags=21%, list=12%, signal=19%	DOCK8/HLA-DPA1/HLA-DQB1/LAPTM5/P2RY12/CD74/PLXNA3/PTPRC/ARG2/THBS1/FGL2/LYN/TNFRSF13C/HLA-DMA/HAVCR2/FES/HLA-DRB1/LAMA2/SIPA1/SEMA5A/PRKG1/PDGFB/LGALS9/CCDC80/MMP14/CCN1/ITGB2/LGALS3/LGALS1/PTPN6/SH2B3/RUNX1/APBB1IP/EPB41L4B/PTPN22/TNC/CLEC4G/APOD/NRP1/IL27RA/PPP3CA/DISC1/CHRD/NEDD9/IRF1/CDK6/ONECUT2/EGR3/RET/TEK/TNFRSF14/NR4A3/ST3GAL4/YES1/ARHGAP6/MAPK7/NCKAP1L/STX4/ACVRL1/SOX4/PLEKHA2/CD24/SNAI2/DUSP1/EPHA3/MDGA1/VCL/CD4/ITGAV/UBASH3B/ARHGDIG/PRKCQ/PNP/OLFM4/ADORA2A/DLL1/TGFBR2/CYTH1/UTRN/MALT1/IL1RL2/FERMT2/NOTCH4/IGFBP2/IL12RB1/SMAD7/HLA-DRA/CASP3/LIMS1/BMP2/PDPN/EFNB1/DUSP10/JAK1/CDH13/FUT9/MDK/IL4R/HMGB1
GO:0001816	cytokine production	434	0.554265122293462	1.53057830730628	3.15178709824187e-05	0.0109007343477358	0.0104025153299402	1731	tags=22%, list=12%, signal=20%	HLA-DPA1/LAPTM5/PLCG2/HPSE/CD74/CYBB/IRAK3/SLC11A1/TLR3/FLT4/CD14/CX3CR1/PTPRC/ARG2/CSF1R/THBS1/CYBA/TNFAIP3/LYN/HAVCR2/HYAL2/HLA-DRB1/TNFRSF1B/IRF8/TLR1/ACKR1/TMEM106A/DDIT3/TLR6/LGALS9/TGFB3/C1QTNF3/C3/PTPN6/DRD2/FZD5/HGF/RUNX1/C5AR1/IL17RA/NOS2/PTPN22/HEG1/APOD/IL16/IL27RA/CHI3L1/CD200R1/NRROS/IRF1/TLR5/DDT/LY96/JPH4/TNFRSF14/NR4A3/IL6R/CARD8/EIF2AK3/NCKAP1L/NFATC2/SRGN/CD24/SNAI2/NMI/CD4/F3/ITGAV/PRKCQ/SLC7A5/SERPINB1/PNP/DLL1/REL/ERBIN/TRIB2/MALT1/ARRB1/IL1RL2/IL12RB1/SMAD7/AKAP12/MDK/IL4R/HMGB1/MC1R/AFAP1L2/GPRC5B/CDH3/PPM1B/SELENOK/TLR4/MOG/EPHB2
GO:0050728	negative regulation of inflammatory response	77	0.760687152630163	1.72988982534751	3.23284058505603e-05	0.0109007343477358	0.0104025153299402	1671	tags=29%, list=12%, signal=25%	PTPRC/RHBDF2/TNFAIP3/LYN/HLA-DRB1/TNFRSF1B/GPX1/SIGLEC10/GPS2/C1QTNF3/HGF/CD200R1/TEK/YES1/PPARG/MAPK7/ADORA2A/PTGIS/LDLR/DUSP10/MDK/APOE
GO:0001525	angiogenesis	342	0.576817693286881	1.5664928004321	3.46687640618639e-05	0.0110022342419856	0.0104993761626363	1288	tags=20%, list=9%, signal=19%	AQP1/B4GALT1/HPSE/APOLD1/CYBB/STAB1/TIE1/TLR3/FLT4/COL4A2/CX3CR1/THBS1/ADAMTS9/TNFAIP3/GADD45A/ENG/GPX1/EPAS1/TAL1/WNT7A/ID1/EDN1/SEMA5A/JUN/MMP14/CCN1/C3/PRKCB/FZD5/HGF/MFGE8/CNMD/RUNX1/C5AR1/ELK3/CEMIP2/FLT1/ITGAX/APOD/NRP1/PIK3R3/C1GALT1/CHI3L1/COL4A1/EGR3/TEK/SCG2/ADAM12/SLC39A12/DAB2IP/EIF2AK3/PPARG/MAPK7/FBXW7/ACVRL1/ZNF304/TSPAN12/MCAM/APLNR/RASIP1/FGFR2/PPP1R16B/F3/ITGAV/CLEC14A/VASH1/THSD7A/DLL1/TGFBR2/PTGIS
GO:0002694	regulation of leukocyte activation	296	0.594798131494084	1.59057220949502	4.15699842638451e-05	0.0117005870979132	0.0111658107401382	1758	tags=25%, list=13%, signal=22%	DOCK8/HLA-DPA1/HLA-DQB1/LAPTM5/CD74/PTPRC/ARG2/THBS1/TNFAIP3/FGL2/LYN/TNFRSF13C/HLA-DMA/HAVCR2/FES/HLA-DRB1/TNFRSF1B/TLR6/CNR1/LGALS9/MMP14/ITGB2/MEF2C/LGALS3/LGALS1/PTPN6/RUNX1/THEMIS2/ITGAM/MICA/PTPN22/CLEC4G/IL27RA/PARP3/IRF1/SLC39A10/EGR3/TNFRSF14/NR4A3/SHLD1/YES1/NCKAP1L/NFATC2/STX4/SOX4/CD24/ID2/CD4/PRKCQ/IL13RA2/PNP/ADORA2A/TGFBR2/LDLR/MALT1/IL1RL2/IGFBP2/IL12RB1/SMAD7/HLA-DRA/CASP3/EFNB1/DUSP10/MAPK8IP1/MDK/IL4R/HMGB1/TNIP2/SELENOK/TLR4/EPHB2/SNCA/TAC1
GO:0045859	regulation of protein kinase activity	484	0.541499147255034	1.50264527682718	4.17368564028016e-05	0.0117005870979132	0.0111658107401382	1671	tags=18%, list=12%, signal=17%	SPATC1L/PILRB/IRAK3/SLC11A1/TLR3/MMD2/PTPRC/CDKN3/CSF1R/THBS1/TNFAIP3/LYN/HYAL2/CCNI2/CCND1/GADD45A/TRIB1/FGD2/DDR2/TAL1/TLR6/EDN1/PDGFB/CCN1/PTPRT/PTPN6/DRD2/FZD5/GADD45B/HGF/SH2B3/HTR2A/C5AR1/LCP2/PKMYT1/RGS14/PTPN22/HEG1/NEURL1/FLT1/MLLT1/CHI3L1/NEDD9/DVL1/RAP2B/IL6R/RGN/TRAF4/DAB2IP/PPARG/ADRB2/NHLRC1/TAOK3/NCKAP1L/FBXW7/MAP3K10/CD24/DUSP19/DUSP1/SYAP1/RASIP1/CD4/RELN/AGAP2/UBASH3B/PTPRQ/ADORA2A/CDC6/TGFBR2/CCNH/SPDYA/TRIB2/MALT1/MMD/IL34/STK3/FERMT2/CASP3/TSPYL2/BMP2/DUSP10/MAPK8IP1/HMGB1/AFAP1L2/CHORDC1/LRP6/GPRC5B/APOE
GO:0007018	microtubule-based movement	308	-0.563236325950953	-1.58264465045357	4.33756704278524e-05	0.0117005870979132	0.0111658107401382	1523	tags=17%, list=11%, signal=15%	DNAH7/KATNIP/BORCS5/CFAP58/DNAAF4/CFAP221/RPGR/NPHP3/DNAH5/CFAP52/CFAP100/HYDIN/ENO4/KIF24/DRC1/IFT20/ENKUR/SPEF1/SUN2/TACR1/IFT172/APOB/DNAAF1/DYNLT1/DYNLT5/DNAI1/PLTP/BLOC1S3/PEX14/CFAP91/DNAH9/ODAD3/GAS2L2/TTC12/RSPH4A/CFAP43/DNAH12/CFAP65/TCTE1/TEKT1/CCDC65/ROPN1L/CFAP46/CFAP53/CFAP61/DNAH2/ZMYND10/DNAI3/DYNLRB2/DNAH10/SPAG17/DRC7
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	194	0.639230248672862	1.63383981272733	4.97070059532823e-05	0.0119854973183883	0.0114376991140407	909	tags=12%, list=6%, signal=11%	PLCG2/CD74/TRIM22/GPR89A/TLR3/SUMO4/TNFAIP3/HLA-DRB1/LURAP1L/TMEM106A/TRIM38/ROR1/TLR6/LGALS9/LGALS1/PRKCB/MAP3K14/LTBR/CASP10/CARD8/TRAF4/DAB2IP/CTH
GO:0001817	regulation of cytokine production	424	0.553635588488286	1.52860840947091	5.04764805388534e-05	0.0119854973183883	0.0114376991140407	1731	tags=22%, list=12%, signal=20%	HLA-DPA1/LAPTM5/PLCG2/HPSE/CD74/CYBB/IRAK3/SLC11A1/TLR3/FLT4/CD14/CX3CR1/PTPRC/ARG2/CSF1R/THBS1/CYBA/TNFAIP3/LYN/HAVCR2/HYAL2/HLA-DRB1/TNFRSF1B/IRF8/TLR1/ACKR1/TMEM106A/DDIT3/TLR6/LGALS9/TGFB3/C1QTNF3/C3/PTPN6/DRD2/FZD5/HGF/RUNX1/C5AR1/IL17RA/NOS2/PTPN22/HEG1/APOD/IL16/IL27RA/CHI3L1/CD200R1/IRF1/TLR5/DDT/LY96/JPH4/TNFRSF14/NR4A3/IL6R/CARD8/EIF2AK3/NCKAP1L/SRGN/CD24/SNAI2/NMI/CD4/F3/ITGAV/PRKCQ/SLC7A5/SERPINB1/PNP/DLL1/REL/ERBIN/TRIB2/MALT1/ARRB1/IL1RL2/IL12RB1/SMAD7/AKAP12/MDK/IL4R/HMGB1/MC1R/AFAP1L2/GPRC5B/CDH3/PPM1B/SELENOK/TLR4/MOG/EPHB2
GO:0050863	regulation of T cell activation	176	0.647097287830211	1.62265035080941	5.19855953603089e-05	0.0119854973183883	0.0114376991140407	1613	tags=27%, list=12%, signal=24%	DOCK8/HLA-DPA1/HLA-DQB1/LAPTM5/CD74/PTPRC/ARG2/FGL2/LYN/TNFRSF13C/HLA-DMA/HAVCR2/HLA-DRB1/TNFRSF1B/LGALS9/LGALS3/LGALS1/PTPN6/RUNX1/PTPN22/CLEC4G/IL27RA/IRF1/EGR3/TNFRSF14/YES1/NCKAP1L/SOX4/CD24/CD4/PRKCQ/PNP/ADORA2A/TGFBR2/MALT1/IL1RL2/IGFBP2/IL12RB1/SMAD7/HLA-DRA/CASP3/EFNB1/DUSP10/MAPK8IP1/MDK/IL4R/HMGB1
GO:0002252	immune effector process	309	0.582172062998499	1.56188052462439	5.45592000712092e-05	0.0119854973183883	0.0114376991140407	881	tags=15%, list=6%, signal=14%	HLA-DPA1/HLA-DQB1/LAPTM5/PLCG2/CD74/IRAK3/CPLX2/LCP1/SLC11A1/C1QC/TLR3/A2M/CX3CR1/PTPRC/C1QB/FGL2/LYN/HLA-DMA/HAVCR2/FES/HLA-DRB1/TNFRSF1B/IRF8/LGALS9/TGFB3/ITGB2/C3/LGALS3/LGALS1/PTPN6/FZD5/APBB1IP/NOS2/ITGAM/MICA/PTPN22/CLEC4G/IL27RA/PARP3/TNFRSF14/NR4A3/ST3GAL1/IL6R/SHLD1/YES1/SLC22A13
GO:0001819	positive regulation of cytokine production	267	0.59432897065311	1.57648547134684	5.55398392881754e-05	0.0119854973183883	0.0114376991140407	893	tags=17%, list=6%, signal=16%	HLA-DPA1/LAPTM5/PLCG2/HPSE/CD74/CYBB/IRAK3/SLC11A1/TLR3/FLT4/CD14/PTPRC/CSF1R/THBS1/CYBA/HAVCR2/HYAL2/IRF8/TLR1/TMEM106A/DDIT3/TLR6/LGALS9/C1QTNF3/C3/DRD2/FZD5/HGF/RUNX1/C5AR1/IL17RA/NOS2/PTPN22/HEG1/IL16/IL27RA/CHI3L1/IRF1/TLR5/DDT/LY96/TNFRSF14/NR4A3/IL6R/CARD8/EIF2AK3
GO:0050865	regulation of cell activation	321	0.581808213383646	1.56794792493257	6.36613647638943e-05	0.0132097331885081	0.0126059811765266	1758	tags=26%, list=13%, signal=23%	DOCK8/HLA-DPA1/HLA-DQB1/LAPTM5/CD74/PTPRC/ARG2/THBS1/TNFAIP3/FGL2/LYN/TNFRSF13C/HLA-DMA/HAVCR2/FES/HLA-DRB1/PLEK/TNFRSF1B/TLR6/PRKG1/CNR1/PDGFB/LGALS9/MMP14/ITGB2/MEF2C/LGALS3/LGALS1/PTPN6/SH2B3/RUNX1/THEMIS2/ITGAM/MICA/PTPN22/CLEC4G/IL27RA/PARP3/IRF1/SLC39A10/EGR3/TNFRSF14/NR4A3/SHLD1/YES1/LMO4/NCKAP1L/NFATC2/STX4/SOX4/CD24/ID2/CD4/UBASH3B/PRKCQ/IL13RA2/PNP/ADORA2A/TGFBR2/LDLR/MALT1/IL1RL2/IGFBP2/IL12RB1/SMAD7/HLA-DRA/CASP3/PDPN/EFNB1/DUSP10/MAPK8IP1/MDK/IL4R/HMGB1/PDGFRA/APOE/TNIP2/SELENOK/TLR4/EPHB2/SNCA/TAC1
GO:0042113	B cell activation	153	0.671051443309276	1.66528716298252	7.36277439681674e-05	0.014711914026232	0.0140395047075363	1793	tags=24%, list=13%, signal=21%	LAPTM5/PLCG2/CD74/PTPRC/TNFAIP3/LYN/TNFRSF13C/IRF8/GPS2/MMP14/MEF2C/LGALS1/PRKCB/PTPN6/THEMIS2/IL27RA/PARP3/SLC39A10/ST3GAL1/SHLD1/NCKAP1L/NFATC2/BAK1/TCIRG1/ID2/DLL1/MALT1/CASP3/ZBTB7A/ITM2A/TNIP2/TLR4/EPHB2/ERCC1/LAT2/CHRNA4
GO:0048514	blood vessel morphogenesis	405	0.551729048003921	1.51698436654859	9.77700587313405e-05	0.0184587225644958	0.0176150650335006	1902	tags=26%, list=14%, signal=23%	AQP1/B4GALT1/HPSE/APOLD1/CYBB/STAB1/TIE1/TLR3/FLT4/COL4A2/CX3CR1/THBS1/ADAMTS9/TNFAIP3/GADD45A/ENG/GPX1/EPAS1/TAL1/WNT7A/ID1/EDN1/SEMA5A/JUN/MMP14/CCN1/C3/PRKCB/FZD5/HGF/MFGE8/CNMD/RUNX1/C5AR1/ELK3/CEMIP2/HEG1/FLT1/ITGAX/APOD/NRP1/PIK3R3/C1GALT1/CHI3L1/CITED1/COL4A1/EGR3/TEK/SCG2/ADAM12/TIPARP/CCM2/SLC39A12/DAB2IP/EIF2AK3/PPARG/MAPK7/BAK1/FBXW7/ACVRL1/SOX4/ZNF304/TSPAN12/MCAM/APLNR/RASIP1/FGFR2/PPP1R16B/F3/ITGAV/CLEC14A/CHD7/VASH1/THSD7A/DLL1/TGFBR2/PTGIS/LDLR/PRRX1/ROBO4/RSPO3/NOTCH4/SMAD7/JAK1/ITGA5/RAPGEF3/CDH13/MDK/HMGB1/PDGFRA/APOE/CSPG4/EPHB2/YJEFN3/SIRT6/TGFBR1/ROCK1/MYH9/RAMP1/ENPP2/NINJ1/CD34/SAT1/HMOX1/ARHGAP22
GO:2000147	positive regulation of cell motility	373	0.546281814920425	1.49493928161799	9.92220490028505e-05	0.0184587225644958	0.0176150650335006	1772	tags=20%, list=13%, signal=18%	DOCK8/P2RY12/PLCG2/CD74/FLT4/CX3CR1/PTPRC/CSF1R/THBS1/CD99/LYN/DDR2/P2RX4/DAPK2/WNT7A/WASHC1/EDN1/SEMA5A/PDGFB/LGALS9/MMP14/CCN1/TCAF2/LGALS3/HGF/MSTN/C5AR1/EPB41L4B/SEMA3G/FLT1/ITGAX/NRP1/PIK3R3/PPP3CA/NEDD9/ATOH8/ONECUT2/RET/TEK/TNFRSF14/NR4A3/IL6R/TRIP6/DAB2IP/NCKAP1L/STX4/ZNF304/SNAI2/PAK3/MCAM/F3/RELN/ITGAV/TGFBR2/NSMF/IL34/FERMT2/FBXO5/BMP2/AKAP12/PDPN/CDH13/FAM83H/HSPA5/MDK/LAMB1/HMGB1/PDGFRA/PECAM1/SELENOK/TLR4/EPHB2/TAC1/TGFBR1
GO:0051249	regulation of lymphocyte activation	249	0.59960825656645	1.57748782186833	0.000103076657313798	0.018536618873598	0.017689401084975	1758	tags=25%, list=13%, signal=22%	DOCK8/HLA-DPA1/HLA-DQB1/LAPTM5/CD74/PTPRC/ARG2/TNFAIP3/FGL2/LYN/TNFRSF13C/HLA-DMA/HAVCR2/HLA-DRB1/TNFRSF1B/LGALS9/MMP14/MEF2C/LGALS3/LGALS1/PTPN6/RUNX1/THEMIS2/MICA/PTPN22/CLEC4G/IL27RA/PARP3/IRF1/SLC39A10/EGR3/TNFRSF14/SHLD1/YES1/NCKAP1L/NFATC2/SOX4/CD24/ID2/CD4/PRKCQ/PNP/ADORA2A/TGFBR2/MALT1/IL1RL2/IGFBP2/IL12RB1/SMAD7/HLA-DRA/CASP3/EFNB1/DUSP10/MAPK8IP1/MDK/IL4R/HMGB1/TNIP2/SELENOK/TLR4/EPHB2/TAC1
GO:0003341	cilium movement	119	-0.672537357402954	-1.71283130675208	0.000109280338771283	0.0190183041184218	0.0181490708635093	1523	tags=32%, list=11%, signal=29%	DNAH7/KATNIP/CFAP58/DNAAF4/CFAP221/NPHP3/DNAH5/CFAP52/CFAP100/HYDIN/ENO4/DRC1/ENKUR/SPEF1/TACR1/APOB/DNAAF1/DNAI1/PLTP/CFAP91/DNAH9/ODAD3/GAS2L2/TTC12/RSPH4A/CFAP43/CFAP65/TCTE1/TEKT1/CCDC65/ROPN1L/CFAP46/CFAP53/CFAP61/ZMYND10/DNAI3/SPAG17/DRC7
GO:1903039	positive regulation of leukocyte cell-cell adhesion	124	0.690206811229782	1.66828703821496	0.000124076921890152	0.0209185935499179	0.0199625074001558	1613	tags=31%, list=12%, signal=28%	DOCK8/HLA-DPA1/HLA-DQB1/CD74/PTPRC/LYN/TNFRSF13C/HLA-DMA/HAVCR2/HLA-DRB1/LGALS9/ITGB2/LGALS1/PTPN6/RUNX1/PTPN22/IL27RA/EGR3/TNFRSF14/NR4A3/ST3GAL4/YES1/NCKAP1L/SOX4/CD24/CD4/PRKCQ/PNP/TGFBR2/MALT1/IL1RL2/IGFBP2/IL12RB1/HLA-DRA/EFNB1/DUSP10/MDK/IL4R/HMGB1
