ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0051018	protein kinase A binding	44	0.760923529467059	1.48685538831834	0.0152690375569948	0.427957191527992	0.422800542879358	1031	tags=11%, list=7%, signal=11%	SPATC1L/AKAP3/MYRIP/SOX9/DACT1
GO:0051082	unfolded protein binding	98	0.655775226950284	1.43345378535277	0.0166917816820789	0.43762687132799	0.432353708359091	2055	tags=18%, list=15%, signal=16%	SERPINH1/DNAJA4/HSPD1/DNAJB5/CHAF1B/HSP90B1/CDC37L1/HSPA1L/DNAJB1/HSPA5/SRSF12/HSPA1A/DNAJB11/HEATR3/TCP1/RP2/DNAJB4/HSPA1B
GO:0050660	flavin adenine dinucleotide binding	69	-0.65611961172442	-1.45204152773208	0.0178766899267226	0.43762687132799	0.432353708359091	1488	tags=17%, list=11%, signal=16%	POR/MAOB/MAOA/AIFM2/ACAD11/NQO2/ACADL/NDOR1/LDHD/ACADS/NOX5/PRODH
GO:0004721	phosphoprotein phosphatase activity	147	0.60946431703152	1.39628901050715	0.0179291583434897	0.43762687132799	0.432353708359091	1002	tags=10%, list=7%, signal=10%	DUSP5/DUSP2/DUSP6/DUSP1/EYA4/DUSP10/PTPRQ/PPP1R3B/PPM1B/DUSP16/PPEF1/DUSP4/PTP4A1/CPPED1/PTPN22
GO:0140297	DNA-binding transcription factor binding	324	0.535523082584771	1.31632795823414	0.0183857245350605	0.43762687132799	0.432353708359091	736	tags=6%, list=5%, signal=5%	NR4A1/FOS/NR4A2/CITED2/NFATC1/LEF1/ARID5A/HCLS1/KLF5/TP53/NR4A3/NR1H2/JUN/BCL10/NKX3-1/DDIT3/TAL1/SOX9
GO:0015248	sterol transporter activity	28	-0.771909758702077	-1.49436655970962	0.0184560587621721	0.43762687132799	0.432353708359091	1181	tags=29%, list=8%, signal=26%	OSBPL10/OSBPL5/GRAMD1C/STAR/PLTP/APOE/APOB/STARD5
GO:0016594	glycine binding	10	0.911824087998774	1.47150281488457	0.0185215217923569	0.43762687132799	0.432353708359091	44	tags=10%, list=0%, signal=10%	GRIN3A
GO:0005104	fibroblast growth factor receptor binding	10	0.9108468287543	1.46992571273511	0.0193829710511665	0.43762687132799	0.432353708359091	447	tags=20%, list=3%, signal=19%	KL/FGF17
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	21	0.827959797585457	1.46323148972441	0.0201764387101781	0.43762687132799	0.432353708359091	589	tags=19%, list=4%, signal=18%	CYP26B1/MSMO1/CYP2D6/NOS2
GO:0140416	transcription regulator inhibitor activity	15	0.883269630240191	1.49592439850651	0.0201829218176614	0.43762687132799	0.432353708359091	1209	tags=47%, list=9%, signal=43%	ID1/LEF1/NKX3-1/DDIT3/SMAD6/ID2/NCAPG2
GO:0004879	nuclear receptor activity	39	0.765442375257605	1.4760046316689	0.020581696041453	0.43762687132799	0.432353708359091	775	tags=15%, list=6%, signal=15%	NR4A1/NR4A2/NR4A3/NR1H2/NKX3-1/AHRR
GO:0098531	ligand-activated transcription factor activity	39	0.765442375257605	1.4760046316689	0.020581696041453	0.43762687132799	0.432353708359091	775	tags=15%, list=6%, signal=15%	NR4A1/NR4A2/NR4A3/NR1H2/NKX3-1/AHRR
GO:0008330	protein tyrosine/threonine phosphatase activity	10	0.907841595468171	1.46507586362701	0.0208187213317577	0.43762687132799	0.432353708359091	770	tags=70%, list=5%, signal=66%	DUSP5/DUSP2/DUSP6/DUSP1/DUSP10/DUSP16/DUSP4
GO:0003714	transcription corepressor activity	166	0.585469648240831	1.3580699401278	0.0213561374275252	0.439762095191284	0.434463203949868	1270	tags=10%, list=9%, signal=9%	LMCD1/CITED2/ARID5A/CCND1/TRIM22/BTG2/EZH2/MLIP/GPS2/HSBP1L1/DNAJB1/TOB1/SIAH2/SAP30/PARP10/ATF7IP
GO:0017154	semaphorin receptor activity	11	0.89117939021001	1.44423754054853	0.0220519752025413	0.445008859587284	0.439646747722245	37	tags=9%, list=0%, signal=9%	PLXNA3
GO:0005518	collagen binding	50	0.726878246577588	1.45799067910461	0.0231918104652412	0.458834054106439	0.453305356255592	283	tags=12%, list=2%, signal=12%	THBS1/SERPINH1/PODN/COL14A1/ECM2/ADGRG6
GO:0072341	modified amino acid binding	66	0.674121262411113	1.40126358469458	0.025021859062507	0.485520303732107	0.479670051258991	823	tags=14%, list=6%, signal=13%	FTCD/THBS1/MFGE8/CPS1/CBS/MTHFS/SYT10/MGST1/GAP43
GO:0031072	heat shock protein binding	113	0.633214376289543	1.40390674152445	0.0261799135276346	0.498406278290251	0.492400756914994	2055	tags=23%, list=15%, signal=20%	CHORDC1/FICD/DNAJA4/EIF2AK3/PTGES3L/ITGB2/GPR37/CDC37L1/ARNTL/HSPA1L/DNAJB1/MVD/EEF1AKMT3/ITGAM/SNCA/HSPA5/FKBP4/BAG3/HSPA1A/STIP1/CDKN1B/DNAJB9/BAK1/TTC4/ADORA1/HSPA1B
GO:0008253	5'-nucleotidase activity	10	-0.885231347759746	-1.44448364346713	0.0272154591870334	0.50816560442738	0.502042488542829	596	tags=20%, list=4%, signal=19%	NT5C1A/NT5DC2
GO:0017070	U6 snRNA binding	16	0.867925600069188	1.48250902400167	0.0276998099539206	0.50816560442738	0.502042488542829	902	tags=12%, list=6%, signal=12%	RNU4-1/RNU4-2
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	15	0.865207033079154	1.46533319637694	0.0303531582240549	0.546898868715561	0.540309038311655	755	tags=33%, list=5%, signal=32%	CYP3A43/CYP4F3/CYP1B1/CYP2D6/CYP4Z1
GO:0002020	protease binding	86	0.661842265156007	1.43814412963257	0.0366516075833853	0.648797755291855	0.640980099380717	1071	tags=15%, list=8%, signal=14%	COL1A2/LDLR/SERPINF2/A2M/TNFAIP3/TP53/TIMP1/BCL10/KIT/ECM1/SERPINB6/ITGAV/RNF139
GO:0005048	signal sequence binding	44	0.728412327667672	1.42332803806019	0.0419505759295888	0.718344709305064	0.709689050870477	359	tags=5%, list=3%, signal=4%	CEMIP/KPNA2
GO:0008395	steroid hydroxylase activity	11	0.870776891069802	1.41117342853809	0.0420042991565895	0.718344709305064	0.709689050870477	409	tags=27%, list=3%, signal=26%	CYP3A43/CYP1B1/CYP2D6
GO:0042826	histone deacetylase binding	96	0.642278534834114	1.40310440281699	0.0436249957467363	0.733627011807616	0.724787210037883	1348	tags=11%, list=10%, signal=10%	LEF1/SATB2/TP53/CCND1/KPNA2/NKX3-1/TAL1/DACT1/KCTD21/MEF2C/PRDM1
GO:0042805	actinin binding	25	0.795267717359521	1.43896133867087	0.0463821892393321	0.767207031844034	0.757962609312295	201	tags=12%, list=1%, signal=12%	CSRP2/LDB3/PROM1
GO:0004652	polynucleotide adenylyltransferase activity	11	0.868569086101971	1.40759547907946	0.0481695568400771	0.783920691155448	0.774474878226706	773	tags=18%, list=6%, signal=17%	TENT5C/PAPOLB
GO:0008252	nucleotidase activity	12	-0.87249478993645	-1.45524121159235	0.051975051975052	0.829561762104226	0.819565999387306	596	tags=17%, list=4%, signal=16%	NT5C1A/NT5DC2
GO:0004725	protein tyrosine phosphatase activity	86	0.643437558926138	1.39815179064851	0.0526183872890688	0.829561762104226	0.819565999387306	814	tags=12%, list=6%, signal=11%	DUSP5/DUSP2/DUSP6/DUSP1/EYA4/DUSP10/PTPRQ/DUSP16/DUSP4/PTP4A1
GO:0043022	ribosome binding	63	0.674751061933562	1.39892931109648	0.055363321799308	0.859409103007719	0.849053696258213	224	tags=3%, list=2%, signal=3%	NOMO3/LETM2
GO:0043236	laminin binding	22	0.798662415952789	1.42103114631194	0.0571955719557196	0.87439897126244	0.863862944849544	900	tags=27%, list=6%, signal=26%	THBS1/BCAM/ADGRG6/ECM1/AGRN/LGALS3
GO:0000900	translation repressor activity, mRNA regulatory element binding	14	-0.846990925698445	-1.44784436670637	0.0589473684210526	0.887403408430916	0.876710685706617	275	tags=21%, list=2%, signal=21%	CPEB1/PAIP2B/DHFR
GO:0042043	neurexin family protein binding	14	-0.843981618652284	-1.44270026406928	0.0610526315789474	0.887403408430916	0.876710685706617	184	tags=21%, list=1%, signal=21%	SYTL5/SYTL4/CEL
GO:0004890	GABA-A receptor activity	14	0.830649674717585	1.39314993112088	0.0626185958254269	0.887403408430916	0.876710685706617	1366	tags=36%, list=10%, signal=32%	GABRA6/GABRG3/GABRQ/GABRA3/GABRA2
GO:0016798	hydrolase activity, acting on glycosyl bonds	100	0.602063005865498	1.32120560990609	0.0642504118616145	0.887403408430916	0.876710685706617	479	tags=9%, list=3%, signal=9%	TLR3/KL/CEMIP/PIK3AP1/TLR6/MAN1A1/GLA/TLR1/OTOGL
GO:0046332	SMAD binding	70	0.651244938869908	1.36220248624451	0.0660869565217391	0.887403408430916	0.876710685706617	1140	tags=14%, list=8%, signal=13%	FOS/CITED2/COL1A2/FLNA/JUN/BMP2/ACVRL1/TOB1/SMAD6/TGFBR2
GO:0015459	potassium channel regulator activity	40	0.721584344838803	1.40105316018622	0.0672897196261682	0.887403408430916	0.876710685706617	831	tags=18%, list=6%, signal=17%	KCNE1/FLNA/SGK1/KCNMB3/ADRB2/DPP10/KCNE3
GO:0016917	GABA receptor activity	16	0.823641494765484	1.40686707297805	0.0695488721804511	0.887403408430916	0.876710685706617	1366	tags=31%, list=10%, signal=28%	GABRA6/GABRG3/GABRQ/GABRA3/GABRA2
GO:0030515	snoRNA binding	31	0.747058227706185	1.39040640992206	0.0699815837937385	0.887403408430916	0.876710685706617	722	tags=6%, list=5%, signal=6%	NUDT1/NOP58
GO:0022851	GABA-gated chloride ion channel activity	12	0.843727335168756	1.38627000966164	0.0710172744721689	0.887403408430916	0.876710685706617	1366	tags=33%, list=10%, signal=30%	GABRA6/GABRG3/GABRA3/GABRA2
GO:0120020	cholesterol transfer activity	14	-0.824996279909609	-1.41024676909715	0.071578947368421	0.887403408430916	0.876710685706617	1022	tags=43%, list=7%, signal=40%	GRAMD1C/STAR/PLTP/APOE/APOB/STARD5
GO:0050699	WW domain binding	24	0.772876312729417	1.38948011684898	0.0716981132075472	0.887403408430916	0.876710685706617	455	tags=12%, list=3%, signal=12%	TCEAL9/WBP2NL/TCEAL7
GO:0003995	acyl-CoA dehydrogenase activity	12	-0.854533125452627	-1.42528280417589	0.0727650727650728	0.887403408430916	0.876710685706617	1062	tags=25%, list=8%, signal=23%	ACAD11/ACADL/ACADS
GO:0099095	ligand-gated anion channel activity	14	0.818813215421319	1.37329804535579	0.0740037950664137	0.887403408430916	0.876710685706617	1663	tags=36%, list=12%, signal=32%	GABRA6/GABRG3/GABRA3/GABRA2/GLRA3
GO:0120015	sterol transfer activity	15	-0.824785453686305	-1.42957827805753	0.0741525423728814	0.887403408430916	0.876710685706617	1022	tags=40%, list=7%, signal=37%	GRAMD1C/STAR/PLTP/APOE/APOB/STARD5
GO:0046974	histone methyltransferase activity (H3-K9 specific)	10	-0.857923567306535	-1.39992394469021	0.0748440748440749	0.887403408430916	0.876710685706617	521	tags=30%, list=4%, signal=29%	EHMT2/MECOM/PRDM16
GO:0015662	P-type ion transporter activity	15	0.807838771544833	1.36817307766465	0.0754716981132076	0.887403408430916	0.876710685706617	733	tags=20%, list=5%, signal=19%	ATP1B3/ATP7A/ATP2C2
GO:0140358	P-type transmembrane transporter activity	15	0.807838771544833	1.36817307766465	0.0754716981132076	0.887403408430916	0.876710685706617	733	tags=20%, list=5%, signal=19%	ATP1B3/ATP7A/ATP2C2
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	27	-0.727349127143609	-1.40306304596943	0.0760869565217391	0.887403408430916	0.876710685706617	878	tags=37%, list=6%, signal=35%	ALDH4A1/ALDH8A1/AKR1B1/ALDH9A1/AKR1C3/ALDH7A1/ALDH6A1/ALDH1L2/ALDH16A1/ALDH1L1
GO:0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	12	0.837677994973364	1.3763307573208	0.0767754318618042	0.887403408430916	0.876710685706617	493	tags=17%, list=4%, signal=16%	DNASE1L1/ZGRF1
GO:0048185	activin binding	13	0.824529349732299	1.3577525834012	0.0767754318618042	0.887403408430916	0.876710685706617	1140	tags=23%, list=8%, signal=21%	ENG/ACVRL1/TGFBR2
GO:0008409	5'-3' exonuclease activity	16	0.816510129335421	1.39468594408557	0.0770676691729323	0.887403408430916	0.876710685706617	271	tags=6%, list=2%, signal=6%	DXO
GO:0051879	Hsp90 protein binding	38	0.70888729979969	1.36694556331892	0.0841121495327103	0.887403408430916	0.876710685706617	859	tags=11%, list=6%, signal=10%	CHORDC1/EIF2AK3/PTGES3L/ARNTL
GO:0016840	carbon-nitrogen lyase activity	11	0.842580353077496	1.36547836519917	0.0886319845857418	0.887403408430916	0.876710685706617	1012	tags=27%, list=7%, signal=25%	FTCD/CHAC2/GGACT
GO:0017046	peptide hormone binding	24	0.761282237011483	1.3686362412922	0.0886792452830189	0.887403408430916	0.876710685706617	2076	tags=25%, list=15%, signal=21%	OXTR/GHR/CCKBR/PTH1R/INHBA/LEPR
GO:0016891	endoribonuclease activity, producing 5'-phosphomonoesters	27	-0.715879107092871	-1.38093727353203	0.0891304347826087	0.887403408430916	0.876710685706617	2301	tags=30%, list=16%, signal=25%	PLD6/POP7/EDC3/DBR1/ENDOV/RPP21/POP1/RPP25
GO:0055106	ubiquitin-protein transferase regulator activity	20	0.766027523100347	1.33364003705108	0.0892193308550186	0.887403408430916	0.876710685706617	764	tags=20%, list=5%, signal=19%	TRIB1/TRIB2/FBXW7/CBX8
GO:0035035	histone acetyltransferase binding	23	0.760211405246618	1.35861427790958	0.0900562851782364	0.887403408430916	0.876710685706617	281	tags=9%, list=2%, signal=9%	CITED2/TP53
GO:0005237	inhibitory extracellular ligand-gated ion channel activity	12	0.823064099399393	1.35231967659118	0.0921305182341651	0.887403408430916	0.876710685706617	1663	tags=42%, list=12%, signal=37%	GABRA6/GABRG3/GABRA3/GABRA2/GLRA3
GO:0015377	cation:chloride symporter activity	10	-0.845956784630106	-1.38039704713426	0.0935550935550936	0.887403408430916	0.876710685706617	1277	tags=40%, list=9%, signal=36%	SLC12A1/SLC22A1/SLC6A1/SLC12A4
GO:0008227	G protein-coupled amine receptor activity	16	0.798661002948308	1.36419774217364	0.093984962406015	0.887403408430916	0.876710685706617	419	tags=19%, list=3%, signal=18%	HRH2/HTR7/ADRB2
GO:0016866	intramolecular transferase activity	26	0.751756223079375	1.36620621597458	0.0946196660482375	0.887403408430916	0.876710685706617	68	tags=4%, list=0%, signal=4%	PGAM2
GO:0019838	growth factor binding	100	0.579280469770447	1.27121015394314	0.0955518945634267	0.887403408430916	0.876710685706617	584	tags=14%, list=4%, signal=14%	CCN1/THBS1/KL/ENG/COL1A2/DUSP1/A2M/COL5A1/NKD2/FGFBP3/GHR/FSTL4/RHBDF2/KAZALD1
GO:0004857	enzyme inhibitor activity	46	-0.641808066581517	-1.33766795535885	0.0960698689956332	0.887403408430916	0.876710685706617	1239	tags=11%, list=9%, signal=10%	SNCB/APBA3/ARRB1/TXNIP/GCHFR
GO:0043177	organic acid binding	85	0.596253701437178	1.29412119297034	0.0961857379767828	0.887403408430916	0.876710685706617	589	tags=11%, list=4%, signal=10%	FTCD/LRAT/GRIN3A/CYP26B1/DPYS/CPS1/MTHFS/HMGCS1/NOS2
GO:0008649	rRNA methyltransferase activity	21	-0.753893177032754	-1.39475018490025	0.0962800875273523	0.887403408430916	0.876710685706617	1659	tags=29%, list=12%, signal=25%	EMG1/FTSJ3/TFB1M/DIMT1/FBL/FDXACB1
GO:0140102	catalytic activity, acting on a rRNA	21	-0.753893177032754	-1.39475018490025	0.0962800875273523	0.887403408430916	0.876710685706617	1659	tags=29%, list=12%, signal=25%	EMG1/FTSJ3/TFB1M/DIMT1/FBL/FDXACB1
GO:0004551	nucleotide diphosphatase activity	17	0.78042293525618	1.33714460799234	0.0964749536178108	0.887403408430916	0.876710685706617	768	tags=18%, list=5%, signal=17%	ASMTL/ENPP1/FHIT
GO:0005506	iron ion binding	83	0.603917719787658	1.304490537065	0.0973154362416107	0.887403408430916	0.876710685706617	1098	tags=17%, list=8%, signal=16%	CYP26B1/CYP3A43/ETHE1/CYP4F3/MSMO1/CYP1B1/CYP2D6/SC5D/PPEF1/CYP4Z1/SNCA/AOX1/JMJD6/TF
GO:0003953	NAD+ nucleosidase activity	14	0.798978836527768	1.34003220004167	0.0986717267552182	0.887403408430916	0.876710685706617	450	tags=29%, list=3%, signal=28%	TLR3/PIK3AP1/TLR6/TLR1
GO:0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	18	-0.773650936717203	-1.39668531831464	0.0991379310344828	0.887403408430916	0.876710685706617	1638	tags=39%, list=12%, signal=34%	MTHFD1L/MTHFD2L/PYCR1/ALDH1L2/PYCR3/DHFR/ALDH1L1
GO:0004312	fatty acid synthase activity	10	0.835793361221379	1.34880433615036	0.0998080614203455	0.887403408430916	0.876710685706617	1355	tags=30%, list=10%, signal=27%	ELOVL5/ELOVL7/ELOVL6
GO:0004993	G protein-coupled serotonin receptor activity	10	0.838002043377804	1.35236871008294	0.0998080614203455	0.887403408430916	0.876710685706617	279	tags=20%, list=2%, signal=20%	HRH2/HTR7
GO:0099589	serotonin receptor activity	10	0.838002043377804	1.35236871008294	0.0998080614203455	0.887403408430916	0.876710685706617	279	tags=20%, list=2%, signal=20%	HRH2/HTR7
GO:0017134	fibroblast growth factor binding	18	0.7675385980008	1.33010160185398	0.100371747211896	0.887403408430916	0.876710685706617	332	tags=17%, list=2%, signal=16%	THBS1/KL/FGFBP3
GO:0030506	ankyrin binding	15	0.782919419606857	1.32596912851625	0.10188679245283	0.887403408430916	0.876710685706617	57	tags=7%, list=0%, signal=7%	RHCG
