ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0001750	photoreceptor outer segment	44	0.602499673300388	1.40664101593071	0.0471014492753623	0.837245112976951	0.837245112976951	614	tags=16%, list=5%, signal=15%	NAPEPLD/MYRIP/CDHR1/RAB27A/VCAN/PDE6B/SHANK2
GO:0099634	postsynaptic specialization membrane	104	0.488278167258823	1.2995896058291	0.0486486486486487	0.837245112976951	0.837245112976951	1169	tags=12%, list=9%, signal=11%	DLG2/LRRTM1/HSPA8/GPHN/CDH2/CLSTN3/CNKSR2/ARC/PRRT1/NECTIN3/LRRC4B/GABRA1
GO:0042827	platelet dense granule	14	0.757131520568949	1.42738202496461	0.0490018148820327	0.837245112976951	0.837245112976951	927	tags=21%, list=7%, signal=20%	CD63/HPS4/CDC37L1
GO:0000974	Prp19 complex	11	0.785485066076687	1.40631764585622	0.0510948905109489	0.837245112976951	0.837245112976951	2274	tags=55%, list=18%, signal=45%	HSPA8/ISY1/CRNKL1/RBM22/SYF2/PLRG1
GO:0000314	organellar small ribosomal subunit	28	-0.658001410958593	-1.44627655428452	0.0527810955997423	0.837245112976951	0.837245112976951	1789	tags=25%, list=14%, signal=22%	MRPS22/MRPS18C/MRPS24/MRPL42/MRPS11/MRPS28/MRPS12
GO:0005763	mitochondrial small ribosomal subunit	28	-0.658001410958593	-1.44627655428452	0.0527810955997423	0.837245112976951	0.837245112976951	1789	tags=25%, list=14%, signal=22%	MRPS22/MRPS18C/MRPS24/MRPL42/MRPS11/MRPS28/MRPS12
GO:0031082	BLOC complex	14	0.751671385752616	1.4170883070583	0.0544464609800363	0.837245112976951	0.837245112976951	898	tags=21%, list=7%, signal=20%	BLOC1S2/DTNBP1/HPS4
GO:0031314	extrinsic component of mitochondrial inner membrane	14	0.750680252353497	1.41521977304563	0.0544464609800363	0.837245112976951	0.837245112976951	1716	tags=29%, list=13%, signal=25%	ACADVL/TAMM41/NDUFAF5/COQ8B
GO:0032039	integrator complex	16	0.726312244712758	1.40883736662314	0.0569395017793594	0.837245112976951	0.837245112976951	2049	tags=31%, list=16%, signal=26%	INTS8/INTS2/INTS13/INTS11/INTS4
GO:0005680	anaphase-promoting complex	17	0.71937223777947	1.41583561123986	0.0571428571428571	0.837245112976951	0.837245112976951	805	tags=29%, list=6%, signal=28%	CDC27/ANAPC16/CDC16/ANAPC7/ANAPC15
GO:0034702	ion channel complex	183	0.443414465315571	1.2536399623718	0.0580762250453721	0.837245112976951	0.837245112976951	1496	tags=17%, list=12%, signal=15%	CACNA1A/STXBP5/PACC1/EPS8/SCN11A/CPT1C/PTPA/DPP10/CALM1/PDE4D/ABCB8/SCN1A/CACNB2/SCN8A/TTYH3/SCN3A/CACNA1E/CCDC51/MICU1/MCU/TRPC6/GABRA1/RYR3/AKAP6/KCNJ2/CACNB4/GLRB/GRIA4/PKD2/CACHD1/PKD1
GO:0042583	chromaffin granule	10	-0.807461463736629	-1.42975088300881	0.0615384615384615	0.837245112976951	0.837245112976951	1049	tags=30%, list=8%, signal=28%	SYT1/SYT2/CLU
GO:0035145	exon-exon junction complex	10	0.78397709944532	1.39095333455553	0.0621572212065814	0.837245112976951	0.837245112976951	2242	tags=60%, list=17%, signal=50%	MAGOHB/MAGOH/CASC3/UPF3A/UPF2/RBM8A
GO:0098552	side of membrane	290	-0.387954048035899	-1.17129818036353	0.0626398210290828	0.837245112976951	0.837245112976951	1828	tags=19%, list=14%, signal=16%	ACP1/TAPBP/GNB1L/EEF1A1/NRCAM/CX3CR1/IDE/CRLF1/MTSS1/GNAL/YES1/GFAP/PTK2B/DLG4/MTSS2/CNTFR/HM13/CTSA/TRAF6/CDIP1/ITGAE/CLPTM1/GNA12/SPTB/ADGRA3/EFNA5/FYN/CARMIL2/ITGA3/BDH1/RAC1/HTRA2/RPS28/PPP3CA/AKT1/ABCG1/KCNIP1/CDK16/FARP1/IKBKB/TRAF5/NLGN1/FKBP1A/DLG1/GNAS/RAB5A/TRPV1/BMPR1A/EPB41/PKP4/CHMP4A/SLC4A3/CD302/TRAF3
GO:0005681	spliceosomal complex	183	0.438285316353919	1.2391386174355	0.0635208711433757	0.837245112976951	0.837245112976951	2067	tags=24%, list=16%, signal=20%	SLU7/HSPA8/SNRNP70/CIRBP/ISY1/CLNS1A/U2AF1/DDX5/SNRPC/HNRNPH1/FRG1/LSM4/RBMX/LSM6/PRPF4B/MAGOHB/MAGOH/SREK1/SNW1/LOC102724594/TFIP11/CWF19L1/CASC3/HNRNPH3/PABPC1/TXNL4A/SF3B2/CRNKL1/RBM3/PPIE/HNRNPA2B1/SRRM2/RBM22/HNRNPC/LUC7L3/HNRNPA1/PPP1R8/LSM2/SRSF2/SNRPD1/TRA2A/HNRNPR/YJU2B/HNRNPU
GO:0031672	A band	23	-0.665807753348839	-1.40679725465303	0.0649895178197065	0.837245112976951	0.837245112976951	1132	tags=30%, list=9%, signal=28%	RPL15/OBSL1/ALDOA/HDAC4/MYOM2/OBSCN/PPP1R12A
GO:0032154	cleavage furrow	39	-0.615253069957299	-1.44114087131195	0.0664928219471069	0.837245112976951	0.837245112976951	1870	tags=23%, list=14%, signal=20%	ECT2/MEN1/SSH1/RDX/RAB11A/PKN1/FSD1/MASTL/NF2
GO:0071013	catalytic step 2 spliceosome	86	0.500308291267624	1.29637234229544	0.0666666666666667	0.837245112976951	0.837245112976951	2274	tags=33%, list=18%, signal=27%	SLU7/ISY1/U2AF1/DDX5/HNRNPH1/FRG1/RBMX/PRPF4B/MAGOHB/MAGOH/SNW1/TFIP11/PABPC1/SF3B2/CRNKL1/PPIE/HNRNPA2B1/SRRM2/RBM22/HNRNPC/HNRNPA1/LSM2/SNRPD1/HNRNPR/HNRNPU/RBM8A/SYF2/PLRG1
GO:0005742	mitochondrial outer membrane translocase complex	21	-0.673656729667697	-1.38500353722826	0.0692640692640693	0.837245112976951	0.837245112976951	198	tags=14%, list=2%, signal=14%	TOMM5/IMMT/TOMM7
GO:0005796	Golgi lumen	42	0.588238266261581	1.35935253332133	0.0694698354661792	0.837245112976951	0.837245112976951	1420	tags=14%, list=11%, signal=13%	PPIL2/AGRN/VCAN/PROS1/APP/DCN
GO:0000315	organellar large ribosomal subunit	53	-0.528341232742789	-1.29315477636415	0.0698198198198198	0.837245112976951	0.837245112976951	1608	tags=19%, list=12%, signal=17%	MRPL46/MTERF4/NSUN3/MRPL42/MRPL10/MRPL52/MRPL38/MRPL2/MRPL43/MRPL55
GO:0005762	mitochondrial large ribosomal subunit	53	-0.528341232742789	-1.29315477636415	0.0698198198198198	0.837245112976951	0.837245112976951	1608	tags=19%, list=12%, signal=17%	MRPL46/MTERF4/NSUN3/MRPL42/MRPL10/MRPL52/MRPL38/MRPL2/MRPL43/MRPL55
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	62	-0.520469864606684	-1.30619873131989	0.0701357466063348	0.837245112976951	0.837245112976951	2144	tags=19%, list=17%, signal=16%	GRIA1/RAB2A/BCAP31/TAPBP/CD55/ERGIC3/SLC35C2/ERGIC2/LMAN2/CSNK1D/CNIH1/VMP1
GO:0097731	9+0 non-motile cilium	76	0.512854424447779	1.29879425006883	0.0703971119133574	0.837245112976951	0.837245112976951	1088	tags=16%, list=8%, signal=15%	NAPEPLD/MYRIP/CDHR1/NPHP1/RAB27A/VCAN/IFTAP/PDE6B/SHANK2/RPGRIP1L/TTLL4/CCDC66
GO:0150034	distal axon	244	0.41358725781533	1.20078553947557	0.0734767025089606	0.837245112976951	0.837245112976951	1772	tags=21%, list=14%, signal=19%	LRRTM1/DICER1/HSPA8/SLC8A3/DSCAM/ZPR1/EPS8/ACTG1/OLFM1/HCN3/OPRK1/HSP90AA1/CALM1/MYO9A/TIMP2/SHANK2/DTNBP1/ILK/POLG/AAK1/PTPRN2/COBL/PINK1/TOR1A/KLC1/PACSIN1/CLCN3/NDRG2/CDKL5/EXOC4/ABI1/AMFR/DISC1/APP/DNM2/BRSK2/EXOC6/PTPRN/GAP43/MAP2/NIN/GPM6A/USP9X/TIAM1/IQGAP1/STMN4/MAPT/TANC1/ELK1/C9orf72/FLNA/SNCA
GO:0045171	intercellular bridge	61	-0.517753185381654	-1.29330976972257	0.0735632183908046	0.837245112976951	0.837245112976951	2174	tags=28%, list=17%, signal=23%	WAPL/UNC119/KRR1/MICAL3/USB1/RMDN3/ESRRA/PRC1/GSTM2/GSTM5/NUDCD2/PYCR3/NISCH/APC2/EPB41/CEP131/GSTM3
GO:0005637	nuclear inner membrane	47	-0.540644253625702	-1.30949548446873	0.0755555555555556	0.837245112976951	0.837245112976951	1825	tags=28%, list=14%, signal=24%	P2RX6/LRPPRC/LEMD2/CBX3/EMD/LBR/P2RX4/DPY19L1/MFSD10/NUTF2/TOR1AIP1/SUN1/MATR3
GO:0016323	basolateral plasma membrane	148	-0.446367366152575	-1.25554587786539	0.0790067720090294	0.837245112976951	0.837245112976951	1915	tags=22%, list=15%, signal=19%	SLC12A2/ADORA1/OTOF/PROM2/AQP7/IDE/ATP1A1/MEGF11/MLC1/ABCC10/CTNNB1/AQP1/SLC46A1/CHRM3/HSP90AB1/LRP1/ITGA3/SLC4A4/ATP2B4/ERBB3/ABCC5/MAP7/ARRB2/DLG1/LRRC7/SLC7A6/NDRG4/EPB41/SLC3A2/SLC14A1/ERBB4/ANK3
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	15	-0.738552454432872	-1.41219708398695	0.0790067720090294	0.837245112976951	0.837245112976951	725	tags=33%, list=6%, signal=32%	ATP6V1E1/ATP6V1E2/ATP6V1A/ATP6V1B2/ATP5F1A
GO:0031527	filopodium membrane	12	-0.752821026042834	-1.38478284321147	0.0826086956521739	0.837245112976951	0.837245112976951	869	tags=25%, list=7%, signal=23%	ITGA3/MYO10/NF2
GO:0005930	axoneme	96	0.468991872536498	1.24136872599426	0.0905861456483126	0.837245112976951	0.837245112976951	1478	tags=18%, list=11%, signal=16%	DCX/CFAP52/DNHD1/EFHC1/MAP1LC3B/AMBRA1/HYDIN/RPGRIP1L/DNAH1/CFAP36/GAS8/ATG5/DYNLT2B/DNAH14/ATG16L1/CEP162/LCA5
GO:0005666	RNA polymerase III complex	17	0.690845931544437	1.35969143705076	0.0910714285714286	0.837245112976951	0.837245112976951	1381	tags=18%, list=11%, signal=16%	POLR3H/POLR3F/POLR2F
GO:0001725	stress fiber	47	-0.532777345067366	-1.29044103014912	0.0911111111111111	0.837245112976951	0.837245112976951	486	tags=26%, list=4%, signal=25%	FSCN1/TPM1/ABLIM3/LIMCH1/PALLD/FAM107A/PDLIM5/SORBS1/TPM3/PDLIM3/GAS2L1/SYNPO2
GO:0097517	contractile actin filament bundle	47	-0.532777345067366	-1.29044103014912	0.0911111111111111	0.837245112976951	0.837245112976951	486	tags=26%, list=4%, signal=25%	FSCN1/TPM1/ABLIM3/LIMCH1/PALLD/FAM107A/PDLIM5/SORBS1/TPM3/PDLIM3/GAS2L1/SYNPO2
GO:0042575	DNA polymerase complex	15	0.707331778689114	1.35801078506645	0.0930232558139535	0.837245112976951	0.837245112976951	1572	tags=33%, list=12%, signal=29%	REV3L/POLE4/POLG/POLD2/POLE
GO:0048188	Set1C/COMPASS complex	10	0.759788292659159	1.34803690053987	0.0950639853747715	0.837245112976951	0.837245112976951	2018	tags=30%, list=16%, signal=25%	CXXC1/ASH2L/RBBP5
GO:0032432	actin filament bundle	54	-0.511880283071364	-1.26260651946434	0.0957683741648107	0.837245112976951	0.837245112976951	486	tags=17%, list=4%, signal=16%	PALLD/FAM107A/RFLNA/PDLIM5/SORBS1/TPM3/PDLIM3/GAS2L1/SYNPO2
GO:0097014	ciliary plasm	98	0.46667981557639	1.23814120934333	0.0967741935483871	0.837245112976951	0.837245112976951	1478	tags=17%, list=11%, signal=15%	DCX/CFAP52/DNHD1/EFHC1/MAP1LC3B/AMBRA1/HYDIN/RPGRIP1L/DNAH1/CFAP36/GAS8/ATG5/DYNLT2B/DNAH14/ATG16L1/CEP162/LCA5
GO:1904813	ficolin-1-rich granule lumen	103	0.458705796471965	1.22056626012125	0.1	0.837245112976951	0.837245112976951	1795	tags=20%, list=14%, signal=18%	ASAH1/HSPA8/MVP/AMPD3/CTSB/HSP90AA1/TIMP2/HUWE1/ACTR2/GYG1/COMMD9/GUSB/APEH/FTH1/QPCT/PPIE/CRISPLD2/PSMD12/PSMD14/PSMD13/CTSS
GO:0005750	mitochondrial respiratory chain complex III	13	0.722011450343153	1.33188753767273	0.10036496350365	0.837245112976951	0.837245112976951	1500	tags=15%, list=12%, signal=14%	BCS1L/UQCRC2
GO:0045275	respiratory chain complex III	13	0.722011450343153	1.33188753767273	0.10036496350365	0.837245112976951	0.837245112976951	1500	tags=15%, list=12%, signal=14%	BCS1L/UQCRC2
GO:0015934	large ribosomal subunit	108	-0.456722946390451	-1.23747898456844	0.101809954751131	0.837245112976951	0.837245112976951	2227	tags=26%, list=17%, signal=22%	RPLP0/RPL7L1/MRPL20/RPL27A/UBA52/RPL34/RPL11/RPL10/MRPL46/MTERF4/NSUN3/MRPL42/RPL8/RPL22/RPL13A/MRPL10/RPL15/MRPL52/MRPL38/RPL38/RPL36/MRPL2/RPL35A/RPL23/RPL28/RPL23A/MRPL43/MRPL55
GO:0005802	trans-Golgi network	214	0.412341788227984	1.18386873330655	0.10200364298725	0.837245112976951	0.837245112976951	1829	tags=21%, list=14%, signal=18%	ATG9A/VPS51/PRKD1/PREPL/SLC66A2/ST3GAL1/RAB30/CALN1/CLASP2/ARAP1/ADAM10/ARFIP1/STX8/DENND5A/ATP11A/FAM91A1/DOP1A/PCSK7/ATP9A/STX16/ATP11C/CLTB/YIPF2/CLTA/RAB9A/CLVS2/APP/DNM2/RIC1/TRAPPC6B/NSG2/COG2/CCDC186/GBA/OSBP/TMEM79/ATP11B/NUCB1/PAM/SMPD4/FLNA/RAB10/TBC1D23/VPS53/TGOLN2
GO:0005686	U2 snRNP	20	-0.648608342022517	-1.32351785872399	0.104575163398693	0.837245112976951	0.837245112976951	1318	tags=25%, list=10%, signal=22%	SF3B1/SNRPD3/SF3A1/SF3B3/SNRPN
GO:0098791	Golgi apparatus subcompartment	303	0.386962140986541	1.14707594574256	0.104795737122558	0.837245112976951	0.837245112976951	1829	tags=19%, list=14%, signal=17%	ST3GAL3/ATG9A/VPS51/PRKD1/PREPL/HSPD1/SLC66A2/ST3GAL1/RAB30/CALN1/CHPF/CLASP2/ARAP1/ADAM10/ARFIP1/STX8/HLA-A/DENND5A/GOSR1/ATP11A/FAM91A1/TRAPPC4/DOP1A/PCSK7/ATP9A/FUT8/STX16/ATP11C/CLTB/GOLGA8R/YIPF2/CLTA/RAB9A/CLVS2/APP/MGAT4B/DNM2/RIC1/TRAPPC6B/NSG2/GPR89A/COG2/CCDC186/GBA/OSBP/TMEM79/ATP11B/NUCB1/NSFL1C/B4GALT1/PAM/SMPD4/FLNA/RAB10/TBC1D23/VPS53/TGOLN2
GO:0000782	telomere cap complex	11	-0.757387868059182	-1.37582729938252	0.105726872246696	0.837245112976951	0.837245112976951	374	tags=27%, list=3%, signal=27%	ACD/STN1/CTC1
GO:0000783	nuclear telomere cap complex	11	-0.757387868059182	-1.37582729938252	0.105726872246696	0.837245112976951	0.837245112976951	374	tags=27%, list=3%, signal=27%	ACD/STN1/CTC1
GO:0140445	chromosome, telomeric repeat region	11	-0.757387868059182	-1.37582729938252	0.105726872246696	0.837245112976951	0.837245112976951	374	tags=27%, list=3%, signal=27%	ACD/STN1/CTC1
GO:0098799	outer mitochondrial membrane protein complex	22	-0.635039002234763	-1.32036836317285	0.107296137339056	0.837245112976951	0.837245112976951	1539	tags=18%, list=12%, signal=16%	TOMM5/MFN1/IMMT/TOMM7
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	14	0.709273903269875	1.3371584629618	0.108892921960073	0.837245112976951	0.837245112976951	1685	tags=21%, list=13%, signal=19%	FIP1L1/CPSF6/SYMPK
GO:0097225	sperm midpiece	14	0.708409398910689	1.33552865631754	0.108892921960073	0.837245112976951	0.837245112976951	629	tags=21%, list=5%, signal=20%	SPEF2/HSPD1/FSIP2
GO:0001891	phagocytic cup	17	0.675803012992632	1.33008465121152	0.108928571428571	0.837245112976951	0.837245112976951	1562	tags=24%, list=12%, signal=21%	RACK1/MCOLN1/DNM2/ABCA7
GO:0097060	synaptic membrane	312	0.383776234804034	1.1415317535662	0.109347442680776	0.837245112976951	0.837245112976951	1198	tags=12%, list=9%, signal=12%	DLG2/LRRTM1/STXBP5/GRIP1/HSPA8/GPHN/CDH2/SLC8A3/NRXN1/DNM1/CLSTN3/CNKSR2/BAIAP2/ARC/ADAM10/OPRK1/CRYAB/ADGRL2/SHANK2/TRAPPC4/DTNBP1/NDUFS7/ITGB1/PRRT1/DNM1L/CLTB/STXBP1/ATP2B3/PICALM/IGSF9B/NECTIN3/LRRC4B/GABBR1/CLTA/ZC4H2/HIP1R/CDH9/GABRA1/DNM2
GO:0033268	node of Ranvier	13	-0.732642267541622	-1.36471010961893	0.110132158590308	0.837245112976951	0.837245112976951	1148	tags=46%, list=9%, signal=42%	SCN2A/SPTBN4/SPOCK1/BIN1/DLG1/ANK3
GO:0062023	collagen-containing extracellular matrix	194	0.416923339482164	1.18425381271833	0.111313868613139	0.837245112976951	0.837245112976951	1526	tags=15%, list=12%, signal=14%	COCH/CCN1/CDH2/LAMA3/PODN/AGRN/NTN1/NCAM1/ERBIN/VCAN/SPARCL1/CRELD1/THBS2/CTSB/MATN2/THBS1/NAV2/TIMP2/C1QB/FBLN5/THSD4/DST/LTBP3/HSP90B1/EFEMP1/CLEC14A/DCN/ITIH5/CALR/APLP1
