ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0046034	ATP metabolic process	232	0.467102266926626	1.38174998971659	0.00335545687552688	0.989800601523207	0.989800601523207	1395	tags=14%, list=11%, signal=13%	NDUFS5/ALDOA/GIT1/NCOR1/NDUFS2/NDUFA4/GAPDH/SLC25A25/FAM20C/FIS1/NDUFV1/PFKL/PFKP/CYC1/GPD1/HTR2A/AK9/ATP6V1B2/OLA1/APP/DNM1L/GUK1/AK4/COX7A1/ATP5IF1/NDUFA10/PPARA/NDUFS7/HIF1A/SLC25A33/ENO1/COA6/PRXL2C
GO:0051968	positive regulation of synaptic transmission, glutamatergic	18	-0.822203325962688	-1.63384759165295	0.00341034255166233	0.989800601523207	0.989800601523207	259	tags=28%, list=2%, signal=27%	PTK2B/NLGN1/STXBP1/NLGN3/NRXN1
GO:0003209	cardiac atrium morphogenesis	17	0.841226604761064	1.66446326297127	0.00359774868390878	0.989800601523207	0.989800601523207	244	tags=18%, list=2%, signal=17%	ACVR1/PROX1/BMPR2
GO:0030858	positive regulation of epithelial cell differentiation	24	0.790507290100639	1.69291078057169	0.00372650883808936	0.989800601523207	0.989800601523207	501	tags=17%, list=4%, signal=16%	CTNNB1/PTCH1/RFX3/AHI1
GO:0060541	respiratory system development	122	0.545483961086188	1.49416221204464	0.00392345074211858	0.989800601523207	0.989800601523207	506	tags=11%, list=4%, signal=10%	CTNNB1/ITGA3/PROX1/ASS1/SMCHD1/YWHAZ/BMPR2/MAP2K1/RPGRIP1L/EIF4E/FBXW7/SPEF2/HMGB1
GO:0110110	positive regulation of animal organ morphogenesis	18	0.823540155087661	1.64721701427623	0.00392454630257019	0.989800601523207	0.989800601523207	1052	tags=28%, list=8%, signal=26%	CTNNB1/EDN1/ROBO1/ROBO2/WNT2B
GO:0046513	ceramide biosynthetic process	50	0.670042340161769	1.63122341788235	0.00409455600409965	0.989800601523207	0.989800601523207	1188	tags=20%, list=9%, signal=18%	ASAH1/CERS4/ORMDL1/ST3GAL5/ST3GAL3/CERS5/SAMD8/ASAH2/SMPD4/ST6GALNAC3
GO:0042403	thyroid hormone metabolic process	10	0.882808405690287	1.58566175255783	0.00442157248175485	0.989800601523207	0.989800601523207	953	tags=20%, list=7%, signal=19%	DIO2/CTSB
GO:0006694	steroid biosynthetic process	103	0.556043114120044	1.49629484541184	0.00477748300483005	0.989800601523207	0.989800601523207	1427	tags=15%, list=11%, signal=13%	ASAH1/PROX1/LSS/FDFT1/SF1/FDPS/DGKQ/SIRT1/MVD/OSBPL1A/IDI1/CYP46A1/DKK3/SC5D/OSBPL6
GO:1905314	semi-lunar valve development	22	0.78359256542458	1.6492555919668	0.00487505656708052	0.989800601523207	0.989800601523207	1062	tags=27%, list=8%, signal=25%	ROCK2/BMPR2/ROBO1/ROBO2/SLIT3/EFNA1
GO:0050810	regulation of steroid biosynthetic process	40	0.70264051871564	1.63204469762184	0.00505718045896028	0.989800601523207	0.989800601523207	824	tags=12%, list=6%, signal=12%	ASAH1/PROX1/SF1/DGKQ/SIRT1
GO:0001569	branching involved in blood vessel morphogenesis	17	0.830221391989502	1.64268818803216	0.00508852661882987	0.989800601523207	0.989800601523207	229	tags=18%, list=2%, signal=17%	ACVR1/CTNNB1/EDN1
GO:1901660	calcium ion export	14	0.836280503040675	1.60949123608087	0.00529619487574281	0.989800601523207	0.989800601523207	1008	tags=43%, list=8%, signal=40%	CALM3/CALM1/ATP2B3/SLC8B1/RGS9/CALM2
GO:1903579	negative regulation of ATP metabolic process	21	0.795072162469407	1.64775620574779	0.00540412239530016	0.989800601523207	0.989800601523207	414	tags=14%, list=3%, signal=14%	GIT1/NCOR1/FIS1
GO:0015711	organic anion transport	198	-0.501266065392364	-1.4295523001392	0.00567301992769719	0.989800601523207	0.989800601523207	1827	tags=23%, list=14%, signal=20%	SLC25A32/SLC6A15/PSAP/GFAP/MFSD12/SLC6A8/SLC16A1/PSEN1/CYB5R1/SLC15A4/PLA2G6/SLC25A24/SLC6A12/ATP5PF/PRKAA1/ABAT/SLC46A1/SLC36A4/GRM7/SLC25A42/ATP1A2/SLC10A7/SLC38A9/SLC35B4/SERINC3/SLC4A4/SLCO4A1/SLC35A2/CD36/SLC23A2/SLC27A4/TRPV1/SLC16A9/SLC4A8/SLC38A7/STXBP1/SLC35C2/SLC25A11/SLC1A2/SLC25A23/SLC4A7/SLC3A2/NTRK2/SLC25A41/SLC7A6
GO:0003176	aortic valve development	20	0.799315237794978	1.6399088427932	0.00580572392615103	0.989800601523207	0.989800601523207	1062	tags=30%, list=8%, signal=28%	ROCK2/BMPR2/ROBO1/ROBO2/SLIT3/EFNA1
GO:0001709	cell fate determination	21	0.791743186543564	1.64085703231483	0.00585760807806641	0.989800601523207	0.989800601523207	829	tags=24%, list=6%, signal=22%	CTNNB1/PROX1/PTCH1/PRRX1/MEF2C
GO:2000234	positive regulation of rRNA processing	10	-0.892863615517094	-1.57651175675429	0.00596758098503739	0.989800601523207	0.989800601523207	477	tags=30%, list=4%, signal=29%	BUD23/WDR75/SIRT7
GO:0036444	calcium import into the mitochondrion	13	-0.863190291617888	-1.62444176992914	0.00674338805372927	0.989800601523207	0.989800601523207	455	tags=38%, list=4%, signal=37%	MICU1/MCU/SLC25A23/AKT1/OPA1
GO:0045980	negative regulation of nucleotide metabolic process	14	0.830232573602138	1.59785149392215	0.00682025637725716	0.989800601523207	0.989800601523207	68	tags=14%, list=1%, signal=14%	GIT1/NCOR1
GO:1900543	negative regulation of purine nucleotide metabolic process	14	0.830232573602138	1.59785149392215	0.00682025637725716	0.989800601523207	0.989800601523207	68	tags=14%, list=1%, signal=14%	GIT1/NCOR1
GO:0006749	glutathione metabolic process	43	-0.658948803598017	-1.52418640497985	0.00695308939020939	0.989800601523207	0.989800601523207	1641	tags=21%, list=13%, signal=18%	GPX4/HAGH/GSTK1/GCLC/GSTM3/CLIC5/GSTM2/SLC1A2/GSTT2B
GO:0060078	regulation of postsynaptic membrane potential	99	-0.56992314858612	-1.500429819396	0.00702269260441077	0.989800601523207	0.989800601523207	1257	tags=18%, list=10%, signal=17%	ABAT/GABBR1/SEZ6/UNC13B/DLG4/GABRB2/NLGN4X/TRPV1/GABRG2/GRIA1/GABRA1/ARRB2/ZMYND8/OPRM1/CACNB3/AKT1/NLGN3/NRXN1
GO:0000910	cytokinesis	130	0.521762012595697	1.44308548416485	0.00777816099571817	0.989800601523207	0.989800601523207	1237	tags=20%, list=10%, signal=18%	GIT1/ROCK2/CALM3/CALM1/CUL3/PLEC/KIF13A/CHMP3/ANK3/USP8/INCENP/PKP4/SEPTIN11/CCP110/SEPTIN8/ACTR2/RAB11A/BIRC6/SETD2/MYO19/CALM2/ANXA11/SEPTIN5/BECN1/ENTR1/UNC119
GO:0016052	carbohydrate catabolic process	111	0.539404100914429	1.45663577643103	0.00850932774861346	0.989800601523207	0.989800601523207	670	tags=14%, list=5%, signal=14%	ALDOA/GIT1/NCOR1/AGL/AMY2A/GAPDH/TKFC/ABHD10/PFKL/HMGB1/PYGB/PFKP/RPE/GPD1/HTR2A/FUT8
GO:0007507	heart development	372	0.423059852402267	1.30966062684037	0.00851722444013205	0.989800601523207	0.989800601523207	1541	tags=18%, list=12%, signal=17%	ACVR1/OLFM1/MATR3/CTNNB1/ITGA3/PROX1/ROCK2/PDE2A/PRICKLE1/EDN1/BMPR2/PLEC/PTCH1/MAP2K1/MAP2K5/NEBL/PKD2/COL11A1/RPGRIP1L/ROBO1/MICAL2/NEB/AHI1/FLRT3/SMAD5/SMYD2/MTERF4/NDRG4/MDM4/ROBO2/ITGB1/DVL2/SLIT3/ILK/CASP3/MEF2C/SEMA3C/SETD2/ERBB3/POFUT1/ADAMTS6/EFNA1/TENM4/HNRNPU/VEGFA/ZDHHC16/PAM/TCF25/PPARA/ANK2/PTK2/DVL1/TBC1D32/PRKAR1A/HIF1A/TFDP2/RYR1/TSC2/PDLIM5/WDR11/ADRA1A/PRMT1/PKD1/CALR/PCSK5/PTPN11/PCNA/MBD3
GO:0062098	regulation of programmed necrotic cell death	15	0.811034529807282	1.5843889465231	0.00870738978609909	0.989800601523207	0.989800601523207	1	tags=7%, list=0%, signal=7%	ASAH1
GO:1901216	positive regulation of neuron death	69	0.611587908809193	1.55575419541752	0.00891688326004192	0.989800601523207	0.989800601523207	1774	tags=22%, list=14%, signal=19%	CTNNB1/FYN/BACE1/FBXW7/FIS1/CLU/MAPT/SSH1/CASP3/PICALM/ELK1/DDIT3/PAK3/ADORA1/PPP1R13B
GO:0003170	heart valve development	40	0.680359460508054	1.58029179989319	0.00894155789647549	0.989800601523207	0.989800601523207	829	tags=28%, list=6%, signal=26%	ACVR1/OLFM1/MATR3/ROCK2/PDE2A/BMPR2/ROBO1/MDM4/ROBO2/SLIT3/MEF2C
GO:0007187	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	22	-0.768565495658121	-1.57406322877274	0.00908648030002014	0.989800601523207	0.989800601523207	582	tags=23%, list=4%, signal=22%	CALCRL/SSTR3/VIPR1/OPRM1/HTR7
GO:0060438	trachea development	10	0.864681245172457	1.5531025416007	0.00919062907862692	0.989800601523207	0.989800601523207	297	tags=20%, list=2%, signal=20%	CTNNB1/MAP2K1
GO:0097300	programmed necrotic cell death	26	0.727654994579857	1.56780243311514	0.0102697459330491	0.989800601523207	0.989800601523207	1	tags=4%, list=0%, signal=4%	ASAH1
GO:0032465	regulation of cytokinesis	63	0.615819405499027	1.53814374193657	0.0105334433994199	0.989800601523207	0.989800601523207	1224	tags=25%, list=9%, signal=23%	GIT1/CALM3/CALM1/CUL3/KIF13A/CHMP3/INCENP/PKP4/CCP110/RAB11A/BIRC6/SETD2/MYO19/CALM2/BECN1/ENTR1
GO:0019218	regulation of steroid metabolic process	55	0.604512680198827	1.47354080496612	0.0109910949009047	0.989800601523207	0.989800601523207	824	tags=13%, list=6%, signal=12%	ASAH1/PROX1/GNB3/TTC39B/SF1/DGKQ/SIRT1
GO:0034311	diol metabolic process	23	0.750588140103014	1.58587237386691	0.0110190321779116	0.989800601523207	0.989800601523207	862	tags=17%, list=7%, signal=16%	ASAH1/QDPR/NAAA/ASAH2
GO:0051965	positive regulation of synapse assembly	48	-0.650935313039741	-1.52175294601226	0.0110688577911131	0.989800601523207	0.989800601523207	761	tags=17%, list=6%, signal=16%	LRRTM2/FLRT2/VSTM5/LRTM2/IL1RAP/NTRK2/NLGN3/NRXN1
GO:0046519	sphingoid metabolic process	17	0.79688623779411	1.57673076442039	0.0119190146693659	0.989800601523207	0.989800601523207	862	tags=18%, list=7%, signal=16%	ASAH1/NAAA/ASAH2
GO:0070373	negative regulation of ERK1 and ERK2 cascade	51	-0.62963044557543	-1.48723922781942	0.0122574429901968	0.989800601523207	0.989800601523207	1046	tags=27%, list=8%, signal=25%	ARRB1/DUSP4/RANBP9/LMO3/ERRFI1/DLG1/SIRT3/VRK3/SPRY2/TNIP1/SIRPA/SMAD4/ITGB1BP1/SPRED2
GO:0010939	regulation of necrotic cell death	23	0.746646687582261	1.57754471675163	0.0124060218772102	0.989800601523207	0.989800601523207	724	tags=9%, list=6%, signal=8%	ASAH1/SLC6A6
GO:0001731	formation of translation preinitiation complex	10	-0.869898538175844	-1.53596277055522	0.0133025314738045	0.989800601523207	0.989800601523207	91	tags=30%, list=1%, signal=30%	MCTS1/EIF5/RPL13A
GO:0071498	cellular response to fluid shear stress	14	0.798881432063299	1.53751362000972	0.013401553607727	0.989800601523207	0.989800601523207	829	tags=36%, list=6%, signal=33%	ASS1/PLEC/MAP2K5/PKD2/MEF2C
GO:0071786	endoplasmic reticulum tubular network organization	17	-0.775122303628734	-1.53249564534467	0.0135795405339533	0.989800601523207	0.989800601523207	308	tags=18%, list=2%, signal=17%	RAB18/ZFYVE27/RTN3
GO:0034103	regulation of tissue remodeling	36	0.682312718162468	1.5531918810777	0.0136107237717631	0.989800601523207	0.989800601523207	1362	tags=22%, list=11%, signal=20%	SYT7/ROCK2/TMEM64/PPP3CA/TFRC/LEPR/DDR2/DEF8
GO:0046942	carboxylic acid transport	149	-0.492354347167526	-1.35209244081502	0.0138600061900555	0.989800601523207	0.989800601523207	1827	tags=22%, list=14%, signal=19%	SLC25A32/SLC6A15/PSAP/GFAP/MFSD12/SLC6A8/SLC16A1/PSEN1/SLC15A4/PLA2G6/SLC6A12/ATP5PF/PRKAA1/ABAT/SLC46A1/SLC36A4/GRM7/ATP1A2/SLC10A7/SLC38A9/SERINC3/CD36/SLC23A2/SLC27A4/TRPV1/SLC16A9/SLC38A7/STXBP1/SLC25A11/SLC1A2/SLC3A2/NTRK2/SLC7A6
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	10	-0.866896036992005	-1.53066131316159	0.0140294387143626	0.989800601523207	0.989800601523207	12	tags=20%, list=0%, signal=20%	PLXNB1/PLXNB2
GO:2000036	regulation of stem cell population maintenance	20	-0.774397495561136	-1.56860147918586	0.0142644810788703	0.989800601523207	0.989800601523207	848	tags=20%, list=7%, signal=19%	ZNF706/CNOT1/CNOT3/CNOT2
GO:0006670	sphingosine metabolic process	16	0.800646115091609	1.56234710276544	0.0144693694281002	0.989800601523207	0.989800601523207	862	tags=19%, list=7%, signal=18%	ASAH1/NAAA/ASAH2
GO:0044273	sulfur compound catabolic process	18	-0.766746196238336	-1.52364553459604	0.0146419560114995	0.989800601523207	0.989800601523207	556	tags=28%, list=4%, signal=27%	BLMH/GLB1/CSAD/ACAT1/IDUA
GO:1990034	calcium ion export across plasma membrane	11	0.845241001268777	1.55216277366787	0.0146593318811299	0.989800601523207	0.989800601523207	1008	tags=45%, list=8%, signal=42%	CALM3/CALM1/ATP2B3/RGS9/CALM2
GO:0010759	positive regulation of macrophage chemotaxis	10	0.850212271087113	1.52711400472452	0.0151150583893248	0.989800601523207	0.989800601523207	1571	tags=50%, list=12%, signal=44%	AKIRIN1/TNFSF18/MSTN/PTK2/THBS1
GO:0045820	negative regulation of glycolytic process	10	0.850230454561901	1.5271466650847	0.0151150583893248	0.989800601523207	0.989800601523207	68	tags=20%, list=1%, signal=20%	GIT1/NCOR1
GO:0006402	mRNA catabolic process	199	-0.470543667543818	-1.34070873142368	0.0152218168724376	0.989800601523207	0.989800601523207	1426	tags=17%, list=11%, signal=15%	RNPS1/GSPT1/MTOR/HNRNPM/MAGOHB/HNRNPD/ELAVL4/TUT4/TNRC6A/ATM/RBM24/CNOT1/FTO/PAN2/SND1/SMG1/AGO3/FMR1/EXOSC10/FASTKD2/ETF1/SMG7/CNOT3/NT5C3B/RNH1/DCP2/AKT1/METTL16/PUM1/TBRG4/DDX5/UPF2/CNOT2
GO:0032787	monocarboxylic acid metabolic process	370	0.419310604893119	1.29773632878954	0.0152408616209045	0.989800601523207	0.989800601523207	1485	tags=15%, list=11%, signal=14%	ASAH1/ALDOA/QKI/PROX1/GIT1/CPT1B/NCOR1/ACSL4/GAPDH/EPHX1/EDN1/HSD17B4/ECHDC1/ADIPOR1/HLCS/ABHD10/PLA2G4C/NAAA/IVD/PFKL/ACAD11/ACACA/PFKP/ACSS2/GPD1/HTR2A/MGLL/ETFDH/ACAD10/AKR1C1/PDHA1/ACSBG1/SIRT1/ASAH2/APP/OSBPL1A/AACS/BDH2/PNPLA8/CPT1C/PAM/CYP46A1/PPARA/ACOT2/HIF1A/LONP2/NR4A3/ENO1/PRXL2C/ACOT7/BCO2/OSBPL6/ACAD9/GAD1/LDHA
GO:1905332	positive regulation of morphogenesis of an epithelium	19	0.749150199022501	1.51393711485122	0.0153341172065614	0.989800601523207	0.989800601523207	2061	tags=37%, list=16%, signal=31%	CTNNB1/WNT2B/VEGFA/AR/MAGED1/ABL1/LGR4
GO:0090201	negative regulation of release of cytochrome c from mitochondria	18	-0.762130945863292	-1.51447430471648	0.0155117475583287	0.989800601523207	0.989800601523207	221	tags=22%, list=2%, signal=22%	IGF1/ARRB2/AKT1/OPA1
GO:1901890	positive regulation of cell junction assembly	77	-0.569137651849475	-1.44786125923389	0.015666548014699	0.989800601523207	0.989800601523207	761	tags=14%, list=6%, signal=14%	LRRTM2/CNTNAP2/FLRT2/VSTM5/NPHP4/LRTM2/IL1RAP/ITGB1BP1/NTRK2/NLGN3/NRXN1
GO:0051963	regulation of synapse assembly	79	-0.565606565750132	-1.44422763085354	0.0158762341257944	0.989800601523207	0.989800601523207	825	tags=15%, list=6%, signal=14%	FARP1/SLIT1/LRRTM2/LRRTM1/SETD5/FLRT2/VSTM5/LRTM2/IL1RAP/NTRK2/NLGN3/NRXN1
GO:0071625	vocalization behavior	14	-0.807396152687647	-1.52124622350086	0.0160916093949428	0.989800601523207	0.989800601523207	939	tags=50%, list=7%, signal=46%	DLG4/NRXN3/CNTNAP2/NLGN4X/SHANK2/NLGN3/NRXN1
GO:0006595	polyamine metabolic process	13	0.826747083227519	1.56444590645789	0.0168812961810253	0.989800601523207	0.989800601523207	1063	tags=31%, list=8%, signal=28%	DHPS/OAZ1/SAT1/SAT2
GO:0003180	aortic valve morphogenesis	16	0.792973476650814	1.54737503931245	0.0169514886807385	0.989800601523207	0.989800601523207	1062	tags=31%, list=8%, signal=29%	ROCK2/ROBO1/ROBO2/SLIT3/EFNA1
GO:0006470	protein dephosphorylation	227	0.433722152932678	1.28010431719767	0.0173927467347219	0.989800601523207	0.989800601523207	2189	tags=27%, list=17%, signal=23%	PTP4A2/ROCK2/CALM3/PTPN13/CALM1/PTPRK/PPP1R8/PPP2R1A/MGAT5/MAGI2/PPP3CA/PTPA/PPP2R3B/SSH1/MTMR3/FBXW11/PPA2/NCEH1/HSP90B1/MTMR14/DUSP19/CALM2/MTMR4/MTMR1/PDP1/MASTL/PPP3CC/DNAJC6/EYA4/PPM1M/PPP5C/SYMPK/PPP1CC/PTPN11/PPP6C/PTPRQ/DUSP1/PTPDC1/TIMM50/PPP4R4/PTPRN2/SBF1/ADORA1/PTPRZ1/PPP1R12A/DUSP3/SLC39A10/PTPN21/IKBKB/PTPMT1/LRRK1/PPP4R1/HTT/EYA3/PTPRT/PPP3R1/PTPN23/LGALS3/BOD1L1/PTP4A3/MTMR2
GO:0042983	amyloid precursor protein biosynthetic process	14	-0.800712922939075	-1.50865409263429	0.0175412663395147	0.989800601523207	0.989800601523207	1072	tags=29%, list=8%, signal=26%	PAWR/ABCA2/ITM2C/NECAB3
GO:0042984	regulation of amyloid precursor protein biosynthetic process	14	-0.800712922939075	-1.50865409263429	0.0175412663395147	0.989800601523207	0.989800601523207	1072	tags=29%, list=8%, signal=26%	PAWR/ABCA2/ITM2C/NECAB3
GO:0006900	vesicle budding from membrane	55	0.587921888909165	1.43309962192269	0.0178250184266268	0.989800601523207	0.989800601523207	1145	tags=18%, list=9%, signal=17%	SNAP91/RAB7A/CUL3/MIA3/SEC31A/AP3D1/PDCD6/MYO18A/PICALM/DNM1
GO:0050806	positive regulation of synaptic transmission	116	-0.522549358803021	-1.38958742270913	0.0178444714509389	0.989800601523207	0.989800601523207	997	tags=15%, list=8%, signal=14%	VAMP2/DLG4/LGMN/CX3CR1/SYT1/LRRTM2/SHANK2/SLC4A8/FMR1/FAM107A/STXBP1/ARRB2/BAIAP3/NTRK2/NLGN3/PRRT1/NRXN1
GO:0001759	organ induction	10	0.845333726252195	1.51835137638636	0.0178613960152525	0.989800601523207	0.989800601523207	1543	tags=50%, list=12%, signal=44%	CTNNB1/ROBO1/ROBO2/WNT2B/AR
GO:0046165	alcohol biosynthetic process	98	0.549304436953542	1.47368120167641	0.0183097992624974	0.989800601523207	0.989800601523207	1421	tags=14%, list=11%, signal=13%	ASAH1/LSS/QDPR/FDFT1/PLCG2/FDPS/DGKQ/ASAH2/MVD/IDI1/IP6K2/DKK3/PTS/SC5D
GO:0010288	response to lead ion	18	0.756406175331328	1.51293791081353	0.0186240605580033	0.989800601523207	0.989800601523207	1192	tags=33%, list=9%, signal=30%	QDPR/BACE1/MAPT/APP/BECN1/PPP5C
GO:0035136	forelimb morphogenesis	16	0.788749108570896	1.53913178538756	0.0188176578611011	0.989800601523207	0.989800601523207	339	tags=19%, list=3%, signal=18%	CTNNB1/FMN1/RPGRIP1L
GO:0097104	postsynaptic membrane assembly	10	-0.855889082590362	-1.51122654986888	0.0188470954176132	0.989800601523207	0.989800601523207	533	tags=50%, list=4%, signal=48%	NLGN4X/CEL/CDH2/NLGN3/NRXN1
GO:0030101	natural killer cell activation	36	-0.668073573263172	-1.51310103200569	0.0189176019910981	0.989800601523207	0.989800601523207	1360	tags=22%, list=10%, signal=20%	STAT5B/CORO1A/PRDX1/SNX27/HECTD1/PBX1/SP3/AP1G1
GO:0014075	response to amine	33	0.678613514212648	1.53209294099525	0.0191608668858442	0.989800601523207	0.989800601523207	1034	tags=18%, list=8%, signal=17%	ASS1/CALM3/CALM1/RGS9/PPP3CA/NR4A2
GO:0048308	organelle inheritance	12	0.824866651776585	1.54772903679209	0.0194397152604823	0.989800601523207	0.989800601523207	297	tags=25%, list=2%, signal=24%	YWHAZ/STK25/MAP2K1
GO:0048313	Golgi inheritance	12	0.824866651776585	1.54772903679209	0.0194397152604823	0.989800601523207	0.989800601523207	297	tags=25%, list=2%, signal=24%	YWHAZ/STK25/MAP2K1
GO:0070914	UV-damage excision repair	12	0.826934202572717	1.55160846190319	0.0194397152604823	0.989800601523207	0.989800601523207	1122	tags=42%, list=9%, signal=38%	DDB1/INO80/XPC/SIRT1/ERCC1
GO:0051966	regulation of synaptic transmission, glutamatergic	47	-0.642864786228169	-1.50439375817346	0.0198010351326623	0.989800601523207	0.989800601523207	1795	tags=30%, list=14%, signal=26%	LRRK2/PTK2B/PSEN1/NLGN1/PLA2G6/GRM7/ATP1A2/DGKI/SYT1/STXBP1/DGKZ/CDH2/NLGN3/NRXN1
GO:0097090	presynaptic membrane organization	10	-0.852828977934451	-1.5058233831555	0.0200158848096247	0.989800601523207	0.989800601523207	533	tags=50%, list=4%, signal=48%	PTPRD/NLGN1/NLGN4X/CEL/NLGN3
GO:0090329	regulation of DNA-dependent DNA replication	37	0.658928207141991	1.50528762958746	0.0201218025285191	0.989800601523207	0.989800601523207	2164	tags=41%, list=17%, signal=34%	SLFN11/CDC7/CHTF18/INO80/DONSON/DSCC1/ZRANB3/ATG7/CIZ1/ATRX/PCNA/RFC4/SMARCAL1/NBN/SSBP1
GO:0045669	positive regulation of osteoblast differentiation	42	0.656930371136545	1.54374323054298	0.0209573272444332	0.989800601523207	0.989800601523207	829	tags=17%, list=6%, signal=16%	ACVR1/CTNNB1/BMPR2/PRKD1/SMAD5/ILK/MEF2C
GO:0072576	liver morphogenesis	12	0.820133927274408	1.53884884370951	0.020994860535671	0.989800601523207	0.989800601523207	396	tags=25%, list=3%, signal=24%	PROX1/CUL3/FBXW7
GO:0030970	retrograde protein transport, ER to cytosol	27	0.711285346775681	1.5426963352447	0.0211709180663685	0.989800601523207	0.989800601523207	980	tags=19%, list=8%, signal=17%	SYVN1/BRSK2/OS9/HM13/HSP90B1
GO:1903513	endoplasmic reticulum to cytosol transport	27	0.711285346775681	1.5426963352447	0.0211709180663685	0.989800601523207	0.989800601523207	980	tags=19%, list=8%, signal=17%	SYVN1/BRSK2/OS9/HM13/HSP90B1
GO:1904152	regulation of retrograde protein transport, ER to cytosol	12	0.819446053015833	1.53755815877108	0.0213058898597252	0.989800601523207	0.989800601523207	487	tags=17%, list=4%, signal=16%	BRSK2/OS9
GO:1902285	semaphorin-plexin signaling pathway involved in neuron projection guidance	11	-0.841487369821913	-1.50748108471842	0.02147687323642	0.989800601523207	0.989800601523207	12	tags=18%, list=0%, signal=18%	NRP2/PLXNB2
GO:0043300	regulation of leukocyte degranulation	14	-0.789767749136	-1.48803186863922	0.0216003186272231	0.989800601523207	0.989800601523207	1164	tags=36%, list=9%, signal=33%	SPHK2/C12orf4/PDPK1/AP1G1/STXBP1
GO:0009913	epidermal cell differentiation	83	0.546069380380358	1.4390282200214	0.0216619545128886	0.989800601523207	0.989800601523207	1694	tags=23%, list=13%, signal=20%	ASAH1/CTNNB1/ROCK2/PLEC/PTCH1/MAP2K1/BCR/PDZD7/TMEM132E/CASP3/ERCC2/PAFAH1B1/MAFG/TPRN/PPHLN1/KRT10/NME2/MACROH2A1/UGCG
