ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0032590	dendrite membrane	37	-0.683849844348757	-1.55446784882633	0.0113433624908164	0.497595501263815	0.489555644340499	505	tags=22%, list=4%, signal=21%	GABARAPL1/KCNC4/TRPV1/GABRG2/GRIA1/GABRA1/OPRM1/SHISA6
GO:0005852	eukaryotic translation initiation factor 3 complex	15	0.825089650654194	1.60365327304656	0.0147852236828449	0.582040365203018	0.572636097584156	526	tags=27%, list=4%, signal=26%	EIF3CL/EIF3H/EIF3D/EIF3L
GO:0033290	eukaryotic 48S preinitiation complex	15	0.81988269729589	1.59353298152548	0.0159562936505581	0.582040365203018	0.572636097584156	526	tags=27%, list=4%, signal=26%	EIF3CL/EIF3H/EIF3D/EIF3L
GO:0002116	semaphorin receptor complex	11	-0.841487369821913	-1.53853343273085	0.0181667116525267	0.582040365203018	0.572636097584156	12	tags=18%, list=0%, signal=18%	NRP2/PLXNB2
GO:0032591	dendritic spine membrane	14	-0.810458651764395	-1.53389769979232	0.018472027410591	0.582040365203018	0.572636097584156	505	tags=21%, list=4%, signal=21%	TRPV1/GRIA1/SHISA6
GO:0098948	intrinsic component of postsynaptic specialization membrane	69	-0.588500011055297	-1.46683481780026	0.0187010126197999	0.582040365203018	0.572636097584156	980	tags=16%, list=8%, signal=15%	PLPPR4/GABRB2/LRRTM2/LRRTM1/NLGN4X/GRIA1/GABRA1/CEL/CDH2/SHISA6/NLGN3
GO:0097546	ciliary base	30	-0.703361575342133	-1.54206666762452	0.019169408195233	0.582040365203018	0.572636097584156	860	tags=27%, list=7%, signal=25%	TTC26/IFT88/ENKD1/DNALI1/PRKACA/NPHP4/MOK/PRKAR1B
GO:0045211	postsynaptic membrane	223	-0.451002552863031	-1.30035255160363	0.0199019336033867	0.582040365203018	0.572636097584156	1011	tags=15%, list=8%, signal=14%	GABBR1/GRM7/NTRK3/GPHN/PLPPR4/DLG4/GABRB2/GABRB3/FARP1/GRIA2/LRRTM2/APBB1/HSPA8/LRRTM1/NLGN4X/TRPV1/GABRG2/SHANK2/GRIP1/GRIA1/GABRA1/IGSF21/FMR1/ARRB2/CEL/OPRM1/OPRK1/CDH2/RPH3A/SHISA6/NLGN3/PRRT1/DLG2
GO:1904724	tertiary granule lumen	30	0.701566087161561	1.5623860649475	0.0205981839613373	0.582040365203018	0.572636097584156	209	tags=13%, list=2%, signal=13%	ASAH1/ALDOA/QSOX1/DBNL
GO:0043209	myelin sheath	40	0.648104590282368	1.5098718434289	0.0217470996845019	0.582040365203018	0.572636097584156	1008	tags=22%, list=8%, signal=21%	CALM3/CALM1/GDI1/PLEC/TUBA1A/CNP/ITGB1/GLUL/CALM2
GO:0034719	SMN-Sm protein complex	15	-0.802453793968608	-1.545131970744	0.0227001311846174	0.582040365203018	0.572636097584156	1806	tags=33%, list=14%, signal=29%	SNRPE/GEMIN6/GEMIN8/SNRPD3/SMN1
GO:0150034	distal axon	244	0.44335682781119	1.31429193224133	0.0231575460271414	0.582040365203018	0.572636097584156	2011	tags=27%, list=16%, signal=23%	OLFM1/ITGA3/GIT1/TOR1A/PACSIN1/CALM3/CALM1/BRSK2/PTCH1/RNF40/CALB1/ARHGAP4/SYP/TRAK2/TMOD2/ARPC3/EPHA4/AP3D1/FLRT3/MAP2/MAPT/TIAM2/CYTH2/CTNND1/GLUL/KIF5C/SSH1/SNCB/ILK/APP/EPS8/ACTG1/PAFAH1B1/DISC1/RAB5A/STMN4/MAP1B/AUTS2/DVL1/ELK1/GPM6A/PSEN2/GAP43/KLC1/CLCN3/GAD1/PCDHGB1/PTPRN2/CTTN/ADORA1/POLG/KATNB1/DNM2/HCN3/SNAP25/TSPOAP1/NIN/TAOK2/STX3/NRP1/PRRT2/FLNA/DLG3/CPLX2/L1CAM
GO:0099060	integral component of postsynaptic specialization membrane	66	-0.595640831322625	-1.47910407360172	0.0238831152894855	0.582040365203018	0.572636097584156	980	tags=17%, list=8%, signal=15%	PLPPR4/GABRB2/LRRTM2/LRRTM1/NLGN4X/GRIA1/GABRA1/CEL/CDH2/SHISA6/NLGN3
GO:1902710	GABA receptor complex	14	-0.796597920090512	-1.50766447446278	0.0264102657951114	0.618421052631579	0.608428967154729	914	tags=36%, list=7%, signal=33%	GABRA2/GABRB2/GABRB3/GABRG2/GABRA1
GO:1902711	GABA-A receptor complex	13	-0.804598465928731	-1.49703388169686	0.0290305457134982	0.618421052631579	0.608428967154729	914	tags=38%, list=7%, signal=36%	GABRA2/GABRB2/GABRB3/GABRG2/GABRA1
GO:0000922	spindle pole	139	0.483097467169572	1.36016926817528	0.0298286927711228	0.618421052631579	0.608428967154729	1327	tags=18%, list=10%, signal=16%	CTNNB1/GIT1/FAM161A/CALM3/FBF1/CALM1/CDK5RAP2/CUL3/TPT1/NUBP2/PKP4/ODF2/IRAG2/DYNC1I1/RAB11A/BIRC6/GPSM2/MAD1L1/CALM2/DYNLT2B/TUBGCP4/HNRNPU/UNC119/KATNAL1/RGS14
GO:0000795	synaptonemal complex	18	0.757942926959378	1.53284191074685	0.0316054496242615	0.618421052631579	0.608428967154729	699	tags=28%, list=5%, signal=26%	UBE2I/SYCE1/INCENP/SYCP2L/MLH1
GO:0099086	synaptonemal structure	18	0.757942926959378	1.53284191074685	0.0316054496242615	0.618421052631579	0.608428967154729	699	tags=28%, list=5%, signal=26%	UBE2I/SYCE1/INCENP/SYCP2L/MLH1
GO:0099513	polymeric cytoskeletal fiber	455	0.387853339436981	1.21402199108706	0.0341118029988097	0.618421052631579	0.608428967154729	1720	tags=20%, list=13%, signal=18%	SYBU/TPM3/DYNC1I2/FAM161A/FMN1/CALM3/MAP1LC3B/DNAH14/FBF1/CALM1/CDK5RAP2/CUL3/SPECC1/FYN/DBNL/KIF3C/CEP170B/PLEC/KIF13A/TPT1/INO80/CCDC181/RPGRIP1L/ARHGAP4/MICAL2/INCENP/ARPC3/DST/TUBA1A/RASSF5/CCT3/ODF2/MAP4/CCDC66/MAP2/MAPT/DYNC1I1/KIF21A/KIF5C/HDAC6/RAB11A/FBXW11/CCT6A/CEP170/DNM1L/CEP295/BAIAP2/ACTG1/EML2/GAS8/CALM2/PAFAH1B1/TUBGCP4/KIF3A/DYNC2LI1/DISC1/HNRNPU/HAUS2/DNM1/DNAL1/MAP6D1/MAP1B/TLK2/C4orf47/DVL1/NAV3/ATAT1/KATNAL1/CLASP2/TUBE1/RGS14/PDLIM5/KIF13B/TBCA/REEP2/KRT10/KLC1/TPM2/NARF/MAP7/TPX2/ARHGEF2/JAM3/CDK5RAP3/CTTN/NME2/MARK2/MAPRE2/PDLIM3/KATNB1/DNM2/GAS2L1/TUBGCP5
GO:0005811	lipid droplet	67	0.558511094329489	1.42603832916669	0.0349713840029174	0.618421052631579	0.608428967154729	449	tags=9%, list=3%, signal=9%	SET/ACSL4/LSS/RAB7A/GAPDH/PLA2G4C
GO:0030130	clathrin coat of trans-Golgi network vesicle	14	-0.780981372991082	-1.47810814161055	0.03528554982883	0.618421052631579	0.608428967154729	427	tags=21%, list=3%, signal=21%	CLTA/AP1G1/NCALD
GO:0009295	nucleoid	41	-0.626004794158447	-1.46789608585376	0.0379487793804819	0.618421052631579	0.608428967154729	655	tags=24%, list=5%, signal=23%	MTERF1/HSPA9/DHX30/GRSF1/ACADVL/TOP1MT/ELAC2/MPG/FASTKD2/LONP1
GO:0042645	mitochondrial nucleoid	41	-0.626004794158447	-1.46789608585376	0.0379487793804819	0.618421052631579	0.608428967154729	655	tags=24%, list=5%, signal=23%	MTERF1/HSPA9/DHX30/GRSF1/ACADVL/TOP1MT/ELAC2/MPG/FASTKD2/LONP1
GO:0012510	trans-Golgi network transport vesicle membrane	15	-0.777144720541283	-1.49639912307552	0.0388880684305271	0.618421052631579	0.608428967154729	427	tags=20%, list=3%, signal=19%	CLTA/AP1G1/NCALD
GO:0005790	smooth endoplasmic reticulum	27	0.664971775440208	1.44911585893576	0.0399891319633774	0.618421052631579	0.608428967154729	1643	tags=22%, list=13%, signal=19%	RPL10/SYVN1/APP/RYR1/CALR/CANX
GO:0044305	calyx of Held	18	0.737991570149028	1.49249286227976	0.0428295309671315	0.618421052631579	0.608428967154729	1989	tags=33%, list=15%, signal=28%	GIT1/CALB1/ACTG1/ADORA1/TSPOAP1/CPLX2
GO:0030125	clathrin vesicle coat	24	-0.693572055463766	-1.45942003042511	0.0484706632717068	0.618421052631579	0.608428967154729	1097	tags=21%, list=8%, signal=19%	AP2M1/CLTA/AP1G1/CLINT1/NCALD
GO:0030427	site of polarized growth	169	0.445733555138648	1.27877994583092	0.0490330362432396	0.618421052631579	0.608428967154729	2011	tags=26%, list=16%, signal=22%	OLFM1/ITGA3/TOR1A/CALM3/CALM1/DBNL/PTCH1/ARHGAP4/TRAK2/TMOD2/ARPC3/EPHA4/FLRT3/MAP2/MAPT/TIAM2/CYTH2/CTNND1/KIF5C/SSH1/APP/EPS8/PAFAH1B1/DISC1/STMN4/MAP1B/AUTS2/DVL1/GPM6A/PSEN2/GAP43/KLC1/PCDHGB1/CTTN/KATNB1/DNM2/SNAP25/NIN/TAOK2/STX3/NRP1/FLNA/DLG3/L1CAM
GO:0098936	intrinsic component of postsynaptic membrane	106	-0.503696468833546	-1.33868168275176	0.0498084291187739	0.618421052631579	0.608428967154729	980	tags=13%, list=8%, signal=12%	PLPPR4/GABRB2/LRRTM2/LRRTM1/NLGN4X/GRIA1/GABRA1/CEL/OPRM1/OPRK1/CDH2/SHISA6/NLGN3/PRRT1
GO:0099055	integral component of postsynaptic membrane	101	-0.513255318456552	-1.35451894414303	0.0502901353965184	0.618421052631579	0.608428967154729	980	tags=14%, list=8%, signal=13%	PLPPR4/GABRB2/LRRTM2/LRRTM1/NLGN4X/GRIA1/GABRA1/CEL/OPRM1/OPRK1/CDH2/SHISA6/NLGN3/PRRT1
GO:0002178	palmitoyltransferase complex	10	0.795934388654035	1.4397033859342	0.0504854368932039	0.618421052631579	0.608428967154729	313	tags=10%, list=2%, signal=10%	ORMDL1
GO:0044666	MLL3/4 complex	10	0.796155497834065	1.44010333301487	0.0504854368932039	0.618421052631579	0.608428967154729	1069	tags=30%, list=8%, signal=28%	RBBP5/PAXIP1/KMT2C
GO:1990204	oxidoreductase complex	94	0.494732482713489	1.3304610706117	0.0506072874493927	0.618421052631579	0.608428967154729	1246	tags=13%, list=10%, signal=12%	NDUFS5/NDUFS2/NDUFA4/NDUFV1/CYC1/GPD1/NOXA1/PDHA1/BCKDHB/NDUFA10/NDUFS7/GMPR2
GO:0032588	trans-Golgi network membrane	84	-0.521260657097763	-1.33244384053123	0.0516898608349901	0.618421052631579	0.608428967154729	923	tags=15%, list=7%, signal=14%	CD74/ARL1/ATP2C2/COG4/VTI1A/CLTA/AP1G1/M6PR/SCAMP1/COG3/BAIAP3/AP4B1/HTR7
GO:0043034	costamere	13	0.778671792381055	1.46780926412531	0.0528400489321537	0.618421052631579	0.608428967154729	1744	tags=38%, list=13%, signal=33%	PLEC/ANK3/ILK/ANK2/HOMER1
GO:0005881	cytoplasmic microtubule	59	0.553737459591571	1.37487388493998	0.0529411764705882	0.618421052631579	0.608428967154729	1957	tags=25%, list=15%, signal=22%	SYBU/FAM161A/TPT1/RPGRIP1L/TUBA1A/FBXW11/PAFAH1B1/DYNC2LI1/C4orf47/CLASP2/REEP2/MAPRE2/NIN/DCXR/TOGARAM1
GO:0005682	U5 snRNP	17	-0.728009018448495	-1.4372597796598	0.0543259557344064	0.618421052631579	0.608428967154729	1806	tags=35%, list=14%, signal=30%	SNRPE/TXNL4B/SNRPN/SNRNP40/SNRPD3/PRPF8
GO:0031314	extrinsic component of mitochondrial inner membrane	14	-0.771911379324702	-1.46094200686487	0.0551020408163265	0.618421052631579	0.608428967154729	1555	tags=50%, list=12%, signal=44%	ATP23/COQ8B/COQ6/ACADVL/NDUFAF5/TAMM41/OPA1
GO:0030426	growth cone	164	0.441885158391275	1.26495726872459	0.0552016985138004	0.618421052631579	0.608428967154729	2011	tags=26%, list=16%, signal=22%	OLFM1/ITGA3/TOR1A/CALM3/CALM1/PTCH1/ARHGAP4/TRAK2/TMOD2/ARPC3/EPHA4/FLRT3/MAP2/MAPT/TIAM2/CYTH2/CTNND1/KIF5C/SSH1/APP/EPS8/PAFAH1B1/DISC1/STMN4/MAP1B/AUTS2/DVL1/GPM6A/PSEN2/GAP43/KLC1/PCDHGB1/CTTN/KATNB1/DNM2/SNAP25/NIN/TAOK2/STX3/NRP1/FLNA/DLG3/L1CAM
GO:0097504	Gemini of coiled bodies	10	-0.825528141715311	-1.47080219435022	0.0552606494564849	0.618421052631579	0.608428967154729	1688	tags=40%, list=13%, signal=35%	GEMIN6/ZPR1/GEMIN8/SMN1
GO:0031527	filopodium membrane	12	0.772463315292781	1.42989666634918	0.0554455445544555	0.618421052631579	0.608428967154729	1333	tags=25%, list=10%, signal=22%	ITGA3/NF2/GAP43
GO:0034707	chloride channel complex	27	-0.660609663487305	-1.41985364422272	0.0580270793036751	0.618421052631579	0.608428967154729	1066	tags=30%, list=8%, signal=27%	SLC26A6/GABRA2/TTYH3/GABRB2/GABRB3/CLIC5/GABRG2/GABRA1
GO:0005639	integral component of nuclear inner membrane	11	-0.789783430753196	-1.44400053572738	0.0591836734693878	0.618421052631579	0.608428967154729	26	tags=27%, list=0%, signal=27%	TMEM43/SUN2/SUN1
GO:0031229	intrinsic component of nuclear inner membrane	11	-0.789783430753196	-1.44400053572738	0.0591836734693878	0.618421052631579	0.608428967154729	26	tags=27%, list=0%, signal=27%	TMEM43/SUN2/SUN1
GO:0042588	zymogen granule	10	-0.805268413407512	-1.43470644988519	0.0595482546201232	0.618421052631579	0.608428967154729	1599	tags=50%, list=12%, signal=44%	RAB3D/RAB27B/VAMP2/HSPD1/SCAMP1
GO:0005765	lysosomal membrane	320	-0.39456849874851	-1.18123280524926	0.0597539543057996	0.618421052631579	0.608428967154729	1802	tags=20%, list=14%, signal=18%	PSAP/NFAM1/GFAP/ABCB6/VPS41/MFSD12/ATP6V1A/GLMP/PSEN1/IFITM3/UBA1/SLC15A4/RAB3D/FFAR4/GDAP2/NPRL3/ANKFY1/ELAPOR1/LMBRD1/RAB2A/ATP8A1/HLA-DRA/LAPTM5/MTOR/UBA52/CDIP1/VPS39/NSF/TMEM30A/DRAM2/GBA/MCOLN1/AP2M1/OCLN/ANXA2/BRI3/OSTM1/ABCA2/WDR81/KLC2/STARD3/SLC38A9/CD74/TECPR1/WDR41/PIP4P1/CLCN7/ABCD4/HSPA8/ITM2C/DDOST/CLTA/TM9SF1/AP1G1/CPNE1/CCZ1B/CPNE3/M6PR/FNIP1/ATP6V0B/CD63/TRIM23/BLOC1S2/PLD3/SLC3A2
GO:0098852	lytic vacuole membrane	320	-0.39456849874851	-1.18123280524926	0.0597539543057996	0.618421052631579	0.608428967154729	1802	tags=20%, list=14%, signal=18%	PSAP/NFAM1/GFAP/ABCB6/VPS41/MFSD12/ATP6V1A/GLMP/PSEN1/IFITM3/UBA1/SLC15A4/RAB3D/FFAR4/GDAP2/NPRL3/ANKFY1/ELAPOR1/LMBRD1/RAB2A/ATP8A1/HLA-DRA/LAPTM5/MTOR/UBA52/CDIP1/VPS39/NSF/TMEM30A/DRAM2/GBA/MCOLN1/AP2M1/OCLN/ANXA2/BRI3/OSTM1/ABCA2/WDR81/KLC2/STARD3/SLC38A9/CD74/TECPR1/WDR41/PIP4P1/CLCN7/ABCD4/HSPA8/ITM2C/DDOST/CLTA/TM9SF1/AP1G1/CPNE1/CCZ1B/CPNE3/M6PR/FNIP1/ATP6V0B/CD63/TRIM23/BLOC1S2/PLD3/SLC3A2
GO:0030665	clathrin-coated vesicle membrane	80	-0.508867504297339	-1.29983478687579	0.0615079365079365	0.618421052631579	0.608428967154729	2156	tags=25%, list=17%, signal=21%	CEMIP/SYT2/IGF2R/ADRB2/VAMP3/DAB2/EPN2/HLA-DRA/AP3B2/AP2M1/CD4/VAMP2/CD74/SYT1/HSPA8/CLTA/AP1G1/CLINT1/M6PR/NCALD
GO:0008305	integrin complex	15	0.72507274925965	1.40925932912281	0.0626223091976517	0.618421052631579	0.608428967154729	696	tags=20%, list=5%, signal=19%	ITGA3/ITGA9/ITGB1
GO:0098845	postsynaptic endosome	15	0.72531637156443	1.40973283610007	0.0626223091976517	0.618421052631579	0.608428967154729	1509	tags=40%, list=12%, signal=35%	PSD/PICK1/SH3GL3/RAB11A/RAB5A/AKAP5
GO:0044224	juxtaparanode region of axon	10	-0.817071751282562	-1.45573586653379	0.0639107725259848	0.618421052631579	0.608428967154729	1448	tags=40%, list=11%, signal=36%	EPB41L3/DLG4/CNTNAP2/DLG2
GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	14	0.738262880263763	1.41881118263839	0.06640625	0.618421052631579	0.608428967154729	916	tags=29%, list=7%, signal=27%	PKD2/EPM2AIP1/HM13/RPS26
GO:0030131	clathrin adaptor complex	21	-0.678125935671383	-1.38841597027235	0.0671936758893281	0.618421052631579	0.608428967154729	1097	tags=29%, list=8%, signal=26%	AP3B1/AP2B1/AP4M1/AP2M1/AP1G1/AP4B1
GO:0044665	MLL1/2 complex	28	0.641220864132135	1.41454982749923	0.0672097759674134	0.618421052631579	0.608428967154729	1626	tags=36%, list=13%, signal=31%	E2F6/RBBP5/CHD8/TAF6/PRPF31/TAF9/MCRS1/KANSL1/PELP1/PHF20
GO:0071339	MLL1 complex	28	0.641220864132135	1.41454982749923	0.0672097759674134	0.618421052631579	0.608428967154729	1626	tags=36%, list=13%, signal=31%	E2F6/RBBP5/CHD8/TAF6/PRPF31/TAF9/MCRS1/KANSL1/PELP1/PHF20
GO:0043296	apical junction complex	97	0.496419961254694	1.34045695319811	0.067912517918787	0.618421052631579	0.608428967154729	919	tags=15%, list=7%, signal=14%	CTNNB1/FBF1/MAGI1/CLDN12/ARHGAP17/RPGRIP1L/ANK3/ASH1L/PATJ/MAGI2/SORBS1/CYTH2/CTNND1/RAPGEF2/ACTG1
GO:0005747	mitochondrial respiratory chain complex I	47	0.569609617017132	1.36459268387471	0.070281124497992	0.618421052631579	0.608428967154729	1181	tags=13%, list=9%, signal=12%	NDUFS5/NDUFS2/NDUFA4/NDUFV1/NDUFA10/NDUFS7
GO:0030964	NADH dehydrogenase complex	47	0.569609617017132	1.36459268387471	0.070281124497992	0.618421052631579	0.608428967154729	1181	tags=13%, list=9%, signal=12%	NDUFS5/NDUFS2/NDUFA4/NDUFV1/NDUFA10/NDUFS7
GO:0045271	respiratory chain complex I	47	0.569609617017132	1.36459268387471	0.070281124497992	0.618421052631579	0.608428967154729	1181	tags=13%, list=9%, signal=12%	NDUFS5/NDUFS2/NDUFA4/NDUFV1/NDUFA10/NDUFS7
GO:0030117	membrane coat	82	-0.507715857597478	-1.29206371600411	0.0705645161290323	0.618421052631579	0.608428967154729	1378	tags=15%, list=11%, signal=13%	COPB1/VPS39/AP3B2/AP2M1/SEC31B/CLTA/AP1G1/SCYL1/CLINT1/SCLT1/NCALD/AP4B1
GO:0048475	coated membrane	82	-0.507715857597478	-1.29206371600411	0.0705645161290323	0.618421052631579	0.608428967154729	1378	tags=15%, list=11%, signal=13%	COPB1/VPS39/AP3B2/AP2M1/SEC31B/CLTA/AP1G1/SCYL1/CLINT1/SCLT1/NCALD/AP4B1
GO:0060077	inhibitory synapse	14	-0.754408413919329	-1.42781538366652	0.0714285714285714	0.618421052631579	0.608428967154729	533	tags=29%, list=4%, signal=27%	NLGN4X/DTNB/IGSF21/NLGN3
GO:0005801	cis-Golgi network	46	-0.559528028542257	-1.33168066483532	0.073558648111332	0.622454568085636	0.612397311426438	976	tags=17%, list=8%, signal=16%	TMED5/SLC10A7/ATP2C1/RAB30/SCYL1/SLC35C2/COG3/GOLGA8B
GO:0016281	eukaryotic translation initiation factor 4F complex	10	0.77803032918763	1.40731813483412	0.0737864077669903	0.622454568085636	0.612397311426438	1120	tags=50%, list=9%, signal=46%	EIF4A2/EIF4E/EIF4E3/EIF4G1/EIF4E2
GO:0005868	cytoplasmic dynein complex	20	0.666217436684029	1.37467914158724	0.0766129032258065	0.629680522157334	0.619506512760775	1080	tags=20%, list=8%, signal=18%	DYNC1I2/DYNC1I1/DYNLT2B/DYNC2LI1
GO:0098978	glutamatergic synapse	306	-0.392351421450063	-1.16918402877319	0.0769230769230769	0.629680522157334	0.619506512760775	1190	tags=13%, list=9%, signal=12%	CORO1A/NTRK3/ACTN1/SYNGAP1/PPFIA2/AP2M1/ELAVL4/CAMKV/PLPPR4/DLG4/USP46/FARP1/SYT1/LRRTM2/ARHGAP44/PLCB1/PHB2/HSPA8/LRRTM1/NPTX2/NLGN4X/NDRG1/SLC4A8/PCLO/GRIP1/GRIA1/PLCG1/STXBP1/SPTBN2/DGKZ/MAPK10/ABR/PACSIN2/SLC1A2/IL1RAP/CAMK4/SHISA6/ADGRL3/NLGN3/PRRT1/PRKAR1B
GO:0043194	axon initial segment	13	0.742326357976126	1.39929751649274	0.0776699029126214	0.629680522157334	0.619506512760775	2161	tags=69%, list=17%, signal=58%	SCN8A/ANK3/MAP2/KCNQ3/LRRC7/KCNQ2/NRCAM/NFASC/TRIM46
GO:0005680	anaphase-promoting complex	17	-0.709854428196787	-1.40141837972688	0.0784708249496982	0.629680522157334	0.619506512760775	900	tags=29%, list=7%, signal=27%	ANAPC2/ANAPC5/ANAPC4/CDC27/CDC16
GO:0005875	microtubule associated complex	111	0.451042544665318	1.23726351408951	0.0852390852390852	0.632530120481928	0.622310068943186	1504	tags=24%, list=12%, signal=22%	DYNC1I2/DNAH14/KIF3C/KIF13A/INCENP/MAP4/MAP2/DYNC1I1/KIF21A/KIF5C/HDAC6/FBXW11/LRP8/EML2/PAFAH1B1/DYNLT2B/KIF3A/DYNC2LI1/DISC1/HAUS2/DNAL1/MAP1B/DNHD1/KIF13B/KLC1/MAP7/STAU1
GO:0036379	myofilament	11	0.762822684607864	1.38721452784787	0.0859375	0.632530120481928	0.622310068943186	424	tags=18%, list=3%, signal=18%	TPM3/TMOD2
GO:0000145	exocyst	13	-0.757214219748529	-1.40887087245156	0.0862422997946612	0.632530120481928	0.622310068943186	2006	tags=54%, list=15%, signal=46%	EXOC4/EXOC3/SEPTIN2/EXOC7/EXOC6/EXOC5/MYRIP
GO:0005840	ribosome	207	0.426297136752568	1.2450450396117	0.0864355081774342	0.632530120481928	0.622310068943186	1970	tags=20%, list=15%, signal=17%	RPL10/DAP3/RPS23/MRPL24/EEF2/RPS9/MRPL51/EIF3H/AURKAIP1/RPL8/RPS16/RPL6/RPL23/EIF2AK4/MRPL10/MTERF4/APEX1/MRPL38/MTG1/SF1/MRPL43/RPS26/GCN1/RPL22L1/RPS15/RPL7L1/RPS25/RPL21/RPL41/MRPS27/MRPL20/DHX9/CANX/RPL28/RPL32/RPS27L/MRPL48/RPL26/MRPS28/RPS11/EIF2AK2/RPL18
GO:0098636	protein complex involved in cell adhesion	17	0.689858443097839	1.36454979686855	0.0871287128712871	0.632530120481928	0.622310068943186	696	tags=18%, list=5%, signal=17%	ITGA3/ITGA9/ITGB1
