ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	208	-0.430031296317846	-1.25831918473874	0.034451534010768	0.91970802919708	0.91970802919708	1397	tags=14%, list=11%, signal=13%	YY1/ZNF131/ZNF75A/PATZ1/IFI16/DEAF1/ZNF85/ZNF133/ZNF3/ZNF266/ZBTB37/ZIM2/ZNF343/LRRFIP1/ZNF596/ZNF148/ZNF180/FOXP1/SMAD5/ZNF19/HES6/ZNF875/ZNF239/ZEB1/ZNF439/NR1D2/NFKB1/MZF1/E2F6
GO:0030506	ankyrin binding	14	-0.761404918139859	-1.41393757075804	0.0387458285318666	0.91970802919708	0.91970802919708	1775	tags=43%, list=14%, signal=37%	NRCAM/ATP1A1/SPTBN4/SPTB/PLEC/OBSCN
GO:0005159	insulin-like growth factor receptor binding	11	-0.793683756475665	-1.41480664707786	0.0427196674058106	0.91970802919708	0.91970802919708	330	tags=36%, list=3%, signal=35%	SHC1/CRK/GNAS/SOCS2
GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	11	0.797396210662935	1.4402522105596	0.0456204379562044	0.91970802919708	0.91970802919708	90	tags=9%, list=1%, signal=9%	HSD17B4
GO:0016229	steroid dehydrogenase activity	13	0.77825150889984	1.43734718897188	0.0457038391224863	0.91970802919708	0.91970802919708	90	tags=8%, list=1%, signal=8%	HSD17B4
GO:0003684	damaged DNA binding	60	0.566000906986887	1.39695539362818	0.0473588342440802	0.91970802919708	0.91970802919708	1339	tags=15%, list=10%, signal=14%	CRY2/RECQL4/APTX/ERCC5/POT1/TP53BP1/APEX1/DDB1/REV1
GO:0140297	DNA-binding transcription factor binding	307	0.400292010831254	1.19354607641271	0.0512396694214876	0.91970802919708	0.91970802919708	1712	tags=18%, list=13%, signal=16%	CRY2/FOS/NFE2L2/GRIP1/LCOR/BRD8/PPARA/MTA2/HDAC7/STAT1/LATS1/TBP/TACC2/METTL23/TACC1/NLRP3/CXXC5/DDX5/NOC2L/CNOT1/TP53BP1/NR4A3/SMARCB1/NCOA3/GTF2I/HCLS1/ETS2/DGKQ/MEF2A/CCDC62/APEX1/HSPB1/GTF2A2/SNW1/SIRT1/KAT5/GTF2H1/CDK5RAP3/NR4A2/ZNHIT3/PTPRT/USF1/SMARCA4/PPARD/ATF2/CALR/MEF2C/YWHAZ/ACTN4/TAF1/MMS19/TRIP12/C1D/ELK1/ARNTL/TCF12
GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	233	0.424826399534112	1.23123439565486	0.0515806988352745	0.91970802919708	0.91970802919708	1702	tags=19%, list=13%, signal=17%	CRY2/FOS/NFE2L2/GRIP1/LCOR/BRD8/PPARA/MTA2/STAT1/LATS1/TBP/TACC2/TACC1/DDX5/CNOT1/TP53BP1/NR4A3/SMARCB1/NCOA3/GTF2I/HCLS1/ETS2/MEF2A/CCDC62/APEX1/HSPB1/GTF2A2/SNW1/SIRT1/GTF2H1/CDK5RAP3/NR4A2/ZNHIT3/PTPRT/SMARCA4/PPARD/ATF2/CALR/ACTN4/TAF1/MMS19/TRIP12/C1D/ELK1/ARNTL
GO:1901618	organic hydroxy compound transmembrane transporter activity	18	-0.730118063938524	-1.46463591218048	0.05175983436853	0.91970802919708	0.91970802919708	1709	tags=44%, list=13%, signal=39%	ABCC4/SLC10A7/SLC16A1/AQP7/AQP1/ABCG1/MFSD10/RBP4
GO:0015175	neutral amino acid transmembrane transporter activity	28	-0.654382182917957	-1.44685262690155	0.053388090349076	0.91970802919708	0.91970802919708	1342	tags=21%, list=10%, signal=19%	SLC32A1/SLC1A2/SLC38A2/SLC36A4/SLC3A2/SLC38A7
GO:0071855	neuropeptide receptor binding	10	-0.804632380245257	-1.41096825422295	0.0539956803455724	0.91970802919708	0.91970802919708	732	tags=50%, list=6%, signal=47%	NMB/SHANK1/TAC1/APLN/GNAS
GO:0140318	protein transporter activity	27	-0.65563991707228	-1.43516457232232	0.0548780487804878	0.91970802919708	0.91970802919708	1202	tags=26%, list=9%, signal=24%	TIMM29/SEC61G/ATP13A1/SEC61A1/IGF1R/SEC61A2/TOMM7
GO:0016307	phosphatidylinositol phosphate kinase activity	12	-0.770816467819624	-1.38838782679849	0.0593406593406593	0.91970802919708	0.91970802919708	2180	tags=42%, list=17%, signal=35%	PIP5K1C/PIP5K1B/PIK3C2A/PIK3CB/PIP5K1A
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	48	0.581697464219088	1.37872694955405	0.0601503759398496	0.91970802919708	0.91970802919708	1786	tags=23%, list=14%, signal=20%	TYW5/JMJD4/KDM6A/P4HA1/TMLHE/ASPH/FTO/PHF8/JMJD6/P3H2/TET2
GO:0004713	protein tyrosine kinase activity	93	-0.491005289460215	-1.300022016518	0.0610859728506787	0.91970802919708	0.91970802919708	1588	tags=25%, list=12%, signal=22%	SCYL1/DYRK1A/YES1/PTK2B/FGFR2/DDR1/AATK/CAMKK2/FYN/CLK1/IGF1R/ERBB3/CLK2/EPHA3/RIPK2/NTRK3/MATK/NTRK2/TTN/TYK2/MAP2K4/DYRK2/ERBB4
GO:0009975	cyclase activity	15	0.759697585488626	1.44248190348021	0.0615671641791045	0.91970802919708	0.91970802919708	2165	tags=53%, list=17%, signal=44%	GUCY1A1/ADCY7/ADCY5/RTCA/GUCY1B1/DGLUCY/GUCY1A2/ADCY8
GO:0140142	nucleocytoplasmic carrier activity	27	-0.641331723319828	-1.40384461721779	0.0630081300813008	0.91970802919708	0.91970802919708	569	tags=22%, list=4%, signal=21%	TNPO3/NUP42/NUTF2/KPNA1/IPO11/NUP214
GO:0070567	cytidylyltransferase activity	10	0.796286662707073	1.3923688320491	0.0630797773654917	0.91970802919708	0.91970802919708	1250	tags=40%, list=10%, signal=36%	PCYT2/TAMM41/PCYT1A/PCYT1B
GO:0016423	tRNA (guanine) methyltransferase activity	13	0.759923027900232	1.40349644748068	0.0639853747714808	0.91970802919708	0.91970802919708	1325	tags=23%, list=10%, signal=21%	THUMPD2/TRMT1/TRMT10B
GO:0043138	3'-5' DNA helicase activity	13	0.762456085858554	1.40817473424821	0.0639853747714808	0.91970802919708	0.91970802919708	588	tags=23%, list=5%, signal=22%	RECQL4/FANCM/NAV2
GO:0008139	nuclear localization sequence binding	22	-0.683780344344865	-1.43400673273573	0.065843621399177	0.91970802919708	0.91970802919708	434	tags=23%, list=3%, signal=22%	CABP1/KPNA1/NUP98/NUP153/NUP214
GO:0015556	C4-dicarboxylate transmembrane transporter activity	13	-0.761135486232207	-1.39454912131582	0.0703296703296703	0.91970802919708	0.91970802919708	454	tags=38%, list=4%, signal=37%	SLC1A6/SLC25A13/SLC25A22/SLC25A10/SLC38A7
GO:0001046	core promoter sequence-specific DNA binding	37	0.607325375197761	1.37160206843599	0.0714285714285714	0.91970802919708	0.91970802919708	1875	tags=38%, list=14%, signal=32%	FOS/POU2F1/H3-3B/STAT1/TBP/SMARCB1/EZH2/SMARCA4/TAF1/H2AZ1/TAF4/RUVBL2/MACROH2A1/NR3C1
GO:0005310	dicarboxylic acid transmembrane transporter activity	19	-0.699193063658702	-1.42658611740276	0.0720164609053498	0.91970802919708	0.91970802919708	454	tags=32%, list=4%, signal=31%	SLC1A6/SLC25A13/SLC46A1/SLC25A22/SLC25A10/SLC38A7
GO:0005544	calcium-dependent phospholipid binding	39	-0.58616541265058	-1.35964414653368	0.0721868365180467	0.91970802919708	0.91970802919708	1445	tags=23%, list=11%, signal=21%	CPNE9/SYT7/CPNE7/SYT1/ANXA11/CPNE1/SYT2/PLA2G4C/RPH3A
GO:0042169	SH2 domain binding	27	0.66038346053218	1.385887476287	0.0725490196078432	0.91970802919708	0.91970802919708	1453	tags=26%, list=11%, signal=23%	RACK1/SH2B2/PTK2/JAK2/ARHGAP5/AFAP1/INPPL1
GO:0032266	phosphatidylinositol-3-phosphate binding	32	-0.619038812589111	-1.40096379873335	0.0727650727650728	0.91970802919708	0.91970802919708	582	tags=16%, list=4%, signal=15%	WDR45/KIF16B/SNX13/WIPI2/OBSCN
GO:0034450	ubiquitin-ubiquitin ligase activity	13	0.746034185537431	1.37784524308216	0.0731261425959781	0.91970802919708	0.91970802919708	24	tags=15%, list=0%, signal=15%	UBE4A/PPIL2
GO:0072542	protein phosphatase activator activity	13	0.747834902081202	1.38117097368817	0.0731261425959781	0.91970802919708	0.91970802919708	1410	tags=38%, list=11%, signal=34%	PTPA/CALM1/PPP2R5D/PPP2R5C/PPP1R15A
GO:0004812	aminoacyl-tRNA ligase activity	41	0.589295119159804	1.36127419023292	0.074487895716946	0.91970802919708	0.91970802919708	1315	tags=22%, list=10%, signal=20%	WARS1/CARS1/TARS1/QARS1/MARS1/EPRS1/VARS2/TARS3/DALRD3
GO:0016875	ligase activity, forming carbon-oxygen bonds	41	0.589295119159804	1.36127419023292	0.074487895716946	0.91970802919708	0.91970802919708	1315	tags=22%, list=10%, signal=20%	WARS1/CARS1/TARS1/QARS1/MARS1/EPRS1/VARS2/TARS3/DALRD3
GO:0019902	phosphatase binding	152	0.435363371267853	1.20933731542494	0.0745233968804159	0.91970802919708	0.91970802919708	1656	tags=20%, list=13%, signal=17%	CRY2/RACK1/CDC27/MVP/CDH2/PPARA/STAT1/FBXL2/ANAPC7/PTPA/DTNA/MAGI2/PPP1R11/GRB2/PHACTR1/CHCHD3/PTK2/PPP2R2A/PPP3R1/BOD1L1/CTTNBP2NL/HSP90B1/PPME1/PPP1R15A/PTPRT/IQGAP1/MAPT/TPRN/SH3YL1/GTF2F1
GO:0043023	ribosomal large subunit binding	14	0.748764704357412	1.40717106047244	0.0748175182481752	0.91970802919708	0.91970802919708	1655	tags=43%, list=13%, signal=37%	MTRFR/MRRF/CPSF6/NEMF/RBM3/OLA1
GO:0005537	mannose binding	11	-0.771768537856076	-1.37574096541035	0.0748898678414097	0.91970802919708	0.91970802919708	637	tags=18%, list=5%, signal=17%	LMAN2/CLN5
GO:0016922	nuclear receptor binding	120	0.46160870145358	1.24410873043696	0.0767888307155323	0.91970802919708	0.91970802919708	1635	tags=22%, list=13%, signal=19%	CRY2/GRIP1/LCOR/BRD8/STAT1/LATS1/TACC2/TACC1/DDX5/CNOT1/NR4A3/NCOA3/ETS2/CCDC62/SNW1/SIRT1/GTF2H1/NR4A2/ZNHIT3/SMARCA4/CALR/ACTN4/TAF1/MMS19/TRIP12/C1D
GO:0000049	tRNA binding	69	0.520234704740293	1.2985462814117	0.0777777777777778	0.91970802919708	0.91970802919708	1652	tags=20%, list=13%, signal=18%	MTRFR/TYW5/CARS1/SLFN11/TARS1/MARS1/ELP3/TRMT1/NEMF/AIMP1/DALRD3/TRMT10B/PSTK/EIF2AK4
GO:0016881	acid-amino acid ligase activity	15	0.733519629149702	1.39277629823638	0.0802238805970149	0.91970802919708	0.91970802919708	1721	tags=40%, list=13%, signal=35%	PAICS/FPGS/TTLL7/TTLL4/GCLC/GCLM
GO:0016779	nucleotidyltransferase activity	110	0.469104400406831	1.24766089049014	0.0817051509769094	0.91970802919708	0.91970802919708	1572	tags=18%, list=12%, signal=16%	POLR3H/GPHN/REV3L/PCYT2/TAMM41/POLE4/POLG/PAPOLA/PRIMPOL/POLR3F/TUT7/PCYT1A/POLN/PCYT1B/TENT5C/PTGES3/REV1/POLR2F/MTPAP/POLE
GO:0004180	carboxypeptidase activity	22	-0.657351976531216	-1.37858183248315	0.0864197530864198	0.91970802919708	0.91970802919708	1453	tags=27%, list=11%, signal=24%	BLMH/LAP3/CTSA/PRCP/NAALAD2/CPE
GO:0004864	protein phosphatase inhibitor activity	32	-0.605539687906918	-1.37041355760188	0.0873180873180873	0.91970802919708	0.91970802919708	1229	tags=22%, list=9%, signal=20%	ELFN2/CABIN1/PPP1R1B/MGAT5/PABIR2/PHACTR3/PPP1R26
GO:0042626	ATPase-coupled transmembrane transporter activity	77	-0.498701536090915	-1.29169051974922	0.0881720430107527	0.91970802919708	0.91970802919708	1886	tags=26%, list=15%, signal=22%	ATP6V0E1/ABCD4/TAPBP/ATP1A1/ATP6V1E1/ABCC10/SLC4A8/ATP13A1/ABCC8/ATP2B4/ATP6V1E2/ABCC5/ABCG1/ATP13A4/ATP6V1A/ATP1A2/ATP6V1B2/RALBP1/ATP2C1/ATP13A2
GO:0022884	macromolecule transmembrane transporter activity	24	-0.638517919772277	-1.3610940982178	0.0892494929006085	0.91970802919708	0.91970802919708	1170	tags=21%, list=9%, signal=19%	SEC61G/SEC61A1/SIDT2/SEC61A2/TOMM7
GO:0071949	FAD binding	27	0.644372602762145	1.35228692661511	0.0901960784313725	0.91970802919708	0.91970802919708	468	tags=11%, list=4%, signal=11%	CRY2/QSOX1/CYB5R3
GO:0061608	nuclear import signal receptor activity	17	-0.70328501449595	-1.38645680198958	0.0910973084886128	0.91970802919708	0.91970802919708	569	tags=24%, list=4%, signal=23%	TNPO3/NUTF2/KPNA1/IPO11
GO:0097001	ceramide binding	15	0.726627956284743	1.37969067892904	0.0914179104477612	0.91970802919708	0.91970802919708	471	tags=13%, list=4%, signal=13%	VDAC2/MAP1LC3B
GO:0061630	ubiquitin protein ligase activity	235	0.406212800615958	1.1824851787034	0.0918032786885246	0.91970802919708	0.91970802919708	1832	tags=19%, list=14%, signal=17%	UBE4A/PPIL2/RNF145/SYVN1/RNF24/TRIM2/XIAP/UBE3A/TRIM69/RNF217/CBLB/TRIM58/PPP1R11/RNFT1/HUWE1/UBE3B/NEURL4/MARCHF6/AREL1/TRIM26/RNF146/RNF19A/RNF13/VPS11/RNF41/AMFR/UBR1/HECTD1/PRKN/SIAH1/MARCHF8/MED31/NEDD4L/RNF19B/HERC2/TRIP12/MED10/CHFR/UBE3C/PELI3/RNF152/SMURF2/RNF185/TRIM35/RNF149
GO:0003950	NAD+ ADP-ribosyltransferase activity	16	0.7174606625045	1.38622226930538	0.0932835820895522	0.91970802919708	0.91970802919708	1319	tags=19%, list=10%, signal=17%	TIPARP/TNKS/PARP11
GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	20	-0.661904592508831	-1.36849366181298	0.0948453608247423	0.91970802919708	0.91970802919708	607	tags=20%, list=5%, signal=19%	AKT1/KIF16B/GAB2/OBSCN
GO:1990381	ubiquitin-specific protease binding	19	0.702417189845454	1.37550262494377	0.0949612403100775	0.91970802919708	0.91970802919708	1149	tags=32%, list=9%, signal=29%	LCOR/SYVN1/CHMP3/MARCHF6/AMFR/PRKN
GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	160	0.429074674991804	1.19706071556553	0.0954861111111111	0.91970802919708	0.91970802919708	1233	tags=15%, list=10%, signal=14%	ZDHHC16/SAT1/NAA15/KAT14/ZDHHC18/ACAA1/AGPAT3/ZDHHC11B/KAT6A/CPT1C/PLAAT5/HAT1/ACAT2/GPAT3/ELP3/MBOAT2/NCOA3/NAA80/ZDHHC5/ELOVL5/CERS6/CPT1B/SIRT1/KAT5
GO:0042577	lipid phosphatase activity	13	-0.736777690172733	-1.3499208735119	0.0967032967032967	0.91970802919708	0.91970802919708	297	tags=23%, list=2%, signal=23%	PLPPR3/PLPPR2/PLPP5
GO:1990404	protein ADP-ribosylase activity	13	0.732932211336003	1.35364729990692	0.0968921389396709	0.91970802919708	0.91970802919708	1319	tags=23%, list=10%, signal=21%	TIPARP/TNKS/PARP11
GO:0005251	delayed rectifier potassium channel activity	20	-0.641099907661492	-1.3254797899169	0.0989690721649485	0.91970802919708	0.91970802919708	1317	tags=30%, list=10%, signal=27%	KCNB2/KCNQ3/KCNS1/KCNQ5/KCNH2/KCNA2
GO:0003756	protein disulfide isomerase activity	18	0.696066863140761	1.3532908320887	0.10019267822736	0.91970802919708	0.91970802919708	2808	tags=33%, list=22%, signal=26%	QSOX1/CRELD1/PDIA2/PDIA6/ERO1B/TXNDC5
GO:0016864	intramolecular oxidoreductase activity, transposing S-S bonds	18	0.696066863140761	1.3532908320887	0.10019267822736	0.91970802919708	0.91970802919708	2808	tags=33%, list=22%, signal=26%	QSOX1/CRELD1/PDIA2/PDIA6/ERO1B/TXNDC5
GO:0042910	xenobiotic transmembrane transporter activity	18	-0.661460912704982	-1.32690787298884	0.101449275362319	0.91970802919708	0.91970802919708	2101	tags=33%, list=16%, signal=28%	SLC6A6/ABCA3/ABCC10/SLC46A1/ABCC5/RALBP1
GO:0140104	molecular carrier activity	56	-0.51327558158516	-1.26374247561577	0.101769911504425	0.91970802919708	0.91970802919708	569	tags=11%, list=4%, signal=10%	NUTF2/EMC3/KPNA1/CLU/IPO11/NUP214
GO:0015370	solute:sodium symporter activity	29	-0.595594698141333	-1.32527838885534	0.101871101871102	0.91970802919708	0.91970802919708	2255	tags=41%, list=17%, signal=34%	SLC6A6/SLC6A15/SLC6A8/SLC1A6/SLC6A11/SLC12A2/SLC12A1/SLC4A8/SLC20A2/SLC1A2/SLC4A4/SLC38A2
GO:0005178	integrin binding	91	0.4775624279506	1.2475257609219	0.102473498233216	0.91970802919708	0.91970802919708	1638	tags=19%, list=13%, signal=16%	CCN1/LAMA3/ITGB1BP1/ADAM10/THBS1/TIMP2/ILK/ITGB1/PTK2/FRMD5/FBLN5/DST/ADAM17/CALR/ACTN4/ACTN1/CD151
GO:0046625	sphingolipid binding	19	0.694747926680038	1.3604843540815	0.102713178294574	0.91970802919708	0.91970802919708	471	tags=11%, list=4%, signal=10%	VDAC2/MAP1LC3B
GO:0005001	transmembrane receptor protein tyrosine phosphatase activity	14	-0.719740042041608	-1.33656542317562	0.10352422907489	0.91970802919708	0.91970802919708	1028	tags=29%, list=8%, signal=26%	PTPRF/PTPRA/PTPRD/PTPRM
GO:0019198	transmembrane receptor protein phosphatase activity	14	-0.719740042041608	-1.33656542317562	0.10352422907489	0.91970802919708	0.91970802919708	1028	tags=29%, list=8%, signal=26%	PTPRF/PTPRA/PTPRD/PTPRM
