ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0015085	calcium ion transmembrane transporter activity	66	0.511309772269075	1.48810822271745	0.0239078478351728	0.752499838970369	0.752499838970369	1217	tags=30%, list=13%, signal=26%	PKD1/RYR1/TSPOAP1/RASA3/TPCN1/PKD2/MCOLN1/CACNA1A/CACNA1B/FKBP1B/RYR3/TRPC4AP/ITGAV/CACNA1E/CACNA1C/RYR2/SLC8A2/ATP2B3/CACNG3/SLC24A3
GO:0098847	sequence-specific single stranded DNA binding	12	-0.750748160954292	-1.57888364577149	0.0244684782597441	0.752499838970369	0.752499838970369	1482	tags=67%, list=16%, signal=56%	TERF1/HNRNPA1/NABP2/HNRNPA2B1/RPA1/CTC1/HSF1/POT1
GO:0099604	ligand-gated calcium channel activity	16	0.70080376508278	1.54880139019939	0.025090410193961	0.752499838970369	0.752499838970369	914	tags=50%, list=10%, signal=45%	RYR1/RASA3/TPCN1/PKD2/MCOLN1/FKBP1B/RYR3/RYR2
GO:0004869	cysteine-type endopeptidase inhibitor activity	15	-0.711224381212706	-1.57545202794986	0.0257002825007422	0.752499838970369	0.752499838970369	533	tags=27%, list=6%, signal=25%	GAS6/XIAP/BIRC6/CAST
GO:0003756	protein disulfide isomerase activity	18	0.676445681288799	1.53221015060734	0.0259585606557713	0.752499838970369	0.752499838970369	631	tags=28%, list=7%, signal=26%	QSOX2/CRELD2/ERO1B/QSOX1/ERO1A
GO:0016864	intramolecular oxidoreductase activity, transposing S-S bonds	18	0.676445681288799	1.53221015060734	0.0259585606557713	0.752499838970369	0.752499838970369	631	tags=28%, list=7%, signal=26%	QSOX2/CRELD2/ERO1B/QSOX1/ERO1A
GO:0033293	monocarboxylic acid binding	26	-0.628628442991484	-1.56352121013038	0.0268412913066608	0.752499838970369	0.752499838970369	587	tags=12%, list=6%, signal=11%	GSTM2/IGF2R/PSAP
GO:0016758	hexosyltransferase activity	90	-0.449267601654559	-1.39720164411889	0.0268711927822074	0.752499838970369	0.752499838970369	1087	tags=22%, list=12%, signal=20%	TMTC1/MGAT3/DPY19L4/ALG8/POMT1/PIGB/STT3A/RFNG/TMTC4/UGGT2/ALG1/ALG6/GALNT13/POFUT2/LARGE1/POFUT1/GYS1/DPY19L3/CHPF/DPY19L2
GO:0008200	ion channel inhibitor activity	21	0.673123930823737	1.58567193020406	0.027766853075856	0.752499838970369	0.752499838970369	423	tags=14%, list=5%, signal=14%	ANKRD36C/CALM2/FKBP1B
GO:0016248	channel inhibitor activity	21	0.673123930823737	1.58567193020406	0.027766853075856	0.752499838970369	0.752499838970369	423	tags=14%, list=5%, signal=14%	ANKRD36C/CALM2/FKBP1B
GO:0016782	transferase activity, transferring sulphur-containing groups	26	0.6301551730244	1.55355709694569	0.0284314431199777	0.752499838970369	0.752499838970369	1533	tags=35%, list=17%, signal=29%	SULT1A1/CHST11/LIAS/CDK5RAP1/NDST2/WSCD1/TRMU/TPST1/NDST1
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	21	0.671348793387113	1.58149025506726	0.0292841527408184	0.752499838970369	0.752499838970369	1453	tags=52%, list=16%, signal=44%	MBD4/IL1RAP/TDG/NEIL2/NEIL1/MAN2A2/ADPRS/MACROD1/OGG1/MPG/MACROD2
GO:0008146	sulfotransferase activity	16	0.692720791176231	1.53093772871931	0.0294539078384867	0.752499838970369	0.752499838970369	1533	tags=38%, list=17%, signal=31%	SULT1A1/CHST11/NDST2/WSCD1/TPST1/NDST1
GO:0030246	carbohydrate binding	85	0.460307671512244	1.39072342807156	0.031309518317087	0.774910578347904	0.774910578347904	1033	tags=19%, list=11%, signal=17%	NOMO3/PKD1/CANX/NOMO2/NOMO1/P4HA2/GAA/G6PD/NECTIN1/PFKL/MAN2A2/PLOD1/AGL/MANBA/CLEC2L/GALNT16
GO:0051861	glycolipid binding	13	-0.71661147161362	-1.52790498396489	0.0351571617719716	0.803994732221247	0.803994732221247	784	tags=31%, list=9%, signal=28%	GPAA1/PIGU/EPDR1/PSAP
GO:0098505	G-rich strand telomeric DNA binding	10	-0.755086688404699	-1.54765681276727	0.0356232119391582	0.803994732221247	0.803994732221247	1482	tags=70%, list=16%, signal=59%	TERF1/HNRNPA1/NABP2/HNRNPA2B1/RPA1/CTC1/POT1
GO:0005253	anion channel activity	36	-0.568084602063438	-1.49681278852747	0.038207989859622	0.803994732221247	0.803994732221247	978	tags=22%, list=11%, signal=20%	ANO10/TTYH3/GABRG1/ANO6/PACC1/GABRA5/GPR89A/GPR89B
GO:0019104	DNA N-glycosylase activity	11	0.757743872037886	1.54981290117861	0.0382184453727653	0.803994732221247	0.803994732221247	1381	tags=55%, list=15%, signal=46%	MBD4/TDG/NEIL2/NEIL1/OGG1/MPG
GO:0016779	nucleotidyltransferase activity	91	-0.444180442079298	-1.38454515777776	0.0393348677412475	0.803994732221247	0.803994732221247	1245	tags=31%, list=14%, signal=27%	NUDT5/CTU2/TENT2/POLH/POLR1E/POLD3/PCYT1A/MED20/PCYT2/POLR1C/POLR3F/RPAP1/CDS1/POLR3C/POLL/POLR2J/SELENOO/POLR1B/CRPPA/GALT/POLR3A/TUT7/REV3L/POLA1/DKC1/TUT4/PAPSS1/TAMM41
GO:0031490	chromatin DNA binding	62	-0.485795661831738	-1.40429265823881	0.0465210979111064	0.803994732221247	0.803994732221247	1391	tags=26%, list=15%, signal=22%	LEMD2/HNRNPU/SRF/EP300/CLOCK/KDM6B/SMARCC2/MED1/KDM3B/MBD3/CHD4/PER1/SMARCA4/HSF1/SMARCD2/MACROH2A1
GO:0051020	GTPase binding	221	0.370036836395224	1.26006606791086	0.0473484848484848	0.803994732221247	0.803994732221247	784	tags=15%, list=9%, signal=14%	KIF3A/RIMS1/MTSS2/BICD1/ULK1/AFDN/OPTN/RIMS2/TBC1D13/RIC1/MICALL1/ANKRD27/DOCK11/USP6NL/DOCK7/RAPGEF4/ANKFY1/XPO6/ROCK1/RABGGTA/FGD1/TAMALIN/GGA1/RAP1GAP/DENND1A/ITPKA/FMNL1/RAPGEF6/PEX5/FMNL3/RAB11FIP5/GGA3/SPHK2/ERC1
GO:0050840	extracellular matrix binding	19	0.660805559185557	1.50995689777077	0.0512543696939646	0.803994732221247	0.803994732221247	757	tags=37%, list=8%, signal=34%	COL11A1/ADGRG1/ITGA9/ITGAV/ITGA3/PLEKHA2/ACHE
GO:1902936	phosphatidylinositol bisphosphate binding	58	0.494748579411345	1.40671553018422	0.0512820512820513	0.803994732221247	0.803994732221247	406	tags=14%, list=4%, signal=13%	PARD3/WASHC2C/MTSS2/ATP13A2/GBF1/TPCN1/ACTN2/SYT5
GO:0015276	ligand-gated ion channel activity	51	0.501582165309659	1.39825378847525	0.0533596837944664	0.803994732221247	0.803994732221247	450	tags=20%, list=5%, signal=19%	GRIK4/RYR1/GABRA4/RASA3/TPCN1/PKD2/MCOLN1/GRIK5/FKBP1B/RYR3
GO:0022834	ligand-gated channel activity	51	0.501582165309659	1.39825378847525	0.0533596837944664	0.803994732221247	0.803994732221247	450	tags=20%, list=5%, signal=19%	GRIK4/RYR1/GABRA4/RASA3/TPCN1/PKD2/MCOLN1/GRIK5/FKBP1B/RYR3
GO:0034595	phosphatidylinositol phosphate 5-phosphatase activity	10	0.76315840237379	1.51029292942922	0.0536480686695279	0.803994732221247	0.803994732221247	1448	tags=60%, list=16%, signal=51%	INPP5J/INPP5K/INPP5B/PIKFYVE/SYNJ1/FIG4
GO:0031491	nucleosome binding	55	-0.481855873393084	-1.37269789171763	0.0544354838709677	0.803994732221247	0.803994732221247	906	tags=22%, list=10%, signal=20%	SUPT6H/NOC2L/SMARCC2/HP1BP3/CABIN1/ARID1B/ARID1A/MBD3/CHD4/SMARCA4/SMARCD2/MACROH2A1
GO:0016798	hydrolase activity, acting on glycosyl bonds	63	0.475320249460596	1.37570055999236	0.0549019607843137	0.803994732221247	0.803994732221247	1604	tags=37%, list=17%, signal=30%	GAA/FUCA1/NAGPA/MBD4/IL1RAP/TDG/NEIL2/NEIL1/MAN2A2/ABHD10/AGL/MANBA/CEMIP/ADPRS/MACROD1/OGG1/MPG/MACROD2/EDEM1/CEMIP2/IDUA/GLB1/SMPD1
GO:0070273	phosphatidylinositol-4-phosphate binding	17	0.662287546876278	1.47467560285727	0.0564853556485356	0.803994732221247	0.803994732221247	462	tags=12%, list=5%, signal=11%	WASHC2C/DAB2IP
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	19	-0.64151583052538	-1.50860696826724	0.0565973909105097	0.803994732221247	0.803994732221247	1032	tags=42%, list=11%, signal=37%	GNPTG/PIGG/CEPT1/PGS1/CDS1/PIGO/DPAGT1/PTDSS2
GO:0030695	GTPase regulator activity	319	0.344935157319141	1.212297470626	0.056710775047259	0.803994732221247	0.803994732221247	1450	tags=25%, list=16%, signal=22%	RGPD6/TBC1D3D/FARP2/HPS1/RIMS1/MTSS2/NRP1/SIPA1L1/GPSM2/SBF2/DOCK9/ARHGEF26/GBF1/GIT2/TBC1D22A/TBC1D13/RASA3/ARHGAP5/RIC1/AGAP3/RASAL1/ANKRD27/RANBP3/DOCK11/RALGAPA2/USP6NL/DOCK7/RAPGEF4/TBC1D1/DAB2IP/SBF1/ARAP1/FGD1/RAP1GAP/DENND1A/RIN2/MCF2/RAPGEF6/PREX2/SIPA1L2/CYTH3/RGS2/ARFGAP3/SERGEF/RAB3IP/CCZ1/ARFGEF3/MCF2L/GIT1/TBC1D2B/ARHGAP17/SIPA1L3/TBC1D24/DOCK4/ADAP1/TBC1D22B/TIAM2/PSD3/SOS1/ARHGEF10L/FLCN/RCC1L/ARHGEF11/ARHGAP39/GARNL3/ARHGAP10/DENND4C/DENND6A/RALGAPA1/NET1/DENND6B/RGS11/RAB3GAP1/RASGRF1/PREX1/TBC1D5/MYO9B/ARFGEF1/FAM13B/PSD/RAP1GAP2
GO:0060589	nucleoside-triphosphatase regulator activity	319	0.344935157319141	1.212297470626	0.056710775047259	0.803994732221247	0.803994732221247	1450	tags=25%, list=16%, signal=22%	RGPD6/TBC1D3D/FARP2/HPS1/RIMS1/MTSS2/NRP1/SIPA1L1/GPSM2/SBF2/DOCK9/ARHGEF26/GBF1/GIT2/TBC1D22A/TBC1D13/RASA3/ARHGAP5/RIC1/AGAP3/RASAL1/ANKRD27/RANBP3/DOCK11/RALGAPA2/USP6NL/DOCK7/RAPGEF4/TBC1D1/DAB2IP/SBF1/ARAP1/FGD1/RAP1GAP/DENND1A/RIN2/MCF2/RAPGEF6/PREX2/SIPA1L2/CYTH3/RGS2/ARFGAP3/SERGEF/RAB3IP/CCZ1/ARFGEF3/MCF2L/GIT1/TBC1D2B/ARHGAP17/SIPA1L3/TBC1D24/DOCK4/ADAP1/TBC1D22B/TIAM2/PSD3/SOS1/ARHGEF10L/FLCN/RCC1L/ARHGEF11/ARHGAP39/GARNL3/ARHGAP10/DENND4C/DENND6A/RALGAPA1/NET1/DENND6B/RGS11/RAB3GAP1/RASGRF1/PREX1/TBC1D5/MYO9B/ARFGEF1/FAM13B/PSD/RAP1GAP2
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	20	0.63709456829014	1.48167612076396	0.0567951318458418	0.803994732221247	0.803994732221247	1218	tags=30%, list=13%, signal=26%	WASHC2C/ATP13A2/GBF1/TPCN1/CLVS1/HIP1R
GO:0015095	magnesium ion transmembrane transporter activity	13	-0.68238553554091	-1.45493102195364	0.0570342205323194	0.803994732221247	0.803994732221247	688	tags=38%, list=8%, signal=36%	TUSC3/SLC41A2/MRS2/CNNM4/ZDHHC13
GO:0140677	molecular function activator activity	91	-0.413332471583222	-1.28838962247846	0.0581395348837209	0.803994732221247	0.803994732221247	736	tags=22%, list=8%, signal=20%	DBNL/SRC/NCAPG2/PPP1R12B/TOR1AIP1/FAM47E/GTF3C4/NOXA1/BCAS3/DNAJC10/NSD3/TAB1/DNAJC2/CWF19L1/CTSA/CASP3/GTF2H4/MMP17/PDPK1/PSAP
GO:0036002	pre-mRNA binding	33	-0.544999358109556	-1.41735915145329	0.0598802395209581	0.803994732221247	0.803994732221247	1482	tags=39%, list=16%, signal=33%	HNRNPA1/HNRNPU/RBM7/RBM24/EP300/SLBP/RNPC3/SRSF6/U2AF2/CELF1/U2AF1/LOC102724594/SOX9
GO:0008047	enzyme activator activity	62	-0.478481207250764	-1.38314871712507	0.0600767387123853	0.803994732221247	0.803994732221247	655	tags=24%, list=7%, signal=23%	DBNL/SRC/NCAPG2/PPP1R12B/FAM47E/GTF3C4/NOXA1/BCAS3/TAB1/CWF19L1/CTSA/CASP3/MMP17/PDPK1/PSAP
GO:0023023	MHC protein complex binding	10	0.751079694454818	1.48638912766287	0.0600858369098712	0.803994732221247	0.803994732221247	259	tags=10%, list=3%, signal=10%	ANXA11
GO:0099106	ion channel regulator activity	75	0.459737411630826	1.36003167979848	0.0606060606060606	0.803994732221247	0.803994732221247	669	tags=11%, list=7%, signal=10%	ANKRD36C/PIAS3/SGK1/CALM2/STIM1/FKBP1B/SCN4B/NRXN1
GO:0045505	dynein intermediate chain binding	17	-0.637801459654948	-1.4688413214008	0.0610687022900763	0.803994732221247	0.803994732221247	151	tags=24%, list=2%, signal=23%	DNAH6/DNAH1/DNAH7/DYNC2H1
GO:0070063	RNA polymerase binding	51	-0.496423149837462	-1.392430300558	0.0615326719228267	0.803994732221247	0.803994732221247	2289	tags=51%, list=25%, signal=38%	CTR9/ELP4/LEO1/CDC73/DHX9/RRN3/CCNT1/RPRD2/BRD4/ANP32B/PHRF1/HNRNPU/YTHDC2/RPAP2/ELP2/PAF1/BIN1/NCOA3/PCF11/SMYD3/WDR43/TCERG1/SCAF4/PCIF1/UVSSA/RECQL5
GO:0005516	calmodulin binding	121	0.413040050427302	1.32000582819937	0.0616570327552987	0.803994732221247	0.803994732221247	1426	tags=26%, list=16%, signal=22%	RYR1/PHKA2/MYH9/MAP2/RYR3/ITPKA/CAMK2A/PHKB/PPP3CC/PCNT/RGS2/IQCB1/UNC13C/CACNA1C/PDE1B/RYR2/MKNK2/MYO6/CAMK2G/PLA2G6/SLC8A2/CAMSAP3/ATP2B3/CDK5RAP2/MYO10/KCNQ2/MAPKAPK2/MAP6D1/INVS/MKNK1/MYO9B
GO:0005201	extracellular matrix structural constituent	22	0.611525553953079	1.45263869183003	0.062124248496994	0.803994732221247	0.803994732221247	680	tags=32%, list=7%, signal=30%	COL11A1/COL18A1/COL25A1/LAMC1/LAMB1/COL5A3/MATN2
GO:0005539	glycosaminoglycan binding	60	0.475884330998836	1.3622631192053	0.0652173913043478	0.803994732221247	0.803994732221247	554	tags=20%, list=6%, signal=19%	SLIT3/SEMA5A/COL11A1/NRP1/TENM1/COL25A1/ADGRG1/APLP1/SULF2/COL5A3/SLIT1/FGFR1
GO:0043047	single-stranded telomeric DNA binding	11	-0.726769280990508	-1.491247521817	0.0660657775070685	0.803994732221247	0.803994732221247	1482	tags=64%, list=16%, signal=53%	TERF1/HNRNPA1/NABP2/HNRNPA2B1/RPA1/CTC1/POT1
GO:0031406	carboxylic acid binding	68	-0.454570482540403	-1.3401996604834	0.0661322645290581	0.803994732221247	0.803994732221247	1059	tags=19%, list=12%, signal=17%	UBR1/OGFOD1/P3H1/PAM/PLOD2/GSTM2/P4HA1/EPDR1/SHMT2/HIF1AN/IGF2R/GRIN1/PSAP
GO:0140323	solute:anion antiporter activity	10	0.745321189650857	1.47499302816052	0.0665236051502146	0.803994732221247	0.803994732221247	1072	tags=30%, list=12%, signal=27%	SLC4A3/SLC25A6/SLC26A11
GO:0061134	peptidase regulator activity	64	-0.460050600660803	-1.34623087180493	0.06841046277666	0.803994732221247	0.803994732221247	968	tags=16%, list=11%, signal=14%	BIN1/SIMC1/CTSH/SPOCK3/PSME4/GAS6/XIAP/ABCA2/BIRC6/CAST
GO:0005096	GTPase activator activity	299	0.344122919282625	1.20716606362045	0.0687732342007435	0.803994732221247	0.803994732221247	1450	tags=26%, list=16%, signal=23%	RGPD6/TBC1D3D/FARP2/HPS1/MTSS2/NRP1/SIPA1L1/SBF2/DOCK9/ARHGEF26/GBF1/GIT2/TBC1D22A/TBC1D13/RASA3/ARHGAP5/RIC1/AGAP3/RASAL1/ANKRD27/RANBP3/DOCK11/RALGAPA2/USP6NL/DOCK7/RAPGEF4/TBC1D1/DAB2IP/SBF1/ARAP1/FGD1/RAP1GAP/DENND1A/RIN2/MCF2/RAPGEF6/PREX2/SIPA1L2/CYTH3/RGS2/ARFGAP3/SERGEF/RAB3IP/CCZ1/ARFGEF3/MCF2L/GIT1/TBC1D2B/ARHGAP17/SIPA1L3/TBC1D24/DOCK4/ADAP1/TBC1D22B/TIAM2/PSD3/SOS1/ARHGEF10L/FLCN/RCC1L/ARHGEF11/ARHGAP39/GARNL3/ARHGAP10/DENND4C/DENND6A/RALGAPA1/NET1/DENND6B/RGS11/RAB3GAP1/RASGRF1/PREX1/TBC1D5/MYO9B/ARFGEF1/FAM13B/PSD/RAP1GAP2
GO:0004364	glutathione transferase activity	10	-0.719273141066622	-1.4742518893614	0.0690298507462687	0.803994732221247	0.803994732221247	660	tags=30%, list=7%, signal=28%	GSTM3/GSTM2/GSTM4
GO:0016247	channel regulator activity	78	0.448630317779909	1.33768154925604	0.072289156626506	0.812307692307692	0.812307692307692	669	tags=10%, list=7%, signal=10%	ANKRD36C/PIAS3/SGK1/CALM2/STIM1/FKBP1B/SCN4B/NRXN1
GO:0004175	endopeptidase activity	140	-0.374496239322141	-1.21910268981532	0.0748440748440749	0.812307692307692	0.812307692307692	1295	tags=23%, list=14%, signal=20%	GPAA1/APEH/SPPL3/USP48/ADAMTS1/ADAM15/USP13/MBTPS1/USP25/HTRA2/CAPN7/ATG4B/IDE/LONP2/ECE1/CTSH/CLPP/ADAM32/DDI2/SENP7/USP40/CASP3/HM13/TLL1/LMLN/USP30/MIPEP/USP36/USP37/USP28/MMP17/ECE2
GO:0008198	ferrous iron binding	15	-0.63713364373886	-1.41133166637502	0.0748560460652591	0.812307692307692	0.812307692307692	305	tags=20%, list=3%, signal=19%	FECH/ISCU/HIF1AN
GO:0042910	xenobiotic transmembrane transporter activity	11	0.717196376107168	1.46688114201452	0.0756302521008403	0.812307692307692	0.812307692307692	1865	tags=64%, list=20%, signal=51%	ABCB1/SLC6A6/ABCC10/ABCA3/ABCC1/RALBP1/ABCC5
GO:0000340	RNA 7-methylguanosine cap binding	11	-0.718860784986003	-1.47502019166355	0.0764062649234297	0.812307692307692	0.812307692307692	1351	tags=36%, list=15%, signal=31%	NCBP3/GEMIN5/NCBP1/CYFIP1
GO:0008201	heparin binding	42	0.513995652424504	1.37256915817891	0.0769230769230769	0.812307692307692	0.812307692307692	554	tags=24%, list=6%, signal=22%	SLIT3/COL11A1/NRP1/TENM1/COL25A1/ADGRG1/APLP1/COL5A3/SLIT1/FGFR1
GO:0019003	GDP binding	52	-0.473383150778153	-1.32658175276315	0.0769230769230769	0.812307692307692	0.812307692307692	2017	tags=17%, list=22%, signal=14%	RAB9B/RIT2/RRAS2/RALA/GNAI3/RAB3B/RAB14/RAB40C/RAB8B
GO:0000339	RNA cap binding	16	-0.625732361142648	-1.41330994968443	0.0804597701149425	0.838475499092559	0.838475499092559	1351	tags=25%, list=15%, signal=21%	NCBP3/GEMIN5/NCBP1/CYFIP1
GO:0005521	lamin binding	12	-0.67081396163386	-1.41077560820474	0.0897196261682243	0.854764107308048	0.854764107308048	400	tags=33%, list=4%, signal=32%	TOR1AIP1/SYNE1/SUN2/LBR
GO:0015605	organophosphate ester transmembrane transporter activity	18	0.615672388309344	1.39455319016738	0.0903490759753593	0.854764107308048	0.854764107308048	1139	tags=28%, list=12%, signal=24%	SLC25A23/SLC25A6/MFSD2A/SLC35B3/SLC25A33
GO:0061135	endopeptidase regulator activity	49	-0.46853319178081	-1.31341625098154	0.0909090909090909	0.854764107308048	0.854764107308048	622	tags=14%, list=7%, signal=13%	BIN1/SPOCK3/GAS6/XIAP/ABCA2/BIRC6/CAST
GO:0070325	lipoprotein particle receptor binding	17	-0.611793396261065	-1.40894538101958	0.0916030534351145	0.854764107308048	0.854764107308048	2571	tags=53%, list=28%, signal=38%	APBB1/LRPAP1/AP2A1/SYT1/PICALM/ANKRA2/CLU/AP2M1/LRP1
GO:0005085	guanyl-nucleotide exchange factor activity	146	0.378981940422999	1.23123465915463	0.0919540229885057	0.854764107308048	0.854764107308048	1449	tags=28%, list=16%, signal=24%	FARP2/HPS1/SBF2/DOCK9/ARHGEF26/GBF1/RIC1/ANKRD27/DOCK11/DOCK7/RAPGEF4/SBF1/FGD1/DENND1A/RIN2/MCF2/RAPGEF6/PREX2/CYTH3/SERGEF/RAB3IP/CCZ1/ARFGEF3/MCF2L/DOCK4/TIAM2/PSD3/SOS1/ARHGEF10L/FLCN/RCC1L/ARHGEF11/DENND4C/DENND6A/NET1/DENND6B/RAB3GAP1/RASGRF1/PREX1/ARFGEF1/PSD
GO:0016407	acetyltransferase activity	67	-0.437595950686244	-1.28599846446659	0.092741935483871	0.854764107308048	0.854764107308048	1574	tags=28%, list=17%, signal=24%	LPCAT1/TAF1/NAA60/TADA2A/GTF3C4/MED24/EP300/CLOCK/GNPAT/CASD1/NCOA3/HGSNAT/KAT14/NAT9/KAT6B/ELP3/GCAT/NAT10/GNPNAT1
GO:0140597	protein carrier activity	16	-0.615268589289357	-1.38967595887648	0.0938697318007663	0.854764107308048	0.854764107308048	1514	tags=31%, list=17%, signal=26%	EMC4/CLU/COX18/EMC1/EMC10
GO:0030170	pyridoxal phosphate binding	28	-0.550336866201025	-1.37055132351835	0.0940695296523517	0.854764107308048	0.854764107308048	1876	tags=39%, list=20%, signal=31%	NFS1/PNPO/SRR/GOT2/CSAD/PDXDC2P-NPIPB14P/GCAT/MTARC1/SHMT2/KYAT3/SPTLC2
GO:0070279	vitamin B6 binding	28	-0.550336866201025	-1.37055132351835	0.0940695296523517	0.854764107308048	0.854764107308048	1876	tags=39%, list=20%, signal=31%	NFS1/PNPO/SRR/GOT2/CSAD/PDXDC2P-NPIPB14P/GCAT/MTARC1/SHMT2/KYAT3/SPTLC2
GO:0005245	voltage-gated calcium channel activity	25	0.56272452173145	1.36454708770398	0.0944558521560575	0.854764107308048	0.854764107308048	1144	tags=40%, list=12%, signal=35%	RYR1/TSPOAP1/TPCN1/PKD2/CACNA1A/CACNA1B/ITGAV/CACNA1E/CACNA1C/CACNG3
GO:0035255	ionotropic glutamate receptor binding	20	0.59553039464642	1.38501128224169	0.0953346855983773	0.854764107308048	0.854764107308048	1508	tags=30%, list=16%, signal=25%	CANX/SHANK3/NSF/SHANK2/CACNG3/DLG3
