ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0005539	glycosaminoglycan binding	60	-0.50500224497788	-1.56308883759205	0.00683057648110929	0.432678093576891	0.42842262056723	1554	tags=30%, list=17%, signal=25%	ANXA6/SLIT1/COL25A1/TENM1/NRP2/VEGFB/NRP1/FGFR1/LPL/COL5A3/DPYSL3/BCAN/FBN1/SLIT2/VEGFA/VCAN/SULF2/COL11A1
GO:0015075	ion transmembrane transporter activity	367	-0.341249722762854	-1.31934438632747	0.00690561198853598	0.432678093576891	0.42842262056723	1583	tags=23%, list=17%, signal=20%	SLC12A5/SLC23A2/MFSD10/ANXA6/TTYH3/SLC1A2/SLC41A2/SLC2A6/FKBP1B/GRIK5/ATP6V0E2/TSPOAP1/MRS2/SCN3A/RYR1/GABRG2/ATP2B1/SLC6A8/RYR3/SLC9A1/CLCN6/SCN8A/CNNM2/SLC38A9/FXYD1/CACNA1I/KCNIP4/SLC25A18/SLC45A4/SCN1A/SLC24A2/SLC25A23/SLC25A17/NNT/ATP13A3/SLC27A1/ATP13A1/ZDHHC17/ATP1A2/ATP6V0B/SFXN5/SLC9A8/GABRA5/SLC25A1/SLC9B2/CDK5/SFXN3/TMCO3/KCNAB1/SLCO3A1/ITPR2/ANO8/GRIA4/SLC6A1/ANO6/SLC39A9/SLC4A8/SLC9A7/TMEM63B/COX7A1/CACNA2D3/SLC35B4/SLC27A4/SLC36A1/SLC12A6/ATP2B2/KCNN1/SLC30A5/SLC41A1/TRPM3/TPCN1/NIPAL3/SLC16A1/ATP6V0A2/HCN2/ATP6V1E1/KCNT1/MFSD2A/ATP13A4/TMEM150C/ABCC8/ITPR1/SLC5A6/SNAP25/SLC30A7/GPR89B
GO:0022857	transmembrane transporter activity	492	-0.320764464588277	-1.26975926277802	0.0071020394147722	0.432678093576891	0.42842262056723	1322	tags=18%, list=14%, signal=16%	MRS2/SCN3A/RYR1/GABRG2/ATP2B1/SLC6A8/RBP4/RYR3/AQP4/SPNS2/SLC9A1/CLCN6/FLVCR1/SCN8A/CNNM2/SLC38A9/FXYD1/CACNA1I/KCNIP4/SLC25A18/SLC45A4/SCN1A/SLC24A2/SLC25A23/SLC25A17/NDUFS7/NNT/ABCA2/ATP13A3/SLC27A1/ATP13A1/ZDHHC17/ATP1A2/ATP6V0B/SFXN5/TIMM22/SLC9A8/GABRA5/SLC25A1/SLC9B2/CDK5/SFXN3/TMCO3/KCNAB1/SLCO3A1/ITPR2/ANO8/GRIA4/SLC6A1/ANO6/SLC39A9/SLC4A8/SLC9A7/TMEM63B/SLC35E2B/COX7A1/CACNA2D3/TMEM241/SLC35B4/SLC27A4/SLC36A1/SLC12A6/ATP2B2/KCNN1/SLC30A5/SLC41A1/TRPM3/SLC18B1/TPCN1/NIPAL3/SLC16A1/ATP6V0A2/HCN2/SEC61G/ATP6V1E1/KCNT1/MFSD2A/ATP13A4/TMEM150C/SLC22A15/ABCC8/ITPR1/GJB6/SLC5A6/SNAP25/SLC30A7/ABCA5/GPR89B
GO:0051117	ATPase binding	64	-0.483268594279906	-1.51135648379329	0.00804938302273576	0.455365096714766	0.450886492626928	915	tags=23%, list=10%, signal=21%	UBE4B/NUFIP1/CHMP4A/ATP1B2/FBL/TOR1AIP1/ANK2/RAB3A/CLPP/S100A1/TMTC4/ATP6V0A2/ATP6V1E1/RUVBL1/PIH1D1
GO:0051018	protein kinase A binding	41	0.560161479448093	1.58115119139264	0.0110091662213227	0.517135227723709	0.512049102411168	1944	tags=37%, list=21%, signal=29%	SPATC1L/MYRIP/AKAP13/ACBD3/GSKIP/CSK/AKAP7/PRKAR2A/AKAP8L/WASF1/AKAP10/AKAP9/AKAP11/WASF2/RYR2
GO:0019829	ATPase-coupled cation transmembrane transporter activity	31	-0.580490131483187	-1.58349584188625	0.0118065816274414	0.517135227723709	0.512049102411168	1366	tags=29%, list=15%, signal=25%	ATP6V0E2/ATP2B1/ATP13A3/ATP13A1/ATP1A2/ATP2B2/ATP6V1E1/ATP13A4/ABCC8
GO:0099094	ligand-gated cation channel activity	37	-0.558343984467449	-1.58320604980354	0.0118563984275572	0.517135227723709	0.512049102411168	1991	tags=41%, list=22%, signal=32%	ASIC1/P2RX7/GRIN1/GRIK4/FKBP1B/GRIK5/RYR1/RYR3/ITPR2/GRIA4/KCNN1/TPCN1/HCN2/ABCC8/ITPR1
GO:0015276	ligand-gated ion channel activity	51	-0.517377538218552	-1.56133481702452	0.0124060218772102	0.517135227723709	0.512049102411168	1991	tags=37%, list=22%, signal=29%	ASIC1/GABRG1/P2RX7/GRIN1/GRIK4/ANXA6/FKBP1B/GRIK5/RYR1/GABRG2/RYR3/GABRA5/ITPR2/GRIA4/KCNN1/TPCN1/HCN2/ABCC8/ITPR1
GO:0022834	ligand-gated channel activity	51	-0.517377538218552	-1.56133481702452	0.0124060218772102	0.517135227723709	0.512049102411168	1991	tags=37%, list=22%, signal=29%	ASIC1/GABRG1/P2RX7/GRIN1/GRIK4/ANXA6/FKBP1B/GRIK5/RYR1/GABRG2/RYR3/GABRA5/ITPR2/GRIA4/KCNN1/TPCN1/HCN2/ABCC8/ITPR1
GO:0005249	voltage-gated potassium channel activity	28	-0.609070298079323	-1.61802787201528	0.0137408334458973	0.544137004457532	0.538785311431235	715	tags=21%, list=8%, signal=20%	KCNAB1/KCNN1/HCN2/KCNT1/ABCC8/SNAP25
GO:0042910	xenobiotic transmembrane transporter activity	11	0.747910702586757	1.60122241091281	0.0160951998077414	0.582581205415018	0.576851406212372	100	tags=27%, list=1%, signal=27%	ABCB1/ABCC10/SLC6A6
GO:0106306	protein serine phosphatase activity	50	0.508447447442875	1.49322623240618	0.0172513347087948	0.582581205415018	0.576851406212372	2159	tags=32%, list=24%, signal=25%	DUSP1/RPAP2/SSH2/PPM1F/PPP3CC/PHLPP1/CTDSP2/DUSP19/PPP4C/PHLPP2/SSH1/PPM1D/UBLCP1/PPM1G/PGAM5/PPM1H
GO:0106307	protein threonine phosphatase activity	50	0.508447447442875	1.49322623240618	0.0172513347087948	0.582581205415018	0.576851406212372	2159	tags=32%, list=24%, signal=25%	DUSP1/RPAP2/SSH2/PPM1F/PPP3CC/PHLPP1/CTDSP2/DUSP19/PPP4C/PHLPP2/SSH1/PPM1D/UBLCP1/PPM1G/PGAM5/PPM1H
GO:0140640	catalytic activity, acting on a nucleic acid	410	0.334977756471262	1.28706867898711	0.0177918976085552	0.582581205415018	0.576851406212372	1494	tags=24%, list=16%, signal=21%	DHX35/NARS2/DHX40/POLRMT/DICER1/SMARCAL1/POLA1/CHD1/LIG1/MGMT/CPSF3/POLR1H/VARS2/TUT7/RECQL5/DDX46/METTL4/SMG6/POLR2A/TENT2/POLR3D/N6AMT1/FTSJ1/ERCC2/SLX1B/LIG3/TUT4/POLH/HELQ/AGO2/THUMPD3/TYW1B/ATRX/ANGEL2/DDX52/PRIMPOL/SHPRH/APTX/DKC1/TREX2/NSUN2/PAN2/SNRNP200/MYO18A/DHX57/ZNFX1/IARS1/NAV2/METTL15/CNOT1/RTCA/AARS2/BTAF1/CDK7/DNMT1/AQR/CHD4/DDX23/ERCC1/TARS2/CARS1/RAD54L2/JMJD6/ELAC2/DDX41/QTRT2/RPAP1/NOP2/METTL16/POLR3E/CDKAL1/ASCC3/TRMT61B/EP400/METTL14/EPRS1/DDX27/SLU7/IARS2/TYW1/CNOT6/BUD23/TRMT1L/WRN/SAMHD1/SETX/YTHDC2/POLR1A/INO80/SLX4/TRMT1/TYW5/MRPL58/RFC4/POLR2B/POLR3C/TSEN2/TOP1/TOP3A
GO:0005198	structural molecule activity	325	-0.331254240861101	-1.2737982281095	0.0189620140824074	0.582581205415018	0.576851406212372	1732	tags=20%, list=19%, signal=17%	COPE/SNTA1/SEC31B/TUBGCP4/RPL15/MRPL16/COL18A1/MRPL2/NUP35/ANK3/NUP88/RPS2/TUBB3/IGFBP7/COL25A1/MRPL4/ADD3/MRPS15/RPL6/UBA52/MRPL23/PLEC/RPL35A/SNTB2/ERC1/MAP2/MRPS24/TPR/TUBB4B/MRPS18A/MRPL12/AHNAK/MRPL22/CTNNA1/TUBGCP3/RPL10/LLGL1/RPS6/EDIL3/SNTG1/TUBG1/MACF1/ANK2/CLTB/TUBA1C/COL4A1/COL5A3/NUP98/COL6A1/MATN2/FBN1/VIM/NUP188/MRPL42/NUP93/EFEMP1/DST/VCAN/SPARC/MRPL24/MRPL13/MAP4/EPB41L4B/TLN2/RPS28/COL11A1
GO:0005078	MAP-kinase scaffold activity	11	0.739614017600856	1.5834598118622	0.0191608668858442	0.582581205415018	0.576851406212372	955	tags=36%, list=10%, signal=33%	IQGAP1/AKAP13/SH3RF1/DUSP19
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	23	0.608265846727389	1.53676661280408	0.0198607229118756	0.582581205415018	0.576851406212372	899	tags=30%, list=10%, signal=28%	WASHC2C/IQGAP1/HIP1R/ZFYVE16/KIF16B/ARAP2/ARAP1
GO:0046873	metal ion transmembrane transporter activity	182	-0.371962571759411	-1.34948142843881	0.0208555148184092	0.589913133435004	0.584111223297552	1583	tags=27%, list=17%, signal=23%	SLC12A5/SLC23A2/ANXA6/SLC1A2/SLC41A2/FKBP1B/GRIK5/TSPOAP1/MRS2/SCN3A/RYR1/ATP2B1/SLC6A8/RYR3/SLC9A1/SCN8A/CNNM2/CACNA1I/KCNIP4/SCN1A/SLC24A2/ATP13A1/ZDHHC17/ATP1A2/SLC9A8/SLC9B2/CDK5/KCNAB1/ITPR2/SLC6A1/SLC39A9/SLC4A8/SLC9A7/CACNA2D3/SLC12A6/ATP2B2/KCNN1/SLC30A5/SLC41A1/TRPM3/TPCN1/NIPAL3/HCN2/KCNT1/MFSD2A/ABCC8/ITPR1/SLC5A6/SNAP25
GO:0140098	catalytic activity, acting on RNA	281	0.337998885449488	1.26042705153584	0.0240348282045172	0.645070821937125	0.638726425230141	1470	tags=23%, list=16%, signal=20%	DHX35/NARS2/DHX40/POLRMT/DICER1/CPSF3/POLR1H/VARS2/TUT7/DDX46/METTL4/SMG6/POLR2A/TENT2/POLR3D/FTSJ1/TUT4/AGO2/THUMPD3/TYW1B/ANGEL2/DDX52/PRIMPOL/NSUN2/PAN2/SNRNP200/DHX57/IARS1/METTL15/CNOT1/RTCA/AARS2/AQR/DDX23/TARS2/CARS1/JMJD6/ELAC2/DDX41/QTRT2/RPAP1/NOP2/METTL16/POLR3E/CDKAL1/TRMT61B/METTL14/EPRS1/DDX27/SLU7/IARS2/TYW1/CNOT6/BUD23/TRMT1L/SAMHD1/YTHDC2/POLR1A/TRMT1/TYW5/MRPL58/POLR2B/POLR3C/TSEN2
GO:0043022	ribosome binding	58	0.470311065981718	1.42124488852072	0.0251715618192618	0.645070821937125	0.638726425230141	432	tags=12%, list=5%, signal=12%	NOMO3/DNAJC2/NOMO1/EIF3C/CPEB2/GUF1/ZNF598
GO:0015079	potassium ion transmembrane transporter activity	54	-0.467609100511445	-1.42319085271935	0.0260392572189986	0.645070821937125	0.638726425230141	1954	tags=35%, list=21%, signal=28%	KCNIP3/KCNA2/GRIK4/TMEM38A/SLC12A5/GRIK5/SLC9A1/KCNIP4/SLC24A2/ATP1A2/SLC9A8/KCNAB1/SLC9A7/SLC12A6/KCNN1/HCN2/KCNT1/ABCC8/SNAP25
GO:0051537	2 iron, 2 sulfur cluster binding	17	-0.641865817830094	-1.56595850080662	0.0260634675530151	0.645070821937125	0.638726425230141	330	tags=24%, list=4%, signal=23%	FXN/ISCU/FECH/BOLA2
GO:0005267	potassium channel activity	39	-0.513968573043352	-1.47785768121533	0.027675762936497	0.664218310475928	0.657685594503677	1954	tags=31%, list=21%, signal=24%	KCNIP3/KCNA2/GRIK4/TMEM38A/GRIK5/KCNIP4/KCNAB1/KCNN1/HCN2/KCNT1/ABCC8/SNAP25
GO:0019199	transmembrane receptor protein kinase activity	63	-0.448716738843783	-1.39404948756968	0.029502281393097	0.670075781913325	0.663485456572869	1577	tags=32%, list=17%, signal=26%	CLK2/CLK4/ABL2/DYRK4/DDR1/NRP2/RIPK2/MATK/NRP1/MAP2K6/TESK1/FGFR3/FGFR1/BMPR1A/NTRK2/NTRK3/EFEMP1/TYK2/DYRK1A/ERBB4
GO:0022853	active ion transmembrane transporter activity	117	-0.389299219094118	-1.33377893647717	0.0302186723320022	0.670075781913325	0.663485456572869	1366	tags=27%, list=15%, signal=24%	SLC12A5/SLC23A2/SLC1A2/ATP6V0E2/ATP2B1/SLC6A8/SLC9A1/CLCN6/SLC25A18/SLC45A4/SLC24A2/ATP13A3/ATP13A1/ATP1A2/SLC9A8/SLC25A1/SLC9B2/TMCO3/SLCO3A1/SLC6A1/SLC4A8/SLC9A7/COX7A1/SLC36A1/SLC12A6/ATP2B2/SLC41A1/ATP6V1E1/MFSD2A/ATP13A4/ABCC8/SLC5A6
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	54	-0.461780135940982	-1.4054501178867	0.0304579900869693	0.670075781913325	0.663485456572869	1271	tags=31%, list=14%, signal=27%	PTGR2/MDH2/DCXR/AKR1B1/IDH3B/GFUS/IMPDH1/KCNAB1/G6PD/HADHB/GRHPR/AKR7A2/PHGDH/GPD1/SORD/PRXL2B/MDH1B
GO:0022836	gated channel activity	128	-0.390854660194444	-1.3556092307216	0.0314175016943858	0.672504360593339	0.665890149710311	1432	tags=24%, list=16%, signal=21%	FKBP1B/GRIK5/TSPOAP1/SCN3A/RYR1/GABRG2/RYR3/CLCN6/SCN8A/CACNA1I/KCNIP4/SCN1A/GABRA5/CDK5/KCNAB1/ITPR2/ANO8/GRIA4/ANO6/TMEM63B/CACNA2D3/KCNN1/TRPM3/TPCN1/HCN2/KCNT1/TMEM150C/ABCC8/ITPR1/SNAP25/GPR89B
GO:0035925	mRNA 3'-UTR AU-rich region binding	17	0.648789098367027	1.5238373234073	0.0337824824777233	0.704098055851496	0.697173114844982	467	tags=24%, list=5%, signal=22%	CPSF1/RBM24/CPEB2/EXOSC8
GO:0042277	peptide binding	156	0.378031912788865	1.32062752488578	0.0388780166681986	0.765354330708662	0.757826922352409	1074	tags=13%, list=12%, signal=12%	HLA-A/NPEPPSP1/CACNA1A/LDLR/PEX5/CAT/GSAP/BRAP/GSTM4/SLC7A5/LEPR/HLA-B/NPR2/CEMIP/PPWD1/ECE1/IDE/ERAP1/PEX7/PPIG/TPP1
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	59	-0.449896817199683	-1.38573537498082	0.0406256204242315	0.765354330708662	0.757826922352409	1271	tags=31%, list=14%, signal=26%	PTGR2/MDH2/DCXR/ALDH3A2/AKR1B1/IDH3B/GFUS/IMPDH1/KCNAB1/G6PD/HADHB/GRHPR/AKR7A2/PHGDH/GPD1/SORD/PRXL2B/MDH1B
GO:0015267	channel activity	176	-0.352404507952588	-1.27062444743537	0.0413193834087123	0.765354330708662	0.757826922352409	1446	tags=28%, list=16%, signal=24%	VDAC1/ASIC1/GABRG1/TMEM120A/KCNIP3/P2RX7/KCNA2/GRIN1/TOMM40/GRIK4/TMEM38A/SCN1B/ANXA6/TTYH3/BAX/FKBP1B/GRIK5/TSPOAP1/SCN3A/RYR1/GABRG2/RYR3/AQP4/CLCN6/SCN8A/FXYD1/CACNA1I/KCNIP4/SCN1A/SLC24A2/GABRA5/CDK5/KCNAB1/ITPR2/ANO8/GRIA4/ANO6/TMEM63B/CACNA2D3/KCNN1/TRPM3/TPCN1/HCN2/KCNT1/TMEM150C/ABCC8/ITPR1/GJB6/SNAP25/GPR89B
GO:0022803	passive transmembrane transporter activity	176	-0.352404507952588	-1.27062444743537	0.0413193834087123	0.765354330708662	0.757826922352409	1446	tags=28%, list=16%, signal=24%	VDAC1/ASIC1/GABRG1/TMEM120A/KCNIP3/P2RX7/KCNA2/GRIN1/TOMM40/GRIK4/TMEM38A/SCN1B/ANXA6/TTYH3/BAX/FKBP1B/GRIK5/TSPOAP1/SCN3A/RYR1/GABRG2/RYR3/AQP4/CLCN6/SCN8A/FXYD1/CACNA1I/KCNIP4/SCN1A/SLC24A2/GABRA5/CDK5/KCNAB1/ITPR2/ANO8/GRIA4/ANO6/TMEM63B/CACNA2D3/KCNN1/TRPM3/TPCN1/HCN2/KCNT1/TMEM150C/ABCC8/ITPR1/GJB6/SNAP25/GPR89B
GO:0004252	serine-type endopeptidase activity	28	-0.553996087925864	-1.47172028266388	0.0466264121788635	0.765354330708662	0.757826922352409	1849	tags=50%, list=20%, signal=40%	RHBDL3/PREPL/IMMP1L/PARL/RHBDD2/PCSK7/APEH/HTRA2/HTRA1/PREP/PCSK5/CLPP/RHBDD3/CTSH
GO:0000987	cis-regulatory region sequence-specific DNA binding	464	0.305856599109309	1.18696236128596	0.0474576271186441	0.765354330708662	0.757826922352409	1251	tags=17%, list=14%, signal=15%	USP3/ZNF821/ZNF331/ZNF195/NR4A3/ZNF548/IKZF2/ZNF117/MYNN/AHR/FOXP1/PER1/ZNF277/PGBD1/NR1H2/ARNTL2/ZNF221/KLF6/ELK4/ZNF585A/CXXC1/GMEB1/ZNF708/KDM6A/FOXN3/TBP/ZFP14/ZNF671/ZNF431/CC2D1B/ZNF493/ZNF280B/HSF2/MNT/ZBTB41/ZNF143/HMGB2/ZBTB48/ZNF418/BRF1/ZNF317/NFE2L1/SALL2/TIPARP/ARNT/RORA/RPTOR/POU6F1/SMAD1/TRIM24/ZNF667/ZNF12/ZFP28/ZNF253/ATF2/ZKSCAN8/SAFB/ZEB1/KLF7/RFX7/IKZF5/ZNF426/ZNF233/ZNF615/ZNF682/ZNF333/PPARD/SATB1/ZNF184/NR1D1/NFYB/NFE2L2/ZFAT/ZNF131/RBMX/ZNF565/NFATC3/NR3C2/ZNF471
GO:0004714	transmembrane receptor protein tyrosine kinase activity	56	-0.462270776118423	-1.41597051188506	0.0475939114897692	0.765354330708662	0.757826922352409	1577	tags=38%, list=17%, signal=31%	TYRO3/CRIM1/CLK2/CLK4/ABL2/DYRK4/DDR1/NRP2/RIPK2/MATK/NRP1/MAP2K6/TESK1/FGFR3/FGFR1/NTRK2/NTRK3/EFEMP1/TYK2/DYRK1A/ERBB4
GO:0034237	protein kinase A regulatory subunit binding	21	0.601431752725634	1.49366462736238	0.0488329034092104	0.765354330708662	0.757826922352409	1944	tags=48%, list=21%, signal=38%	SPATC1L/ACBD3/GSKIP/AKAP7/AKAP8L/WASF1/AKAP9/AKAP11/WASF2/RYR2
GO:0061608	nuclear import signal receptor activity	16	-0.629396785217314	-1.50337827636829	0.0494071146245059	0.765354330708662	0.757826922352409	1326	tags=31%, list=14%, signal=27%	KPNA6/TNPO2/IPO9/KPNA1/IPO11
GO:0001965	G-protein alpha-subunit binding	13	0.690488658826872	1.52994396685646	0.0509164969450102	0.765354330708662	0.757826922352409	558	tags=31%, list=6%, signal=29%	ADGRV1/GPSM2/NUCB2/RGS2
GO:0005272	sodium channel activity	22	-0.586809649111822	-1.48957812604675	0.0512295081967213	0.765354330708662	0.757826922352409	1991	tags=45%, list=22%, signal=36%	ASIC1/GRIK4/SCN1B/GRIK5/SCN3A/SCN8A/CACNA1I/SCN1A/TPCN1/HCN2
GO:0016866	intramolecular transferase activity	17	0.627914469008398	1.47480823304644	0.0526315789473684	0.765354330708662	0.757826922352409	750	tags=29%, list=8%, signal=27%	PMM2/PUS7/PUSL1/DKC1/LSS
GO:0070006	metalloaminopeptidase activity	17	0.630521667491229	1.48093186608477	0.0526315789473684	0.765354330708662	0.757826922352409	1196	tags=35%, list=13%, signal=31%	NPEPPSP1/NPEPL1/ERAP1/AOPEP/RNPEP/RNPEPL1
GO:0008201	heparin binding	42	-0.500472757461571	-1.4540657851571	0.0528585338415666	0.765354330708662	0.757826922352409	1460	tags=31%, list=16%, signal=26%	SLIT1/COL25A1/TENM1/NRP2/VEGFB/NRP1/FGFR1/LPL/COL5A3/FBN1/SLIT2/VEGFA/COL11A1
GO:0004879	nuclear receptor activity	21	0.594726650354735	1.47701240674239	0.0531496062992126	0.765354330708662	0.757826922352409	1250	tags=38%, list=14%, signal=33%	NR4A3/AHR/NR1H2/ARNT/RORA/PPARD/NR1D1/NR3C2
GO:0043425	bHLH transcription factor binding	15	-0.631962082771923	-1.47870563746914	0.0531496062992126	0.765354330708662	0.757826922352409	1830	tags=53%, list=20%, signal=43%	FHL2/LMO2/MAP3K10/PSMD9/USF2/KDM1A/NCAPG2/SMAD3
GO:0098531	ligand-activated transcription factor activity	21	0.594726650354735	1.47701240674239	0.0531496062992126	0.765354330708662	0.757826922352409	1250	tags=38%, list=14%, signal=33%	NR4A3/AHR/NR1H2/ARNT/RORA/PPARD/NR1D1/NR3C2
