ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0051928	positive regulation of calcium ion transport	51	-0.553700813084969	-1.66516954267328	0.00307110055078704	0.678131450020924	0.672404043108975	782	tags=25%, list=9%, signal=23%	WNK3/CDK5/G6PD/PLCG1/ANK2/ADCYAP1R1/GSTM2/S100A1/PDPK1/PDGFB/CALM2/RGN/CALM3
GO:1904427	positive regulation of calcium ion transmembrane transport	36	-0.60350706435751	-1.70187842224376	0.0032006009731922	0.678131450020924	0.672404043108975	770	tags=28%, list=8%, signal=26%	CDK5/G6PD/PLCG1/ANK2/GSTM2/S100A1/PDPK1/CALM2/RGN/CALM3
GO:0046364	monosaccharide biosynthetic process	51	-0.548675872690804	-1.65005781175222	0.00354056222341202	0.678131450020924	0.672404043108975	1577	tags=33%, list=17%, signal=28%	CLK2/DGAT2/RBP4/CRTC2/AKR1B1/DGKQ/PER2/NLN/SLC25A1/G6PD/SLC35B4/GPD1/SORD/FAM3A/CRY1/PC/RGN
GO:0001775	cell activation	337	0.358904160166327	1.36420916046629	0.00357878135034917	0.678131450020924	0.672404043108975	1653	tags=28%, list=18%, signal=23%	HLA-A/NOTCH2/GPR89A/SOS2/FLNA/LDLR/EIF2AK4/NR4A3/DGKA/AHR/FOXP1/MYL12A/ST3GAL1/MLH1/RNF168/DCAF1/HSPB1/KLF6/LEPR/DLG5/TLN1/PPP2R3C/PRKG1/ITGB1/PIBF1/LMBR1L/HSPH1/GPAM/GRN/CSK/SLC7A11/DLG1/ATM/SELENOK/SH3RF1/CBFB/MYO18A/PAG1/NKAP/HECTD1/DGKH/ADAM9/MYH9/CBLB/CBL/TFRC/PELI1/SYVN1/RORA/DGKE/HMGB1/GAS6/MALT1/ATF2/FNIP1/AP3B1/ERCC1/RASGRP1/CTSL/JMJD6/PRKDC/SIRPA/TRAF6/PCID2/IRF2BP2/HDAC9/ITFG2/NR1D1/ADAM17/SOS1/PTPN2/NCSTN/ILK/NAMPT/PKNOX1/RC3H1/IMPDH2/SEMA4A/RBPJ/BCL10/PTPRK/EPHB2/VCL/DGKD/SOCS5/PIK3CB/BAK1/SNX4/SRC/SART1/BCL6/STX4/ITM2A
GO:0046173	polyol biosynthetic process	27	-0.65675016508951	-1.7404338369358	0.00359129950338318	0.678131450020924	0.672404043108975	1228	tags=37%, list=13%, signal=32%	AKR1B1/SPTLC2/PPIP5K2/ABCA2/PCBD1/ADCYAP1R1/ITPKB/ITPKA/IMPA1/PPIP5K1
GO:0042098	T cell proliferation	59	0.550320597231437	1.68504170743495	0.00362610171682341	0.678131450020924	0.672404043108975	1241	tags=29%, list=14%, signal=25%	HLA-A/SOS2/DLG5/LMBR1L/GPAM/DLG1/SELENOK/SH3RF1/CBLB/TFRC/PELI1/HMGB1/MALT1/RASGRP1/TRAF6/SOS1/NCSTN
GO:0098662	inorganic cation transmembrane transport	385	-0.341685608849238	-1.3231217444978	0.00391728841637914	0.678131450020924	0.672404043108975	1322	tags=20%, list=14%, signal=18%	MRS2/SCN3A/RYR1/ATP2B1/SLC6A8/RYR3/SLC9A1/PDE4D/SCN8A/CNNM2/FXYD1/CACNA1I/KCNIP4/SLC25A18/SCN1A/SLC24A2/SLC25A23/NDUFS7/ATPSCKMT/NNT/ATP13A1/CAMK2D/NETO2/ZDHHC17/ATP1A2/MICU1/ATP6V0B/ATP1B2/SLC9A8/AHNAK/SLC9B2/WNK3/FXYD6/CDK5/SLMAP/TMCO3/KCNAB1/G6PD/ACTN4/PLCG1/ITPR2/SLC6A1/ANO6/SLC4A8/SLC9A7/ANK2/GSTM2/WNK2/COX7A1/CACNA2D3/WWP2/SELENON/DNM2/SLC36A1/SLC12A6/MAIP1/S100A1/ATP2B2/KCNN1/PDPK1/SLC30A5/SLC41A1/TRPM3/TPCN1/CALM2/NIPAL3/ATP6V0A2/HCN2/ATP6V1E1/KCNT1/ABCC8/ITPR1/VPS9D1/SNAP25/RGN/CALM3
GO:0006509	membrane protein ectodomain proteolysis	25	0.662572284531412	1.71037728786126	0.00414408692350409	0.678131450020924	0.672404043108975	1412	tags=40%, list=15%, signal=34%	RGMA/ROCK1/ADAM9/MYH9/ERAP1/SPPL2A/ADAM17/RBMX/NCSTN/PSEN2
GO:0007051	spindle organization	118	0.460477649785465	1.56146611083689	0.00423561347687201	0.678131450020924	0.672404043108975	1126	tags=25%, list=12%, signal=23%	GOLGA8A/GPSM2/FLNA/CEP63/WRAP73/UVRAG/INCENP/NUMA1/SPICE1/MLH1/GOLGA8B/CCDC61/STAG1/ATRX/PIBF1/SMC1A/DLG1/KNSTRN/MYH9/EML1/CENPJ/BCCIP/CEP126/TACC2/GNAI1/SENP6/NEK7/MAPRE1/PKD1/NCOR1
GO:0046631	alpha-beta T cell activation	38	0.592050783087209	1.67647910678395	0.00425305196051351	0.678131450020924	0.672404043108975	1615	tags=45%, list=18%, signal=37%	HLA-A/FOXP1/HSPH1/SH3RF1/CBFB/NKAP/CBLB/RORA/HMGB1/MALT1/ATF2/AP3B1/CTSL/RC3H1/SEMA4A/SOCS5/BCL6
GO:0001817	regulation of cytokine production	236	0.375320935517779	1.37931172963411	0.00430243233878241	0.678131450020924	0.672404043108975	1619	tags=25%, list=18%, signal=21%	HLA-A/DICER1/POLA1/NR4A3/FOXP1/PER1/POLR3D/MAST2/PDE4B/CHUK/HSPB1/SLC7A5/ABCD2/HLA-B/EOLA1/CACTIN/PIBF1/TMF1/GPAM/CSK/SELENOK/HMGB2/RNF216/SUZ12/EIF2AK3/PELI1/ITGAV/ARNT/RORA/SEMA7A/HMGB1/GAS6/MALT1/ATF2/TRAF3IP1/RASGRP1/CD2AP/ERBIN/SIRPA/STMP1/TRAF6/MAPK11/HDAC9/ADAM17/SETD4/MAPKBP1/HSP90AA1/NFKB1/POLR3C/CAPN2/MAPKAPK2/BCL10/EPHB2/NPLOC4/SOCS5/POLR3A/ARHGEF2/SRC/BCL6/BTN2A1
GO:0070571	negative regulation of neuron projection regeneration	11	0.808308033741912	1.77176992958345	0.00433314103211975	0.678131450020924	0.672404043108975	603	tags=27%, list=7%, signal=26%	RGMA/KIAA0319/MAP4K4
GO:1902692	regulation of neuroblast proliferation	12	-0.783849470091232	-1.7304170520849	0.00434636097699551	0.678131450020924	0.672404043108975	825	tags=42%, list=9%, signal=38%	KDM1A/LRRK2/CTNNA1/VEGFA/ZNF335
GO:0048857	neural nucleus development	42	-0.570090796547853	-1.66257367106904	0.00444275204704985	0.678131450020924	0.672404043108975	1200	tags=33%, list=13%, signal=29%	PLP1/DYNLL1/SIRT2/NDRG2/ZNF148/YWHAQ/GLUD1/G6PD/CKB/SUDS3/S100A1/CALM2/ZNF430/CALM3
GO:0010644	cell communication by electrical coupling	20	-0.698155177719141	-1.74235948014755	0.00445455174804233	0.678131450020924	0.672404043108975	1731	tags=50%, list=19%, signal=41%	DBN1/ANK3/FKBP1B/PDE4D/CAMK2D/ATP1A2/ATP1B2/CALM2/GJB6/CALM3
GO:0043433	negative regulation of DNA-binding transcription factor activity	74	0.51096330857388	1.6175684139279	0.00465606966449164	0.678131450020924	0.672404043108975	1395	tags=26%, list=15%, signal=22%	FLNA/EIF2AK4/CAT/CCDC22/DAB2IP/UFL1/CHUK/CACTIN/TAF1/ZNF431/TCEAL7/PELI1/GAS6/RB1/ERBIN/PKD1/RNF2/CHP1/PKD2
GO:0060541	respiratory system development	79	-0.487162266741994	-1.56672087053123	0.00465829423963679	0.678131450020924	0.672404043108975	739	tags=20%, list=8%, signal=19%	HYDIN/KCNAB1/BAG6/BMPR1A/SRF/RAB3A/SELENON/HOPX/MAPK3/VEGFA/SPARC/CTSH/HSPB11/ASXL1/RPGRIP1L/IGFBP5
GO:0032944	regulation of mononuclear cell proliferation	54	0.533772921776776	1.61928989769628	0.00481112282170281	0.678131450020924	0.672404043108975	802	tags=24%, list=9%, signal=22%	HLA-A/SOS2/AHR/DLG5/GPAM/DLG1/ATM/SELENOK/SH3RF1/CBLB/TFRC/PELI1/HMGB1
GO:0050670	regulation of lymphocyte proliferation	54	0.533772921776776	1.61928989769628	0.00481112282170281	0.678131450020924	0.672404043108975	802	tags=24%, list=9%, signal=22%	HLA-A/SOS2/AHR/DLG5/GPAM/DLG1/ATM/SELENOK/SH3RF1/CBLB/TFRC/PELI1/HMGB1
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	24	-0.653769242282002	-1.69531870920861	0.00494547566970614	0.678131450020924	0.672404043108975	770	tags=33%, list=8%, signal=31%	SLC9A1/CDK5/ANK2/GSTM2/S100A1/CALM2/RGN/CALM3
GO:0042908	xenobiotic transport	14	0.76805591386253	1.76997554067267	0.00525349162424571	0.678131450020924	0.672404043108975	328	tags=21%, list=4%, signal=21%	ABCB1/ABCC10/SLC7A5
GO:0002521	leukocyte differentiation	186	0.405805726622557	1.45181382068925	0.00531623108350415	0.678131450020924	0.672404043108975	1713	tags=34%, list=19%, signal=29%	NOTCH2/GPR89A/SOS2/TESC/FOXP1/ST3GAL1/DCAF1/KLF6/LEPR/HLA-B/PPP2R3C/ITGB1/LMBR1L/CDK6/ATM/SH3RF1/CBFB/NKAP/HECTD1/FARP2/MYH9/CUL4A/TFRC/SYVN1/RORA/HMGB1/GAS6/MALT1/ATF2/FNIP1/AP3B1/RASGRP1/IL34/CTSL/JMJD6/RB1/PRKDC/TRAF6/PCID2/IRF2BP2/HDAC9/ITFG2/ADAM17/LBR/SOS1/PTPN2/PIR/CITED2/PKNOX1/RC3H1/GPR137/SEMA4A/RBPJ/PTPRK/HSF1/SOCS5/MED1/BAK1/SRC/SART1/BCL6/ITM2A/TFE3/HDAC5
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	46	0.559043308162353	1.64541654703847	0.00565717655392482	0.678131450020924	0.672404043108975	2138	tags=46%, list=23%, signal=35%	TUT7/MLH1/TUT4/DCP1B/AGO2/DCP1A/EXOSC8/PAN2/CNOT1/TNRC6B/BTG2/TENT4A/CNOT6/RC3H1/TNRC6C/TNRC6A/PARN/NT5C3B/EXOSC7/PABPC1/SAMD4B
GO:0016051	carbohydrate biosynthetic process	102	-0.454141279539925	-1.52152587389878	0.0056766482422568	0.678131450020924	0.672404043108975	973	tags=25%, list=11%, signal=22%	RBP4/CRTC2/AKR1B1/B3GALNT1/DGKQ/ST3GAL6/PER2/NLN/SLC25A1/CHST10/AGL/G6PD/MTOR/ADCYAP1R1/SLC35B4/GPD1/B4GALT5/SORD/IMPA1/PDGFB/FAM3A/CRY1/PC/SORBS1/RGN
GO:0032943	mononuclear cell proliferation	76	0.479921340047063	1.52468144570712	0.00587577204680604	0.678131450020924	0.672404043108975	1472	tags=29%, list=16%, signal=25%	HLA-A/SOS2/AHR/DLG5/LMBR1L/GPAM/DLG1/ATM/SELENOK/SH3RF1/CBLB/TFRC/PELI1/HMGB1/MALT1/RASGRP1/TRAF6/SOS1/NCSTN/RC3H1/IMPDH2/EPHB2
GO:0046651	lymphocyte proliferation	76	0.479921340047063	1.52468144570712	0.00587577204680604	0.678131450020924	0.672404043108975	1472	tags=29%, list=16%, signal=25%	HLA-A/SOS2/AHR/DLG5/LMBR1L/GPAM/DLG1/ATM/SELENOK/SH3RF1/CBLB/TFRC/PELI1/HMGB1/MALT1/RASGRP1/TRAF6/SOS1/NCSTN/RC3H1/IMPDH2/EPHB2
GO:0007249	I-kappaB kinase/NF-kappaB signaling	142	0.416730347034896	1.44644805026789	0.00623119743651602	0.678131450020924	0.672404043108975	1050	tags=20%, list=11%, signal=18%	GPR89A/FLNA/IKBKB/PRKN/MAP3K3/AKAP13/CCDC22/MIER1/PER1/TAB2/DAB2IP/UFL1/CHUK/HSPB1/CPNE1/CACTIN/MTDH/PRKD1/JMJD8/ROCK1/TFRC/PELI1/RORA/MALT1/GOLT1B/SIRPA/TRAF6/FAIM
GO:0002831	regulation of response to biotic stimulus	127	0.444682189230272	1.52267866999175	0.00634787755945351	0.678131450020924	0.672404043108975	1921	tags=36%, list=21%, signal=29%	HLA-A/IKBKB/ZDHHC11/EIF2AK4/A2M/AHR/FOXP1/POLR3D/NR1H2/HLA-B/CACTIN/PPP2R3C/GRN/SELENOK/HMGB2/SIN3A/RNF216/TTLL12/PVR/HMGB1/ERAP1/TRAF3IP1/YTHDF3/RASGRP1/PRKDC/TRAF6/PTPN2/IFIT1/TRAFD1/PAK3/MAPKBP1/SAMHD1/HSP90AA1/ZMPSTE24/POLR3C/NPLOC4/MED1/SRC/PSPC1/SASH1/METTL3/FYN/AKIRIN2/OPTN/STAT5B/GPATCH3
GO:0019725	cellular homeostasis	426	-0.325567031595143	-1.27095203158039	0.00667340954788676	0.678131450020924	0.672404043108975	1619	tags=21%, list=18%, signal=18%	FBXO4/PLA2G6/CLN5/SLC12A5/FXN/SMARCB1/ANXA6/ABL2/DGAT2/ISCU/SHANK3/BAX/FKBP1B/GRIK5/SYBU/ATP6V0E2/TSPOAP1/LRP1/RYR1/ATP2B1/RYR3/AQP4/PRKAA1/PDZD8/SLC9A1/CLCN6/FLVCR1/SNAPIN/PDE4D/WDTC1/SLC24A2/SLC25A23/NNT/ABCA2/ATP13A3/ATP13A1/CAMK2D/ATP1A2/MICU1/ATP1B2/SLC9A8/IREB2/LRRK2/SLC9B2/WNK3/CDK5/PLCG1/ITPR2/TXNRD2/ZNF236/AGT/ANO6/SRF/SMAD3/WDR35/SLC4A8/CKB/SLC9A7/ANK2/ADCYAP1R1/GSTM2/ADCY5/SELENON/MTM1/SLC12A6/MAIP1/ATP2B2/PDPK1/SLC30A5/SLC41A1/TPCN1/MAPK3/TMTC4/CALM2/ATP6V0A2/GTF2I/KCTD17/UNC13B/NADK/BAIAP3/ATP13A4/ABCC8/ITPR1/GJB6/SLC30A7/RGN/BOLA2/CALM3/PIH1D1/GPR89B
GO:0098660	inorganic ion transmembrane transport	414	-0.335315865951002	-1.30625977111428	0.00669690274839479	0.678131450020924	0.672404043108975	1322	tags=20%, list=14%, signal=18%	MRS2/SCN3A/RYR1/GABRG2/ATP2B1/SLC6A8/RYR3/SLC9A1/CLCN6/PDE4D/SCN8A/CNNM2/FXYD1/CACNA1I/KCNIP4/SLC25A18/SCN1A/SLC24A2/SLC25A23/NDUFS7/ATPSCKMT/NNT/ATP13A1/CAMK2D/NETO2/ZDHHC17/ATP1A2/MICU1/ATP6V0B/ATP1B2/SLC9A8/GABRA5/AHNAK/SLC9B2/WNK3/FXYD6/CDK5/SLMAP/TMCO3/KCNAB1/G6PD/ACTN4/PLCG1/ITPR2/MTOR/SLC6A1/ANO6/SLC4A8/SLC9A7/ANK2/GSTM2/WNK2/COX7A1/CACNA2D3/WWP2/SELENON/DNM2/SLC36A1/SLC12A6/MAIP1/S100A1/ATP2B2/KCNN1/PDPK1/SLC30A5/SLC41A1/TRPM3/TPCN1/CALM2/NIPAL3/ATP6V0A2/HCN2/ATP6V1E1/KCNT1/ABCC8/ITPR1/VPS9D1/SLC5A6/SNAP25/RGN/CALM3
GO:1902018	negative regulation of cilium assembly	12	-0.769180507822951	-1.69803402012027	0.0068299479920577	0.678131450020924	0.672404043108975	1407	tags=67%, list=15%, signal=57%	CDK10/EVI5L/ODF2L/TESK1/LIMK2/DNM2/MAP4/CCP110
GO:0045639	positive regulation of myeloid cell differentiation	41	0.554792200276595	1.60518439850634	0.00696230939262764	0.678131450020924	0.672404043108975	1538	tags=37%, list=17%, signal=31%	NOTCH2/TESC/BRD1/HMGB2/ARNT/JAG1/HMGB1/IL34/RB1/PRKDC/TRAF6/ACVR2A/RCOR1/HSF1/MED1
GO:0055082	cellular chemical homeostasis	369	-0.340625656091472	-1.31358278415574	0.00700317111665472	0.678131450020924	0.672404043108975	1608	tags=22%, list=18%, signal=19%	PLA2G6/CLN5/SLC12A5/FXN/SMARCB1/ANXA6/ABL2/DGAT2/ISCU/BAX/FKBP1B/GRIK5/SYBU/ATP6V0E2/TSPOAP1/LRP1/RYR1/ATP2B1/RYR3/AQP4/PRKAA1/PDZD8/SLC9A1/FLVCR1/SNAPIN/PDE4D/WDTC1/SLC24A2/SLC25A23/ABCA2/ATP13A3/ATP13A1/CAMK2D/ATP1A2/MICU1/ATP1B2/SLC9A8/IREB2/LRRK2/SLC9B2/CDK5/PLCG1/ITPR2/ZNF236/AGT/SRF/SMAD3/WDR35/SLC4A8/CKB/SLC9A7/ANK2/ADCYAP1R1/GSTM2/ADCY5/SELENON/MAIP1/ATP2B2/PDPK1/SLC30A5/SLC41A1/TPCN1/MAPK3/TMTC4/CALM2/ATP6V0A2/GTF2I/KCTD17/UNC13B/NADK/BAIAP3/ATP13A4/ABCC8/ITPR1/GJB6/SLC30A7/RGN/BOLA2/CALM3/PIH1D1/GPR89B
GO:0098655	cation transmembrane transport	440	-0.328817345992336	-1.28214430906301	0.00736131368868736	0.678131450020924	0.672404043108975	1322	tags=19%, list=14%, signal=17%	MRS2/SCN3A/RYR1/ATP2B1/SLC6A8/RYR3/SLC9A1/PDE4D/SCN8A/CNNM2/SLC38A9/FXYD1/CACNA1I/KCNIP4/SLC25A18/SCN1A/SLC24A2/SLC25A23/NDUFS7/ATPSCKMT/NNT/ATP13A3/ATP13A1/CAMK2D/NETO2/ZDHHC17/ATP1A2/MICU1/ATP6V0B/ATP1B2/SLC9A8/AHNAK/SLC9B2/PRRT1/WNK3/FXYD6/CDK5/SFXN3/SLMAP/TMCO3/KCNAB1/G6PD/ACTN4/PLCG1/ITPR2/AGT/SLC6A1/ANO6/SLC4A8/SLC9A7/ANK2/TMEM63B/GSTM2/WNK2/COX7A1/CACNA2D3/WWP2/SELENON/DNM2/SLC36A1/SLC12A6/MAIP1/S100A1/ATP2B2/KCNN1/PDPK1/SLC30A5/SLC41A1/TRPM3/TPCN1/CALM2/NIPAL3/ATP6V0A2/HCN2/ATP6V1E1/KCNT1/ATP13A4/ABCC8/ITPR1/VPS9D1/SNAP25/SLC30A7/RGN/CALM3
GO:0010922	positive regulation of phosphatase activity	18	-0.70110809302789	-1.70596007387438	0.00737070955219137	0.678131450020924	0.672404043108975	680	tags=33%, list=7%, signal=31%	MTOR/SMAD3/VRK3/CALM2/RGN/CALM3
GO:0032069	regulation of nuclease activity	14	0.75334785895895	1.73608100648533	0.0075635047718664	0.678131450020924	0.672404043108975	802	tags=29%, list=9%, signal=26%	TCEA1/TMBIM6/HMGB2/HMGB1
GO:0010518	positive regulation of phospholipase activity	17	-0.705213953800277	-1.69026015433634	0.0075760797074375	0.678131450020924	0.672404043108975	798	tags=35%, list=9%, signal=32%	ABL2/FGFR3/FGFR1/AGT/ADCYAP1R1/PDPK1
GO:0030323	respiratory tube development	70	-0.489381221959532	-1.54798744644597	0.00765026001083648	0.678131450020924	0.672404043108975	640	tags=20%, list=7%, signal=19%	BAG6/BMPR1A/SRF/PCSK5/RAB3A/SELENON/HOPX/MAPK3/VEGFA/SPARC/CTSH/HSPB11/ASXL1/IGFBP5
GO:0042102	positive regulation of T cell proliferation	20	0.691301535776031	1.71083678439488	0.00783152472489623	0.678131450020924	0.672404043108975	1039	tags=30%, list=11%, signal=27%	HLA-A/GPAM/SELENOK/TFRC/HMGB1/TRAF6
GO:0031348	negative regulation of defense response	82	0.459582845382185	1.48051419179549	0.00794468192873877	0.678131450020924	0.672404043108975	1574	tags=28%, list=17%, signal=23%	HLA-A/LDLR/A2M/NR1H2/HLA-B/CACTIN/GRN/TTLL12/RORA/TRAF3IP1/YTHDF3/RB1/SIRPA/PPARD/NR1D1/PTPN2/TRAFD1/MAPKBP1/SAMHD1/NFKB1/NPLOC4/SOCS5/SRC
GO:0032102	negative regulation of response to external stimulus	142	0.413592114395293	1.43555541786149	0.00799556894807197	0.678131450020924	0.672404043108975	1586	tags=25%, list=17%, signal=21%	HLA-A/DUSP1/RGMA/LDLR/PLXNA3/A2M/NUCB2/ROBO2/NR1H2/HLA-B/SEMA4C/KIAA0319/CACTIN/PRKG1/GRN/TTLL12/RORA/SEMA3C/SEMA7A/TRAF3IP1/YTHDF3/RB1/SIRPA/PPARD/NR1D1/PTPN2/TRAFD1/MAPKBP1/SAMHD1/NFKB1/SEMA4A/BBS4/NPLOC4/SOCS5/SRC/SLC12A2
GO:0070570	regulation of neuron projection regeneration	20	0.689839646236256	1.70721889224516	0.00812985967031627	0.678131450020924	0.672404043108975	1320	tags=35%, list=14%, signal=30%	RGMA/FLNA/KIAA0319/GRN/MAP4K4/NDEL1/PTPRF
GO:0048704	embryonic skeletal system morphogenesis	24	-0.637422860422144	-1.65293016413397	0.00814618468973458	0.678131450020924	0.672404043108975	1287	tags=38%, list=14%, signal=32%	MEGF8/FLVCR1/MMP16/SMAD3/MED12/MTHFD1L/FUZ/DSCAML1/COL11A1
GO:1903131	mononuclear cell differentiation	140	0.423302499089786	1.4698149833569	0.00852918228887725	0.696865782565304	0.690980148003389	1653	tags=37%, list=18%, signal=31%	NOTCH2/GPR89A/SOS2/FOXP1/ST3GAL1/DCAF1/KLF6/LEPR/HLA-B/PPP2R3C/ITGB1/LMBR1L/CDK6/ATM/SH3RF1/CBFB/NKAP/HECTD1/MYH9/SYVN1/RORA/HMGB1/GAS6/MALT1/ATF2/FNIP1/AP3B1/RASGRP1/IL34/CTSL/JMJD6/PRKDC/TRAF6/PCID2/IRF2BP2/HDAC9/ITFG2/ADAM17/SOS1/PTPN2/PIR/PKNOX1/RC3H1/SEMA4A/RBPJ/PTPRK/SOCS5/MED1/BAK1/SART1/BCL6/ITM2A
GO:0002682	regulation of immune system process	473	0.330411083684622	1.28968806563535	0.00885556163382909	0.703057769940362	0.697119838686869	1619	tags=24%, list=18%, signal=21%	HLA-A/DUSP1/NOTCH2/SOS2/LDLR/IKBKB/ZDHHC11/EIF2AK4/A2M/TESC/NR4A3/AHR/FOXP1/POLR3D/DAB2IP/PDE4B/MLH1/NR1H2/SLC7A5/BRD1/DLG5/OXSR1/WASL/TMBIM6/HLA-B/CACTIN/PPP2R3C/PIBF1/HSPH1/GPAM/GRN/CSK/CDK6/SLC7A11/DLG1/ATM/SELENOK/HMGB2/SH3RF1/CBFB/SIN3A/RNF216/MYO18A/TTLL12/ST3GAL4/PAG1/NKAP/CLPB/CTR9/EPG5/CBLB/CUL4A/TFRC/PVR/PELI1/MCU/L3MBTL1/ARNT/RORA/SEMA7A/JAG1/HMGB1/GAS6/PHLPP1/MALT1/ERAP1/AP3B1/TRAF3IP1/YTHDF3/RASGRP1/IL34/EIF2B3/RBFOX2/RB1/PRKDC/ERBIN/SIRPA/TRAF6/PCID2/CD99/SPPL2A/NR1D1/ADAM17/SOS1/OTUD4/PTPN2/IFIT1/SARM1/TRAFD1/ACVR2A/PAK3/MAPKBP1/SAMHD1/HSP90AA1/RCOR1/ZMPSTE24/RC3H1/GPR137/COLEC12/POLR3C/MAPKAPK2/BCL10/EPHB2/NPLOC4/HSF1/SOCS5/MED1/PIK3CB/SNX4/SRC/SART1/BCL6/BTN2A1
GO:1901985	positive regulation of protein acetylation	29	-0.606475905696379	-1.63639508261901	0.00906118359864626	0.703057769940362	0.697119838686869	1564	tags=41%, list=17%, signal=34%	SMARCB1/GLYR1/PRKAA1/FAM161A/RPS6KA5/CEP295/ARNTL/MAPK3/WBP2/DIP2A/RPS6KA4/PIH1D1
GO:0097421	liver regeneration	15	-0.71945906883018	-1.67623719297019	0.00908302195979162	0.703057769940362	0.697119838686869	587	tags=53%, list=6%, signal=50%	PCNA/SRSF1/PNPT1/PTCH1/PRMT5/WDR35/SULF2/RGN
GO:0043116	negative regulation of vascular permeability	10	-0.790970743193761	-1.6757200934065	0.00967377499807394	0.703160996338819	0.697222193249066	285	tags=40%, list=3%, signal=39%	FERMT2/SLIT2/VEGFA/ABCC8
